Ticker,Date,Net Flows*
XNTK,2014-02-05,0.0
XLY,2014-02-05,-151.72
IVV,2014-02-05,-741.09
EWU,2014-02-05,15.59
IWR,2014-02-05,0.0
IYJ,2014-02-05,47.46
ILF,2014-02-05,0.0
IJK,2014-02-05,-7.14
IXG,2014-02-05,0.0
SPY,2014-02-05,-1342.07
XLF,2014-02-05,138.9
IOO,2014-02-05,0.0
IJJ,2014-02-05,0.0
EWA,2014-02-05,-4.62
IGV,2014-02-05,0.0
IVW,2014-02-05,-18.9
IVE,2014-02-05,0.0
IYC,2014-02-05,-17.09
XLK,2014-02-05,20.53
IGN,2014-02-05,0.0
IUSV,2014-02-05,0.0
IGM,2014-02-05,0.0
EWT,2014-02-05,0.0
IWO,2014-02-05,-45.4
XLP,2014-02-05,-114.3
IGE,2014-02-05,0.0
EWI,2014-02-05,0.0
IJR,2014-02-05,-25.64
IDU,2014-02-05,9.7
ICF,2014-02-05,-31.2
IUSG,2014-02-05,0.0
XLB,2014-02-05,-21.69
EZU,2014-02-05,0.0
IBB,2014-02-05,0.0
EWZ,2014-02-05,35.24
IEV,2014-02-05,0.0
IEF,2014-02-05,184.13
EPP,2014-02-05,-39.51
DGT,2014-02-05,0.0
IWD,2014-02-05,-62.57
SLYV,2014-02-05,0.0
EWG,2014-02-05,-17.67
EWY,2014-02-05,-22.96
IWN,2014-02-05,-23.39
DIA,2014-02-05,-154.14
EWC,2014-02-05,-13.85
IYR,2014-02-05,198.19
IJS,2014-02-05,0.0
XLV,2014-02-05,-19.39
IWS,2014-02-05,0.0
IJH,2014-02-05,-281.11
EWW,2014-02-05,12.3
EWM,2014-02-05,0.0
EWL,2014-02-05,0.0
IYG,2014-02-05,0.0
EWQ,2014-02-05,0.0
SPTM,2014-02-05,0.0
RWR,2014-02-05,0.0
EWJ,2014-02-05,-84.94
EWO,2014-02-05,0.0
IWB,2014-02-05,-19.66
EFA,2014-02-05,0.0
EWN,2014-02-05,0.0
EWP,2014-02-05,16.83
EWS,2014-02-05,-12.14
IWV,2014-02-05,0.0
SHY,2014-02-05,1234.08
EWD,2014-02-05,-10.12
IJT,2014-02-05,-27.79
IWF,2014-02-05,8.22
OEF,2014-02-05,-35.02
SLYG,2014-02-05,0.0
VTI,2014-02-05,-127.55
XLI,2014-02-05,90.63
IWM,2014-02-05,158.73
LQD,2014-02-05,243.3
IWP,2014-02-05,0.0
VXF,2014-02-05,0.0
IXC,2014-02-05,0.0
IXJ,2014-02-05,-4.27
EWH,2014-02-05,0.0
IXN,2014-02-05,0.0
IXP,2014-02-05,-3.17
QQQ,2014-02-05,17.0
IYE,2014-02-05,18.73
MDY,2014-02-05,250.44
EWK,2014-02-05,-3.12
IYF,2014-02-05,110.61
IYK,2014-02-05,0.0
IYM,2014-02-05,-11.45
IYW,2014-02-05,42.7
IYY,2014-02-05,0.0
XLE,2014-02-05,256.47
IYZ,2014-02-05,-2.81
SPYG,2014-02-05,0.0
SOXX,2014-02-05,10.56
IYH,2014-02-05,23.38
SPYV,2014-02-05,0.0
XLU,2014-02-05,3.86
XSVM,2014-02-05,0.0
XSD,2014-02-05,0.0
XMVM,2014-02-05,0.0
PKB,2014-02-05,0.0
JKG,2014-02-05,0.0
FVD,2014-02-05,-2.04
FXI,2014-02-05,0.0
PHO,2014-02-05,0.0
XLG,2014-02-05,0.0
PID,2014-02-05,0.0
PEY,2014-02-05,0.0
