Ticker,Date,Net Flows*
XNTK,2014-02-28,0.0
XLY,2014-02-28,-33.28
IVV,2014-02-28,0.0
EWU,2014-02-28,0.0
IWR,2014-02-28,0.0
IYJ,2014-02-28,0.0
ILF,2014-02-28,0.0
IJK,2014-02-28,0.0
IXG,2014-02-28,-27.7
SPY,2014-02-28,37.15
XLF,2014-02-28,68.03
IOO,2014-02-28,3.84
IJJ,2014-02-28,0.0
EWA,2014-02-28,0.0
IGV,2014-02-28,0.0
IVW,2014-02-28,0.0
IVE,2014-02-28,0.0
IYC,2014-02-28,0.0
XLK,2014-02-28,-7.26
IGN,2014-02-28,61.71
IUSV,2014-02-28,0.0
IGM,2014-02-28,0.0
EWT,2014-02-28,0.0
IWO,2014-02-28,56.45
XLP,2014-02-28,54.66
IGE,2014-02-28,0.0
EWI,2014-02-28,0.0
IJR,2014-02-28,0.0
IDU,2014-02-28,0.0
ICF,2014-02-28,0.0
IUSG,2014-02-28,0.0
XLB,2014-02-28,16.41
EZU,2014-02-28,0.0
IBB,2014-02-28,81.68
EWZ,2014-02-28,0.0
IEV,2014-02-28,0.0
IEF,2014-02-28,0.0
EPP,2014-02-28,0.0
DGT,2014-02-28,0.0
IWD,2014-02-28,33.03
SLYV,2014-02-28,0.0
EWG,2014-02-28,0.0
EWY,2014-02-28,0.0
IWN,2014-02-28,0.0
DIA,2014-02-28,0.0
EWC,2014-02-28,0.0
IYR,2014-02-28,-3.4
IJS,2014-02-28,0.0
XLV,2014-02-28,-14.85
IWS,2014-02-28,0.0
IJH,2014-02-28,0.0
EWW,2014-02-28,0.0
EWM,2014-02-28,0.0
EWL,2014-02-28,0.0
IYG,2014-02-28,0.0
EWQ,2014-02-28,0.0
SPTM,2014-02-28,0.0
RWR,2014-02-28,0.0
EWJ,2014-02-28,0.0
EWO,2014-02-28,0.0
IWB,2014-02-28,88.69
EFA,2014-02-28,0.0
EWN,2014-02-28,0.0
EWP,2014-02-28,0.0
EWS,2014-02-28,0.0
IWV,2014-02-28,0.0
SHY,2014-02-28,16.91
EWD,2014-02-28,0.0
IJT,2014-02-28,-5.96
IWF,2014-02-28,0.0
OEF,2014-02-28,0.0
SLYG,2014-02-28,0.0
VTI,2014-02-28,0.06
XLI,2014-02-28,0.0
IWM,2014-02-28,318.63
LQD,2014-02-28,11.7
IWP,2014-02-28,0.0
VXF,2014-02-28,17.15
IXC,2014-02-28,0.0
IXJ,2014-02-28,0.0
EWH,2014-02-28,0.0
IXN,2014-02-28,0.0
IXP,2014-02-28,0.0
QQQ,2014-02-28,85.87
IYE,2014-02-28,0.0
MDY,2014-02-28,106.17
EWK,2014-02-28,0.0
IYF,2014-02-28,0.0
IYK,2014-02-28,0.0
IYM,2014-02-28,0.0
IYW,2014-02-28,-4.56
IYY,2014-02-28,0.0
XLE,2014-02-28,117.63
IYZ,2014-02-28,-1.46
SPYG,2014-02-28,0.0
SOXX,2014-02-28,0.0
IYH,2014-02-28,0.0
SPYV,2014-02-28,0.0
XLU,2014-02-28,-10.04
XSVM,2014-02-28,0.0
XSD,2014-02-28,0.0
XMVM,2014-02-28,0.0
PKB,2014-02-28,2.31
JKG,2014-02-28,0.0
FVD,2014-02-28,0.0
FXI,2014-02-28,0.0
PHO,2014-02-28,0.0
XLG,2014-02-28,0.0
PID,2014-02-28,0.0
PEY,2014-02-28,0.0
PBS,2014-02-28,0.0
IYT,2014-02-28,0.0
MDYV,2014-02-28,0.0
RSP,2014-02-28,0.0
KBE,2014-02-28,8.19
XBI,2014-02-28,17.06
MDYG,2014-02-28,0.0
JKI,2014-02-28,0.0
JKH,2014-02-28,0.0
EFG,2014-02-28,0.0
PEJ,2014-02-28,0.0
PPA,2014-02-28,0.0
EFV,2014-02-28,0.0
PJP,2014-02-28,0.0
PBE,2014-02-28,4.64
ADRE,2014-02-28,0.0
PXJ,2014-02-28,0.0
KCE,2014-02-28,0.0
VBK,2014-02-28,0.0
DBC,2014-02-28,0.0
DVY,2014-02-28,0.0
FXE,2014-02-28,-6.76
PFM,2014-02-28,0.0
ONEQ,2014-02-28,0.0
XSMO,2014-02-28,0.0
EZA,2014-02-28,0.0
VGK,2014-02-28,35.9
GLD,2014-02-28,0.0
IAU,2014-02-28,0.0
PBJ,2014-02-28,2.66
VOX,2014-02-28,0.0
VTV,2014-02-28,0.0
ITOT,2014-02-28,0.0
FEZ,2014-02-28,0.0
SPMD,2014-02-28,0.0
IWC,2014-02-28,7.86
PXE,2014-02-28,0.0
JKJ,2014-02-28,0.0
FDM,2014-02-28,0.0
JKD,2014-02-28,0.0
SUSA,2014-02-28,0.0
PRF,2014-02-28,0.0
JKK,2014-02-28,0.0
PSI,2014-02-28,0.0
SPHQ,2014-02-28,0.0
AGG,2014-02-28,64.94
VHT,2014-02-28,0.0
PSJ,2014-02-28,0.0
PWB,2014-02-28,0.0
PUI,2014-02-28,0.0
PWV,2014-02-28,0.0
TIP,2014-02-28,0.0
PXQ,2014-02-28,0.0
RFG,2014-02-28,0.0
RFV,2014-02-28,0.0
RPG,2014-02-28,0.0
JKL,2014-02-28,0.0
SDY,2014-02-28,0.0
XHB,2014-02-28,85.45
SLY,2014-02-28,0.0
TLT,2014-02-28,21.7
VFH,2014-02-28,0.0
SPLG,2014-02-28,0.0
VAW,2014-02-28,0.0
VB,2014-02-28,0.0
VBR,2014-02-28,0.0
PBW,2014-02-28,2.2
JKF,2014-02-28,0.0
RZG,2014-02-28,0.0
VNQ,2014-02-28,42.08
XMMO,2014-02-28,0.0
VCR,2014-02-28,0.0
PWC,2014-02-28,0.0
EEM,2014-02-28,-231.95
VDC,2014-02-28,0.0
VDE,2014-02-28,0.0
JKE,2014-02-28,0.0
VV,2014-02-28,8.56
VGT,2014-02-28,0.0
VIS,2014-02-28,0.0
VO,2014-02-28,22.77
VPL,2014-02-28,0.0
VPU,2014-02-28,0.0
KIE,2014-02-28,-3.03
VUG,2014-02-28,0.0
PGJ,2014-02-28,0.0
FVL,2014-02-28,0.0
SPEU,2014-02-28,0.0
VWO,2014-02-28,0.0
XME,2014-02-28,4.18
IEO,2014-02-28,0.0
IAK,2014-02-28,0.0
GSP,2014-02-28,0.0
KRE,2014-02-28,-9.86
FXF,2014-02-28,0.0
XOP,2014-02-28,-41.46
IEZ,2014-02-28,3.28
FXC,2014-02-28,0.0
EQWL,2014-02-28,0.0
FXA,2014-02-28,0.0
FXB,2014-02-28,0.0
DLN,2014-02-28,0.0
RZV,2014-02-28,0.0
FTCS,2014-02-28,0.0
FPX,2014-02-28,0.0
RYH,2014-02-28,5.98
IHF,2014-02-28,0.0
VOE,2014-02-28,0.0
FDL,2014-02-28,0.0
DNL,2014-02-28,0.0
DDM,2014-02-28,0.0
SSO,2014-02-28,0.0
RYT,2014-02-28,0.0
QID,2014-02-28,0.0
DXD,2014-02-28,0.0
DWM,2014-02-28,0.0
IAT,2014-02-28,0.0
RCD,2014-02-28,0.0
PTH,2014-02-28,10.49
SDS,2014-02-28,-15.26
DOL,2014-02-28,0.0
DIM,2014-02-28,0.0
FDN,2014-02-28,3.25
JXI,2014-02-28,0.0
GDX,2014-02-28,-18.19
DFJ,2014-02-28,0.0
DOG,2014-02-28,0.0
RHS,2014-02-28,0.0
DXJ,2014-02-28,-71.54
DJP,2014-02-28,1.95
DTH,2014-02-28,4.79
PYZ,2014-02-28,0.0
XRT,2014-02-28,-29.98
RYE,2014-02-28,0.0
IHE,2014-02-28,0.0
VYM,2014-02-28,6.18
DEW,2014-02-28,0.0
DLS,2014-02-28,0.0
ITB,2014-02-28,0.0
RYU,2014-02-28,0.0
SLX,2014-02-28,0.0
FBT,2014-02-28,0.0
DBV,2014-02-28,0.0
MXI,2014-02-28,0.0
GSG,2014-02-28,0.0
DFE,2014-02-28,6.15
PEZ,2014-02-28,0.0
DES,2014-02-28,0.0
PFI,2014-02-28,0.0
QQEW,2014-02-28,0.0
PSQ,2014-02-28,0.0
DON,2014-02-28,0.0
EVX,2014-02-28,0.0
EXI,2014-02-28,0.0
DSI,2014-02-28,0.0
DTN,2014-02-28,0.0
ITA,2014-02-28,10.95
DTD,2014-02-28,0.0
DHS,2014-02-28,0.0
RXI,2014-02-28,0.0
VOT,2014-02-28,-0.0
IHI,2014-02-28,0.0
MVV,2014-02-28,0.0
RYF,2014-02-28,0.0
KXI,2014-02-28,0.0
MYY,2014-02-28,0.0
PSL,2014-02-28,0.0
DOO,2014-02-28,0.0
MZZ,2014-02-28,0.0
PRN,2014-02-28,2.4
XPH,2014-02-28,10.1
SH,2014-02-28,-35.61
PSP,2014-02-28,1.22
RGI,2014-02-28,0.0
QTEC,2014-02-28,0.0
PTF,2014-02-28,0.0
PXI,2014-02-28,0.0
CVY,2014-02-28,0.0
PZD,2014-02-28,0.0
QLD,2014-02-28,0.0
RPV,2014-02-28,0.0
RYJ,2014-02-28,-11.94
RTM,2014-02-28,0.0
SLV,2014-02-28,0.0
USO,2014-02-28,-18.35
VIG,2014-02-28,0.0
IAI,2014-02-28,-1.91
PRFZ,2014-02-28,0.0
XES,2014-02-28,0.0
XMHQ,2014-02-28,0.0
VEU,2014-02-28,0.0
UYM,2014-02-28,0.0
UYG,2014-02-28,0.0
IEI,2014-02-28,0.0
HYG,2014-02-28,0.0
GII,2014-02-28,0.0
FYX,2014-02-28,0.0
FNX,2014-02-28,10.2
FXO,2014-02-28,0.0
QCLN,2014-02-28,0.0
REM,2014-02-28,0.0
FXL,2014-02-28,0.0
DGL,2014-02-28,0.0
FXG,2014-02-28,0.0
QSY,2014-02-28,0.0
FXZ,2014-02-28,0.0
IGSB,2014-02-28,253.33
FRI,2014-02-28,0.0
PFF,2014-02-28,0.0
GXC,2014-02-28,0.0
SIJ,2014-02-28,0.0
FEX,2014-02-28,0.0
EZM,2014-02-28,0.0
DBB,2014-02-28,0.0
GBF,2014-02-28,0.0
GWX,2014-02-28,0.0
DBO,2014-02-28,0.0
SZK,2014-02-28,0.0
DIG,2014-02-28,0.0
RSX,2014-02-28,-12.43
CZA,2014-02-28,0.0
REZ,2014-02-28,-2.49
DBS,2014-02-28,0.0
EES,2014-02-28,0.0
RWX,2014-02-28,0.0
CWI,2014-02-28,0.0
GVI,2014-02-28,0.0
BLV,2014-02-28,0.0
FAB,2014-02-28,0.0
FAD,2014-02-28,0.0
CSD,2014-02-28,0.0
BIV,2014-02-28,0.0
RESP,2014-02-28,0.0
PDP,2014-02-28,0.0
BSV,2014-02-28,0.0
FXH,2014-02-28,10.68
SAA,2014-02-28,0.0
SMN,2014-02-28,0.0
DEF,2014-02-28,0.0
BND,2014-02-28,0.0
UWM,2014-02-28,0.0
GMF,2014-02-28,0.0
URE,2014-02-28,0.0
DUG,2014-02-28,0.0
EPS,2014-02-28,0.0
IGIB,2014-02-28,0.0
RXD,2014-02-28,0.0
MBB,2014-02-28,0.0
PGF,2014-02-28,-0.88
SMOG,2014-02-28,0.0
PKW,2014-02-28,52.01
QQXT,2014-02-28,0.0
DBA,2014-02-28,0.0
SSG,2014-02-28,0.0
REW,2014-02-28,0.0
ROM,2014-02-28,0.0
SHV,2014-02-28,0.0
RWM,2014-02-28,0.0
RXL,2014-02-28,0.0
FXN,2014-02-28,8.78
SBB,2014-02-28,0.0
FXR,2014-02-28,0.0
SCC,2014-02-28,0.0
SDD,2014-02-28,0.0
FXY,2014-02-28,0.0
SDP,2014-02-28,0.0
UPW,2014-02-28,0.0
SKF,2014-02-28,0.0
FXD,2014-02-28,0.0
SPDW,2014-02-28,0.0
SPEM,2014-02-28,0.0
DBE,2014-02-28,0.0
UDN,2014-02-28,0.0
SRS,2014-02-28,0.0
TLH,2014-02-28,0.0
UNG,2014-02-28,37.4
TUSA,2014-02-28,0.0
UXI,2014-02-28,0.0
TWM,2014-02-28,0.0
FXU,2014-02-28,0.0
UCC,2014-02-28,0.0
FTA,2014-02-28,0.0
DBP,2014-02-28,0.0
UGE,2014-02-28,0.0
USD,2014-02-28,-4.31
USIG,2014-02-28,0.0
FTC,2014-02-28,0.0
USRT,2014-02-28,0.0
UUP,2014-02-28,-17.22
WIP,2014-02-28,0.0
USL,2014-02-28,0.0
PBP,2014-02-28,0.0
SHM,2014-02-28,0.0
GRU,2014-02-28,0.0
PCY,2014-02-28,0.0
GCC,2014-02-28,0.0
DEM,2014-02-28,-19.1
FDD,2014-02-28,0.0
RWL,2014-02-28,0.0
FXP,2014-02-28,0.0
EWV,2014-02-28,0.0
TUR,2014-02-28,2.1
GSY,2014-02-28,0.0
MLN,2014-02-28,0.0
MUB,2014-02-28,0.0
EUM,2014-02-28,-4.11
EMB,2014-02-28,32.88
EEH,2014-02-28,0.0
NLR,2014-02-28,0.0
WPS,2014-02-28,0.0
IDV,2014-02-28,17.16
EIS,2014-02-28,0.0
DGP,2014-02-28,0.0
DWX,2014-02-28,9.48
PBD,2014-02-28,2.06
THD,2014-02-28,0.0
FFR,2014-02-28,0.0
CMF,2014-02-28,0.0
ACWX,2014-02-28,0.0
VEA,2014-02-28,0.0
RJA,2014-02-28,0.0
IFGL,2014-02-28,0.0
FGD,2014-02-28,0.0
BWX,2014-02-28,0.0
DZZ,2014-02-28,1.54
SPTI,2014-02-28,0.0
BJK,2014-02-28,0.0
PHB,2014-02-28,3.9
SCZ,2014-02-28,52.0
FIW,2014-02-28,0.0
FCG,2014-02-28,0.0
AIA,2014-02-28,0.0
DGS,2014-02-28,0.0
PLW,2014-02-28,0.0
CUT,2014-02-28,0.0
CGW,2014-02-28,0.0
MGK,2014-02-28,0.0
FUE,2014-02-28,0.0
EFZ,2014-02-28,0.0
IDHQ,2014-02-28,0.0
LTL,2014-02-28,0.0
SMB,2014-02-28,0.0
DGZ,2014-02-28,0.0
EPI,2014-02-28,0.0
ECH,2014-02-28,0.0
EDV,2014-02-28,0.0
BIL,2014-02-28,-13.73
EEV,2014-02-28,0.0
IEUS,2014-02-28,0.0
NYF,2014-02-28,0.0
GCE,2014-02-28,0.0
PWZ,2014-02-28,0.0
EFU,2014-02-28,0.0
IGF,2014-02-28,0.0
ITM,2014-02-28,0.0
PIO,2014-02-28,0.0
JNK,2014-02-28,41.34
PZA,2014-02-28,0.0
IFEU,2014-02-28,0.0
MOO,2014-02-28,0.0
PGX,2014-02-28,0.0
PIE,2014-02-28,0.0
PIN,2014-02-28,0.0
GSC,2014-02-28,0.0
DRW,2014-02-28,0.0
PIZ,2014-02-28,5.41
PVI,2014-02-28,0.0
ACWI,2014-02-28,0.0
PDN,2014-02-28,0.0
PXF,2014-02-28,0.0
BKF,2014-02-28,0.0
MGV,2014-02-28,0.0
PXH,2014-02-28,0.0
PZT,2014-02-28,0.0
RJI,2014-02-28,0.0
RJN,2014-02-28,0.0
RJZ,2014-02-28,0.0
SCJ,2014-02-28,0.0
RWJ,2014-02-28,0.0
RWK,2014-02-28,0.0
MGC,2014-02-28,-6.34
SPAB,2014-02-28,0.0
SPIP,2014-02-28,0.0
KOL,2014-02-28,0.0
SPTL,2014-02-28,0.0
TFI,2014-02-28,0.0
FNI,2014-02-28,0.0
TOK,2014-02-28,0.0
UGA,2014-02-28,0.0
YCS,2014-02-28,0.0
YCL,2014-02-28,0.0
ICLN,2014-02-28,0.0
HYD,2014-02-28,0.0
CYB,2014-02-28,0.0
HAP,2014-02-28,0.0
TMF,2014-02-28,0.0
SPIB,2014-02-28,0.0
GXF,2014-02-28,0.0
EFO,2014-02-28,0.0
EDC,2014-02-28,0.0
STPZ,2014-02-28,0.0
EZJ,2014-02-28,0.0
GXG,2014-02-28,0.0
MCRO,2014-02-28,0.0
RWO,2014-02-28,8.67
TECS,2014-02-28,0.0
EUO,2014-02-28,0.0
MIDU,2014-02-28,0.0
EQL,2014-02-28,0.0
FUD,2014-02-28,0.0
TBF,2014-02-28,0.0
FLM,2014-02-28,0.0
EMIF,2014-02-28,0.0
ISHG,2014-02-28,0.0
SPXU,2014-02-28,0.0
AAXJ,2014-02-28,-29.23
DRN,2014-02-28,-2.4
PNQI,2014-02-28,7.32
TZA,2014-02-28,19.97
UGL,2014-02-28,0.0
EPU,2014-02-28,0.0
EWX,2014-02-28,0.0
SIVR,2014-02-28,0.0
AOA,2014-02-28,0.0
AMJ,2014-02-28,0.0
PSR,2014-02-28,0.0
IWL,2014-02-28,0.0
DDG,2014-02-28,0.0
QAI,2014-02-28,0.0
FAS,2014-02-28,0.0
AOM,2014-02-28,0.0
AGQ,2014-02-28,0.0
AFK,2014-02-28,0.0
BWZ,2014-02-28,0.0
EET,2014-02-28,0.0
AGZ,2014-02-28,0.0
TBT,2014-02-28,10.34
CWB,2014-02-28,0.0
GLL,2014-02-28,0.0
AOR,2014-02-28,0.0
SPXL,2014-02-28,-12.85
IDX,2014-02-28,0.0
DRV,2014-02-28,0.0
ZSL,2014-02-28,0.0
IGOV,2014-02-28,0.0
EPV,2014-02-28,0.0
BRF,2014-02-28,0.0
CEW,2014-02-28,0.0
UPRO,2014-02-28,-24.25
DZK,2014-02-28,0.0
AOK,2014-02-28,0.0
FAN,2014-02-28,0.0
EDZ,2014-02-28,0.0
IWX,2014-02-28,0.0
SUB,2014-02-28,0.0
