Ticker,Date,Net Flows*
XNTK,2007-05-25,0.0
XLY,2007-05-25,-7.91
IVV,2007-05-25,228.06
EWU,2007-05-25,0.0
IWR,2007-05-25,0.0
IYJ,2007-05-25,0.0
ILF,2007-05-25,0.0
IJK,2007-05-25,22.27
IXG,2007-05-25,0.0
SPY,2007-05-25,-37.75
XLF,2007-05-25,-29.99
IOO,2007-05-25,0.0
IJJ,2007-05-25,21.68
EWA,2007-05-25,0.0
IGV,2007-05-25,0.0
IVW,2007-05-25,0.0
IVE,2007-05-25,0.0
IYC,2007-05-25,0.0
XLK,2007-05-25,27.44
IGN,2007-05-25,0.0
IUSV,2007-05-25,0.0
IGM,2007-05-25,0.0
EWT,2007-05-25,0.0
IWO,2007-05-25,176.44
XLP,2007-05-25,0.0
IGE,2007-05-25,11.65
EWI,2007-05-25,0.0
IJR,2007-05-25,-21.2
IDU,2007-05-25,0.0
ICF,2007-05-25,0.0
IUSG,2007-05-25,0.0
XLB,2007-05-25,-25.86
EZU,2007-05-25,0.0
IBB,2007-05-25,0.0
EWZ,2007-05-25,0.0
IEV,2007-05-25,0.0
IEF,2007-05-25,0.0
EPP,2007-05-25,0.0
DGT,2007-05-25,0.0
IWD,2007-05-25,0.0
SLYV,2007-05-25,0.0
EWG,2007-05-25,0.0
EWY,2007-05-25,0.0
IWN,2007-05-25,16.49
DIA,2007-05-25,-436.52
EWC,2007-05-25,0.0
IYR,2007-05-25,-124.79
IJS,2007-05-25,0.0
XLV,2007-05-25,-9.15
IWS,2007-05-25,31.81
IJH,2007-05-25,39.93
EWW,2007-05-25,-23.97
EWM,2007-05-25,0.0
EWL,2007-05-25,0.0
IYG,2007-05-25,0.0
EWQ,2007-05-25,0.0
SPTM,2007-05-25,0.0
RWR,2007-05-25,0.0
EWJ,2007-05-25,0.0
EWO,2007-05-25,0.0
IWB,2007-05-25,0.0
EFA,2007-05-25,0.0
EWN,2007-05-25,3.02
EWP,2007-05-25,-57.57
EWS,2007-05-25,0.0
IWV,2007-05-25,0.0
SHY,2007-05-25,-8.0
EWD,2007-05-25,0.0
IJT,2007-05-25,0.0
IWF,2007-05-25,11.87
OEF,2007-05-25,0.0
SLYG,2007-05-25,0.0
VTI,2007-05-25,37.55
XLI,2007-05-25,0.0
IWM,2007-05-25,-1010.14
LQD,2007-05-25,0.0
IWP,2007-05-25,0.0
VXF,2007-05-25,11.09
IXC,2007-05-25,0.0
IXJ,2007-05-25,-6.11
EWH,2007-05-25,0.0
IXN,2007-05-25,0.0
IXP,2007-05-25,10.62
QQQ,2007-05-25,-398.87
IYE,2007-05-25,11.59
MDY,2007-05-25,0.0
EWK,2007-05-25,0.0
IYF,2007-05-25,0.0
IYK,2007-05-25,0.0
IYM,2007-05-25,0.0
IYW,2007-05-25,0.0
IYY,2007-05-25,0.0
XLE,2007-05-25,0.0
IYZ,2007-05-25,0.0
SPYG,2007-05-25,0.0
SOXX,2007-05-25,0.0
IYH,2007-05-25,-7.22
SPYV,2007-05-25,0.0
XLU,2007-05-25,32.82
XSVM,2007-05-25,0.0
XSD,2007-05-25,0.0
XMVM,2007-05-25,0.0
PKB,2007-05-25,0.0
JKG,2007-05-25,0.0
FVD,2007-05-25,0.0
FXI,2007-05-25,-74.52
PHO,2007-05-25,3.94
XLG,2007-05-25,0.0
PID,2007-05-25,0.0
PEY,2007-05-25,0.0
PBS,2007-05-25,0.0
IYT,2007-05-25,0.0
MDYV,2007-05-25,0.0
RSP,2007-05-25,-128.93
KBE,2007-05-25,0.0
XBI,2007-05-25,0.0
MDYG,2007-05-25,0.0
JKI,2007-05-25,0.0
JKH,2007-05-25,0.0
EFG,2007-05-25,0.0
PEJ,2007-05-25,3.77
PPA,2007-05-25,0.0
EFV,2007-05-25,0.0
PJP,2007-05-25,0.0
PBE,2007-05-25,0.0
ADRE,2007-05-25,0.0
PXJ,2007-05-25,0.0
KCE,2007-05-25,-6.95
VBK,2007-05-25,0.0
DBC,2007-05-25,0.0
DVY,2007-05-25,-178.06
FXE,2007-05-25,0.0
PFM,2007-05-25,0.0
ONEQ,2007-05-25,0.0
XSMO,2007-05-25,0.0
EZA,2007-05-25,13.06
VGK,2007-05-25,22.61
GLD,2007-05-25,0.0
IAU,2007-05-25,0.0
PBJ,2007-05-25,0.0
VOX,2007-05-25,0.0
VTV,2007-05-25,14.69
ITOT,2007-05-25,0.0
FEZ,2007-05-25,0.0
SPMD,2007-05-25,0.0
IWC,2007-05-25,0.0
PXE,2007-05-25,4.47
JKJ,2007-05-25,0.0
FDM,2007-05-25,0.0
JKD,2007-05-25,0.0
SUSA,2007-05-25,0.0
PRF,2007-05-25,0.0
JKK,2007-05-25,0.0
PSI,2007-05-25,0.0
SPHQ,2007-05-25,0.0
AGG,2007-05-25,0.0
VHT,2007-05-25,0.0
PSJ,2007-05-25,0.0
PWB,2007-05-25,0.0
PUI,2007-05-25,0.0
PWV,2007-05-25,4.25
TIP,2007-05-25,0.0
PXQ,2007-05-25,0.0
RFG,2007-05-25,0.0
RFV,2007-05-25,0.0
RPG,2007-05-25,0.0
JKL,2007-05-25,0.0
SDY,2007-05-25,0.0
XHB,2007-05-25,51.78
SLY,2007-05-25,0.0
TLT,2007-05-25,-8.64
VFH,2007-05-25,0.0
SPLG,2007-05-25,0.0
VAW,2007-05-25,0.0
VB,2007-05-25,14.83
VBR,2007-05-25,7.58
PBW,2007-05-25,0.0
JKF,2007-05-25,0.0
RZG,2007-05-25,0.0
VNQ,2007-05-25,0.1
XMMO,2007-05-25,0.0
