Ticker,Date,Net Flows*
XNTK,2015-12-21,0.0
XLY,2015-12-21,38.72
IVV,2015-12-21,-161.91
EWU,2015-12-21,-19.38
IWR,2015-12-21,0.0
IYJ,2015-12-21,0.0
ILF,2015-12-21,0.0
IJK,2015-12-21,0.0
IXG,2015-12-21,0.0
SPY,2015-12-21,-3231.05
XLF,2015-12-21,-367.28
IOO,2015-12-21,0.0
IJJ,2015-12-21,-288.99
EWA,2015-12-21,0.0
IGV,2015-12-21,-10.22
IVW,2015-12-21,11.43
IVE,2015-12-21,-366.22
IYC,2015-12-21,0.0
XLK,2015-12-21,-99.1
IGN,2015-12-21,1.8
IUSV,2015-12-21,0.0
IGM,2015-12-21,0.0
EWT,2015-12-21,10.57
IWO,2015-12-21,0.0
XLP,2015-12-21,61.69
IGE,2015-12-21,-554.78
EWI,2015-12-21,0.0
IJR,2015-12-21,27.27
IDU,2015-12-21,5.37
ICF,2015-12-21,-4.89
IUSG,2015-12-21,0.0
XLB,2015-12-21,-14.81
EZU,2015-12-21,274.22
IBB,2015-12-21,-32.98
EWZ,2015-12-21,41.37
IEV,2015-12-21,0.0
IEF,2015-12-21,-63.82
EPP,2015-12-21,11.47
DGT,2015-12-21,0.0
IWD,2015-12-21,0.0
SLYV,2015-12-21,0.0
EWG,2015-12-21,0.0
EWY,2015-12-21,0.0
IWN,2015-12-21,0.0
DIA,2015-12-21,34.21
EWC,2015-12-21,0.0
IYR,2015-12-21,185.98
IJS,2015-12-21,-426.91
XLV,2015-12-21,63.44
IWS,2015-12-21,0.0
IJH,2015-12-21,0.0
EWW,2015-12-21,5.16
EWM,2015-12-21,0.0
EWL,2015-12-21,0.0
IYG,2015-12-21,0.0
EWQ,2015-12-21,-4.84
SPTM,2015-12-21,0.0
RWR,2015-12-21,13.44
EWJ,2015-12-21,0.0
EWO,2015-12-21,0.0
IWB,2015-12-21,-72.68
EFA,2015-12-21,527.97
EWN,2015-12-21,0.0
EWP,2015-12-21,0.0
EWS,2015-12-21,0.0
IWV,2015-12-21,0.0
SHY,2015-12-21,42.24
EWD,2015-12-21,0.0
IJT,2015-12-21,0.0
IWF,2015-12-21,29.45
OEF,2015-12-21,0.0
SLYG,2015-12-21,0.0
VTI,2015-12-21,-195.59
XLI,2015-12-21,-204.39
IWM,2015-12-21,-982.57
LQD,2015-12-21,0.0
IWP,2015-12-21,4.53
VXF,2015-12-21,-32.93
IXC,2015-12-21,0.0
IXJ,2015-12-21,0.0
EWH,2015-12-21,0.0
IXN,2015-12-21,0.0
IXP,2015-12-21,-5.83
QQQ,2015-12-21,494.73
IYE,2015-12-21,0.0
MDY,2015-12-21,-24.99
EWK,2015-12-21,58.84
IYF,2015-12-21,0.0
IYK,2015-12-21,0.0
IYM,2015-12-21,-3.45
IYW,2015-12-21,0.0
IYY,2015-12-21,0.0
XLE,2015-12-21,208.62
IYZ,2015-12-21,39.53
SPYG,2015-12-21,0.0
SOXX,2015-12-21,0.0
IYH,2015-12-21,0.0
SPYV,2015-12-21,0.0
XLU,2015-12-21,33.98
XSVM,2015-12-21,0.0
XSD,2015-12-21,0.0
XMVM,2015-12-21,0.0
PKB,2015-12-21,0.0
JKG,2015-12-21,0.0
FVD,2015-12-21,1.18
FXI,2015-12-21,0.0
PHO,2015-12-21,-54.51
XLG,2015-12-21,0.0
PID,2015-12-21,-5.26
PEY,2015-12-21,-35.5
PBS,2015-12-21,0.0
IYT,2015-12-21,-26.52
MDYV,2015-12-21,0.0
RSP,2015-12-21,-130.9
KBE,2015-12-21,-8.34
XBI,2015-12-21,55.28
MDYG,2015-12-21,0.0
JKI,2015-12-21,0.0
JKH,2015-12-21,0.0
EFG,2015-12-21,0.0
PEJ,2015-12-21,-1.82
PPA,2015-12-21,0.0
EFV,2015-12-21,0.0
PJP,2015-12-21,0.0
PBE,2015-12-21,0.0
ADRE,2015-12-21,0.0
PXJ,2015-12-21,0.0
