Ticker,Date,Net Flows*
XNTK,2005-12-02,16.06
XLY,2005-12-02,0.0
IVV,2005-12-02,50.76
EWU,2005-12-02,0.0
IWR,2005-12-02,17.79
IYJ,2005-12-02,0.0
ILF,2005-12-02,0.0
IJK,2005-12-02,0.0
IXG,2005-12-02,0.0
SPY,2005-12-02,0.0
XLF,2005-12-02,-19.25
IOO,2005-12-02,0.0
IJJ,2005-12-02,17.97
EWA,2005-12-02,0.0
IGV,2005-12-02,6.14
IVW,2005-12-02,0.0
IVE,2005-12-02,-33.06
IYC,2005-12-02,0.0
XLK,2005-12-02,-39.69
IGN,2005-12-02,6.45
IUSV,2005-12-02,0.0
IGM,2005-12-02,0.0
EWT,2005-12-02,0.0
IWO,2005-12-02,0.0
XLP,2005-12-02,0.0
IGE,2005-12-02,0.0
EWI,2005-12-02,0.0
IJR,2005-12-02,14.91
IDU,2005-12-02,0.0
ICF,2005-12-02,15.24
IUSG,2005-12-02,0.0
XLB,2005-12-02,0.0
EZU,2005-12-02,0.0
IBB,2005-12-02,0.0
EWZ,2005-12-02,3.47
IEV,2005-12-02,0.0
IEF,2005-12-02,8.29
EPP,2005-12-02,0.0
DGT,2005-12-02,0.0
IWD,2005-12-02,0.0
SLYV,2005-12-02,0.0
EWG,2005-12-02,0.0
EWY,2005-12-02,34.96
IWN,2005-12-02,51.17
DIA,2005-12-02,0.0
EWC,2005-12-02,0.0
IYR,2005-12-02,16.55
IJS,2005-12-02,0.0
XLV,2005-12-02,0.0
IWS,2005-12-02,-31.49
IJH,2005-12-02,0.0
EWW,2005-12-02,0.0
EWM,2005-12-02,0.0
EWL,2005-12-02,0.0
IYG,2005-12-02,0.0
EWQ,2005-12-02,0.0
SPTM,2005-12-02,0.0
RWR,2005-12-02,0.0
EWJ,2005-12-02,22.66
EWO,2005-12-02,0.0
IWB,2005-12-02,0.0
EFA,2005-12-02,1219.05
EWN,2005-12-02,0.0
EWP,2005-12-02,0.0
EWS,2005-12-02,0.0
IWV,2005-12-02,0.0
SHY,2005-12-02,-24.03
EWD,2005-12-02,0.0
IJT,2005-12-02,0.0
IWF,2005-12-02,67.74
OEF,2005-12-02,8.72
SLYG,2005-12-02,0.0
VTI,2005-12-02,0.88
XLI,2005-12-02,0.0
IWM,2005-12-02,226.91
LQD,2005-12-02,0.0
IWP,2005-12-02,18.97
VXF,2005-12-02,0.0
IXC,2005-12-02,0.0
IXJ,2005-12-02,0.0
EWH,2005-12-02,0.0
IXN,2005-12-02,0.0
IXP,2005-12-02,0.0
QQQ,2005-12-02,42.01
IYE,2005-12-02,0.0
MDY,2005-12-02,0.0
EWK,2005-12-02,0.0
IYF,2005-12-02,-30.78
IYK,2005-12-02,0.0
IYM,2005-12-02,0.0
IYW,2005-12-02,5.18
IYY,2005-12-02,0.0
XLE,2005-12-02,66.39
IYZ,2005-12-02,12.08
SPYG,2005-12-02,0.0
SOXX,2005-12-02,0.0
IYH,2005-12-02,0.0
SPYV,2005-12-02,0.0
XLU,2005-12-02,-14.22
VWO,2005-12-02,0.0
VUG,2005-12-02,0.26
VPU,2005-12-02,0.22
VPL,2005-12-02,0.07
VO,2005-12-02,13.1
