Ticker,Date,Net Flows*
XNTK,2015-01-23,15.04
XLY,2015-01-23,-418.93
IVV,2015-01-23,-705.6
EWU,2015-01-23,0.0
IWR,2015-01-23,0.0
IYJ,2015-01-23,0.0
ILF,2015-01-23,0.0
IJK,2015-01-23,-8.17
IXG,2015-01-23,0.0
SPY,2015-01-23,-546.13
XLF,2015-01-23,-443.16
IOO,2015-01-23,0.0
IJJ,2015-01-23,0.0
EWA,2015-01-23,0.0
IGV,2015-01-23,0.0
IVW,2015-01-23,0.0
IVE,2015-01-23,0.0
IYC,2015-01-23,6.87
XLK,2015-01-23,16.58
IGN,2015-01-23,0.0
IUSV,2015-01-23,0.0
IGM,2015-01-23,0.0
EWT,2015-01-23,9.25
IWO,2015-01-23,91.77
XLP,2015-01-23,15.06
IGE,2015-01-23,0.0
EWI,2015-01-23,0.0
IJR,2015-01-23,28.14
IDU,2015-01-23,0.0
ICF,2015-01-23,5.3
IUSG,2015-01-23,-23.63
XLB,2015-01-23,26.97
EZU,2015-01-23,47.65
IBB,2015-01-23,192.57
EWZ,2015-01-23,-7.56
IEV,2015-01-23,0.0
IEF,2015-01-23,0.0
EPP,2015-01-23,0.0
DGT,2015-01-23,0.0
IWD,2015-01-23,0.0
SLYV,2015-01-23,0.0
EWG,2015-01-23,16.65
EWY,2015-01-23,0.0
IWN,2015-01-23,0.0
DIA,2015-01-23,-195.64
EWC,2015-01-23,0.0
IYR,2015-01-23,28.88
IJS,2015-01-23,0.0
XLV,2015-01-23,107.0
IWS,2015-01-23,0.0
IJH,2015-01-23,-80.2
EWW,2015-01-23,12.08
EWM,2015-01-23,0.0
EWL,2015-01-23,-4.18
IYG,2015-01-23,0.0
EWQ,2015-01-23,0.0
SPTM,2015-01-23,0.0
RWR,2015-01-23,0.0
EWJ,2015-01-23,-136.92
EWO,2015-01-23,0.0
IWB,2015-01-23,0.0
EFA,2015-01-23,0.0
EWN,2015-01-23,0.0
EWP,2015-01-23,-15.11
EWS,2015-01-23,0.0
IWV,2015-01-23,0.0
SHY,2015-01-23,0.0
EWD,2015-01-23,0.0
IJT,2015-01-23,0.0
IWF,2015-01-23,-28.92
OEF,2015-01-23,0.0
SLYG,2015-01-23,0.0
VTI,2015-01-23,-190.81
XLI,2015-01-23,28.23
IWM,2015-01-23,195.05
LQD,2015-01-23,-24.25
IWP,2015-01-23,0.0
VXF,2015-01-23,157.81
IXC,2015-01-23,0.0
IXJ,2015-01-23,0.0
EWH,2015-01-23,-6.38
IXN,2015-01-23,9.51
IXP,2015-01-23,0.0
QQQ,2015-01-23,-410.92
IYE,2015-01-23,0.0
MDY,2015-01-23,86.39
EWK,2015-01-23,0.0
IYF,2015-01-23,0.0
IYK,2015-01-23,0.0
IYM,2015-01-23,0.0
IYW,2015-01-23,0.0
IYY,2015-01-23,0.0
XLE,2015-01-23,-169.83
IYZ,2015-01-23,-17.81
SPYG,2015-01-23,0.0
SOXX,2015-01-23,9.22
IYH,2015-01-23,15.05
SPYV,2015-01-23,0.0
XLU,2015-01-23,166.55
XSVM,2015-01-23,0.0
XSD,2015-01-23,0.0
XMVM,2015-01-23,0.0
PKB,2015-01-23,0.0
JKG,2015-01-23,0.0
