Ticker,Date,Net Flows*
XNTK,2007-12-14,0.0
XLY,2007-12-14,0.0
IVV,2007-12-14,0.0
EWU,2007-12-14,0.0
IWR,2007-12-14,15.83
IYJ,2007-12-14,0.0
ILF,2007-12-14,12.71
IJK,2007-12-14,-40.91
IXG,2007-12-14,0.0
SPY,2007-12-14,447.77
XLF,2007-12-14,-921.18
IOO,2007-12-14,0.0
IJJ,2007-12-14,0.0
EWA,2007-12-14,0.0
IGV,2007-12-14,0.0
IVW,2007-12-14,21.2
IVE,2007-12-14,23.54
IYC,2007-12-14,0.0
XLK,2007-12-14,0.0
IGN,2007-12-14,0.0
IUSV,2007-12-14,0.0
IGM,2007-12-14,0.0
EWT,2007-12-14,0.0
IWO,2007-12-14,0.0
XLP,2007-12-14,-43.91
IGE,2007-12-14,0.0
EWI,2007-12-14,0.0
IJR,2007-12-14,0.0
IDU,2007-12-14,0.0
ICF,2007-12-14,8.27
IUSG,2007-12-14,0.0
XLB,2007-12-14,0.0
EZU,2007-12-14,0.0
IBB,2007-12-14,57.9
EWZ,2007-12-14,0.0
IEV,2007-12-14,0.0
IEF,2007-12-14,34.42
EPP,2007-12-14,0.0
DGT,2007-12-14,0.0
IWD,2007-12-14,145.37
SLYV,2007-12-14,0.0
EWG,2007-12-14,0.0
EWY,2007-12-14,0.0
IWN,2007-12-14,0.0
DIA,2007-12-14,-155.57
EWC,2007-12-14,0.0
IYR,2007-12-14,27.47
IJS,2007-12-14,0.0
XLV,2007-12-14,-48.82
IWS,2007-12-14,0.0
IJH,2007-12-14,-43.36
EWW,2007-12-14,0.0
EWM,2007-12-14,0.0
EWL,2007-12-14,0.0
IYG,2007-12-14,5.26
EWQ,2007-12-14,0.0
SPTM,2007-12-14,0.0
RWR,2007-12-14,18.11
EWJ,2007-12-14,0.0
EWO,2007-12-14,0.0
IWB,2007-12-14,0.0
EFA,2007-12-14,0.0
EWN,2007-12-14,0.0
EWP,2007-12-14,0.0
EWS,2007-12-14,0.0
IWV,2007-12-14,0.0
SHY,2007-12-14,16.41
EWD,2007-12-14,0.0
IJT,2007-12-14,0.0
IWF,2007-12-14,122.16
OEF,2007-12-14,3.5
SLYG,2007-12-14,10.0
VTI,2007-12-14,-7.39
XLI,2007-12-14,0.0
IWM,2007-12-14,714.5
LQD,2007-12-14,-31.07
IWP,2007-12-14,0.0
VXF,2007-12-14,-42.96
IXC,2007-12-14,0.0
IXJ,2007-12-14,0.0
EWH,2007-12-14,0.0
IXN,2007-12-14,0.0
IXP,2007-12-14,0.0
QQQ,2007-12-14,-182.94
IYE,2007-12-14,0.0
MDY,2007-12-14,63.28
EWK,2007-12-14,0.0
IYF,2007-12-14,0.0
IYK,2007-12-14,0.0
IYM,2007-12-14,0.0
IYW,2007-12-14,0.0
IYY,2007-12-14,0.0
XLE,2007-12-14,-147.65
IYZ,2007-12-14,0.0
SPYG,2007-12-14,0.0
SOXX,2007-12-14,-30.37
IYH,2007-12-14,0.0
SPYV,2007-12-14,0.0
XLU,2007-12-14,21.98
XSVM,2007-12-14,0.0
XSD,2007-12-14,0.0
XMVM,2007-12-14,0.0
PKB,2007-12-14,0.0
JKG,2007-12-14,0.0
FVD,2007-12-14,0.0
FXI,2007-12-14,-62.03
PHO,2007-12-14,4.26
XLG,2007-12-14,-5.63
PID,2007-12-14,0.0
PEY,2007-12-14,0.0
PBS,2007-12-14,0.0
IYT,2007-12-14,0.0
MDYV,2007-12-14,0.0
RSP,2007-12-14,0.0
KBE,2007-12-14,-20.5
XBI,2007-12-14,0.0
MDYG,2007-12-14,0.0
JKI,2007-12-14,0.0
JKH,2007-12-14,0.0
EFG,2007-12-14,0.0
PEJ,2007-12-14,-5.01
PPA,2007-12-14,0.0
EFV,2007-12-14,0.0
PJP,2007-12-14,0.0
PBE,2007-12-14,0.0
ADRE,2007-12-14,0.0
PXJ,2007-12-14,0.0
KCE,2007-12-14,3.34
VBK,2007-12-14,0.0
DBC,2007-12-14,0.0
DVY,2007-12-14,0.0
FXE,2007-12-14,0.0
PFM,2007-12-14,0.0
ONEQ,2007-12-14,0.0
XSMO,2007-12-14,0.0
EZA,2007-12-14,0.0
VGK,2007-12-14,-0.0
GLD,2007-12-14,0.0
IAU,2007-12-14,0.0
PBJ,2007-12-14,0.0
VOX,2007-12-14,0.0
