Ticker,Date,Net Flows*
XNTK,2008-03-19,0.0
XLY,2008-03-19,-69.33
IVV,2008-03-19,0.0
EWU,2008-03-19,0.0
IWR,2008-03-19,0.0
IYJ,2008-03-19,0.0
ILF,2008-03-19,-12.76
IJK,2008-03-19,0.0
IXG,2008-03-19,0.0
SPY,2008-03-19,1181.56
XLF,2008-03-19,1880.19
IOO,2008-03-19,0.0
IJJ,2008-03-19,0.0
EWA,2008-03-19,-4.97
IGV,2008-03-19,6.72
IVW,2008-03-19,-133.01
IVE,2008-03-19,0.0
IYC,2008-03-19,0.0
XLK,2008-03-19,52.32
IGN,2008-03-19,0.0
IUSV,2008-03-19,0.0
IGM,2008-03-19,0.0
EWT,2008-03-19,-14.91
IWO,2008-03-19,-68.38
XLP,2008-03-19,24.77
IGE,2008-03-19,0.0
EWI,2008-03-19,0.0
IJR,2008-03-19,47.93
IDU,2008-03-19,0.0
ICF,2008-03-19,7.94
IUSG,2008-03-19,0.0
XLB,2008-03-19,157.07
EZU,2008-03-19,-164.52
IBB,2008-03-19,-10.79
EWZ,2008-03-19,0.0
IEV,2008-03-19,0.0
IEF,2008-03-19,0.0
EPP,2008-03-19,0.0
DGT,2008-03-19,0.0
IWD,2008-03-19,0.0
SLYV,2008-03-19,0.0
EWG,2008-03-19,-73.75
EWY,2008-03-19,-10.13
IWN,2008-03-19,0.0
DIA,2008-03-19,260.65
EWC,2008-03-19,-193.16
IYR,2008-03-19,169.21
IJS,2008-03-19,6.54
XLV,2008-03-19,45.46
IWS,2008-03-19,-12.88
IJH,2008-03-19,0.0
EWW,2008-03-19,0.0
EWM,2008-03-19,-5.02
EWL,2008-03-19,0.0
IYG,2008-03-19,0.0
EWQ,2008-03-19,0.0
SPTM,2008-03-19,0.0
RWR,2008-03-19,13.96
EWJ,2008-03-19,0.0
EWO,2008-03-19,0.0
IWB,2008-03-19,-7.26
EFA,2008-03-19,-378.81
EWN,2008-03-19,0.0
EWP,2008-03-19,4.48
EWS,2008-03-19,-6.02
IWV,2008-03-19,0.0
SHY,2008-03-19,8.41
EWD,2008-03-19,0.0
IJT,2008-03-19,-12.21
IWF,2008-03-19,-26.77
OEF,2008-03-19,-12.47
SLYG,2008-03-19,0.0
VTI,2008-03-19,-0.0
XLI,2008-03-19,69.02
IWM,2008-03-19,298.22
LQD,2008-03-19,0.0
IWP,2008-03-19,-35.34
VXF,2008-03-19,0.0
IXC,2008-03-19,0.0
IXJ,2008-03-19,-2.63
EWH,2008-03-19,3.8
IXN,2008-03-19,0.0
IXP,2008-03-19,0.0
QQQ,2008-03-19,45.51
IYE,2008-03-19,0.0
MDY,2008-03-19,-296.31
EWK,2008-03-19,0.0
IYF,2008-03-19,0.0
IYK,2008-03-19,0.0
IYM,2008-03-19,0.0
IYW,2008-03-19,0.0
IYY,2008-03-19,0.0
XLE,2008-03-19,192.03
IYZ,2008-03-19,0.0
SPYG,2008-03-19,0.0
SOXX,2008-03-19,7.66
IYH,2008-03-19,0.0
SPYV,2008-03-19,0.0
XLU,2008-03-19,1.93
XSVM,2008-03-19,0.0
XSD,2008-03-19,-3.84
XMVM,2008-03-19,0.0
PKB,2008-03-19,0.0
JKG,2008-03-19,0.0
FVD,2008-03-19,0.0
FXI,2008-03-19,37.32
PHO,2008-03-19,-1.92
XLG,2008-03-19,0.0
PID,2008-03-19,-1.85
PEY,2008-03-19,0.0
PBS,2008-03-19,0.0
IYT,2008-03-19,0.0
MDYV,2008-03-19,0.0
RSP,2008-03-19,0.0
KBE,2008-03-19,-6.06
XBI,2008-03-19,0.0
MDYG,2008-03-19,-5.91
JKI,2008-03-19,0.0
JKH,2008-03-19,0.0
EFG,2008-03-19,0.0
PEJ,2008-03-19,-2.87
PPA,2008-03-19,1.99
EFV,2008-03-19,0.0
PJP,2008-03-19,0.0
PBE,2008-03-19,0.0
ADRE,2008-03-19,-6.94
PXJ,2008-03-19,18.11
KCE,2008-03-19,0.0
VBK,2008-03-19,6.19
DBC,2008-03-19,-15.32
DVY,2008-03-19,5.92
FXE,2008-03-19,-15.81
PFM,2008-03-19,0.0
ONEQ,2008-03-19,0.0
XSMO,2008-03-19,0.0
EZA,2008-03-19,0.0
VGK,2008-03-19,-0.0
GLD,2008-03-19,0.0
IAU,2008-03-19,59.45
PBJ,2008-03-19,1.62
VOX,2008-03-19,0.0
VTV,2008-03-19,0.0
ITOT,2008-03-19,0.0
FEZ,2008-03-19,0.0
SPMD,2008-03-19,0.0
IWC,2008-03-19,-32.11
PXE,2008-03-19,0.0
JKJ,2008-03-19,0.0
FDM,2008-03-19,0.0
JKD,2008-03-19,0.0
SUSA,2008-03-19,0.0
PRF,2008-03-19,0.0
JKK,2008-03-19,0.0
PSI,2008-03-19,0.0
SPHQ,2008-03-19,0.0
AGG,2008-03-19,0.0
VHT,2008-03-19,0.0
PSJ,2008-03-19,0.0
PWB,2008-03-19,0.0
PUI,2008-03-19,0.0
PWV,2008-03-19,0.0
TIP,2008-03-19,0.0
