Ticker,Date,Net Flows*
XNTK,2007-08-29,0.0
XLY,2007-08-29,3.57
IVV,2007-08-29,51.41
EWU,2007-08-29,0.0
IWR,2007-08-29,10.17
IYJ,2007-08-29,0.0
ILF,2007-08-29,0.0
IJK,2007-08-29,0.0
IXG,2007-08-29,0.0
SPY,2007-08-29,2669.55
XLF,2007-08-29,-630.83
IOO,2007-08-29,0.0
IJJ,2007-08-29,0.0
EWA,2007-08-29,0.0
IGV,2007-08-29,-4.55
IVW,2007-08-29,0.0
IVE,2007-08-29,-38.62
IYC,2007-08-29,0.0
XLK,2007-08-29,-5.01
IGN,2007-08-29,0.0
IUSV,2007-08-29,0.0
IGM,2007-08-29,11.06
EWT,2007-08-29,0.0
IWO,2007-08-29,-80.75
XLP,2007-08-29,7.98
IGE,2007-08-29,0.0
EWI,2007-08-29,0.0
IJR,2007-08-29,0.0
IDU,2007-08-29,0.0
ICF,2007-08-29,8.46
IUSG,2007-08-29,0.0
XLB,2007-08-29,-144.05
EZU,2007-08-29,0.0
IBB,2007-08-29,-84.47
EWZ,2007-08-29,2.85
IEV,2007-08-29,0.0
IEF,2007-08-29,0.0
EPP,2007-08-29,0.0
DGT,2007-08-29,0.0
IWD,2007-08-29,-241.45
SLYV,2007-08-29,0.0
EWG,2007-08-29,0.0
EWY,2007-08-29,0.0
IWN,2007-08-29,-74.41
DIA,2007-08-29,52.15
EWC,2007-08-29,0.0
IYR,2007-08-29,-210.69
IJS,2007-08-29,-10.97
XLV,2007-08-29,8.48
IWS,2007-08-29,-72.03
IJH,2007-08-29,-12.48
EWW,2007-08-29,0.0
EWM,2007-08-29,0.0
EWL,2007-08-29,0.0
IYG,2007-08-29,0.0
EWQ,2007-08-29,28.26
SPTM,2007-08-29,0.0
RWR,2007-08-29,0.0
EWJ,2007-08-29,-41.94
EWO,2007-08-29,0.0
IWB,2007-08-29,-7.79
EFA,2007-08-29,0.0
EWN,2007-08-29,0.0
EWP,2007-08-29,0.0
EWS,2007-08-29,0.0
IWV,2007-08-29,28.96
SHY,2007-08-29,0.0
EWD,2007-08-29,15.03
IJT,2007-08-29,13.55
IWF,2007-08-29,330.92
OEF,2007-08-29,-16.79
SLYG,2007-08-29,0.0
VTI,2007-08-29,14.49
XLI,2007-08-29,-1.91
IWM,2007-08-29,-698.21
LQD,2007-08-29,0.0
IWP,2007-08-29,0.0
VXF,2007-08-29,-10.31
IXC,2007-08-29,0.0
IXJ,2007-08-29,0.0
EWH,2007-08-29,0.0
IXN,2007-08-29,0.0
IXP,2007-08-29,0.0
QQQ,2007-08-29,7.01
IYE,2007-08-29,0.0
MDY,2007-08-29,0.0
EWK,2007-08-29,0.0
IYF,2007-08-29,0.0
IYK,2007-08-29,0.0
IYM,2007-08-29,0.0
IYW,2007-08-29,-17.39
IYY,2007-08-29,0.0
XLE,2007-08-29,-167.04
IYZ,2007-08-29,0.0
SPYG,2007-08-29,0.0
SOXX,2007-08-29,0.0
IYH,2007-08-29,-10.12
SPYV,2007-08-29,0.0
XLU,2007-08-29,3.8
XSVM,2007-08-29,0.0
XSD,2007-08-29,22.97
XMVM,2007-08-29,0.0
PKB,2007-08-29,-7.41
JKG,2007-08-29,0.0
FVD,2007-08-29,0.0
FXI,2007-08-29,-7.31
PHO,2007-08-29,0.0
XLG,2007-08-29,-27.04
PID,2007-08-29,1.98
PEY,2007-08-29,0.0
PBS,2007-08-29,0.0
IYT,2007-08-29,-4.24
MDYV,2007-08-29,0.0
RSP,2007-08-29,9.72
KBE,2007-08-29,23.18
XBI,2007-08-29,0.0
MDYG,2007-08-29,0.0
JKI,2007-08-29,0.0
JKH,2007-08-29,0.0
EFG,2007-08-29,0.0
PEJ,2007-08-29,0.0
PPA,2007-08-29,2.15
EFV,2007-08-29,0.0
PJP,2007-08-29,0.0
PBE,2007-08-29,0.0
ADRE,2007-08-29,0.0
PXJ,2007-08-29,0.0
KCE,2007-08-29,-33.45
VBK,2007-08-29,6.92
DBC,2007-08-29,0.0
DVY,2007-08-29,-13.52
FXE,2007-08-29,0.0
PFM,2007-08-29,0.0
ONEQ,2007-08-29,0.0
XSMO,2007-08-29,0.0
EZA,2007-08-29,0.0
VGK,2007-08-29,0.12
GLD,2007-08-29,0.0
IAU,2007-08-29,0.0
PBJ,2007-08-29,0.0
VOX,2007-08-29,0.0
VTV,2007-08-29,-0.0
ITOT,2007-08-29,0.0
FEZ,2007-08-29,0.0
SPMD,2007-08-29,0.0
IWC,2007-08-29,0.0
PXE,2007-08-29,0.0
JKJ,2007-08-29,0.0
FDM,2007-08-29,0.0
JKD,2007-08-29,0.0
SUSA,2007-08-29,0.0
PRF,2007-08-29,0.0
JKK,2007-08-29,0.0
PSI,2007-08-29,0.0
SPHQ,2007-08-29,0.0
AGG,2007-08-29,0.0
VHT,2007-08-29,0.0
PSJ,2007-08-29,0.0
PWB,2007-08-29,0.0
PUI,2007-08-29,0.0
PWV,2007-08-29,0.0
TIP,2007-08-29,0.0
PXQ,2007-08-29,0.0
RFG,2007-08-29,0.0
RFV,2007-08-29,0.0
RPG,2007-08-29,0.0
JKL,2007-08-29,0.0
SDY,2007-08-29,0.0
XHB,2007-08-29,-39.93
SLY,2007-08-29,0.0
TLT,2007-08-29,-17.69
VFH,2007-08-29,0.0
SPLG,2007-08-29,0.0
VAW,2007-08-29,0.0
VB,2007-08-29,6.88
VBR,2007-08-29,-0.0
PBW,2007-08-29,0.0
JKF,2007-08-29,0.0
RZG,2007-08-29,0.0
VNQ,2007-08-29,6.59
XMMO,2007-08-29,0.0
VCR,2007-08-29,0.0
PWC,2007-08-29,-4.94
EEM,2007-08-29,0.0
VDC,2007-08-29,0.0
VDE,2007-08-29,0.0
JKE,2007-08-29,6.65
VV,2007-08-29,12.82
VGT,2007-08-29,0.0
VIS,2007-08-29,0.0
VO,2007-08-29,0.11
VPL,2007-08-29,0.07
VPU,2007-08-29,-7.92
KIE,2007-08-29,5.41
VUG,2007-08-29,6.02
PGJ,2007-08-29,5.22
FVL,2007-08-29,0.0
SPEU,2007-08-29,0.0
VWO,2007-08-29,0.01
XME,2007-08-29,-24.84
IEO,2007-08-29,-2.64
IAK,2007-08-29,0.0
GSP,2007-08-29,0.0
KRE,2007-08-29,-2.19
FXF,2007-08-29,8.34
XOP,2007-08-29,0.0
IEZ,2007-08-29,0.0
FXC,2007-08-29,0.0
EQWL,2007-08-29,0.0
FXA,2007-08-29,0.0
FXB,2007-08-29,30.22
DLN,2007-08-29,0.0
RZV,2007-08-29,0.0
FTCS,2007-08-29,0.0
FPX,2007-08-29,0.0
RYH,2007-08-29,0.0
IHF,2007-08-29,-2.84
VOE,2007-08-29,0.0
FDL,2007-08-29,0.0
DNL,2007-08-29,0.0
DDM,2007-08-29,0.0
SSO,2007-08-29,0.0
RYT,2007-08-29,0.0
QID,2007-08-29,59.35
DXD,2007-08-29,23.9
DWM,2007-08-29,0.0
IAT,2007-08-29,0.0
RCD,2007-08-29,0.0
PTH,2007-08-29,2.81
SDS,2007-08-29,43.46
DOL,2007-08-29,0.0
DIM,2007-08-29,0.0
FDN,2007-08-29,0.0
JXI,2007-08-29,0.0
GDX,2007-08-29,0.0
DFJ,2007-08-29,0.0
DOG,2007-08-29,0.0
RHS,2007-08-29,0.0
DXJ,2007-08-29,0.0
DJP,2007-08-29,0.0
DTH,2007-08-29,0.0
PYZ,2007-08-29,0.0
XRT,2007-08-29,0.0
RYE,2007-08-29,0.0
IHE,2007-08-29,0.0
VYM,2007-08-29,0.0
DEW,2007-08-29,0.0
DLS,2007-08-29,0.0
ITB,2007-08-29,3.37
RYU,2007-08-29,0.0
SLX,2007-08-29,0.0
FBT,2007-08-29,0.0
DBV,2007-08-29,0.0
MXI,2007-08-29,0.0
GSG,2007-08-29,0.0
DFE,2007-08-29,0.0
PEZ,2007-08-29,0.0
DES,2007-08-29,0.0
PFI,2007-08-29,0.0
QQEW,2007-08-29,0.0
PSQ,2007-08-29,0.0
DON,2007-08-29,0.0
EVX,2007-08-29,0.0
EXI,2007-08-29,0.0
DSI,2007-08-29,0.0
DTN,2007-08-29,0.0
ITA,2007-08-29,6.3
DTD,2007-08-29,0.0
DHS,2007-08-29,0.0
RXI,2007-08-29,0.0
VOT,2007-08-29,-0.0
IHI,2007-08-29,-2.83
MVV,2007-08-29,0.0
RYF,2007-08-29,0.0
KXI,2007-08-29,0.0
MYY,2007-08-29,0.0
PSL,2007-08-29,0.0
DOO,2007-08-29,0.0
MZZ,2007-08-29,0.0
PRN,2007-08-29,0.0
XPH,2007-08-29,0.0
SH,2007-08-29,0.0
PSP,2007-08-29,-2.38
RGI,2007-08-29,0.0
QTEC,2007-08-29,0.0
PTF,2007-08-29,0.0
PXI,2007-08-29,0.0
CVY,2007-08-29,0.0
PZD,2007-08-29,0.0
QLD,2007-08-29,0.0
RPV,2007-08-29,0.0
RYJ,2007-08-29,0.0
RTM,2007-08-29,0.0
SLV,2007-08-29,-41.13
USO,2007-08-29,0.0
VIG,2007-08-29,0.0
IAI,2007-08-29,-31.32
PRFZ,2007-08-29,0.0
XES,2007-08-29,0.0
XMHQ,2007-08-29,0.0
VEU,2007-08-29,0.0
UYM,2007-08-29,0.0
UYG,2007-08-29,0.0
IEI,2007-08-29,0.0
HYG,2007-08-29,-19.87
GII,2007-08-29,0.0
FYX,2007-08-29,0.0
FNX,2007-08-29,0.0
FXO,2007-08-29,0.0
QCLN,2007-08-29,0.0
REM,2007-08-29,0.0
FXL,2007-08-29,0.0
DGL,2007-08-29,0.0
FXG,2007-08-29,0.0
QSY,2007-08-29,0.0
FXZ,2007-08-29,0.0
IGSB,2007-08-29,0.0
FRI,2007-08-29,0.0
PFF,2007-08-29,0.0
GXC,2007-08-29,0.0
SIJ,2007-08-29,0.0
FEX,2007-08-29,0.0
EZM,2007-08-29,0.0
DBB,2007-08-29,0.0
GBF,2007-08-29,0.0
GWX,2007-08-29,0.0
DBO,2007-08-29,0.0
SZK,2007-08-29,0.0
DIG,2007-08-29,0.0
RSX,2007-08-29,0.0
CZA,2007-08-29,0.0
REZ,2007-08-29,0.0
DBS,2007-08-29,0.0
EES,2007-08-29,0.0
RWX,2007-08-29,0.0
CWI,2007-08-29,0.0
GVI,2007-08-29,0.0
BLV,2007-08-29,0.0
FAB,2007-08-29,0.0
FAD,2007-08-29,0.0
CSD,2007-08-29,0.0
BIV,2007-08-29,0.0
RESP,2007-08-29,0.0
PDP,2007-08-29,2.43
BSV,2007-08-29,0.0
FXH,2007-08-29,0.0
SAA,2007-08-29,0.0
SMN,2007-08-29,0.0
DEF,2007-08-29,0.0
BND,2007-08-29,0.0
UWM,2007-08-29,0.0
GMF,2007-08-29,0.0
URE,2007-08-29,0.0
DUG,2007-08-29,0.0
EPS,2007-08-29,0.0
IGIB,2007-08-29,0.0
RXD,2007-08-29,0.0
MBB,2007-08-29,0.0
