Ticker,Date,Net Flows*
XNTK,2016-05-03,0.0
XLY,2016-05-03,8.03
IVV,2016-05-03,-41.81
EWU,2016-05-03,0.0
IWR,2016-05-03,0.0
IYJ,2016-05-03,32.78
ILF,2016-05-03,0.0
IJK,2016-05-03,-74.41
IXG,2016-05-03,0.0
SPY,2016-05-03,-1019.06
XLF,2016-05-03,110.57
IOO,2016-05-03,0.0
IJJ,2016-05-03,12.69
EWA,2016-05-03,0.0
IGV,2016-05-03,-30.46
IVW,2016-05-03,0.0
IVE,2016-05-03,-4.62
IYC,2016-05-03,-7.32
XLK,2016-05-03,-55.15
IGN,2016-05-03,28.43
IUSV,2016-05-03,0.0
IGM,2016-05-03,0.0
EWT,2016-05-03,0.0
IWO,2016-05-03,0.0
XLP,2016-05-03,-26.44
IGE,2016-05-03,-11.52
EWI,2016-05-03,0.0
IJR,2016-05-03,-126.34
IDU,2016-05-03,-24.4
ICF,2016-05-03,-5.08
IUSG,2016-05-03,0.0
XLB,2016-05-03,-25.99
EZU,2016-05-03,0.0
IBB,2016-05-03,-27.11
EWZ,2016-05-03,0.0
IEV,2016-05-03,0.0
IEF,2016-05-03,-43.82
EPP,2016-05-03,12.0
DGT,2016-05-03,0.0
IWD,2016-05-03,30.47
SLYV,2016-05-03,0.0
EWG,2016-05-03,-79.52
EWY,2016-05-03,0.0
IWN,2016-05-03,9.6
DIA,2016-05-03,-80.41
EWC,2016-05-03,0.0
IYR,2016-05-03,205.69
IJS,2016-05-03,0.0
XLV,2016-05-03,-126.33
IWS,2016-05-03,0.0
IJH,2016-05-03,-191.25
EWW,2016-05-03,0.0
EWM,2016-05-03,0.0
EWL,2016-05-03,-11.59
IYG,2016-05-03,-4.31
EWQ,2016-05-03,0.0
SPTM,2016-05-03,0.0
RWR,2016-05-03,18.8
EWJ,2016-05-03,-21.0
EWO,2016-05-03,0.0
IWB,2016-05-03,0.0
EFA,2016-05-03,0.0
EWN,2016-05-03,0.0
EWP,2016-05-03,0.0
EWS,2016-05-03,0.0
IWV,2016-05-03,0.0
SHY,2016-05-03,-42.46
EWD,2016-05-03,0.0
IJT,2016-05-03,0.0
IWF,2016-05-03,-19.95
OEF,2016-05-03,-23.11
SLYG,2016-05-03,0.0
VTI,2016-05-03,64.44
XLI,2016-05-03,5.64
IWM,2016-05-03,-278.05
LQD,2016-05-03,202.77
IWP,2016-05-03,0.0
VXF,2016-05-03,-169.7
IXC,2016-05-03,0.0
IXJ,2016-05-03,0.0
EWH,2016-05-03,0.0
IXN,2016-05-03,0.0
IXP,2016-05-03,0.0
QQQ,2016-05-03,170.76
IYE,2016-05-03,41.67
MDY,2016-05-03,40.22
EWK,2016-05-03,0.0
IYF,2016-05-03,0.0
IYK,2016-05-03,-50.84
IYM,2016-05-03,0.0
IYW,2016-05-03,-30.87
IYY,2016-05-03,0.0
XLE,2016-05-03,-23.6
IYZ,2016-05-03,20.62
SPYG,2016-05-03,0.0
SOXX,2016-05-03,-4.4
IYH,2016-05-03,0.0
SPYV,2016-05-03,0.0
XLU,2016-05-03,36.6
XSVM,2016-05-03,0.0
XSD,2016-05-03,2.14
XMVM,2016-05-03,0.0
PKB,2016-05-03,0.0
JKG,2016-05-03,0.0
FVD,2016-05-03,14.33
FXI,2016-05-03,0.0
PHO,2016-05-03,0.0
XLG,2016-05-03,0.0
PID,2016-05-03,0.0
PEY,2016-05-03,5.22
PBS,2016-05-03,3.8
IYT,2016-05-03,-7.11
MDYV,2016-05-03,0.0
RSP,2016-05-03,0.0
KBE,2016-05-03,-11.43
XBI,2016-05-03,16.5
MDYG,2016-05-03,0.0
JKI,2016-05-03,0.0
JKH,2016-05-03,0.0
EFG,2016-05-03,0.0
PEJ,2016-05-03,0.0
PPA,2016-05-03,0.0
EFV,2016-05-03,0.0
PJP,2016-05-03,0.0
PBE,2016-05-03,0.0
ADRE,2016-05-03,0.0
PXJ,2016-05-03,0.0
KCE,2016-05-03,0.0
VBK,2016-05-03,0.0
DBC,2016-05-03,0.0
DVY,2016-05-03,8.25
FXE,2016-05-03,0.0
PFM,2016-05-03,0.0
ONEQ,2016-05-03,0.0
XSMO,2016-05-03,0.0
EZA,2016-05-03,0.0
VGK,2016-05-03,0.0
GLD,2016-05-03,0.0
IAU,2016-05-03,124.0
PBJ,2016-05-03,0.0
VOX,2016-05-03,9.4
VTV,2016-05-03,14.73
ITOT,2016-05-03,0.0
FEZ,2016-05-03,0.0
SPMD,2016-05-03,0.0
IWC,2016-05-03,0.0
