Ticker,Date,Net Flows*
XNTK,2007-11-28,0.0
XLY,2007-11-28,-103.14
IVV,2007-11-28,22.12
EWU,2007-11-28,-4.94
IWR,2007-11-28,0.0
IYJ,2007-11-28,0.0
ILF,2007-11-28,-11.62
IJK,2007-11-28,-12.98
IXG,2007-11-28,0.0
SPY,2007-11-28,1831.32
XLF,2007-11-28,478.8
IOO,2007-11-28,0.0
IJJ,2007-11-28,-7.77
EWA,2007-11-28,-73.8
IGV,2007-11-28,0.0
IVW,2007-11-28,95.2
IVE,2007-11-28,14.98
IYC,2007-11-28,0.0
XLK,2007-11-28,23.0
IGN,2007-11-28,0.0
IUSV,2007-11-28,10.16
IGM,2007-11-28,0.0
EWT,2007-11-28,-24.7
IWO,2007-11-28,0.0
XLP,2007-11-28,15.72
IGE,2007-11-28,0.0
EWI,2007-11-28,0.0
IJR,2007-11-28,50.92
IDU,2007-11-28,0.0
ICF,2007-11-28,11.99
IUSG,2007-11-28,2.41
XLB,2007-11-28,-11.78
EZU,2007-11-28,-42.24
IBB,2007-11-28,32.39
EWZ,2007-11-28,0.0
IEV,2007-11-28,0.0
IEF,2007-11-28,0.0
EPP,2007-11-28,0.0
DGT,2007-11-28,0.0
IWD,2007-11-28,0.0
SLYV,2007-11-28,0.0
EWG,2007-11-28,20.72
EWY,2007-11-28,0.0
IWN,2007-11-28,0.0
DIA,2007-11-28,51.83
EWC,2007-11-28,0.0
IYR,2007-11-28,59.54
IJS,2007-11-28,0.0
XLV,2007-11-28,7.13
IWS,2007-11-28,-27.72
IJH,2007-11-28,-16.56
EWW,2007-11-28,-16.17
EWM,2007-11-28,13.83
EWL,2007-11-28,0.0
IYG,2007-11-28,0.0
EWQ,2007-11-28,7.6
SPTM,2007-11-28,0.0
RWR,2007-11-28,0.0
EWJ,2007-11-28,-16.63
EWO,2007-11-28,68.82
IWB,2007-11-28,-11.68
EFA,2007-11-28,386.93
EWN,2007-11-28,0.0
EWP,2007-11-28,-80.03
EWS,2007-11-28,-23.49
IWV,2007-11-28,0.0
SHY,2007-11-28,-16.48
EWD,2007-11-28,-2.43
IJT,2007-11-28,0.0
IWF,2007-11-28,0.0
OEF,2007-11-28,40.27
SLYG,2007-11-28,0.0
VTI,2007-11-28,106.98
XLI,2007-11-28,49.82
IWM,2007-11-28,-299.4
LQD,2007-11-28,0.0
IWP,2007-11-28,-10.97
VXF,2007-11-28,10.33
IXC,2007-11-28,6.68
IXJ,2007-11-28,0.0
EWH,2007-11-28,-4.76
IXN,2007-11-28,0.0
IXP,2007-11-28,0.0
QQQ,2007-11-28,552.65
IYE,2007-11-28,0.0
MDY,2007-11-28,-15.11
EWK,2007-11-28,-2.0
IYF,2007-11-28,37.42
IYK,2007-11-28,0.0
IYM,2007-11-28,0.0
IYW,2007-11-28,0.0
IYY,2007-11-28,0.0
XLE,2007-11-28,1031.69
IYZ,2007-11-28,-4.19
SPYG,2007-11-28,5.7
SOXX,2007-11-28,8.63
IYH,2007-11-28,21.31
SPYV,2007-11-28,0.0
