Ticker,Date,Net Flows*
XNTK,2009-04-02,0.0
XLY,2009-04-02,22.06
IVV,2009-04-02,66.94
EWU,2009-04-02,0.0
IWR,2009-04-02,0.0
IYJ,2009-04-02,0.0
ILF,2009-04-02,0.0
IJK,2009-04-02,2.66
IXG,2009-04-02,0.0
SPY,2009-04-02,-957.28
XLF,2009-04-02,210.61
IOO,2009-04-02,0.0
IJJ,2009-04-02,0.0
EWA,2009-04-02,0.0
IGV,2009-04-02,0.0
IVW,2009-04-02,0.0
IVE,2009-04-02,0.0
IYC,2009-04-02,4.02
XLK,2009-04-02,3.21
IGN,2009-04-02,0.0
IUSV,2009-04-02,0.0
IGM,2009-04-02,0.0
EWT,2009-04-02,0.0
IWO,2009-04-02,-32.59
XLP,2009-04-02,0.03
IGE,2009-04-02,1.21
EWI,2009-04-02,-7.64
IJR,2009-04-02,3.73
IDU,2009-04-02,0.0
ICF,2009-04-02,12.41
IUSG,2009-04-02,0.0
XLB,2009-04-02,52.41
EZU,2009-04-02,0.0
IBB,2009-04-02,0.0
EWZ,2009-04-02,0.0
IEV,2009-04-02,0.0
IEF,2009-04-02,9.65
EPP,2009-04-02,0.0
DGT,2009-04-02,0.0
IWD,2009-04-02,4.28
SLYV,2009-04-02,0.0
EWG,2009-04-02,0.0
EWY,2009-04-02,0.0
IWN,2009-04-02,0.0
DIA,2009-04-02,-3.88
EWC,2009-04-02,0.0
IYR,2009-04-02,-79.78
IJS,2009-04-02,0.0
XLV,2009-04-02,-50.92
IWS,2009-04-02,0.0
IJH,2009-04-02,0.0
EWW,2009-04-02,0.0
EWM,2009-04-02,0.0
EWL,2009-04-02,-11.57
IYG,2009-04-02,3.54
EWQ,2009-04-02,0.0
SPTM,2009-04-02,0.0
RWR,2009-04-02,1.37
EWJ,2009-04-02,200.59
EWO,2009-04-02,4.96
IWB,2009-04-02,-4.42
EFA,2009-04-02,0.0
EWN,2009-04-02,-10.09
EWP,2009-04-02,0.0
EWS,2009-04-02,0.0
IWV,2009-04-02,-7.03
SHY,2009-04-02,42.06
EWD,2009-04-02,0.0
IJT,2009-04-02,0.0
IWF,2009-04-02,18.45
OEF,2009-04-02,0.0
SLYG,2009-04-02,0.0
VTI,2009-04-02,4.04
XLI,2009-04-02,36.61
IWM,2009-04-02,670.35
LQD,2009-04-02,0.0
IWP,2009-04-02,0.0
VXF,2009-04-02,-11.52
IXC,2009-04-02,0.0
