Ticker,Date,Net Flows*
XNTK,2011-11-01,0.0
XLY,2011-11-01,35.12
IVV,2011-11-01,-1186.91
EWU,2011-11-01,0.0
IWR,2011-11-01,0.0
IYJ,2011-11-01,0.0
ILF,2011-11-01,0.0
IJK,2011-11-01,0.0
IXG,2011-11-01,-1.96
SPY,2011-11-01,-2678.35
XLF,2011-11-01,-101.88
IOO,2011-11-01,0.0
IJJ,2011-11-01,0.0
EWA,2011-11-01,4.83
IGV,2011-11-01,0.0
IVW,2011-11-01,0.0
IVE,2011-11-01,0.0
IYC,2011-11-01,-3.53
XLK,2011-11-01,41.6
IGN,2011-11-01,0.0
IUSV,2011-11-01,0.0
IGM,2011-11-01,0.0
EWT,2011-11-01,0.0
IWO,2011-11-01,0.0
XLP,2011-11-01,-37.28
IGE,2011-11-01,0.0
EWI,2011-11-01,-6.16
IJR,2011-11-01,138.07
IDU,2011-11-01,0.0
ICF,2011-11-01,21.17
IUSG,2011-11-01,0.0
XLB,2011-11-01,-84.42
EZU,2011-11-01,0.0
IBB,2011-11-01,-14.73
EWZ,2011-11-01,-25.17
IEV,2011-11-01,0.0
IEF,2011-11-01,-20.63
EPP,2011-11-01,0.0
DGT,2011-11-01,0.0
IWD,2011-11-01,42.73
SLYV,2011-11-01,0.0
EWG,2011-11-01,0.0
EWY,2011-11-01,0.0
IWN,2011-11-01,-19.58
DIA,2011-11-01,-172.96
EWC,2011-11-01,8.51
IYR,2011-11-01,-8.6
IJS,2011-11-01,0.0
XLV,2011-11-01,15.1
IWS,2011-11-01,0.0
IJH,2011-11-01,-13.3
EWW,2011-11-01,0.0
EWM,2011-11-01,0.0
EWL,2011-11-01,0.0
IYG,2011-11-01,0.0
EWQ,2011-11-01,0.0
SPTM,2011-11-01,0.0
RWR,2011-11-01,0.0
EWJ,2011-11-01,-23.06
EWO,2011-11-01,0.0
IWB,2011-11-01,-6.95
EFA,2011-11-01,0.0
EWN,2011-11-01,1.87
EWP,2011-11-01,0.0
EWS,2011-11-01,0.0
IWV,2011-11-01,11.14
SHY,2011-11-01,-33.81
EWD,2011-11-01,0.0
IJT,2011-11-01,0.0
IWF,2011-11-01,-19.9
OEF,2011-11-01,0.0
SLYG,2011-11-01,0.0
VTI,2011-11-01,0.09
XLI,2011-11-01,-16.71
IWM,2011-11-01,-1162.47
LQD,2011-11-01,79.89
IWP,2011-11-01,0.0
VXF,2011-11-01,-0.0
IXC,2011-11-01,0.0
IXJ,2011-11-01,0.0
EWH,2011-11-01,38.5
IXN,2011-11-01,0.0
IXP,2011-11-01,0.0
QQQ,2011-11-01,306.9
IYE,2011-11-01,23.83
MDY,2011-11-01,4.07
EWK,2011-11-01,0.0
IYF,2011-11-01,10.03
IYK,2011-11-01,0.0
IYM,2011-11-01,-10.11
IYW,2011-11-01,-3.3
IYY,2011-11-01,0.0
XLE,2011-11-01,-400.58
IYZ,2011-11-01,0.0
SPYG,2011-11-01,2.93
SOXX,2011-11-01,0.0
IYH,2011-11-01,10.36
SPYV,2011-11-01,0.0
XLU,2011-11-01,13.93
XSVM,2011-11-01,0.0
XSD,2011-11-01,0.0
XMVM,2011-11-01,0.0
PKB,2011-11-01,0.0
JKG,2011-11-01,0.0
FVD,2011-11-01,0.0
FXI,2011-11-01,-55.73
PHO,2011-11-01,0.0
XLG,2011-11-01,4.5
PID,2011-11-01,4.55
PEY,2011-11-01,5.78
PBS,2011-11-01,0.0
IYT,2011-11-01,-8.75
MDYV,2011-11-01,0.0
RSP,2011-11-01,0.0
KBE,2011-11-01,-4.93
XBI,2011-11-01,0.0
MDYG,2011-11-01,0.0
JKI,2011-11-01,0.0
JKH,2011-11-01,0.0
EFG,2011-11-01,0.0
PEJ,2011-11-01,0.0
PPA,2011-11-01,-27.21
EFV,2011-11-01,0.0
PJP,2011-11-01,3.99
PBE,2011-11-01,0.0
ADRE,2011-11-01,0.0
PXJ,2011-11-01,0.0
KCE,2011-11-01,0.0
VBK,2011-11-01,0.0
DBC,2011-11-01,0.0
DVY,2011-11-01,54.68
FXE,2011-11-01,90.33
PFM,2011-11-01,0.0
ONEQ,2011-11-01,0.0
XSMO,2011-11-01,0.0
EZA,2011-11-01,0.0
VGK,2011-11-01,0.0
GLD,2011-11-01,0.0
IAU,2011-11-01,20.16
PBJ,2011-11-01,0.0
VOX,2011-11-01,0.0
VTV,2011-11-01,0.0
ITOT,2011-11-01,0.0
FEZ,2011-11-01,0.0
SPMD,2011-11-01,0.0
IWC,2011-11-01,-2.24
PXE,2011-11-01,0.0
JKJ,2011-11-01,0.0
FDM,2011-11-01,0.0
JKD,2011-11-01,0.0
SUSA,2011-11-01,0.0
PRF,2011-11-01,0.0
JKK,2011-11-01,0.0
PSI,2011-11-01,0.0
SPHQ,2011-11-01,0.0
AGG,2011-11-01,0.0
VHT,2011-11-01,0.0
PSJ,2011-11-01,0.0
PWB,2011-11-01,0.0
PUI,2011-11-01,0.0
PWV,2011-11-01,3.78
TIP,2011-11-01,150.97
PXQ,2011-11-01,0.0
RFG,2011-11-01,16.43
RFV,2011-11-01,0.0
RPG,2011-11-01,0.0
JKL,2011-11-01,0.0
SDY,2011-11-01,37.19
XHB,2011-11-01,0.0
SLY,2011-11-01,0.0
TLT,2011-11-01,-263.79
VFH,2011-11-01,0.0
SPLG,2011-11-01,0.0
VAW,2011-11-01,0.0
VB,2011-11-01,0.0
VBR,2011-11-01,0.0
PBW,2011-11-01,0.0
JKF,2011-11-01,0.0
RZG,2011-11-01,2.49
VNQ,2011-11-01,17.46
XMMO,2011-11-01,0.0
VCR,2011-11-01,0.0
PWC,2011-11-01,0.0
EEM,2011-11-01,18.57
VDC,2011-11-01,0.0
VDE,2011-11-01,0.0
JKE,2011-11-01,0.0
VV,2011-11-01,0.0
VGT,2011-11-01,0.0
VIS,2011-11-01,0.0
VO,2011-11-01,0.0
VPL,2011-11-01,-0.0
VPU,2011-11-01,0.0
KIE,2011-11-01,0.0
VUG,2011-11-01,12.49
PGJ,2011-11-01,-3.3
FVL,2011-11-01,0.0
SPEU,2011-11-01,0.0
VWO,2011-11-01,0.03
XME,2011-11-01,-77.03
IEO,2011-11-01,0.0
IAK,2011-11-01,0.0
GSP,2011-11-01,0.0
KRE,2011-11-01,0.0
FXF,2011-11-01,0.0
XOP,2011-11-01,-129.3
IEZ,2011-11-01,5.39
FXC,2011-11-01,-5.01
EQWL,2011-11-01,0.0
FXA,2011-11-01,10.65
FXB,2011-11-01,0.0
DLN,2011-11-01,9.51
RZV,2011-11-01,0.0
FTCS,2011-11-01,0.0
FPX,2011-11-01,0.0
RYH,2011-11-01,0.0
IHF,2011-11-01,0.0
VOE,2011-11-01,5.21
FDL,2011-11-01,11.76
DNL,2011-11-01,0.0
DDM,2011-11-01,-4.05
SSO,2011-11-01,-6.95
RYT,2011-11-01,0.0
QID,2011-11-01,-16.47
DXD,2011-11-01,0.0
DWM,2011-11-01,0.0
IAT,2011-11-01,0.0
RCD,2011-11-01,2.39
PTH,2011-11-01,0.0
SDS,2011-11-01,-118.46
DOL,2011-11-01,0.0
DIM,2011-11-01,0.0
FDN,2011-11-01,0.0
JXI,2011-11-01,0.0
GDX,2011-11-01,-8.82
DFJ,2011-11-01,0.0
DOG,2011-11-01,-18.14
RHS,2011-11-01,0.0
DXJ,2011-11-01,-4.93
DJP,2011-11-01,-4.48
DTH,2011-11-01,0.0
PYZ,2011-11-01,0.0
XRT,2011-11-01,181.8
RYE,2011-11-01,0.0
IHE,2011-11-01,0.0
VYM,2011-11-01,4.37
DEW,2011-11-01,0.0
DLS,2011-11-01,0.0
ITB,2011-11-01,0.0
RYU,2011-11-01,0.0
SLX,2011-11-01,0.0
FBT,2011-11-01,0.0
DBV,2011-11-01,0.0
