Ticker,Date,Net Flows*
XNTK,2005-12-15,0.0
XLY,2005-12-15,-38.8
IVV,2005-12-15,0.0
EWU,2005-12-15,0.0
IWR,2005-12-15,8.98
IYJ,2005-12-15,0.0
ILF,2005-12-15,0.0
IJK,2005-12-15,0.0
IXG,2005-12-15,0.0
SPY,2005-12-15,-943.9
XLF,2005-12-15,-159.64
IOO,2005-12-15,0.0
IJJ,2005-12-15,0.0
EWA,2005-12-15,3.89
IGV,2005-12-15,0.0
IVW,2005-12-15,0.0
IVE,2005-12-15,0.0
IYC,2005-12-15,0.0
XLK,2005-12-15,4.36
IGN,2005-12-15,0.0
IUSV,2005-12-15,0.0
IGM,2005-12-15,0.0
EWT,2005-12-15,9.49
IWO,2005-12-15,0.0
XLP,2005-12-15,11.94
IGE,2005-12-15,0.0
EWI,2005-12-15,0.0
IJR,2005-12-15,5.98
IDU,2005-12-15,0.0
ICF,2005-12-15,7.66
IUSG,2005-12-15,0.0
XLB,2005-12-15,-83.33
EZU,2005-12-15,0.0
IBB,2005-12-15,0.0
EWZ,2005-12-15,0.0
IEV,2005-12-15,0.0
IEF,2005-12-15,-16.69
EPP,2005-12-15,0.0
DGT,2005-12-15,0.0
IWD,2005-12-15,0.0
SLYV,2005-12-15,0.0
EWG,2005-12-15,0.0
EWY,2005-12-15,0.0
IWN,2005-12-15,0.0
DIA,2005-12-15,-179.69
EWC,2005-12-15,0.0
IYR,2005-12-15,0.0
IJS,2005-12-15,0.0
XLV,2005-12-15,0.0
IWS,2005-12-15,12.7
IJH,2005-12-15,0.0
EWW,2005-12-15,25.59
EWM,2005-12-15,0.0
EWL,2005-12-15,2.46
IYG,2005-12-15,0.0
EWQ,2005-12-15,0.0
SPTM,2005-12-15,0.0
RWR,2005-12-15,0.0
EWJ,2005-12-15,0.0
EWO,2005-12-15,0.0
IWB,2005-12-15,0.0
EFA,2005-12-15,180.84
EWN,2005-12-15,0.0
EWP,2005-12-15,2.75
EWS,2005-12-15,0.0
IWV,2005-12-15,0.0
SHY,2005-12-15,0.0
EWD,2005-12-15,0.0
IJT,2005-12-15,0.0
IWF,2005-12-15,47.04
OEF,2005-12-15,8.73
SLYG,2005-12-15,0.0
VTI,2005-12-15,0.21
XLI,2005-12-15,-95.25
IWM,2005-12-15,-211.45
LQD,2005-12-15,0.0
IWP,2005-12-15,4.79
VXF,2005-12-15,0.0
IXC,2005-12-15,4.95
IXJ,2005-12-15,5.26
EWH,2005-12-15,0.0
IXN,2005-12-15,0.0
IXP,2005-12-15,0.0
QQQ,2005-12-15,-850.14
IYE,2005-12-15,9.0
MDY,2005-12-15,-181.72
EWK,2005-12-15,0.0
IYF,2005-12-15,0.0
IYK,2005-12-15,0.0
IYM,2005-12-15,0.0
IYW,2005-12-15,2.57
IYY,2005-12-15,0.0
XLE,2005-12-15,-1116.82
IYZ,2005-12-15,0.0
SPYG,2005-12-15,0.0
SOXX,2005-12-15,0.0
IYH,2005-12-15,0.0
SPYV,2005-12-15,0.0
XLU,2005-12-15,-175.5
VWO,2005-12-15,6.07
VUG,2005-12-15,0.0
VPU,2005-12-15,0.0
VPL,2005-12-15,0.01
VO,2005-12-15,0.0
VIS,2005-12-15,0.0
VGT,2005-12-15,0.0
VV,2005-12-15,0.0
VDE,2005-12-15,15.31
XMVM,2005-12-15,0.0
VDC,2005-12-15,0.0
VCR,2005-12-15,0.0
XMMO,2005-12-15,0.0
VNQ,2005-12-15,0.0
VBR,2005-12-15,0.0
VB,2005-12-15,0.0
VAW,2005-12-15,0.0
VFH,2005-12-15,0.0
TLT,2005-12-15,-108.62
SPEU,2005-12-15,0.0
SLY,2005-12-15,0.0
SDY,2005-12-15,0.0
PXQ,2005-12-15,0.0
PWV,2005-12-15,0.0
PWB,2005-12-15,0.0
PUI,2005-12-15,0.0
PSJ,2005-12-15,0.0
VHT,2005-12-15,0.0
SPHQ,2005-12-15,0.0
PSI,2005-12-15,0.0
SUSA,2005-12-15,0.0
JKF,2005-12-15,0.0
JKD,2005-12-15,0.0
FDM,2005-12-15,0.0
JKJ,2005-12-15,0.0
IWC,2005-12-15,0.0
SPMD,2005-12-15,0.0
ITOT,2005-12-15,0.0
VTV,2005-12-15,0.0
VOX,2005-12-15,0.0
IAU,2005-12-15,0.0
GLD,2005-12-15,50.41
VGK,2005-12-15,5.66
EZA,2005-12-15,0.0
ONEQ,2005-12-15,0.0
PFM,2005-12-15,0.0
FXE,2005-12-15,72.26
DVY,2005-12-15,-15.77
EEM,2005-12-15,26.33
PXJ,2005-12-15,0.0
PXE,2005-12-15,0.0
ADRE,2005-12-15,0.0
PBE,2005-12-15,0.0
VBK,2005-12-15,0.0
