Ticker,Date,Net Flows*
XNTK,2012-08-28,0.0
XLY,2012-08-28,0.0
IVV,2012-08-28,0.0
EWU,2012-08-28,0.0
IWR,2012-08-28,5.44
IYJ,2012-08-28,0.0
ILF,2012-08-28,0.0
IJK,2012-08-28,0.0
IXG,2012-08-28,0.0
SPY,2012-08-28,863.05
XLF,2012-08-28,0.0
IOO,2012-08-28,0.0
IJJ,2012-08-28,0.0
EWA,2012-08-28,0.0
IGV,2012-08-28,0.0
IVW,2012-08-28,0.0
IVE,2012-08-28,0.0
IYC,2012-08-28,0.0
XLK,2012-08-28,0.0
IGN,2012-08-28,0.0
IUSV,2012-08-28,0.0
IGM,2012-08-28,0.0
EWT,2012-08-28,0.0
IWO,2012-08-28,0.0
XLP,2012-08-28,0.0
IGE,2012-08-28,0.0
EWI,2012-08-28,0.0
IJR,2012-08-28,0.0
IDU,2012-08-28,0.0
ICF,2012-08-28,0.0
IUSG,2012-08-28,0.0
XLB,2012-08-28,0.0
EZU,2012-08-28,0.0
IBB,2012-08-28,13.58
EWZ,2012-08-28,0.0
IEV,2012-08-28,0.0
IEF,2012-08-28,0.0
EPP,2012-08-28,0.0
DGT,2012-08-28,0.0
IWD,2012-08-28,0.0
SLYV,2012-08-28,0.0
EWG,2012-08-28,0.0
EWY,2012-08-28,5.63
IWN,2012-08-28,35.84
DIA,2012-08-28,0.0
EWC,2012-08-28,0.0
IYR,2012-08-28,0.0
IJS,2012-08-28,0.0
XLV,2012-08-28,63.96
IWS,2012-08-28,35.9
IJH,2012-08-28,0.0
EWW,2012-08-28,0.0
EWM,2012-08-28,0.0
EWL,2012-08-28,0.0
IYG,2012-08-28,0.0
EWQ,2012-08-28,0.0
SPTM,2012-08-28,0.0
RWR,2012-08-28,0.0
EWJ,2012-08-28,0.0
EWO,2012-08-28,0.0
IWB,2012-08-28,-66.34
EFA,2012-08-28,0.0
EWN,2012-08-28,0.0
EWP,2012-08-28,0.0
EWS,2012-08-28,0.0
IWV,2012-08-28,20.82
SHY,2012-08-28,0.0
EWD,2012-08-28,0.0
IJT,2012-08-28,0.0
IWF,2012-08-28,29.65
OEF,2012-08-28,0.0
SLYG,2012-08-28,0.0
VTI,2012-08-28,0.6
XLI,2012-08-28,84.19
IWM,2012-08-28,-703.42
LQD,2012-08-28,-11.98
IWP,2012-08-28,0.0
VXF,2012-08-28,0.0
IXC,2012-08-28,0.0
IXJ,2012-08-28,0.0
EWH,2012-08-28,0.0
IXN,2012-08-28,0.0
IXP,2012-08-28,0.0
QQQ,2012-08-28,304.27
IYE,2012-08-28,0.0
MDY,2012-08-28,132.47
EWK,2012-08-28,0.0
IYF,2012-08-28,0.0
IYK,2012-08-28,0.0
IYM,2012-08-28,0.0
IYW,2012-08-28,0.0
IYY,2012-08-28,0.0
XLE,2012-08-28,14.39
IYZ,2012-08-28,-2.4
SPYG,2012-08-28,0.0
SOXX,2012-08-28,0.0
IYH,2012-08-28,0.0
SPYV,2012-08-28,0.0
XLU,2012-08-28,0.0
XSVM,2012-08-28,0.0
XSD,2012-08-28,0.0
XMVM,2012-08-28,0.0
PKB,2012-08-28,0.0
JKG,2012-08-28,0.0
FVD,2012-08-28,0.0
FXI,2012-08-28,-81.1
PHO,2012-08-28,0.0
XLG,2012-08-28,0.0
PID,2012-08-28,0.0
PEY,2012-08-28,0.0
PBS,2012-08-28,0.0
IYT,2012-08-28,0.0
MDYV,2012-08-28,0.0
RSP,2012-08-28,0.0
KBE,2012-08-28,0.0
XBI,2012-08-28,0.0
MDYG,2012-08-28,0.0
JKI,2012-08-28,0.0
JKH,2012-08-28,0.0
EFG,2012-08-28,0.0
PEJ,2012-08-28,0.0
PPA,2012-08-28,0.0
EFV,2012-08-28,0.0
PJP,2012-08-28,0.0
PBE,2012-08-28,0.0
ADRE,2012-08-28,0.0
PXJ,2012-08-28,0.0
KCE,2012-08-28,0.0
VBK,2012-08-28,111.42
DBC,2012-08-28,0.0
DVY,2012-08-28,-5.73
FXE,2012-08-28,0.0
PFM,2012-08-28,0.0
ONEQ,2012-08-28,12.13
XSMO,2012-08-28,0.0
EZA,2012-08-28,0.0
VGK,2012-08-28,18.01
GLD,2012-08-28,161.65
IAU,2012-08-28,32.46
PBJ,2012-08-28,0.0
VOX,2012-08-28,0.0
VTV,2012-08-28,-0.0
ITOT,2012-08-28,0.0
FEZ,2012-08-28,0.0
SPMD,2012-08-28,0.0
IWC,2012-08-28,0.0
PXE,2012-08-28,0.0
JKJ,2012-08-28,0.0
FDM,2012-08-28,0.0
JKD,2012-08-28,0.0
SUSA,2012-08-28,0.0
PRF,2012-08-28,0.0
JKK,2012-08-28,0.0
PSI,2012-08-28,0.0
SPHQ,2012-08-28,0.0
AGG,2012-08-28,0.0
VHT,2012-08-28,0.0
PSJ,2012-08-28,0.0
PWB,2012-08-28,0.0
PUI,2012-08-28,0.0
PWV,2012-08-28,0.0
TIP,2012-08-28,132.86
PXQ,2012-08-28,0.0
RFG,2012-08-28,0.0
RFV,2012-08-28,0.0
RPG,2012-08-28,0.0
JKL,2012-08-28,0.0
SDY,2012-08-28,0.0
XHB,2012-08-28,0.0
SLY,2012-08-28,0.0
TLT,2012-08-28,-87.93
VFH,2012-08-28,-3.19
SPLG,2012-08-28,0.0
VAW,2012-08-28,0.0
VB,2012-08-28,155.6
VBR,2012-08-28,0.0
PBW,2012-08-28,0.0
JKF,2012-08-28,0.0
RZG,2012-08-28,0.0
VNQ,2012-08-28,-6.65
XMMO,2012-08-28,0.0
VCR,2012-08-28,0.0
PWC,2012-08-28,0.0
EEM,2012-08-28,0.0
VDC,2012-08-28,0.0
VDE,2012-08-28,0.0
JKE,2012-08-28,0.0
VV,2012-08-28,0.0
VGT,2012-08-28,0.0
VIS,2012-08-28,0.0
VO,2012-08-28,-0.0
VPL,2012-08-28,0.0
VPU,2012-08-28,0.0
KIE,2012-08-28,0.0
VUG,2012-08-28,0.07
PGJ,2012-08-28,-0.91
FVL,2012-08-28,0.0
SPEU,2012-08-28,0.0
VWO,2012-08-28,0.01
XME,2012-08-28,-12.41
IEO,2012-08-28,0.0
IAK,2012-08-28,0.0
GSP,2012-08-28,-0.16
KRE,2012-08-28,-1.38
FXF,2012-08-28,0.0
XOP,2012-08-28,-37.03
IEZ,2012-08-28,0.0
FXC,2012-08-28,0.0
EQWL,2012-08-28,0.0
FXA,2012-08-28,-26.01
FXB,2012-08-28,0.0
DLN,2012-08-28,0.0
RZV,2012-08-28,0.0
FTCS,2012-08-28,0.0
FPX,2012-08-28,0.0
RYH,2012-08-28,-7.45
IHF,2012-08-28,0.0
VOE,2012-08-28,0.0
FDL,2012-08-28,0.0
DNL,2012-08-28,0.0
DDM,2012-08-28,0.0
SSO,2012-08-28,0.0
RYT,2012-08-28,0.0
QID,2012-08-28,0.0
DXD,2012-08-28,-7.41
DWM,2012-08-28,0.0
IAT,2012-08-28,0.0
RCD,2012-08-28,0.0
PTH,2012-08-28,3.25
SDS,2012-08-28,11.83
DOL,2012-08-28,0.0
DIM,2012-08-28,0.0
FDN,2012-08-28,-3.64
JXI,2012-08-28,0.0
GDX,2012-08-28,-30.51
DFJ,2012-08-28,0.0
DOG,2012-08-28,2.62
RHS,2012-08-28,0.0
DXJ,2012-08-28,0.0
DJP,2012-08-28,0.0
DTH,2012-08-28,0.0
PYZ,2012-08-28,0.0
XRT,2012-08-28,-78.95
RYE,2012-08-28,0.0
IHE,2012-08-28,0.0
VYM,2012-08-28,0.98
DEW,2012-08-28,0.0
DLS,2012-08-28,0.0
ITB,2012-08-28,0.0
RYU,2012-08-28,0.0
SLX,2012-08-28,0.0
FBT,2012-08-28,0.0
DBV,2012-08-28,0.0
MXI,2012-08-28,0.0
GSG,2012-08-28,0.0
DFE,2012-08-28,0.0
PEZ,2012-08-28,0.0
DES,2012-08-28,0.0
PFI,2012-08-28,0.0
QQEW,2012-08-28,0.0
PSQ,2012-08-28,0.0
DON,2012-08-28,0.0
EVX,2012-08-28,0.0
EXI,2012-08-28,0.0
DSI,2012-08-28,0.0
DTN,2012-08-28,0.0
ITA,2012-08-28,0.0
DTD,2012-08-28,0.0
DHS,2012-08-28,0.0
RXI,2012-08-28,0.0
VOT,2012-08-28,0.0
IHI,2012-08-28,0.0
MVV,2012-08-28,0.0
RYF,2012-08-28,0.0
KXI,2012-08-28,10.96
MYY,2012-08-28,0.0
PSL,2012-08-28,0.0
DOO,2012-08-28,0.0
MZZ,2012-08-28,0.0
PRN,2012-08-28,0.0
XPH,2012-08-28,0.0
SH,2012-08-28,36.7
PSP,2012-08-28,-0.92
RGI,2012-08-28,0.0
QTEC,2012-08-28,-3.91
PTF,2012-08-28,0.0
PXI,2012-08-28,0.0
CVY,2012-08-28,0.0
PZD,2012-08-28,0.0
QLD,2012-08-28,0.0
RPV,2012-08-28,0.0
RYJ,2012-08-28,0.0
RTM,2012-08-28,0.0
SLV,2012-08-28,-11.77
USO,2012-08-28,0.0
VIG,2012-08-28,0.0
IAI,2012-08-28,0.0
PRFZ,2012-08-28,0.0
XES,2012-08-28,0.0
XMHQ,2012-08-28,0.0
VEU,2012-08-28,0.0
UYM,2012-08-28,0.0
UYG,2012-08-28,0.0
IEI,2012-08-28,12.32
HYG,2012-08-28,54.88
GII,2012-08-28,0.0
FYX,2012-08-28,0.0
FNX,2012-08-28,0.0
FXO,2012-08-28,0.0
QCLN,2012-08-28,0.0
REM,2012-08-28,0.0
FXL,2012-08-28,-3.27
DGL,2012-08-28,0.0
FXG,2012-08-28,-2.4
QSY,2012-08-28,0.0
FXZ,2012-08-28,3.53
IGSB,2012-08-28,-42.05
FRI,2012-08-28,-6.24
PFF,2012-08-28,41.54
GXC,2012-08-28,0.0
SIJ,2012-08-28,0.0
FEX,2012-08-28,0.0
EZM,2012-08-28,0.0
DBB,2012-08-28,3.62
GBF,2012-08-28,0.0
GWX,2012-08-28,0.0
DBO,2012-08-28,0.0
SZK,2012-08-28,0.0
DIG,2012-08-28,0.0
RSX,2012-08-28,0.0
CZA,2012-08-28,0.0
REZ,2012-08-28,0.0
DBS,2012-08-28,0.0
EES,2012-08-28,0.0
RWX,2012-08-28,0.0
CWI,2012-08-28,0.0
GVI,2012-08-28,0.0
BLV,2012-08-28,0.0
FAB,2012-08-28,0.0
FAD,2012-08-28,0.0
CSD,2012-08-28,0.0
BIV,2012-08-28,0.0
RESP,2012-08-28,0.0
PDP,2012-08-28,0.0
BSV,2012-08-28,0.0
FXH,2012-08-28,0.0
SAA,2012-08-28,0.0
SMN,2012-08-28,0.0
DEF,2012-08-28,0.0
BND,2012-08-28,0.0
UWM,2012-08-28,0.0
GMF,2012-08-28,0.0
URE,2012-08-28,0.0
DUG,2012-08-28,0.0
EPS,2012-08-28,0.0
IGIB,2012-08-28,0.0
RXD,2012-08-28,0.0
MBB,2012-08-28,0.0
PGF,2012-08-28,0.92
SMOG,2012-08-28,0.0
PKW,2012-08-28,0.0
QQXT,2012-08-28,0.0
DBA,2012-08-28,0.0
SSG,2012-08-28,0.0
REW,2012-08-28,0.0
ROM,2012-08-28,0.0
SHV,2012-08-28,22.04
RWM,2012-08-28,35.03
RXL,2012-08-28,0.0
FXN,2012-08-28,0.0
SBB,2012-08-28,0.0
FXR,2012-08-28,0.0
SCC,2012-08-28,0.0
SDD,2012-08-28,0.0
FXY,2012-08-28,0.0
SDP,2012-08-28,0.0
