Ticker,Date,Net Flows*
XNTK,2010-09-13,0.0
XLY,2010-09-13,-4.84
IVV,2010-09-13,11.31
EWU,2010-09-13,-37.97
IWR,2010-09-13,0.0
IYJ,2010-09-13,0.0
ILF,2010-09-13,0.0
IJK,2010-09-13,0.0
IXG,2010-09-13,0.0
SPY,2010-09-13,1109.0
XLF,2010-09-13,-190.19
IOO,2010-09-13,0.0
IJJ,2010-09-13,0.0
EWA,2010-09-13,0.0
IGV,2010-09-13,0.0
IVW,2010-09-13,-22.93
IVE,2010-09-13,-13.4
IYC,2010-09-13,0.0
XLK,2010-09-13,-8.69
IGN,2010-09-13,0.0
IUSV,2010-09-13,0.0
IGM,2010-09-13,0.0
EWT,2010-09-13,0.0
IWO,2010-09-13,0.0
XLP,2010-09-13,16.51
IGE,2010-09-13,0.0
EWI,2010-09-13,0.0
IJR,2010-09-13,0.0
IDU,2010-09-13,3.81
ICF,2010-09-13,-3.12
IUSG,2010-09-13,0.0
XLB,2010-09-13,0.0
EZU,2010-09-13,0.0
IBB,2010-09-13,-8.47
EWZ,2010-09-13,0.0
IEV,2010-09-13,0.0
IEF,2010-09-13,0.0
EPP,2010-09-13,0.0
DGT,2010-09-13,0.0
IWD,2010-09-13,-17.7
SLYV,2010-09-13,0.0
EWG,2010-09-13,0.0
EWY,2010-09-13,0.0
IWN,2010-09-13,0.0
DIA,2010-09-13,0.0
EWC,2010-09-13,0.0
IYR,2010-09-13,-13.26
IJS,2010-09-13,0.0
XLV,2010-09-13,23.81
IWS,2010-09-13,0.0
IJH,2010-09-13,0.0
EWW,2010-09-13,0.0
EWM,2010-09-13,9.97
EWL,2010-09-13,0.0
IYG,2010-09-13,0.0
EWQ,2010-09-13,0.0
SPTM,2010-09-13,0.0
RWR,2010-09-13,0.0
EWJ,2010-09-13,0.0
EWO,2010-09-13,0.0
IWB,2010-09-13,0.0
EFA,2010-09-13,0.0
EWN,2010-09-13,0.0
EWP,2010-09-13,-20.43
EWS,2010-09-13,0.0
IWV,2010-09-13,0.0
SHY,2010-09-13,-25.22
EWD,2010-09-13,0.0
IJT,2010-09-13,0.0
IWF,2010-09-13,-34.92
OEF,2010-09-13,0.0
SLYG,2010-09-13,0.0
VTI,2010-09-13,0.91
XLI,2010-09-13,-7.59
IWM,2010-09-13,42.46
LQD,2010-09-13,22.08
IWP,2010-09-13,0.0
VXF,2010-09-13,0.0
IXC,2010-09-13,0.0
IXJ,2010-09-13,0.0
EWH,2010-09-13,0.0
IXN,2010-09-13,0.0
IXP,2010-09-13,0.0
QQQ,2010-09-13,23.29
IYE,2010-09-13,0.0
MDY,2010-09-13,-34.72
EWK,2010-09-13,0.0
IYF,2010-09-13,2.61
IYK,2010-09-13,0.0
IYM,2010-09-13,18.58
IYW,2010-09-13,0.0
IYY,2010-09-13,0.0
XLE,2010-09-13,0.0
IYZ,2010-09-13,4.21
SPYG,2010-09-13,0.0
SOXX,2010-09-13,0.0
IYH,2010-09-13,0.0
SPYV,2010-09-13,0.0
XLU,2010-09-13,3.14
XSVM,2010-09-13,0.0
XSD,2010-09-13,0.0
XMVM,2010-09-13,0.0
PKB,2010-09-13,0.0
JKG,2010-09-13,0.0
FVD,2010-09-13,1.39
FXI,2010-09-13,104.19
PHO,2010-09-13,0.0
XLG,2010-09-13,0.0
PID,2010-09-13,0.0
PEY,2010-09-13,0.0
PBS,2010-09-13,0.0
IYT,2010-09-13,-3.98
MDYV,2010-09-13,0.0
RSP,2010-09-13,2.08
KBE,2010-09-13,0.0
XBI,2010-09-13,0.0
MDYG,2010-09-13,0.0
JKI,2010-09-13,0.0
JKH,2010-09-13,0.0
EFG,2010-09-13,0.0
PEJ,2010-09-13,0.0
PPA,2010-09-13,0.0
EFV,2010-09-13,0.0
PJP,2010-09-13,2.04
PBE,2010-09-13,0.0
ADRE,2010-09-13,0.0
PXJ,2010-09-13,0.0
KCE,2010-09-13,-4.95
VBK,2010-09-13,0.03
DBC,2010-09-13,-4.62
DVY,2010-09-13,0.0
FXE,2010-09-13,0.0
PFM,2010-09-13,0.0
ONEQ,2010-09-13,0.0
XSMO,2010-09-13,0.0
EZA,2010-09-13,0.0
VGK,2010-09-13,-0.0
GLD,2010-09-13,-36.54
IAU,2010-09-13,0.0
PBJ,2010-09-13,0.0
VOX,2010-09-13,0.0
VTV,2010-09-13,0.05
ITOT,2010-09-13,0.0
FEZ,2010-09-13,0.0
SPMD,2010-09-13,0.0
IWC,2010-09-13,7.89
PXE,2010-09-13,0.0
JKJ,2010-09-13,0.0
FDM,2010-09-13,0.0
JKD,2010-09-13,0.0
SUSA,2010-09-13,0.0
PRF,2010-09-13,12.28
JKK,2010-09-13,0.0
PSI,2010-09-13,0.0
SPHQ,2010-09-13,0.0
AGG,2010-09-13,0.0
VHT,2010-09-13,0.0
PSJ,2010-09-13,0.0
PWB,2010-09-13,0.0
PUI,2010-09-13,0.0
PWV,2010-09-13,0.0
TIP,2010-09-13,-10.75
PXQ,2010-09-13,0.0
RFG,2010-09-13,0.0
RFV,2010-09-13,0.0
RPG,2010-09-13,0.0
JKL,2010-09-13,0.0
SDY,2010-09-13,21.86
XHB,2010-09-13,0.0
SLY,2010-09-13,0.0
TLT,2010-09-13,-40.86
VFH,2010-09-13,0.0
SPLG,2010-09-13,0.0
VAW,2010-09-13,-6.91
VB,2010-09-13,-0.0
