Ticker,Date,Net Flows*
XNTK,2009-06-11,0.0
XLY,2009-06-11,-67.46
IVV,2009-06-11,47.61
EWU,2009-06-11,0.0
IWR,2009-06-11,0.0
IYJ,2009-06-11,-4.45
ILF,2009-06-11,9.02
IJK,2009-06-11,0.0
IXG,2009-06-11,0.0
SPY,2009-06-11,599.14
XLF,2009-06-11,-150.64
IOO,2009-06-11,0.0
IJJ,2009-06-11,0.0
EWA,2009-06-11,0.0
IGV,2009-06-11,0.0
IVW,2009-06-11,4.92
IVE,2009-06-11,49.12
IYC,2009-06-11,0.0
XLK,2009-06-11,0.0
IGN,2009-06-11,2.43
IUSV,2009-06-11,0.0
IGM,2009-06-11,0.0
EWT,2009-06-11,10.23
IWO,2009-06-11,0.0
XLP,2009-06-11,0.0
IGE,2009-06-11,6.13
EWI,2009-06-11,0.0
IJR,2009-06-11,4.58
IDU,2009-06-11,0.0
ICF,2009-06-11,0.0
IUSG,2009-06-11,0.0
XLB,2009-06-11,62.91
EZU,2009-06-11,0.0
IBB,2009-06-11,13.87
EWZ,2009-06-11,0.0
IEV,2009-06-11,0.0
IEF,2009-06-11,17.61
EPP,2009-06-11,0.0
DGT,2009-06-11,0.0
IWD,2009-06-11,-2.45
SLYV,2009-06-11,0.0
EWG,2009-06-11,0.0
EWY,2009-06-11,3.63
IWN,2009-06-11,0.0
DIA,2009-06-11,-183.93
EWC,2009-06-11,135.52
IYR,2009-06-11,13.72
IJS,2009-06-11,0.0
XLV,2009-06-11,75.91
IWS,2009-06-11,-2.97
IJH,2009-06-11,5.95
EWW,2009-06-11,0.0
EWM,2009-06-11,0.0
EWL,2009-06-11,0.0
IYG,2009-06-11,0.0
EWQ,2009-06-11,0.0
SPTM,2009-06-11,0.0
RWR,2009-06-11,0.0
EWJ,2009-06-11,0.0
EWO,2009-06-11,0.0
IWB,2009-06-11,7.76
EFA,2009-06-11,0.0
EWN,2009-06-11,0.0
EWP,2009-06-11,0.0
EWS,2009-06-11,0.0
IWV,2009-06-11,0.0
SHY,2009-06-11,0.0
EWD,2009-06-11,-2.86
IJT,2009-06-11,0.0
IWF,2009-06-11,-4.21
OEF,2009-06-11,87.86
SLYG,2009-06-11,0.0
VTI,2009-06-11,9.77
XLI,2009-06-11,-11.78
IWM,2009-06-11,50.08
LQD,2009-06-11,38.54
IWP,2009-06-11,0.0
VXF,2009-06-11,0.0
IXC,2009-06-11,0.0
IXJ,2009-06-11,0.0
EWH,2009-06-11,10.75
IXN,2009-06-11,0.0
IXP,2009-06-11,0.0
QQQ,2009-06-11,-110.46
IYE,2009-06-11,0.0
MDY,2009-06-11,10.84
EWK,2009-06-11,-1.67
IYF,2009-06-11,0.0
IYK,2009-06-11,0.0
IYM,2009-06-11,-26.17
IYW,2009-06-11,4.48
IYY,2009-06-11,0.0
XLE,2009-06-11,-98.0
IYZ,2009-06-11,0.0
SPYG,2009-06-11,0.0
SOXX,2009-06-11,1.94
IYH,2009-06-11,0.0
SPYV,2009-06-11,0.0
XLU,2009-06-11,23.18
XSVM,2009-06-11,1.08
XSD,2009-06-11,3.58
XMVM,2009-06-11,0.0
PKB,2009-06-11,0.0
JKG,2009-06-11,0.0
FVD,2009-06-11,0.0
FXI,2009-06-11,35.71
PHO,2009-06-11,0.0
XLG,2009-06-11,0.0
PID,2009-06-11,0.0
PEY,2009-06-11,0.63
PBS,2009-06-11,0.0
IYT,2009-06-11,0.0
MDYV,2009-06-11,0.0
RSP,2009-06-11,0.0
KBE,2009-06-11,0.0
XBI,2009-06-11,0.0
MDYG,2009-06-11,0.0
JKI,2009-06-11,0.0
JKH,2009-06-11,0.0
EFG,2009-06-11,0.0
PEJ,2009-06-11,0.0
PPA,2009-06-11,0.0
EFV,2009-06-11,0.0
PJP,2009-06-11,0.0
PBE,2009-06-11,0.0
ADRE,2009-06-11,3.72
PXJ,2009-06-11,3.11
KCE,2009-06-11,0.0
VBK,2009-06-11,0.0
DBC,2009-06-11,0.0
DVY,2009-06-11,0.0
FXE,2009-06-11,0.0
PFM,2009-06-11,0.0
ONEQ,2009-06-11,0.0
XSMO,2009-06-11,0.0
EZA,2009-06-11,9.52
VGK,2009-06-11,0.0
GLD,2009-06-11,0.0
IAU,2009-06-11,0.0
PBJ,2009-06-11,0.0
VOX,2009-06-11,0.0
VTV,2009-06-11,0.0
ITOT,2009-06-11,0.0
FEZ,2009-06-11,0.0
SPMD,2009-06-11,0.0
IWC,2009-06-11,0.0
PXE,2009-06-11,0.0
JKJ,2009-06-11,0.0
FDM,2009-06-11,0.0
JKD,2009-06-11,0.0
SUSA,2009-06-11,0.0
PRF,2009-06-11,0.0
JKK,2009-06-11,0.0
PSI,2009-06-11,0.0
SPHQ,2009-06-11,0.0
AGG,2009-06-11,0.0
VHT,2009-06-11,0.0
PSJ,2009-06-11,0.0
PWB,2009-06-11,0.0
PUI,2009-06-11,0.0
PWV,2009-06-11,0.0
TIP,2009-06-11,19.98
PXQ,2009-06-11,0.0
RFG,2009-06-11,0.0
RFV,2009-06-11,0.0
RPG,2009-06-11,0.0
JKL,2009-06-11,0.0
SDY,2009-06-11,7.85
XHB,2009-06-11,-1.24
SLY,2009-06-11,0.0
TLT,2009-06-11,256.24
VFH,2009-06-11,0.0
SPLG,2009-06-11,0.0
VAW,2009-06-11,5.61
VB,2009-06-11,4.71
VBR,2009-06-11,0.0
PBW,2009-06-11,1.12
JKF,2009-06-11,0.0
RZG,2009-06-11,0.0
VNQ,2009-06-11,3.31
XMMO,2009-06-11,0.0
VCR,2009-06-11,0.0
PWC,2009-06-11,0.0
EEM,2009-06-11,-15.2
VDC,2009-06-11,0.0
VDE,2009-06-11,0.0
JKE,2009-06-11,0.0
VV,2009-06-11,0.0
VGT,2009-06-11,0.0
VIS,2009-06-11,0.0
VO,2009-06-11,4.84
VPL,2009-06-11,0.0
VPU,2009-06-11,0.0
KIE,2009-06-11,-1.4
VUG,2009-06-11,0.0
PGJ,2009-06-11,2.23
FVL,2009-06-11,0.0
SPEU,2009-06-11,0.0
VWO,2009-06-11,0.0
XME,2009-06-11,4.18
IEO,2009-06-11,0.0
IAK,2009-06-11,0.0
GSP,2009-06-11,0.0
KRE,2009-06-11,-88.16
FXF,2009-06-11,-9.23
XOP,2009-06-11,-41.62
IEZ,2009-06-11,1.89
FXC,2009-06-11,0.0
EQWL,2009-06-11,0.0
FXA,2009-06-11,0.0
FXB,2009-06-11,0.0
DLN,2009-06-11,0.0
RZV,2009-06-11,1.29
FTCS,2009-06-11,0.0
FPX,2009-06-11,0.0
RYH,2009-06-11,0.0
IHF,2009-06-11,0.0
VOE,2009-06-11,0.0
FDL,2009-06-11,0.0
DNL,2009-06-11,0.0
DDM,2009-06-11,-4.28
SSO,2009-06-11,0.0
RYT,2009-06-11,0.0
QID,2009-06-11,15.81
DXD,2009-06-11,0.0
DWM,2009-06-11,0.0
IAT,2009-06-11,-1.81
RCD,2009-06-11,0.0
PTH,2009-06-11,0.0
SDS,2009-06-11,20.07
DOL,2009-06-11,0.0
DIM,2009-06-11,0.0
FDN,2009-06-11,0.0
JXI,2009-06-11,0.0
GDX,2009-06-11,-12.27
DFJ,2009-06-11,0.0
DOG,2009-06-11,0.0
RHS,2009-06-11,0.0
DXJ,2009-06-11,0.0
DJP,2009-06-11,0.0
DTH,2009-06-11,0.0
PYZ,2009-06-11,0.0
XRT,2009-06-11,-36.93
RYE,2009-06-11,0.0
IHE,2009-06-11,0.0
VYM,2009-06-11,0.0
DEW,2009-06-11,0.0
DLS,2009-06-11,0.0
ITB,2009-06-11,0.0
RYU,2009-06-11,0.0
SLX,2009-06-11,11.79
FBT,2009-06-11,0.0
DBV,2009-06-11,4.33
MXI,2009-06-11,0.0
GSG,2009-06-11,18.72
DFE,2009-06-11,0.0
PEZ,2009-06-11,0.0
DES,2009-06-11,0.0
PFI,2009-06-11,0.0
QQEW,2009-06-11,0.0
PSQ,2009-06-11,0.0
DON,2009-06-11,0.0
EVX,2009-06-11,0.0
EXI,2009-06-11,0.0
DSI,2009-06-11,0.0
DTN,2009-06-11,0.0
ITA,2009-06-11,0.0
DTD,2009-06-11,0.0
