Ticker,Date,Net Flows*
XNTK,2006-11-17,-14.41
XLY,2006-11-17,-43.89
IVV,2006-11-17,0.0
EWU,2006-11-17,0.0
IWR,2006-11-17,9.96
IYJ,2006-11-17,0.0
ILF,2006-11-17,0.0
IJK,2006-11-17,-40.26
IXG,2006-11-17,0.0
SPY,2006-11-17,1136.1
XLF,2006-11-17,90.4
IOO,2006-11-17,0.0
IJJ,2006-11-17,0.0
EWA,2006-11-17,0.0
IGV,2006-11-17,0.0
IVW,2006-11-17,3.24
IVE,2006-11-17,0.0
IYC,2006-11-17,0.0
XLK,2006-11-17,-29.5
IGN,2006-11-17,8.16
IUSV,2006-11-17,0.0
IGM,2006-11-17,0.0
EWT,2006-11-17,0.0
IWO,2006-11-17,0.0
XLP,2006-11-17,2.58
IGE,2006-11-17,0.0
EWI,2006-11-17,0.0
IJR,2006-11-17,0.0
IDU,2006-11-17,0.0
ICF,2006-11-17,0.0
IUSG,2006-11-17,0.0
XLB,2006-11-17,22.08
EZU,2006-11-17,0.0
IBB,2006-11-17,-12.2
EWZ,2006-11-17,0.0
IEV,2006-11-17,0.0
IEF,2006-11-17,0.0
EPP,2006-11-17,0.0
DGT,2006-11-17,3.73
IWD,2006-11-17,0.0
SLYV,2006-11-17,0.0
EWG,2006-11-17,0.0
EWY,2006-11-17,0.0
IWN,2006-11-17,0.0
DIA,2006-11-17,308.15
EWC,2006-11-17,0.0
IYR,2006-11-17,-8.14
IJS,2006-11-17,0.0
XLV,2006-11-17,3.31
IWS,2006-11-17,0.0
IJH,2006-11-17,4.03
EWW,2006-11-17,0.0
EWM,2006-11-17,0.0
EWL,2006-11-17,0.0
IYG,2006-11-17,0.0
EWQ,2006-11-17,-6.67
SPTM,2006-11-17,0.0
RWR,2006-11-17,4.32
EWJ,2006-11-17,0.0
EWO,2006-11-17,0.0
IWB,2006-11-17,0.0
EFA,2006-11-17,0.0
EWN,2006-11-17,0.0
EWP,2006-11-17,0.0
EWS,2006-11-17,11.64
IWV,2006-11-17,0.0
SHY,2006-11-17,135.97
EWD,2006-11-17,2.27
IJT,2006-11-17,0.0
IWF,2006-11-17,0.0
OEF,2006-11-17,26.14
SLYG,2006-11-17,0.0
VTI,2006-11-17,97.28
XLI,2006-11-17,0.0
IWM,2006-11-17,156.8
LQD,2006-11-17,0.0
IWP,2006-11-17,0.0
VXF,2006-11-17,0.0
IXC,2006-11-17,0.0
IXJ,2006-11-17,0.0
EWH,2006-11-17,0.0
IXN,2006-11-17,5.85
IXP,2006-11-17,0.0
QQQ,2006-11-17,0.0
IYE,2006-11-17,-24.53
MDY,2006-11-17,0.0
EWK,2006-11-17,0.0
IYF,2006-11-17,0.0
IYK,2006-11-17,0.0
IYM,2006-11-17,0.0
IYW,2006-11-17,11.1
IYY,2006-11-17,0.0
XLE,2006-11-17,-291.26
IYZ,2006-11-17,2.82
SPYG,2006-11-17,0.0
SOXX,2006-11-17,9.58
IYH,2006-11-17,0.0
SPYV,2006-11-17,0.0
XLU,2006-11-17,-9.0
XSVM,2006-11-17,0.0
XSD,2006-11-17,10.38
XMVM,2006-11-17,0.0
PKB,2006-11-17,0.0
JKG,2006-11-17,0.0
FVD,2006-11-17,0.0
FXI,2006-11-17,18.65
PHO,2006-11-17,3.65
XLG,2006-11-17,0.0
PID,2006-11-17,14.6
PEY,2006-11-17,0.0
PBS,2006-11-17,0.0
IYT,2006-11-17,-13.14
MDYV,2006-11-17,0.0
RSP,2006-11-17,18.81
KBE,2006-11-17,0.0
XBI,2006-11-17,0.0
MDYG,2006-11-17,0.0
JKI,2006-11-17,0.0
JKH,2006-11-17,0.0
EFG,2006-11-17,0.0
PEJ,2006-11-17,0.0
PPA,2006-11-17,0.0
