Ticker,Date,Net Flows*
XNTK,2016-12-14,0.0
XLY,2016-12-14,25.3
IVV,2016-12-14,274.87
EWU,2016-12-14,0.0
IWR,2016-12-14,27.43
IYJ,2016-12-14,0.0
ILF,2016-12-14,0.0
IJK,2016-12-14,0.0
IXG,2016-12-14,0.0
SPY,2016-12-14,-170.79
XLF,2016-12-14,-228.73
IOO,2016-12-14,0.0
IJJ,2016-12-14,0.0
EWA,2016-12-14,0.0
IGV,2016-12-14,-5.65
IVW,2016-12-14,12.39
IVE,2016-12-14,15.5
IYC,2016-12-14,0.0
XLK,2016-12-14,225.87
IGN,2016-12-14,-2.21
IUSV,2016-12-14,32.53
IGM,2016-12-14,25.28
EWT,2016-12-14,0.0
IWO,2016-12-14,23.5
XLP,2016-12-14,-2.62
IGE,2016-12-14,0.0
EWI,2016-12-14,-9.09
IJR,2016-12-14,132.67
IDU,2016-12-14,-6.15
ICF,2016-12-14,-105.81
IUSG,2016-12-14,52.39
XLB,2016-12-14,5.12
EZU,2016-12-14,0.0
IBB,2016-12-14,0.0
EWZ,2016-12-14,0.0
IEV,2016-12-14,0.0
IEF,2016-12-14,10.46
EPP,2016-12-14,0.0
DGT,2016-12-14,0.0
IWD,2016-12-14,39.98
SLYV,2016-12-14,0.0
EWG,2016-12-14,47.5
EWY,2016-12-14,-16.62
IWN,2016-12-14,-12.06
DIA,2016-12-14,19.93
EWC,2016-12-14,48.93
IYR,2016-12-14,-151.79
IJS,2016-12-14,-7.14
XLV,2016-12-14,-128.97
IWS,2016-12-14,41.19
IJH,2016-12-14,75.85
EWW,2016-12-14,50.96
EWM,2016-12-14,0.0
EWL,2016-12-14,0.0
IYG,2016-12-14,-32.21
EWQ,2016-12-14,0.0
SPTM,2016-12-14,0.0
RWR,2016-12-14,-9.44
EWJ,2016-12-14,0.0
EWO,2016-12-14,0.0
IWB,2016-12-14,25.36
EFA,2016-12-14,0.0
EWN,2016-12-14,0.0
EWP,2016-12-14,0.0
EWS,2016-12-14,0.0
IWV,2016-12-14,345.26
SHY,2016-12-14,-67.53
EWD,2016-12-14,0.0
IJT,2016-12-14,15.16
IWF,2016-12-14,42.67
OEF,2016-12-14,0.0
SLYG,2016-12-14,21.04
VTI,2016-12-14,-93.37
XLI,2016-12-14,-12.73
IWM,2016-12-14,451.5
LQD,2016-12-14,11.62
IWP,2016-12-14,19.87
VXF,2016-12-14,19.51
IXC,2016-12-14,0.0
IXJ,2016-12-14,0.0
EWH,2016-12-14,0.0
IXN,2016-12-14,0.0
IXP,2016-12-14,0.0
QQQ,2016-12-14,1783.13
IYE,2016-12-14,-2.15
MDY,2016-12-14,222.75
EWK,2016-12-14,0.0
IYF,2016-12-14,5.13
IYK,2016-12-14,0.0
IYM,2016-12-14,0.0
IYW,2016-12-14,-6.13
IYY,2016-12-14,11.42
XLE,2016-12-14,81.75
IYZ,2016-12-14,0.0
SPYG,2016-12-14,-5.36
SOXX,2016-12-14,-6.07
IYH,2016-12-14,0.0
SPYV,2016-12-14,0.0
XLU,2016-12-14,-22.03
XSVM,2016-12-14,0.0
XSD,2016-12-14,11.32
XMVM,2016-12-14,0.0
PKB,2016-12-14,0.0
JKG,2016-12-14,0.0
FVD,2016-12-14,0.0
FXI,2016-12-14,0.0
PHO,2016-12-14,0.0
XLG,2016-12-14,0.0
PID,2016-12-14,0.0
PEY,2016-12-14,0.0
PBS,2016-12-14,0.0
IYT,2016-12-14,-8.42
MDYV,2016-12-14,0.0
RSP,2016-12-14,35.36
KBE,2016-12-14,-4.35
XBI,2016-12-14,-6.09
MDYG,2016-12-14,13.47
JKI,2016-12-14,0.0
JKH,2016-12-14,0.0
EFG,2016-12-14,0.0
PEJ,2016-12-14,0.0
PPA,2016-12-14,0.0
EFV,2016-12-14,407.2
PJP,2016-12-14,-5.67
PBE,2016-12-14,-2.03
ADRE,2016-12-14,0.0
PXJ,2016-12-14,0.68
KCE,2016-12-14,0.0
VBK,2016-12-14,-0.0
DBC,2016-12-14,9.45
DVY,2016-12-14,13.54
FXE,2016-12-14,5.17
PFM,2016-12-14,0.0
ONEQ,2016-12-14,0.0
XSMO,2016-12-14,0.0
EZA,2016-12-14,0.0
VGK,2016-12-14,62.54
GLD,2016-12-14,-253.97
IAU,2016-12-14,-22.32
PBJ,2016-12-14,0.0
VOX,2016-12-14,12.37
VTV,2016-12-14,42.63
ITOT,2016-12-14,-7.84
FEZ,2016-12-14,0.0
SPMD,2016-12-14,0.0
IWC,2016-12-14,0.0
PXE,2016-12-14,0.0
JKJ,2016-12-14,0.0
FDM,2016-12-14,0.0
JKD,2016-12-14,6.74
SUSA,2016-12-14,0.0
PRF,2016-12-14,10.2
JKK,2016-12-14,0.0
PSI,2016-12-14,0.0
SPHQ,2016-12-14,0.0
AGG,2016-12-14,0.0
VHT,2016-12-14,22.44
PSJ,2016-12-14,0.0
PWB,2016-12-14,0.0
PUI,2016-12-14,-3.91
PWV,2016-12-14,6.88
TIP,2016-12-14,22.53
PXQ,2016-12-14,0.0
RFG,2016-12-14,0.0
RFV,2016-12-14,3.19
RPG,2016-12-14,0.0
JKL,2016-12-14,0.0
SDY,2016-12-14,-8.8
XHB,2016-12-14,15.92
SLY,2016-12-14,0.0
TLT,2016-12-14,0.0
VFH,2016-12-14,58.43
SPLG,2016-12-14,0.0
VAW,2016-12-14,8.69
VB,2016-12-14,69.15
VBR,2016-12-14,12.31
PBW,2016-12-14,-1.13
JKF,2016-12-14,0.0
RZG,2016-12-14,0.0
VNQ,2016-12-14,16.75
XMMO,2016-12-14,0.0
VCR,2016-12-14,13.3
PWC,2016-12-14,0.0
EEM,2016-12-14,0.0
VDC,2016-12-14,16.97
VDE,2016-12-14,35.14
JKE,2016-12-14,0.0
VV,2016-12-14,2.71
VGT,2016-12-14,65.02
VIS,2016-12-14,15.22
VO,2016-12-14,74.33
VPL,2016-12-14,36.41
VPU,2016-12-14,21.57
KIE,2016-12-14,0.0
VUG,2016-12-14,25.55
PGJ,2016-12-14,0.0
FVL,2016-12-14,0.0
SPEU,2016-12-14,0.0
VWO,2016-12-14,0.09
XME,2016-12-14,0.0
IEO,2016-12-14,0.0
