Ticker,Date,Net Flows*
XNTK,2009-10-06,0.0
XLY,2009-10-06,0.0
IVV,2009-10-06,-21.17
EWU,2009-10-06,0.0
IWR,2009-10-06,0.0
IYJ,2009-10-06,2.46
ILF,2009-10-06,0.0
IJK,2009-10-06,0.0
IXG,2009-10-06,0.0
SPY,2009-10-06,-749.35
XLF,2009-10-06,6.64
IOO,2009-10-06,0.0
IJJ,2009-10-06,0.0
EWA,2009-10-06,4.32
IGV,2009-10-06,8.55
IVW,2009-10-06,0.0
IVE,2009-10-06,0.0
IYC,2009-10-06,0.0
XLK,2009-10-06,0.0
IGN,2009-10-06,6.57
IUSV,2009-10-06,-7.15
IGM,2009-10-06,-4.8
EWT,2009-10-06,0.0
IWO,2009-10-06,6.42
XLP,2009-10-06,-20.31
IGE,2009-10-06,0.0
EWI,2009-10-06,0.0
IJR,2009-10-06,10.25
IDU,2009-10-06,0.0
ICF,2009-10-06,-4.7
IUSG,2009-10-06,0.0
XLB,2009-10-06,54.35
EZU,2009-10-06,0.0
IBB,2009-10-06,0.0
EWZ,2009-10-06,0.0
IEV,2009-10-06,0.0
IEF,2009-10-06,-9.27
EPP,2009-10-06,34.97
DGT,2009-10-06,0.0
IWD,2009-10-06,-5.54
SLYV,2009-10-06,0.0
EWG,2009-10-06,0.0
EWY,2009-10-06,22.54
IWN,2009-10-06,-27.69
DIA,2009-10-06,57.61
EWC,2009-10-06,0.0
IYR,2009-10-06,-10.39
IJS,2009-10-06,0.0
XLV,2009-10-06,0.0
IWS,2009-10-06,69.44
IJH,2009-10-06,0.0
EWW,2009-10-06,0.0
EWM,2009-10-06,0.0
EWL,2009-10-06,0.0
IYG,2009-10-06,5.5
EWQ,2009-10-06,24.97
SPTM,2009-10-06,0.0
RWR,2009-10-06,0.0
EWJ,2009-10-06,-17.24
EWO,2009-10-06,2.09
IWB,2009-10-06,0.0
EFA,2009-10-06,0.0
EWN,2009-10-06,0.0
EWP,2009-10-06,0.0
EWS,2009-10-06,0.0
IWV,2009-10-06,42.69
SHY,2009-10-06,0.0
EWD,2009-10-06,0.0
IJT,2009-10-06,2.66
IWF,2009-10-06,-4.62
OEF,2009-10-06,0.0
SLYG,2009-10-06,0.0
VTI,2009-10-06,0.12
XLI,2009-10-06,52.96
IWM,2009-10-06,-102.36
LQD,2009-10-06,0.0
IWP,2009-10-06,0.0
