Ticker,Date,Net Flows*
BCD,2021-02-12,0.0
ATMP,2021-02-12,0.0
AMNA,2021-02-12,0.0
ACWX,2021-02-12,0.0
BBRE,2021-02-12,0.0
AMCA,2021-02-12,0.0
ALTS,2021-02-12,1.52
AAXJ,2021-02-12,0.0
ARKK,2021-02-12,7.73
BATT,2021-02-12,0.0
AOR,2021-02-12,2.69
ARKG,2021-02-12,38.82
AUGZ,2021-02-12,0.0
AGZ,2021-02-12,0.0
AMZA,2021-02-12,0.0
AGT,2021-02-12,0.0
ALTL,2021-02-12,0.0
AIQ,2021-02-12,0.0
ASEA,2021-02-12,0.0
AMJ,2021-02-12,0.08
AUSF,2021-02-12,-0.02
AAAU,2021-02-12,0.0
ACWV,2021-02-12,0.0
AFLG,2021-02-12,0.0
AZBL,2021-02-12,0.0
ADFI,2021-02-12,0.0
AIRR,2021-02-12,0.0
BBIN,2021-02-12,0.0
AMLP,2021-02-12,3.47
ALTY,2021-02-12,-0.01
AGGY,2021-02-12,10.62
BAB,2021-02-12,1.67
ACSG,2021-02-12,0.0
AADR,2021-02-12,0.0
AFSM,2021-02-12,0.0
AMUB,2021-02-12,0.0
AGZD,2021-02-12,0.0
ACES,2021-02-12,0.0
ACWF,2021-02-12,0.0
ADRE,2021-02-12,0.0
AOA,2021-02-12,-3.35
ACWI,2021-02-12,0.0
AIIQ,2021-02-12,0.0
ARCM,2021-02-12,0.0
ADME,2021-02-12,0.0
AMOM,2021-02-12,0.0
BBP,2021-02-12,0.0
AESR,2021-02-12,0.0
AFK,2021-02-12,0.0
AGG,2021-02-12,70.11
AGQ,2021-02-12,0.0
AOM,2021-02-12,0.0
ABEQ,2021-02-12,0.0
ACSI,2021-02-12,0.0
ALFA,2021-02-12,0.0
AVEM,2021-02-12,0.0
AFTY,2021-02-12,0.0
BBCA,2021-02-12,0.0
ARB,2021-02-12,0.0
AZAL,2021-02-12,0.0
BAL,2021-02-12,0.52
ARGT,2021-02-12,0.0
AMND,2021-02-12,0.0
AFIF,2021-02-12,0.0
ARKF,2021-02-12,151.14
ARKQ,2021-02-12,73.94
BBJP,2021-02-12,23.56
ARKW,2021-02-12,92.54
ARMR,2021-02-12,0.0
ASET,2021-02-12,0.0
ASHR,2021-02-12,0.0
ANGL,2021-02-12,8.12
ASHS,2021-02-12,0.0
BBH,2021-02-12,0.0
AWAY,2021-02-12,0.0
ASHX,2021-02-12,0.0
AFMC,2021-02-12,0.0
AVDE,2021-02-12,0.0
AVDV,2021-02-12,1.81
AVUS,2021-02-12,0.0
AVUV,2021-02-12,1.32
AWTM,2021-02-12,0.0
BBSA,2021-02-12,0.0
AZAA,2021-02-12,0.0
ACIO,2021-02-12,0.0
AZBA,2021-02-12,0.0
AOK,2021-02-12,1.96
BAPR,2021-02-12,0.0
BAR,2021-02-12,0.0
VICE,2021-02-12,0.0
AIEQ,2021-02-12,2.09
BAUG,2021-02-12,0.0
BBAX,2021-02-12,0.0
BBC,2021-02-12,0.0
AIA,2021-02-12,0.0
BBEU,2021-02-12,26.97
BBMC,2021-02-12,0.0
BBUS,2021-02-12,0.0
BUL,2021-02-12,0.0
