Ticker,Date,Net Flows*
XNTK,2009-10-21,0.0
XLY,2009-10-21,9.93
IVV,2009-10-21,5.43
EWU,2009-10-21,0.0
IWR,2009-10-21,8.06
IYJ,2009-10-21,0.0
ILF,2009-10-21,23.18
IJK,2009-10-21,0.0
IXG,2009-10-21,2.45
SPY,2009-10-21,-131.05
XLF,2009-10-21,-9.11
IOO,2009-10-21,18.1
IJJ,2009-10-21,-6.41
EWA,2009-10-21,24.23
IGV,2009-10-21,0.0
IVW,2009-10-21,-2.81
IVE,2009-10-21,2.63
IYC,2009-10-21,0.0
XLK,2009-10-21,39.45
IGN,2009-10-21,0.0
IUSV,2009-10-21,0.0
IGM,2009-10-21,0.0
EWT,2009-10-21,2.51
IWO,2009-10-21,13.33
XLP,2009-10-21,59.67
IGE,2009-10-21,0.0
EWI,2009-10-21,0.0
IJR,2009-10-21,5.36
IDU,2009-10-21,0.0
ICF,2009-10-21,-4.77
IUSG,2009-10-21,0.0
XLB,2009-10-21,28.97
EZU,2009-10-21,0.0
IBB,2009-10-21,-3.93
EWZ,2009-10-21,0.0
IEV,2009-10-21,0.0
IEF,2009-10-21,0.0
EPP,2009-10-21,0.0
DGT,2009-10-21,0.0
IWD,2009-10-21,0.0
SLYV,2009-10-21,0.0
EWG,2009-10-21,13.85
EWY,2009-10-21,4.69
IWN,2009-10-21,-23.0
DIA,2009-10-21,-40.16
EWC,2009-10-21,0.0
IYR,2009-10-21,-4.21
IJS,2009-10-21,0.0
XLV,2009-10-21,10.22
IWS,2009-10-21,-12.74
IJH,2009-10-21,0.0
EWW,2009-10-21,43.44
EWM,2009-10-21,0.0
EWL,2009-10-21,0.0
IYG,2009-10-21,2.84
EWQ,2009-10-21,0.0
SPTM,2009-10-21,0.0
RWR,2009-10-21,0.0
EWJ,2009-10-21,0.0
EWO,2009-10-21,0.0
IWB,2009-10-21,-111.06
EFA,2009-10-21,0.0
EWN,2009-10-21,0.0
EWP,2009-10-21,0.0
EWS,2009-10-21,9.97
IWV,2009-10-21,0.0
SHY,2009-10-21,33.57
EWD,2009-10-21,0.0
IJT,2009-10-21,0.0
IWF,2009-10-21,-4.75
OEF,2009-10-21,0.0
SLYG,2009-10-21,0.0
VTI,2009-10-21,11.48
XLI,2009-10-21,-19.04
IWM,2009-10-21,505.51
LQD,2009-10-21,21.01
IWP,2009-10-21,0.0
VXF,2009-10-21,0.0
IXC,2009-10-21,16.68
IXJ,2009-10-21,0.0
EWH,2009-10-21,0.0
IXN,2009-10-21,0.0
IXP,2009-10-21,0.0
QQQ,2009-10-21,-51.84
IYE,2009-10-21,1.74
MDY,2009-10-21,-25.76
EWK,2009-10-21,0.0
IYF,2009-10-21,0.0
IYK,2009-10-21,0.0
IYM,2009-10-21,2.9
IYW,2009-10-21,5.36
IYY,2009-10-21,0.0
XLE,2009-10-21,-32.64
IYZ,2009-10-21,0.0
SPYG,2009-10-21,0.0
SOXX,2009-10-21,-13.46
IYH,2009-10-21,0.0
SPYV,2009-10-21,0.0
XLU,2009-10-21,26.82
XSVM,2009-10-21,0.0
XSD,2009-10-21,-8.28
XMVM,2009-10-21,0.0
PKB,2009-10-21,0.0
JKG,2009-10-21,0.0
FVD,2009-10-21,0.0
FXI,2009-10-21,0.0
PHO,2009-10-21,-9.08
XLG,2009-10-21,-12.33
PID,2009-10-21,0.0
PEY,2009-10-21,0.0
PBS,2009-10-21,0.0
IYT,2009-10-21,-25.43
MDYV,2009-10-21,0.0
RSP,2009-10-21,-11.42
KBE,2009-10-21,13.94
XBI,2009-10-21,-15.06
MDYG,2009-10-21,0.0
JKI,2009-10-21,0.0
JKH,2009-10-21,0.0
EFG,2009-10-21,0.0
PEJ,2009-10-21,0.0
PPA,2009-10-21,0.0
EFV,2009-10-21,0.0
PJP,2009-10-21,0.0
PBE,2009-10-21,0.0
ADRE,2009-10-21,2.18
PXJ,2009-10-21,0.0
KCE,2009-10-21,0.0
VBK,2009-10-21,-0.0
DBC,2009-10-21,4.82
DVY,2009-10-21,0.0
FXE,2009-10-21,0.0
PFM,2009-10-21,0.0
ONEQ,2009-10-21,0.0
XSMO,2009-10-21,0.0
EZA,2009-10-21,0.0
VGK,2009-10-21,0.0
GLD,2009-10-21,0.0
IAU,2009-10-21,0.0
PBJ,2009-10-21,0.0
VOX,2009-10-21,0.0
VTV,2009-10-21,0.0
ITOT,2009-10-21,0.0
FEZ,2009-10-21,0.0
SPMD,2009-10-21,0.0
IWC,2009-10-21,0.0
PXE,2009-10-21,0.0
JKJ,2009-10-21,0.0
FDM,2009-10-21,0.0
JKD,2009-10-21,0.0
SUSA,2009-10-21,0.0
PRF,2009-10-21,0.0
JKK,2009-10-21,0.0
PSI,2009-10-21,0.0
SPHQ,2009-10-21,0.0
AGG,2009-10-21,0.0
VHT,2009-10-21,0.0
PSJ,2009-10-21,0.0
PWB,2009-10-21,0.0
PUI,2009-10-21,0.0
PWV,2009-10-21,0.0
TIP,2009-10-21,52.06
PXQ,2009-10-21,0.0
RFG,2009-10-21,0.0
RFV,2009-10-21,0.0
RPG,2009-10-21,0.0
JKL,2009-10-21,0.0
SDY,2009-10-21,4.56
XHB,2009-10-21,-2.27
SLY,2009-10-21,0.0
TLT,2009-10-21,-77.42
VFH,2009-10-21,0.0
SPLG,2009-10-21,0.0
VAW,2009-10-21,0.0
VB,2009-10-21,5.67
VBR,2009-10-21,-5.44
PBW,2009-10-21,0.0
JKF,2009-10-21,0.0
RZG,2009-10-21,0.0
VNQ,2009-10-21,0.29
XMMO,2009-10-21,0.0
VCR,2009-10-21,0.0
PWC,2009-10-21,-3.72
EEM,2009-10-21,129.18
VDC,2009-10-21,6.68
VDE,2009-10-21,0.0
JKE,2009-10-21,0.0
VV,2009-10-21,0.0
VGT,2009-10-21,5.15
VIS,2009-10-21,0.0
VO,2009-10-21,5.87
VPL,2009-10-21,0.0
VPU,2009-10-21,0.0
KIE,2009-10-21,0.0
VUG,2009-10-21,0.0
PGJ,2009-10-21,2.41
FVL,2009-10-21,0.0
SPEU,2009-10-21,0.0
VWO,2009-10-21,8.16
XME,2009-10-21,-36.34
IEO,2009-10-21,0.0
IAK,2009-10-21,0.0
GSP,2009-10-21,0.0
KRE,2009-10-21,-64.38
FXF,2009-10-21,0.0
XOP,2009-10-21,21.67
IEZ,2009-10-21,0.0
FXC,2009-10-21,0.0
EQWL,2009-10-21,0.0
FXA,2009-10-21,0.0
FXB,2009-10-21,0.0
DLN,2009-10-21,0.0
RZV,2009-10-21,1.73
FTCS,2009-10-21,0.0
FPX,2009-10-21,0.0
RYH,2009-10-21,-7.87
IHF,2009-10-21,0.0
VOE,2009-10-21,0.0
FDL,2009-10-21,0.0
DNL,2009-10-21,0.0
DDM,2009-10-21,0.0
SSO,2009-10-21,0.0
RYT,2009-10-21,2.14
QID,2009-10-21,0.0
DXD,2009-10-21,0.0
DWM,2009-10-21,0.0
IAT,2009-10-21,4.18
RCD,2009-10-21,0.0
PTH,2009-10-21,0.0
SDS,2009-10-21,28.19
DOL,2009-10-21,0.0
DIM,2009-10-21,0.0
FDN,2009-10-21,1.19
JXI,2009-10-21,0.0
GDX,2009-10-21,59.31
DFJ,2009-10-21,0.0
DOG,2009-10-21,0.0
RHS,2009-10-21,0.0
DXJ,2009-10-21,0.0
DJP,2009-10-21,37.04
DTH,2009-10-21,0.0
PYZ,2009-10-21,0.0
XRT,2009-10-21,98.12
RYE,2009-10-21,0.0
IHE,2009-10-21,0.0
VYM,2009-10-21,3.78
DEW,2009-10-21,0.0
DLS,2009-10-21,0.0
ITB,2009-10-21,-2.44
RYU,2009-10-21,0.0
SLX,2009-10-21,11.49
FBT,2009-10-21,0.0
DBV,2009-10-21,0.0
MXI,2009-10-21,9.01
GSG,2009-10-21,0.0
DFE,2009-10-21,0.0
PEZ,2009-10-21,0.0
DES,2009-10-21,0.0
PFI,2009-10-21,0.0
QQEW,2009-10-21,0.0
PSQ,2009-10-21,0.0
DON,2009-10-21,0.0
EVX,2009-10-21,0.0
EXI,2009-10-21,0.0
DSI,2009-10-21,0.0
DTN,2009-10-21,-3.95
ITA,2009-10-21,0.0
DTD,2009-10-21,0.0
DHS,2009-10-21,0.0
RXI,2009-10-21,0.0
VOT,2009-10-21,0.0
IHI,2009-10-21,0.0
MVV,2009-10-21,0.0
RYF,2009-10-21,0.0
KXI,2009-10-21,0.0
MYY,2009-10-21,0.0
PSL,2009-10-21,0.0
DOO,2009-10-21,0.0
MZZ,2009-10-21,0.0
PRN,2009-10-21,0.0
XPH,2009-10-21,0.0
SH,2009-10-21,0.0
PSP,2009-10-21,0.0
RGI,2009-10-21,0.0
QTEC,2009-10-21,0.0
PTF,2009-10-21,0.0
PXI,2009-10-21,0.0
CVY,2009-10-21,0.0
PZD,2009-10-21,0.0
QLD,2009-10-21,0.0
RPV,2009-10-21,1.18
RYJ,2009-10-21,0.0
RTM,2009-10-21,0.0
SLV,2009-10-21,0.0
USO,2009-10-21,-32.4
VIG,2009-10-21,4.61
IAI,2009-10-21,0.0
PRFZ,2009-10-21,0.0
XES,2009-10-21,3.04
XMHQ,2009-10-21,0.0
VEU,2009-10-21,-0.0
UYM,2009-10-21,0.0
UYG,2009-10-21,0.0
IEI,2009-10-21,11.24
HYG,2009-10-21,0.0
GII,2009-10-21,0.0
FYX,2009-10-21,0.0
FNX,2009-10-21,0.0
FXO,2009-10-21,0.0
QCLN,2009-10-21,0.0
REM,2009-10-21,0.0
FXL,2009-10-21,0.0
DGL,2009-10-21,0.0
FXG,2009-10-21,0.0
QSY,2009-10-21,0.0
FXZ,2009-10-21,0.0
IGSB,2009-10-21,41.19
FRI,2009-10-21,0.0
PFF,2009-10-21,3.58
GXC,2009-10-21,14.49
SIJ,2009-10-21,0.0
FEX,2009-10-21,0.0
EZM,2009-10-21,0.0
DBB,2009-10-21,15.48
GBF,2009-10-21,0.0
GWX,2009-10-21,0.0
DBO,2009-10-21,0.0
SZK,2009-10-21,0.0
DIG,2009-10-21,0.0
RSX,2009-10-21,0.0
CZA,2009-10-21,0.0
REZ,2009-10-21,0.0
DBS,2009-10-21,0.0
EES,2009-10-21,0.0
RWX,2009-10-21,0.0
CWI,2009-10-21,0.0
GVI,2009-10-21,0.0
BLV,2009-10-21,0.0
FAB,2009-10-21,0.0
FAD,2009-10-21,0.0
CSD,2009-10-21,0.0
BIV,2009-10-21,0.0
RESP,2009-10-21,0.0
PDP,2009-10-21,0.0
BSV,2009-10-21,15.95
FXH,2009-10-21,0.0
SAA,2009-10-21,0.0
SMN,2009-10-21,0.0
DEF,2009-10-21,0.0
BND,2009-10-21,7.92
UWM,2009-10-21,0.0
GMF,2009-10-21,0.0
URE,2009-10-21,0.0
DUG,2009-10-21,0.0
EPS,2009-10-21,0.0
IGIB,2009-10-21,0.0
RXD,2009-10-21,0.0
MBB,2009-10-21,0.0
PGF,2009-10-21,0.79
SMOG,2009-10-21,0.0
PKW,2009-10-21,0.0
QQXT,2009-10-21,0.87
DBA,2009-10-21,0.0
SSG,2009-10-21,0.0
REW,2009-10-21,0.0
ROM,2009-10-21,0.0
SHV,2009-10-21,22.04
RWM,2009-10-21,0.0
RXL,2009-10-21,0.0
FXN,2009-10-21,0.87
SBB,2009-10-21,0.0
FXR,2009-10-21,0.0
SCC,2009-10-21,0.0
SDD,2009-10-21,0.0
FXY,2009-10-21,0.0
SDP,2009-10-21,0.0
UPW,2009-10-21,0.0
SKF,2009-10-21,8.97
FXD,2009-10-21,0.0
SPDW,2009-10-21,0.0
SPEM,2009-10-21,0.0
DBE,2009-10-21,0.0
UDN,2009-10-21,0.0
SRS,2009-10-21,15.34
TLH,2009-10-21,0.0
UNG,2009-10-21,0.0
TUSA,2009-10-21,0.0
UXI,2009-10-21,0.0
TWM,2009-10-21,2.05
FXU,2009-10-21,0.0
