Ticker,Date,Net Flows*
XNTK,2008-11-19,-6.39
XLY,2008-11-19,46.48
IVV,2008-11-19,109.54
EWU,2008-11-19,-16.76
IWR,2008-11-19,10.93
IYJ,2008-11-19,0.0
ILF,2008-11-19,0.0
IJK,2008-11-19,0.0
IXG,2008-11-19,0.0
SPY,2008-11-19,-849.41
XLF,2008-11-19,102.95
IOO,2008-11-19,0.0
IJJ,2008-11-19,-4.63
EWA,2008-11-19,-10.26
IGV,2008-11-19,0.0
IVW,2008-11-19,118.08
IVE,2008-11-19,0.0
IYC,2008-11-19,0.0
XLK,2008-11-19,0.0
IGN,2008-11-19,0.0
IUSV,2008-11-19,6.09
IGM,2008-11-19,1.6
EWT,2008-11-19,-2.98
IWO,2008-11-19,-4.61
XLP,2008-11-19,-34.08
IGE,2008-11-19,-12.22
EWI,2008-11-19,-6.93
IJR,2008-11-19,-13.92
IDU,2008-11-19,0.0
ICF,2008-11-19,0.0
IUSG,2008-11-19,0.0
XLB,2008-11-19,-64.23
EZU,2008-11-19,0.0
IBB,2008-11-19,-23.39
EWZ,2008-11-19,0.0
IEV,2008-11-19,0.0
IEF,2008-11-19,9.1
EPP,2008-11-19,-13.7
DGT,2008-11-19,0.0
IWD,2008-11-19,124.37
SLYV,2008-11-19,0.0
EWG,2008-11-19,0.0
EWY,2008-11-19,5.78
IWN,2008-11-19,97.31
DIA,2008-11-19,-122.53
EWC,2008-11-19,0.0
IYR,2008-11-19,-1.57
IJS,2008-11-19,-4.31
XLV,2008-11-19,17.69
IWS,2008-11-19,5.18
IJH,2008-11-19,4.89
EWW,2008-11-19,0.0
EWM,2008-11-19,0.0
EWL,2008-11-19,0.0
IYG,2008-11-19,0.0
EWQ,2008-11-19,0.0
SPTM,2008-11-19,0.0
RWR,2008-11-19,6.58
EWJ,2008-11-19,0.0
EWO,2008-11-19,0.0
IWB,2008-11-19,11.59
EFA,2008-11-19,266.24
EWN,2008-11-19,-7.72
EWP,2008-11-19,0.0
EWS,2008-11-19,0.0
IWV,2008-11-19,51.64
SHY,2008-11-19,0.0
EWD,2008-11-19,-5.18
IJT,2008-11-19,0.0
IWF,2008-11-19,54.68
OEF,2008-11-19,4.19
SLYG,2008-11-19,0.0
VTI,2008-11-19,-0.0
XLI,2008-11-19,-41.85
IWM,2008-11-19,-268.52
LQD,2008-11-19,0.0
IWP,2008-11-19,-25.72
VXF,2008-11-19,-29.12
IXC,2008-11-19,0.0
IXJ,2008-11-19,0.0
EWH,2008-11-19,0.0
IXN,2008-11-19,0.0
IXP,2008-11-19,0.0
QQQ,2008-11-19,-217.57
IYE,2008-11-19,0.0
MDY,2008-11-19,-35.61
EWK,2008-11-19,0.0
IYF,2008-11-19,-42.14
IYK,2008-11-19,0.0
IYM,2008-11-19,0.0
IYW,2008-11-19,0.0
IYY,2008-11-19,0.0
XLE,2008-11-19,-253.03
IYZ,2008-11-19,0.0
SPYG,2008-11-19,0.0
SOXX,2008-11-19,0.0
IYH,2008-11-19,-2.55
SPYV,2008-11-19,0.0
XLU,2008-11-19,7.17
XSVM,2008-11-19,0.0
XSD,2008-11-19,0.0
XMVM,2008-11-19,0.0
PKB,2008-11-19,0.0
JKG,2008-11-19,0.0
FVD,2008-11-19,0.0
FXI,2008-11-19,-10.94
PHO,2008-11-19,0.0
XLG,2008-11-19,27.74
PID,2008-11-19,0.0
PEY,2008-11-19,-0.75
PBS,2008-11-19,0.0
IYT,2008-11-19,15.43
MDYV,2008-11-19,0.0
RSP,2008-11-19,0.0
KBE,2008-11-19,56.62
XBI,2008-11-19,-17.8
MDYG,2008-11-19,0.0
JKI,2008-11-19,0.0
JKH,2008-11-19,-4.95
EFG,2008-11-19,0.0
PEJ,2008-11-19,0.0
PPA,2008-11-19,-2.48
EFV,2008-11-19,14.44
PJP,2008-11-19,0.0
PBE,2008-11-19,0.0
ADRE,2008-11-19,0.0
PXJ,2008-11-19,0.0
KCE,2008-11-19,0.0
VBK,2008-11-19,0.0
DBC,2008-11-19,-4.59
DVY,2008-11-19,0.0
FXE,2008-11-19,18.93
PFM,2008-11-19,0.0
ONEQ,2008-11-19,0.0
XSMO,2008-11-19,0.0
EZA,2008-11-19,-6.15
VGK,2008-11-19,0.0
GLD,2008-11-19,0.0
IAU,2008-11-19,0.0
PBJ,2008-11-19,0.0
VOX,2008-11-19,12.28
VTV,2008-11-19,-0.0
ITOT,2008-11-19,0.0
FEZ,2008-11-19,0.0
SPMD,2008-11-19,1.54
IWC,2008-11-19,0.0
PXE,2008-11-19,0.0
JKJ,2008-11-19,0.0
FDM,2008-11-19,0.0
JKD,2008-11-19,0.0
SUSA,2008-11-19,1.86
PRF,2008-11-19,0.0
JKK,2008-11-19,0.0
PSI,2008-11-19,0.0
SPHQ,2008-11-19,0.95
AGG,2008-11-19,0.0
VHT,2008-11-19,4.38
PSJ,2008-11-19,0.0
PWB,2008-11-19,0.0
PUI,2008-11-19,0.0
PWV,2008-11-19,0.0
TIP,2008-11-19,18.88
