Ticker,Date,Net Flows*
XNTK,2013-01-30,0.0
XLY,2013-01-30,-27.76
IVV,2013-01-30,30.18
EWU,2013-01-30,0.0
IWR,2013-01-30,6.06
IYJ,2013-01-30,3.93
ILF,2013-01-30,0.0
IJK,2013-01-30,18.42
IXG,2013-01-30,0.0
SPY,2013-01-30,-60.27
XLF,2013-01-30,290.0
IOO,2013-01-30,47.21
IJJ,2013-01-30,9.48
EWA,2013-01-30,0.0
IGV,2013-01-30,3.34
IVW,2013-01-30,0.0
IVE,2013-01-30,0.0
IYC,2013-01-30,0.0
XLK,2013-01-30,29.43
IGN,2013-01-30,5.93
IUSV,2013-01-30,0.0
IGM,2013-01-30,-10.56
EWT,2013-01-30,0.0
IWO,2013-01-30,-5.12
XLP,2013-01-30,12.95
IGE,2013-01-30,0.0
EWI,2013-01-30,39.39
IJR,2013-01-30,0.0
IDU,2013-01-30,-9.05
ICF,2013-01-30,4.11
IUSG,2013-01-30,0.0
XLB,2013-01-30,261.4
EZU,2013-01-30,10.53
IBB,2013-01-30,7.31
EWZ,2013-01-30,-57.14
IEV,2013-01-30,0.0
IEF,2013-01-30,-10.6
EPP,2013-01-30,0.0
DGT,2013-01-30,0.0
IWD,2013-01-30,19.4
SLYV,2013-01-30,0.0
EWG,2013-01-30,-38.66
EWY,2013-01-30,0.0
IWN,2013-01-30,0.0
DIA,2013-01-30,20.88
EWC,2013-01-30,0.0
IYR,2013-01-30,0.0
IJS,2013-01-30,0.0
XLV,2013-01-30,-21.58
IWS,2013-01-30,-2.71
IJH,2013-01-30,-10.93
EWW,2013-01-30,0.0
EWM,2013-01-30,0.0
EWL,2013-01-30,3.57
IYG,2013-01-30,-25.21
EWQ,2013-01-30,0.0
SPTM,2013-01-30,0.0
RWR,2013-01-30,15.33
EWJ,2013-01-30,-11.82
EWO,2013-01-30,0.0
IWB,2013-01-30,8.38
EFA,2013-01-30,-141.48
EWN,2013-01-30,3.26
EWP,2013-01-30,0.0
EWS,2013-01-30,0.0
IWV,2013-01-30,0.0
SHY,2013-01-30,-8.44
EWD,2013-01-30,0.0
IJT,2013-01-30,0.0
IWF,2013-01-30,0.0
OEF,2013-01-30,0.0
SLYG,2013-01-30,0.0
VTI,2013-01-30,0.03
XLI,2013-01-30,12.17
IWM,2013-01-30,71.23
LQD,2013-01-30,-23.86
IWP,2013-01-30,0.0
VXF,2013-01-30,25.91
IXC,2013-01-30,0.0
IXJ,2013-01-30,3.46
EWH,2013-01-30,0.0
IXN,2013-01-30,0.0
IXP,2013-01-30,0.0
QQQ,2013-01-30,318.98
IYE,2013-01-30,-35.73
MDY,2013-01-30,-34.87
EWK,2013-01-30,0.0
IYF,2013-01-30,0.0
IYK,2013-01-30,0.0
IYM,2013-01-30,0.0
IYW,2013-01-30,10.77
IYY,2013-01-30,0.0
XLE,2013-01-30,7.81
IYZ,2013-01-30,0.0
SPYG,2013-01-30,0.0
SOXX,2013-01-30,0.0
IYH,2013-01-30,4.51
SPYV,2013-01-30,0.0
XLU,2013-01-30,14.59
XSVM,2013-01-30,0.0
XSD,2013-01-30,0.0
XMVM,2013-01-30,0.0
PKB,2013-01-30,1.9
JKG,2013-01-30,0.0
FVD,2013-01-30,0.0
FXI,2013-01-30,24.74
PHO,2013-01-30,0.0
XLG,2013-01-30,0.0
PID,2013-01-30,0.0
PEY,2013-01-30,0.0
PBS,2013-01-30,0.0
IYT,2013-01-30,104.37
MDYV,2013-01-30,0.0
RSP,2013-01-30,0.0
KBE,2013-01-30,7.61
XBI,2013-01-30,0.0
MDYG,2013-01-30,0.0
JKI,2013-01-30,0.0
JKH,2013-01-30,-5.71
EFG,2013-01-30,0.0
PEJ,2013-01-30,0.0
PPA,2013-01-30,0.0
EFV,2013-01-30,0.0
PJP,2013-01-30,0.0
PBE,2013-01-30,0.0
ADRE,2013-01-30,0.0
PXJ,2013-01-30,0.0
KCE,2013-01-30,0.0
VBK,2013-01-30,19.0
DBC,2013-01-30,0.0
DVY,2013-01-30,0.0
FXE,2013-01-30,33.43
PFM,2013-01-30,0.0
ONEQ,2013-01-30,0.0
XSMO,2013-01-30,0.0
EZA,2013-01-30,0.0
VGK,2013-01-30,102.29
GLD,2013-01-30,0.0
IAU,2013-01-30,-24.27
PBJ,2013-01-30,0.0
VOX,2013-01-30,0.0
VTV,2013-01-30,12.58
ITOT,2013-01-30,6.88
FEZ,2013-01-30,50.85
SPMD,2013-01-30,0.0
IWC,2013-01-30,-2.78
PXE,2013-01-30,0.0
JKJ,2013-01-30,0.0
FDM,2013-01-30,0.0
JKD,2013-01-30,0.0
SUSA,2013-01-30,0.0
PRF,2013-01-30,0.0
JKK,2013-01-30,0.0
PSI,2013-01-30,0.0
SPHQ,2013-01-30,0.0
AGG,2013-01-30,0.0
VHT,2013-01-30,15.51
PSJ,2013-01-30,0.0
PWB,2013-01-30,0.0
PUI,2013-01-30,0.0
PWV,2013-01-30,3.51
TIP,2013-01-30,0.0
PXQ,2013-01-30,0.0
RFG,2013-01-30,0.0
RFV,2013-01-30,0.0
RPG,2013-01-30,0.0
JKL,2013-01-30,0.0
SDY,2013-01-30,0.0
XHB,2013-01-30,-26.19
SLY,2013-01-30,0.0
TLT,2013-01-30,35.15
VFH,2013-01-30,0.0
SPLG,2013-01-30,0.0
VAW,2013-01-30,0.0
VB,2013-01-30,8.64
VBR,2013-01-30,0.01
PBW,2013-01-30,2.43
JKF,2013-01-30,0.0
RZG,2013-01-30,0.0
VNQ,2013-01-30,83.12
XMMO,2013-01-30,0.0
VCR,2013-01-30,0.0
PWC,2013-01-30,0.0
EEM,2013-01-30,0.0
VDC,2013-01-30,0.0
VDE,2013-01-30,0.0
JKE,2013-01-30,-3.96
VV,2013-01-30,0.0
VGT,2013-01-30,0.0
VIS,2013-01-30,0.0
VO,2013-01-30,-0.0
VPL,2013-01-30,0.0
VPU,2013-01-30,0.0
KIE,2013-01-30,7.12
VUG,2013-01-30,29.89
PGJ,2013-01-30,0.0
FVL,2013-01-30,0.0
SPEU,2013-01-30,0.0
VWO,2013-01-30,0.02
XME,2013-01-30,4.44
IEO,2013-01-30,-3.49
IAK,2013-01-30,0.0
GSP,2013-01-30,-0.04
KRE,2013-01-30,-8.94
FXF,2013-01-30,0.0
XOP,2013-01-30,61.37
IEZ,2013-01-30,11.54
FXC,2013-01-30,0.0
EQWL,2013-01-30,0.0
FXA,2013-01-30,0.0
FXB,2013-01-30,0.0
DLN,2013-01-30,113.05
RZV,2013-01-30,0.0
FTCS,2013-01-30,0.0
FPX,2013-01-30,0.0
RYH,2013-01-30,0.0
IHF,2013-01-30,0.0
VOE,2013-01-30,0.0
FDL,2013-01-30,0.0
DNL,2013-01-30,10.66
DDM,2013-01-30,0.0
SSO,2013-01-30,0.0
RYT,2013-01-30,0.0
QID,2013-01-30,0.0
DXD,2013-01-30,0.0
DWM,2013-01-30,0.0
IAT,2013-01-30,18.11
RCD,2013-01-30,0.0
PTH,2013-01-30,0.0
SDS,2013-01-30,14.48
DOL,2013-01-30,0.0
DIM,2013-01-30,0.0
FDN,2013-01-30,0.0
