Ticker,Date,Net Flows*
XNTK,2007-10-16,0.0
XLY,2007-10-16,-18.65
IVV,2007-10-16,0.0
EWU,2007-10-16,0.0
IWR,2007-10-16,11.03
IYJ,2007-10-16,0.0
ILF,2007-10-16,0.0
IJK,2007-10-16,0.0
IXG,2007-10-16,0.0
SPY,2007-10-16,-1942.27
XLF,2007-10-16,-406.34
IOO,2007-10-16,0.0
IJJ,2007-10-16,0.0
EWA,2007-10-16,0.0
IGV,2007-10-16,0.0
IVW,2007-10-16,0.0
IVE,2007-10-16,0.0
IYC,2007-10-16,0.0
XLK,2007-10-16,0.0
IGN,2007-10-16,-7.55
IUSV,2007-10-16,0.0
IGM,2007-10-16,27.72
EWT,2007-10-16,0.0
IWO,2007-10-16,120.08
XLP,2007-10-16,0.0
IGE,2007-10-16,-26.77
EWI,2007-10-16,0.0
IJR,2007-10-16,0.0
IDU,2007-10-16,0.0
ICF,2007-10-16,0.0
IUSG,2007-10-16,5.11
XLB,2007-10-16,25.78
EZU,2007-10-16,0.0
IBB,2007-10-16,-43.63
EWZ,2007-10-16,0.0
IEV,2007-10-16,0.0
IEF,2007-10-16,0.0
EPP,2007-10-16,17.37
DGT,2007-10-16,0.0
IWD,2007-10-16,0.0
SLYV,2007-10-16,0.0
EWG,2007-10-16,0.0
EWY,2007-10-16,14.23
IWN,2007-10-16,0.0
DIA,2007-10-16,-48.83
EWC,2007-10-16,0.0
IYR,2007-10-16,-54.18
IJS,2007-10-16,11.55
XLV,2007-10-16,0.0
IWS,2007-10-16,0.0
IJH,2007-10-16,18.02
EWW,2007-10-16,0.0
EWM,2007-10-16,0.0
EWL,2007-10-16,0.0
IYG,2007-10-16,0.0
EWQ,2007-10-16,0.0
SPTM,2007-10-16,0.0
RWR,2007-10-16,16.55
EWJ,2007-10-16,25.96
EWO,2007-10-16,0.0
IWB,2007-10-16,0.0
EFA,2007-10-16,0.0
EWN,2007-10-16,0.0
EWP,2007-10-16,-19.01
EWS,2007-10-16,14.1
IWV,2007-10-16,0.0
SHY,2007-10-16,193.87
EWD,2007-10-16,0.0
IJT,2007-10-16,0.0
IWF,2007-10-16,15.61
OEF,2007-10-16,0.0
SLYG,2007-10-16,0.0
VTI,2007-10-16,0.06
XLI,2007-10-16,-30.72
IWM,2007-10-16,-762.32
LQD,2007-10-16,0.0
IWP,2007-10-16,0.0
VXF,2007-10-16,0.01
IXC,2007-10-16,7.16
IXJ,2007-10-16,0.0
EWH,2007-10-16,33.0
IXN,2007-10-16,0.0
IXP,2007-10-16,0.0
QQQ,2007-10-16,310.46
IYE,2007-10-16,-20.35
MDY,2007-10-16,-432.0
EWK,2007-10-16,0.0
IYF,2007-10-16,0.0
IYK,2007-10-16,0.0
IYM,2007-10-16,0.0
IYW,2007-10-16,0.0
IYY,2007-10-16,0.0
XLE,2007-10-16,175.19
IYZ,2007-10-16,-13.31
SPYG,2007-10-16,12.1
SOXX,2007-10-16,0.0
IYH,2007-10-16,0.0
SPYV,2007-10-16,0.0
XLU,2007-10-16,0.0
XSVM,2007-10-16,0.0
XSD,2007-10-16,16.37
XMVM,2007-10-16,0.0
PKB,2007-10-16,0.0
JKG,2007-10-16,0.0
FVD,2007-10-16,0.0
FXI,2007-10-16,-82.79
PHO,2007-10-16,0.0
XLG,2007-10-16,0.0
PID,2007-10-16,0.0
PEY,2007-10-16,0.0
PBS,2007-10-16,0.0
IYT,2007-10-16,-21.89
MDYV,2007-10-16,0.0
RSP,2007-10-16,-12.6
KBE,2007-10-16,0.0
XBI,2007-10-16,6.03
MDYG,2007-10-16,0.0
JKI,2007-10-16,0.0
JKH,2007-10-16,20.57
EFG,2007-10-16,0.0
PEJ,2007-10-16,0.0
PPA,2007-10-16,0.0
EFV,2007-10-16,0.0
PJP,2007-10-16,0.0
PBE,2007-10-16,0.0
ADRE,2007-10-16,2.78
PXJ,2007-10-16,0.0
KCE,2007-10-16,17.18
VBK,2007-10-16,0.04
DBC,2007-10-16,0.0
DVY,2007-10-16,-21.04
FXE,2007-10-16,0.0
PFM,2007-10-16,0.0
ONEQ,2007-10-16,0.0
XSMO,2007-10-16,0.0
EZA,2007-10-16,0.0
VGK,2007-10-16,0.4
GLD,2007-10-16,30.01
IAU,2007-10-16,0.0
PBJ,2007-10-16,0.0
VOX,2007-10-16,0.0
VTV,2007-10-16,0.01
ITOT,2007-10-16,13.77
FEZ,2007-10-16,0.0
SPMD,2007-10-16,0.0
IWC,2007-10-16,0.0
PXE,2007-10-16,0.0
JKJ,2007-10-16,0.0
FDM,2007-10-16,0.0
JKD,2007-10-16,0.0
SUSA,2007-10-16,0.0
PRF,2007-10-16,0.0
JKK,2007-10-16,0.0
PSI,2007-10-16,0.0
SPHQ,2007-10-16,0.0
AGG,2007-10-16,0.0
VHT,2007-10-16,0.0
PSJ,2007-10-16,0.0
PWB,2007-10-16,0.0
PUI,2007-10-16,0.0
PWV,2007-10-16,0.0
TIP,2007-10-16,0.0
PXQ,2007-10-16,0.0
RFG,2007-10-16,0.0
RFV,2007-10-16,0.0
RPG,2007-10-16,0.0
JKL,2007-10-16,0.0
SDY,2007-10-16,0.0
XHB,2007-10-16,-18.85
SLY,2007-10-16,0.0
TLT,2007-10-16,0.0
VFH,2007-10-16,0.0
SPLG,2007-10-16,0.0
VAW,2007-10-16,0.0
VB,2007-10-16,0.01
VBR,2007-10-16,0.0
PBW,2007-10-16,4.75
JKF,2007-10-16,0.0
RZG,2007-10-16,0.0
VNQ,2007-10-16,0.01
XMMO,2007-10-16,0.0
VCR,2007-10-16,0.0
PWC,2007-10-16,-5.28
EEM,2007-10-16,0.0
VDC,2007-10-16,0.0
VDE,2007-10-16,0.0
JKE,2007-10-16,0.0
VV,2007-10-16,0.0
VGT,2007-10-16,0.0
VIS,2007-10-16,0.0
VO,2007-10-16,0.01
VPL,2007-10-16,0.04
VPU,2007-10-16,0.0
KIE,2007-10-16,0.0
VUG,2007-10-16,6.6
PGJ,2007-10-16,7.27
FVL,2007-10-16,0.0
SPEU,2007-10-16,0.0
VWO,2007-10-16,0.6
XME,2007-10-16,-6.55
IEO,2007-10-16,0.0
IAK,2007-10-16,0.0
GSP,2007-10-16,0.0
KRE,2007-10-16,-19.67
FXF,2007-10-16,0.0
XOP,2007-10-16,-15.34
IEZ,2007-10-16,0.0
FXC,2007-10-16,0.0
EQWL,2007-10-16,0.0
FXA,2007-10-16,-0.0
FXB,2007-10-16,0.0
DLN,2007-10-16,0.0
RZV,2007-10-16,0.0
FTCS,2007-10-16,0.0
FPX,2007-10-16,0.0
RYH,2007-10-16,0.0
IHF,2007-10-16,0.0
VOE,2007-10-16,5.93
FDL,2007-10-16,0.0
DNL,2007-10-16,0.0
DDM,2007-10-16,0.0
SSO,2007-10-16,0.0
RYT,2007-10-16,0.0
QID,2007-10-16,-68.36
DXD,2007-10-16,-24.17
DWM,2007-10-16,0.0
IAT,2007-10-16,0.0
RCD,2007-10-16,0.0
PTH,2007-10-16,0.0
SDS,2007-10-16,-59.26
DOL,2007-10-16,0.0
DIM,2007-10-16,0.0
FDN,2007-10-16,0.0
JXI,2007-10-16,0.0
GDX,2007-10-16,31.3
DFJ,2007-10-16,0.0
DOG,2007-10-16,0.0
RHS,2007-10-16,0.0
DXJ,2007-10-16,0.0
DJP,2007-10-16,0.0
DTH,2007-10-16,0.0
PYZ,2007-10-16,0.0
XRT,2007-10-16,-17.79
RYE,2007-10-16,0.0
IHE,2007-10-16,0.0
VYM,2007-10-16,0.0
DEW,2007-10-16,0.0
DLS,2007-10-16,0.0
ITB,2007-10-16,2.08
RYU,2007-10-16,0.0
SLX,2007-10-16,0.0
FBT,2007-10-16,0.0
DBV,2007-10-16,5.46
MXI,2007-10-16,8.13
GSG,2007-10-16,0.0
DFE,2007-10-16,-7.21
PEZ,2007-10-16,0.0
DES,2007-10-16,0.0
PFI,2007-10-16,0.0
QQEW,2007-10-16,0.0
PSQ,2007-10-16,0.0
DON,2007-10-16,0.0
EVX,2007-10-16,0.0
EXI,2007-10-16,0.0
DSI,2007-10-16,0.0
DTN,2007-10-16,0.0
ITA,2007-10-16,0.0
DTD,2007-10-16,0.0
DHS,2007-10-16,-5.95
RXI,2007-10-16,0.0
VOT,2007-10-16,0.0
IHI,2007-10-16,12.13
MVV,2007-10-16,0.0
RYF,2007-10-16,0.0
KXI,2007-10-16,12.13
MYY,2007-10-16,0.0
PSL,2007-10-16,0.0
DOO,2007-10-16,7.5
MZZ,2007-10-16,0.0
PRN,2007-10-16,0.0
XPH,2007-10-16,0.0
SH,2007-10-16,0.0
PSP,2007-10-16,0.0
RGI,2007-10-16,0.0
QTEC,2007-10-16,0.0
PTF,2007-10-16,0.0
PXI,2007-10-16,0.0
CVY,2007-10-16,0.0
PZD,2007-10-16,0.0
QLD,2007-10-16,0.0
RPV,2007-10-16,0.0
RYJ,2007-10-16,0.0
RTM,2007-10-16,0.0
SLV,2007-10-16,0.0
USO,2007-10-16,-72.49
VIG,2007-10-16,5.81
IAI,2007-10-16,-96.91
PRFZ,2007-10-16,0.0
XES,2007-10-16,4.15
XMHQ,2007-10-16,0.0
VEU,2007-10-16,36.7
UYM,2007-10-16,0.0
UYG,2007-10-16,0.0
IEI,2007-10-16,0.0
HYG,2007-10-16,20.49
GII,2007-10-16,0.0
FYX,2007-10-16,0.0
FNX,2007-10-16,0.0
FXO,2007-10-16,0.0
QCLN,2007-10-16,0.0
REM,2007-10-16,0.0
FXL,2007-10-16,0.0
DGL,2007-10-16,0.0
FXG,2007-10-16,0.0
QSY,2007-10-16,0.0
FXZ,2007-10-16,0.0
IGSB,2007-10-16,0.0
FRI,2007-10-16,0.0
PFF,2007-10-16,0.0
GXC,2007-10-16,0.0
SIJ,2007-10-16,0.0
FEX,2007-10-16,0.0
EZM,2007-10-16,0.0
DBB,2007-10-16,0.0
GBF,2007-10-16,0.0
GWX,2007-10-16,22.69
DBO,2007-10-16,0.0
SZK,2007-10-16,0.0
DIG,2007-10-16,0.0
RSX,2007-10-16,0.0
CZA,2007-10-16,0.0
REZ,2007-10-16,0.0
DBS,2007-10-16,0.0
EES,2007-10-16,0.0
RWX,2007-10-16,0.0
CWI,2007-10-16,0.0
GVI,2007-10-16,0.0
BLV,2007-10-16,0.0
FAB,2007-10-16,0.0
FAD,2007-10-16,0.0
CSD,2007-10-16,0.0
BIV,2007-10-16,0.0
RESP,2007-10-16,0.0
PDP,2007-10-16,0.0
BSV,2007-10-16,0.0
FXH,2007-10-16,0.0
SAA,2007-10-16,0.0
SMN,2007-10-16,0.0
