Ticker,Date,Net Flows*
XNTK,2011-06-08,0.0
XLY,2011-06-08,173.54
IVV,2011-06-08,-38.65
EWU,2011-06-08,0.0
IWR,2011-06-08,-10.65
IYJ,2011-06-08,0.0
ILF,2011-06-08,0.0
IJK,2011-06-08,0.0
IXG,2011-06-08,-2.3
SPY,2011-06-08,-1643.77
XLF,2011-06-08,150.4
IOO,2011-06-08,0.0
IJJ,2011-06-08,0.0
EWA,2011-06-08,0.0
IGV,2011-06-08,0.0
IVW,2011-06-08,44.0
IVE,2011-06-08,0.0
IYC,2011-06-08,-3.53
XLK,2011-06-08,-74.54
IGN,2011-06-08,0.0
IUSV,2011-06-08,0.0
IGM,2011-06-08,0.0
EWT,2011-06-08,0.0
IWO,2011-06-08,-22.69
XLP,2011-06-08,-24.87
IGE,2011-06-08,-14.95
EWI,2011-06-08,5.55
IJR,2011-06-08,0.0
IDU,2011-06-08,0.0
ICF,2011-06-08,3.64
IUSG,2011-06-08,0.0
XLB,2011-06-08,56.77
EZU,2011-06-08,39.33
IBB,2011-06-08,0.0
EWZ,2011-06-08,0.0
IEV,2011-06-08,0.0
IEF,2011-06-08,0.0
EPP,2011-06-08,0.0
DGT,2011-06-08,0.0
IWD,2011-06-08,16.57
SLYV,2011-06-08,0.0
EWG,2011-06-08,0.0
EWY,2011-06-08,-16.12
IWN,2011-06-08,0.0
DIA,2011-06-08,-24.1
EWC,2011-06-08,-15.73
IYR,2011-06-08,-94.14
IJS,2011-06-08,0.0
XLV,2011-06-08,98.17
IWS,2011-06-08,-63.03
IJH,2011-06-08,-14.27
EWW,2011-06-08,0.0
EWM,2011-06-08,0.0
EWL,2011-06-08,0.0
IYG,2011-06-08,5.25
EWQ,2011-06-08,0.0
SPTM,2011-06-08,0.0
RWR,2011-06-08,6.7
EWJ,2011-06-08,0.0
EWO,2011-06-08,0.0
IWB,2011-06-08,0.0
EFA,2011-06-08,0.0
EWN,2011-06-08,0.0
EWP,2011-06-08,0.0
EWS,2011-06-08,0.0
IWV,2011-06-08,0.0
