Ticker,Date,Net Flows*
BCD,2020-10-15,0.0
BBUS,2020-10-15,0.0
ACT,2020-10-15,0.0
ATMP,2020-10-15,0.0
AMNA,2020-10-15,0.0
ACWX,2020-10-15,0.0
BBRE,2020-10-15,0.0
AMCA,2020-10-15,0.0
AAXJ,2020-10-15,0.0
ARKK,2020-10-15,88.14
BATT,2020-10-15,0.0
AOR,2020-10-15,0.0
ARKG,2020-10-15,54.93
AUGZ,2020-10-15,0.0
AGZ,2020-10-15,0.0
AMZA,2020-10-15,0.0
AGT,2020-10-15,0.0
ALTL,2020-10-15,0.0
AIQ,2020-10-15,-0.01
ASEA,2020-10-15,0.01
AMJ,2020-10-15,3.94
AUSF,2020-10-15,-0.0
AGGP,2020-10-15,0.0
ACSI,2020-10-15,-14.73
ALFA,2020-10-15,0.0
AVEM,2020-10-15,0.0
AIRR,2020-10-15,0.0
ACWV,2020-10-15,0.0
AFLG,2020-10-15,0.0
AZBL,2020-10-15,0.0
ADFI,2020-10-15,1.25
AFTY,2020-10-15,0.0
BBCA,2020-10-15,0.0
AAAU,2020-10-15,0.0
BBIN,2020-10-15,0.0
AMLP,2020-10-15,0.0
ALTY,2020-10-15,-0.0
AGGY,2020-10-15,0.0
BAB,2020-10-15,0.0
ACSG,2020-10-15,0.0
AADR,2020-10-15,0.0
AZBA,2020-10-15,0.0
ACIO,2020-10-15,0.0
AFSM,2020-10-15,0.0
AMUB,2020-10-15,-0.37
AGZD,2020-10-15,0.0
ACES,2020-10-15,0.0
ACWF,2020-10-15,0.0
ADRE,2020-10-15,0.0
AMU,2020-10-15,0.0
AOA,2020-10-15,0.0
ACWI,2020-10-15,0.0
AIIQ,2020-10-15,0.0
ARCM,2020-10-15,0.0
ADME,2020-10-15,0.0
AFK,2020-10-15,0.0
AGG,2020-10-15,117.98
AOM,2020-10-15,8.31
ABEQ,2020-10-15,0.0
ARB,2020-10-15,0.0
AZAL,2020-10-15,0.0
BAL,2020-10-15,0.0
ARGT,2020-10-15,-0.0
AMND,2020-10-15,0.0
AFIF,2020-10-15,0.0
ARKF,2020-10-15,19.35
ARKQ,2020-10-15,6.35
BBJP,2020-10-15,0.0
ARKW,2020-10-15,66.13
ARMR,2020-10-15,-0.0
ASET,2020-10-15,0.0
ASHR,2020-10-15,36.31
ANGL,2020-10-15,1.5
ASHS,2020-10-15,0.0
BBH,2020-10-15,0.0
AWAY,2020-10-15,0.0
ASHX,2020-10-15,0.0
AFMC,2020-10-15,0.0
AVDE,2020-10-15,0.0
AVDV,2020-10-15,0.0
AVUS,2020-10-15,0.0
AVUV,2020-10-15,0.0
AWTM,2020-10-15,0.0
BBSA,2020-10-15,0.0
AZAA,2020-10-15,0.0
AOK,2020-10-15,7.52
BAPR,2020-10-15,0.0
BAR,2020-10-15,0.0
AIEQ,2020-10-15,0.0
BAUG,2020-10-15,0.0
BBAX,2020-10-15,9.42
BBC,2020-10-15,0.0
AIA,2020-10-15,0.0
BBEU,2020-10-15,0.0
BBMC,2020-10-15,0.0
AMOM,2020-10-15,0.0
AESR,2020-10-15,2.84
BBP,2020-10-15,0.0
BUL,2020-10-15,0.0
BUG,2020-10-15,-0.01
BUFR,2020-10-15,0.0
BUFF,2020-10-15,3.22
BTEC,2020-10-15,0.0
BTAL,2020-10-15,-1.16
BSV,2020-10-15,-41.45
BSMT,2020-10-15,0.0
BSMQ,2020-10-15,0.0
BSML,2020-10-15,0.0
BSJR,2020-10-15,0.0
BSJQ,2020-10-15,0.0
BSJP,2020-10-15,0.0
BSJO,2020-10-15,0.0
BSJK,2020-10-15,-7.02
BSEP,2020-10-15,4.13
BSCP,2020-10-15,10.09
BSCO,2020-10-15,0.0
BSCN,2020-10-15,13.11
BSJL,2020-10-15,2.31
BSCL,2020-10-15,0.0
BSCK,2020-10-15,-35.02
BSBE,2020-10-15,0.0
BSCQ,2020-10-15,0.0
BSAE,2020-10-15,0.0
BRZU,2020-10-15,0.0
BSCS,2020-10-15,0.0
BOND,2020-10-15,0.0
BSCM,2020-10-15,0.0
BOCT,2020-10-15,0.0
BSMR,2020-10-15,0.0
BSMN,2020-10-15,0.0
BNKZ,2020-10-15,0.0
BJAN,2020-10-15,0.0
BJUN,2020-10-15,33.1
BTYS,2020-10-15,0.0
BDCS,2020-10-15,0.0
BLES,2020-10-15,0.0
BIV,2020-10-15,18.67
BMAR,2020-10-15,0.0
BIBL,2020-10-15,0.0
BSMM,2020-10-15,2.53
BSCR,2020-10-15,0.0
BOTZ,2020-10-15,-0.11
BNO,2020-10-15,-5.48
BKF,2020-10-15,0.0
BRF,2020-10-15,0.0
BJK,2020-10-15,0.0
BFOR,2020-10-15,0.0
BSDE,2020-10-15,0.0
BICK,2020-10-15,0.0
BIZD,2020-10-15,0.0
BOUT,2020-10-15,0.0
BGRN,2020-10-15,0.0
BSCT,2020-10-15,0.0
BDCX,2020-10-15,0.0
BCI,2020-10-15,2.05
BFIT,2020-10-15,0.0
BNOV,2020-10-15,15.7
BFEB,2020-10-15,0.0
BKSB,2020-10-15,0.0
BMAY,2020-10-15,0.0
BOSS,2020-10-15,0.0
BDCZ,2020-10-15,0.0
BKEM,2020-10-15,0.0
BDCY,2020-10-15,0.0
BLCN,2020-10-15,0.0
BLHY,2020-10-15,-1.18
BSJN,2020-10-15,0.0
BETZ,2020-10-15,2.77
BCM,2020-10-15,0.0
BDRY,2020-10-15,0.0
BNDC,2020-10-15,0.0
BDEC,2020-10-15,0.0
BNDW,2020-10-15,0.0
BKAG,2020-10-15,0.0
BJUL,2020-10-15,0.0
BIL,2020-10-15,-64.07
BKHY,2020-10-15,0.0
BKLC,2020-10-15,0.0
BNDX,2020-10-15,125.55
BNKD,2020-10-15,0.0
BKMC,2020-10-15,0.0
BKSE,2020-10-15,0.0
BSMP,2020-10-15,0.0
BKIE,2020-10-15,0.0
BNKO,2020-10-15,0.0
BSMO,2020-10-15,0.0
BSJM,2020-10-15,0.0
BLOK,2020-10-15,0.0
BSMS,2020-10-15,0.0
BLV,2020-10-15,22.37
BND,2020-10-15,123.33
BKLN,2020-10-15,17.47
BNKU,2020-10-15,0.0
DBAW,2020-10-15,0.0
DAX,2020-10-15,-0.01
DAUG,2020-10-15,0.0
DALI,2020-10-15,0.0
CWI,2020-10-15,0.0
CWEB,2020-10-15,0.0
CVY,2020-10-15,0.0
CUT,2020-10-15,0.0
CURE,2020-10-15,0.0
CSF,2020-10-15,0.0
CSD,2020-10-15,2.29
CSB,2020-10-15,0.0
CPER,2020-10-15,0.0
CXSE,2020-10-15,0.0
CPI,2020-10-15,0.0
CORP,2020-10-15,11.54
CORN,2020-10-15,0.0
CZA,2020-10-15,0.0
COPX,2020-10-15,0.0
COMT,2020-10-15,0.0
CRBN,2020-10-15,0.0
COMB,2020-10-15,0.0
DBA,2020-10-15,-2.97
COM,2020-10-15,0.0
CNYA,2020-10-15,9.67
CNXT,2020-10-15,0.0
CYB,2020-10-15,0.0
CNRG,2020-10-15,0.0
CNCR,2020-10-15,0.0
CQQQ,2020-10-15,0.0
CNBS,2020-10-15,0.0
CMDY,2020-10-15,0.0
CLOU,2020-10-15,0.06
CFA,2020-10-15,0.0
CMF,2020-10-15,0.0
CEFS,2020-10-15,0.0
CEMB,2020-10-15,0.0
BWZ,2020-10-15,0.0
CEFA,2020-10-15,-0.0
CHAU,2020-10-15,0.0
CDC,2020-10-15,0.0
CBON,2020-10-15,0.0
