Ticker,Date,Net Flows*
XNTK,2010-02-09,0.0
XLY,2010-02-09,40.08
IVV,2010-02-09,59.17
EWU,2010-02-09,0.0
IWR,2010-02-09,0.0
IYJ,2010-02-09,0.0
ILF,2010-02-09,0.0
IJK,2010-02-09,0.0
IXG,2010-02-09,0.0
SPY,2010-02-09,-1307.4
XLF,2010-02-09,19.78
IOO,2010-02-09,0.0
IJJ,2010-02-09,0.0
EWA,2010-02-09,-16.67
IGV,2010-02-09,0.0
IVW,2010-02-09,0.0
IVE,2010-02-09,0.0
IYC,2010-02-09,0.0
XLK,2010-02-09,160.35
IGN,2010-02-09,0.0
IUSV,2010-02-09,0.0
IGM,2010-02-09,0.0
EWT,2010-02-09,0.0
IWO,2010-02-09,0.0
XLP,2010-02-09,54.48
IGE,2010-02-09,0.0
EWI,2010-02-09,-2.55
IJR,2010-02-09,-54.13
IDU,2010-02-09,0.0
ICF,2010-02-09,0.0
IUSG,2010-02-09,0.0
XLB,2010-02-09,23.99
EZU,2010-02-09,0.0
IBB,2010-02-09,-24.46
EWZ,2010-02-09,0.0
IEV,2010-02-09,0.0
IEF,2010-02-09,0.0
EPP,2010-02-09,0.0
DGT,2010-02-09,0.0
IWD,2010-02-09,8.32
SLYV,2010-02-09,0.0
EWG,2010-02-09,-11.89
EWY,2010-02-09,0.0
IWN,2010-02-09,-5.48
DIA,2010-02-09,0.0
EWC,2010-02-09,0.0
IYR,2010-02-09,-4.26
IJS,2010-02-09,0.0
XLV,2010-02-09,115.12
IWS,2010-02-09,-3.54
IJH,2010-02-09,0.0
EWW,2010-02-09,0.0
EWM,2010-02-09,0.0
EWL,2010-02-09,0.0
IYG,2010-02-09,-5.09
EWQ,2010-02-09,-13.81
SPTM,2010-02-09,0.0
RWR,2010-02-09,0.0
EWJ,2010-02-09,11.76
EWO,2010-02-09,-1.82
IWB,2010-02-09,5.82
EFA,2010-02-09,0.0
EWN,2010-02-09,2.81
EWP,2010-02-09,0.0
EWS,2010-02-09,0.0
IWV,2010-02-09,0.0
SHY,2010-02-09,8.36
EWD,2010-02-09,-1.7
IJT,2010-02-09,0.0
IWF,2010-02-09,-19.12
OEF,2010-02-09,0.0
SLYG,2010-02-09,0.0
VTI,2010-02-09,-21.42
XLI,2010-02-09,47.13
IWM,2010-02-09,428.62
LQD,2010-02-09,0.0
IWP,2010-02-09,2.15
VXF,2010-02-09,-16.32
IXC,2010-02-09,0.0
IXJ,2010-02-09,0.0
EWH,2010-02-09,0.0
IXN,2010-02-09,0.0
IXP,2010-02-09,0.0
QQQ,2010-02-09,341.36
IYE,2010-02-09,15.67
MDY,2010-02-09,59.74
EWK,2010-02-09,9.14
IYF,2010-02-09,9.82
IYK,2010-02-09,0.0
IYM,2010-02-09,-10.9
IYW,2010-02-09,0.0
IYY,2010-02-09,0.0
XLE,2010-02-09,161.27
IYZ,2010-02-09,0.0
SPYG,2010-02-09,0.0
SOXX,2010-02-09,0.0
IYH,2010-02-09,0.0
SPYV,2010-02-09,0.0
XLU,2010-02-09,27.17
XSVM,2010-02-09,0.0
XSD,2010-02-09,0.0
XMVM,2010-02-09,0.0
PKB,2010-02-09,0.0
JKG,2010-02-09,0.0
FVD,2010-02-09,0.0
FXI,2010-02-09,-5.63
PHO,2010-02-09,0.0
XLG,2010-02-09,0.0
PID,2010-02-09,0.0
PEY,2010-02-09,0.0
PBS,2010-02-09,1.13
IYT,2010-02-09,6.84
MDYV,2010-02-09,0.0
RSP,2010-02-09,0.0
KBE,2010-02-09,-5.48
XBI,2010-02-09,0.0
MDYG,2010-02-09,0.0
JKI,2010-02-09,0.0
JKH,2010-02-09,0.0
EFG,2010-02-09,0.0
PEJ,2010-02-09,0.0
PPA,2010-02-09,0.0
EFV,2010-02-09,0.0
PJP,2010-02-09,0.0
PBE,2010-02-09,-0.84
ADRE,2010-02-09,0.0
PXJ,2010-02-09,0.0
KCE,2010-02-09,0.0
VBK,2010-02-09,-11.29
DBC,2010-02-09,13.46
DVY,2010-02-09,0.0
FXE,2010-02-09,0.0
PFM,2010-02-09,0.0
ONEQ,2010-02-09,0.0
XSMO,2010-02-09,0.0
EZA,2010-02-09,-10.33
VGK,2010-02-09,0.0
GLD,2010-02-09,0.0
IAU,2010-02-09,0.0
PBJ,2010-02-09,0.0
VOX,2010-02-09,0.0
VTV,2010-02-09,-0.0
ITOT,2010-02-09,0.0
