Ticker,Date,Net Flows*
XNTK,2008-08-14,0.0
XLY,2008-08-14,21.23
IVV,2008-08-14,64.87
EWU,2008-08-14,0.0
IWR,2008-08-14,0.0
IYJ,2008-08-14,0.0
ILF,2008-08-14,-23.19
IJK,2008-08-14,0.0
IXG,2008-08-14,0.0
SPY,2008-08-14,-367.07
XLF,2008-08-14,-494.44
IOO,2008-08-14,0.0
IJJ,2008-08-14,0.0
EWA,2008-08-14,0.0
IGV,2008-08-14,0.0
IVW,2008-08-14,0.0
IVE,2008-08-14,3.24
IYC,2008-08-14,0.0
XLK,2008-08-14,4.69
IGN,2008-08-14,0.0
IUSV,2008-08-14,0.0
IGM,2008-08-14,0.0
EWT,2008-08-14,-13.76
IWO,2008-08-14,-36.37
XLP,2008-08-14,-8.57
IGE,2008-08-14,-2.1
EWI,2008-08-14,0.0
IJR,2008-08-14,6.48
IDU,2008-08-14,0.0
ICF,2008-08-14,3.93
IUSG,2008-08-14,6.75
XLB,2008-08-14,190.82
EZU,2008-08-14,0.0
IBB,2008-08-14,4.44
EWZ,2008-08-14,0.0
IEV,2008-08-14,0.0
IEF,2008-08-14,0.0
EPP,2008-08-14,0.0
DGT,2008-08-14,0.0
IWD,2008-08-14,-48.61
SLYV,2008-08-14,0.0
EWG,2008-08-14,0.0
EWY,2008-08-14,0.0
IWN,2008-08-14,0.0
DIA,2008-08-14,57.74
EWC,2008-08-14,0.0
IYR,2008-08-14,114.06
IJS,2008-08-14,0.0
XLV,2008-08-14,41.45
IWS,2008-08-14,6.44
IJH,2008-08-14,-32.58
EWW,2008-08-14,0.0
EWM,2008-08-14,1.46
EWL,2008-08-14,0.0
IYG,2008-08-14,25.2
EWQ,2008-08-14,0.0
SPTM,2008-08-14,0.0
RWR,2008-08-14,0.0
EWJ,2008-08-14,0.0
EWO,2008-08-14,0.0
IWB,2008-08-14,-91.6
EFA,2008-08-14,0.0
EWN,2008-08-14,0.0
EWP,2008-08-14,0.0
EWS,2008-08-14,0.0
IWV,2008-08-14,7.53
SHY,2008-08-14,8.28
EWD,2008-08-14,0.0
IJT,2008-08-14,0.0
IWF,2008-08-14,-16.6
OEF,2008-08-14,-8.94
SLYG,2008-08-14,0.0
VTI,2008-08-14,0.0
XLI,2008-08-14,52.83
IWM,2008-08-14,1099.09
LQD,2008-08-14,0.0
IWP,2008-08-14,28.28
VXF,2008-08-14,-9.93
IXC,2008-08-14,-6.34
IXJ,2008-08-14,0.0
EWH,2008-08-14,-3.67
IXN,2008-08-14,0.0
IXP,2008-08-14,0.0
QQQ,2008-08-14,752.37
IYE,2008-08-14,-2.12
