Ticker,Date,Net Flows*
XNTK,2017-03-15,0.0
XLY,2017-03-15,-78.36
IVV,2017-03-15,309.94
EWU,2017-03-15,0.0
IWR,2017-03-15,27.94
IYJ,2017-03-15,-18.94
ILF,2017-03-15,0.0
IJK,2017-03-15,85.49
IXG,2017-03-15,0.0
SPY,2017-03-15,23.69
XLF,2017-03-15,127.63
IOO,2017-03-15,0.0
IJJ,2017-03-15,-14.77
EWA,2017-03-15,0.0
IGV,2017-03-15,0.0
IVW,2017-03-15,26.26
IVE,2017-03-15,0.0
IYC,2017-03-15,0.0
XLK,2017-03-15,-76.9
IGN,2017-03-15,0.0
IUSV,2017-03-15,25.51
IGM,2017-03-15,0.0
EWT,2017-03-15,0.0
IWO,2017-03-15,0.0
XLP,2017-03-15,-137.44
IGE,2017-03-15,-5.02
EWI,2017-03-15,0.0
IJR,2017-03-15,20.46
IDU,2017-03-15,0.0
ICF,2017-03-15,-9.75
IUSG,2017-03-15,0.0
XLB,2017-03-15,5.18
EZU,2017-03-15,105.51
IBB,2017-03-15,-14.91
EWZ,2017-03-15,0.0
IEV,2017-03-15,0.0
IEF,2017-03-15,10.39
EPP,2017-03-15,0.0
DGT,2017-03-15,0.0
IWD,2017-03-15,179.84
SLYV,2017-03-15,0.0
EWG,2017-03-15,83.94
EWY,2017-03-15,0.0
IWN,2017-03-15,-23.33
DIA,2017-03-15,135.53
EWC,2017-03-15,0.0
IYR,2017-03-15,57.42
IJS,2017-03-15,0.0
XLV,2017-03-15,-71.89
IWS,2017-03-15,-16.51
IJH,2017-03-15,306.82
EWW,2017-03-15,-4.74
EWM,2017-03-15,0.0
EWL,2017-03-15,0.0
IYG,2017-03-15,-5.68
EWQ,2017-03-15,0.0
SPTM,2017-03-15,0.0
RWR,2017-03-15,0.0
EWJ,2017-03-15,-455.68
EWO,2017-03-15,0.0
IWB,2017-03-15,0.0
EFA,2017-03-15,0.0
EWN,2017-03-15,0.0
EWP,2017-03-15,0.0
EWS,2017-03-15,0.0
IWV,2017-03-15,0.0
SHY,2017-03-15,25.27
EWD,2017-03-15,0.0
IJT,2017-03-15,0.0
IWF,2017-03-15,56.77
OEF,2017-03-15,68.72
SLYG,2017-03-15,0.0
VTI,2017-03-15,86.03
XLI,2017-03-15,-9.78
IWM,2017-03-15,142.38
LQD,2017-03-15,161.79
IWP,2017-03-15,-10.34
VXF,2017-03-15,39.57
IXC,2017-03-15,0.0
IXJ,2017-03-15,0.0
EWH,2017-03-15,0.0
IXN,2017-03-15,0.0
IXP,2017-03-15,0.0
QQQ,2017-03-15,-446.43
IYE,2017-03-15,-3.8
MDY,2017-03-15,194.32
EWK,2017-03-15,0.0
IYF,2017-03-15,-31.95
IYK,2017-03-15,0.0
IYM,2017-03-15,-4.39
IYW,2017-03-15,-20.06
IYY,2017-03-15,0.0
XLE,2017-03-15,-76.15
IYZ,2017-03-15,-3.23
SPYG,2017-03-15,0.0
SOXX,2017-03-15,20.27
IYH,2017-03-15,0.0
SPYV,2017-03-15,0.0
XLU,2017-03-15,107.21
XSVM,2017-03-15,0.0
XSD,2017-03-15,0.0
XMVM,2017-03-15,0.0
PKB,2017-03-15,0.0
JKG,2017-03-15,0.0
FVD,2017-03-15,0.0
FXI,2017-03-15,0.0
PHO,2017-03-15,0.0
XLG,2017-03-15,0.0
PID,2017-03-15,0.0
PEY,2017-03-15,0.0
PBS,2017-03-15,0.0
IYT,2017-03-15,0.0
MDYV,2017-03-15,0.0
RSP,2017-03-15,45.33
KBE,2017-03-15,4.49
XBI,2017-03-15,-28.31
MDYG,2017-03-15,0.0
JKI,2017-03-15,0.0
JKH,2017-03-15,0.0
EFG,2017-03-15,0.0
PEJ,2017-03-15,0.0
PPA,2017-03-15,0.0
EFV,2017-03-15,-237.03
PJP,2017-03-15,0.0
PBE,2017-03-15,0.0
ADRE,2017-03-15,0.0
PXJ,2017-03-15,0.0
KCE,2017-03-15,0.0
VBK,2017-03-15,0.1
DBC,2017-03-15,-11.84
DVY,2017-03-15,9.14
FXE,2017-03-15,0.0
