Ticker,Date,Net Flows*
RYJ,2013-01-11,0.0
RTM,2013-01-11,0.0
SLV,2013-01-11,0.0
USO,2013-01-11,34.1
VIG,2013-01-11,0.02
IAI,2013-01-11,0.0
PRFZ,2013-01-11,0.0
XES,2013-01-11,0.0
XMHQ,2013-01-11,0.0
VEU,2013-01-11,0.0
UYM,2013-01-11,0.0
UYG,2013-01-11,-5.56
IEI,2013-01-11,0.0
HYG,2013-01-11,0.0
GII,2013-01-11,0.0
FYX,2013-01-11,0.0
FNX,2013-01-11,1.91
FXO,2013-01-11,0.0
QCLN,2013-01-11,0.0
REM,2013-01-11,0.0
FXL,2013-01-11,0.0
DGL,2013-01-11,0.0
FXG,2013-01-11,0.0
QSY,2013-01-11,0.0
FXZ,2013-01-11,0.0
IGSB,2013-01-11,-105.41
FRI,2013-01-11,0.0
PFF,2013-01-11,8.03
GXC,2013-01-11,0.0
SIJ,2013-01-11,0.0
FEX,2013-01-11,0.0
EZM,2013-01-11,0.0
DBB,2013-01-11,15.34
GBF,2013-01-11,0.0
GWX,2013-01-11,0.0
DBO,2013-01-11,-15.87
SZK,2013-01-11,0.0
DIG,2013-01-11,-7.33
RSX,2013-01-11,0.0
CZA,2013-01-11,0.0
REZ,2013-01-11,0.0
DBS,2013-01-11,0.0
EES,2013-01-11,0.0
RWX,2013-01-11,0.0
CWI,2013-01-11,0.0
GVI,2013-01-11,5.61
BLV,2013-01-11,0.0
FAB,2013-01-11,0.0
FAD,2013-01-11,0.0
CSD,2013-01-11,0.0
BIV,2013-01-11,0.0
RESP,2013-01-11,0.0
PDP,2013-01-11,0.0
BSV,2013-01-11,0.0
FXH,2013-01-11,0.0
SAA,2013-01-11,0.0
SMN,2013-01-11,-3.73
DEF,2013-01-11,0.0
BND,2013-01-11,0.0
UWM,2013-01-11,0.0
GMF,2013-01-11,0.0
URE,2013-01-11,0.0
DUG,2013-01-11,1.47
EPS,2013-01-11,0.0
IGIB,2013-01-11,11.09
RXD,2013-01-11,0.0
MBB,2013-01-11,0.0
PGF,2013-01-11,8.36
SMOG,2013-01-11,0.0
PKW,2013-01-11,0.0
QQXT,2013-01-11,0.0
DBA,2013-01-11,0.0
SSG,2013-01-11,0.0
REW,2013-01-11,0.0
ROM,2013-01-11,0.0
SHV,2013-01-11,0.0
RWM,2013-01-11,0.0
RXL,2013-01-11,0.0
FXN,2013-01-11,0.0
SBB,2013-01-11,0.0
FXR,2013-01-11,0.0
SCC,2013-01-11,0.0
SDD,2013-01-11,0.0
FXY,2013-01-11,0.0
SDP,2013-01-11,0.0
UPW,2013-01-11,0.0
SKF,2013-01-11,0.0
FXD,2013-01-11,0.0
SPDW,2013-01-11,0.0
SPEM,2013-01-11,0.0
DBE,2013-01-11,0.0
UDN,2013-01-11,0.0
SRS,2013-01-11,0.0
TLH,2013-01-11,0.0
UNG,2013-01-11,0.0
TUSA,2013-01-11,0.0
UXI,2013-01-11,0.0
TWM,2013-01-11,0.0
FXU,2013-01-11,0.0
UCC,2013-01-11,0.0
FTA,2013-01-11,0.0
DBP,2013-01-11,0.0
UGE,2013-01-11,0.0
USD,2013-01-11,-2.47
USIG,2013-01-11,11.29
FTC,2013-01-11,0.0
USRT,2013-01-11,0.0
UUP,2013-01-11,0.0
WIP,2013-01-11,31.64
USL,2013-01-11,0.0
PBP,2013-01-11,0.0
SHM,2013-01-11,0.0
GRU,2013-01-11,0.0
PCY,2013-01-11,25.01
GCC,2013-01-11,1.44
DEM,2013-01-11,0.0
FDD,2013-01-11,0.0
RWL,2013-01-11,0.0
FXP,2013-01-11,0.0
EWV,2013-01-11,0.0
TUR,2013-01-11,24.05
GSY,2013-01-11,0.0
MLN,2013-01-11,0.0
MUB,2013-01-11,0.0
EUM,2013-01-11,0.0
EMB,2013-01-11,0.0
EEH,2013-01-11,0.0
NLR,2013-01-11,0.0
WPS,2013-01-11,0.0
IDV,2013-01-11,42.72
EIS,2013-01-11,0.0
DGP,2013-01-11,0.0
DWX,2013-01-11,0.0
PBD,2013-01-11,0.0
THD,2013-01-11,4.11
FFR,2013-01-11,0.0
CMF,2013-01-11,0.0
ACWX,2013-01-11,0.0
VEA,2013-01-11,107.76
RJA,2013-01-11,0.0
IFGL,2013-01-11,0.0
FGD,2013-01-11,0.0
BWX,2013-01-11,0.0
DZZ,2013-01-11,0.0
SPTI,2013-01-11,0.0
BJK,2013-01-11,0.0
PHB,2013-01-11,0.0
SCZ,2013-01-11,0.0
FIW,2013-01-11,0.0
FCG,2013-01-11,-0.32
AIA,2013-01-11,0.0
DGS,2013-01-11,0.0
PLW,2013-01-11,0.0
CUT,2013-01-11,4.23
CGW,2013-01-11,0.0
MGK,2013-01-11,0.0
FUE,2013-01-11,0.0
EFZ,2013-01-11,0.0
IDHQ,2013-01-11,0.0
LTL,2013-01-11,0.0
SMB,2013-01-11,0.0
DGZ,2013-01-11,0.0
EPI,2013-01-11,0.0
ECH,2013-01-11,0.0
EDV,2013-01-11,0.0
BIL,2013-01-11,-27.49
EEV,2013-01-11,0.0
IEUS,2013-01-11,0.0
NYF,2013-01-11,0.0
GCE,2013-01-11,0.0
PWZ,2013-01-11,0.0
EFU,2013-01-11,0.0
IGF,2013-01-11,0.0
ITM,2013-01-11,0.0
PIO,2013-01-11,0.0
JNK,2013-01-11,4.1
PZA,2013-01-11,0.0
IFEU,2013-01-11,0.0
MOO,2013-01-11,0.0
PGX,2013-01-11,2.23
PIE,2013-01-11,9.35
PIN,2013-01-11,0.0
GSC,2013-01-11,0.0
DRW,2013-01-11,0.0
PIZ,2013-01-11,0.0
PVI,2013-01-11,0.0
ACWI,2013-01-11,0.0
PDN,2013-01-11,4.76
PXF,2013-01-11,0.0
BKF,2013-01-11,0.0
MGV,2013-01-11,0.0
PXH,2013-01-11,0.0
PZT,2013-01-11,0.0
RJI,2013-01-11,0.0
RJN,2013-01-11,0.0
RJZ,2013-01-11,0.0
SCJ,2013-01-11,0.0
RWJ,2013-01-11,0.0
RWK,2013-01-11,0.0
MGC,2013-01-11,5.04
SPAB,2013-01-11,0.0
SPIP,2013-01-11,0.0
KOL,2013-01-11,0.0
SPTL,2013-01-11,-6.9
TFI,2013-01-11,2.44
FNI,2013-01-11,0.0
TOK,2013-01-11,0.0
UGA,2013-01-11,0.0
YCS,2013-01-11,0.0
YCL,2013-01-11,0.0
ICLN,2013-01-11,0.0
HYD,2013-01-11,3.3
CYB,2013-01-11,0.0
HAP,2013-01-11,0.0
TMF,2013-01-11,0.0
SPIB,2013-01-11,0.0
GXF,2013-01-11,-0.0
EFO,2013-01-11,0.0
EDC,2013-01-11,0.0
STPZ,2013-01-11,0.0
EZJ,2013-01-11,0.0
GXG,2013-01-11,0.0
MCRO,2013-01-11,0.0
RWO,2013-01-11,16.98
TECS,2013-01-11,0.0
EUO,2013-01-11,0.0
MIDU,2013-01-11,-4.22
EQL,2013-01-11,0.0
FUD,2013-01-11,0.0
TBF,2013-01-11,4.49
FLM,2013-01-11,0.0
EMIF,2013-01-11,0.0
ISHG,2013-01-11,0.0
SPXU,2013-01-11,5.13
AAXJ,2013-01-11,6.07
DRN,2013-01-11,0.0
PNQI,2013-01-11,0.0
TZA,2013-01-11,0.0
UGL,2013-01-11,0.0
EPU,2013-01-11,2.37
EWX,2013-01-11,0.0
SIVR,2013-01-11,0.0
AOA,2013-01-11,0.0
AMJ,2013-01-11,0.0
PSR,2013-01-11,0.0
IWL,2013-01-11,0.0
DDG,2013-01-11,0.0
QAI,2013-01-11,0.0
FAS,2013-01-11,-13.7
AOM,2013-01-11,0.0
AGQ,2013-01-11,0.0
AFK,2013-01-11,0.0
BWZ,2013-01-11,0.0
EET,2013-01-11,0.0
AGZ,2013-01-11,0.0
TBT,2013-01-11,0.0
CWB,2013-01-11,8.21
GLL,2013-01-11,0.0
AOR,2013-01-11,0.0
SPXL,2013-01-11,-9.63
IDX,2013-01-11,0.0
DRV,2013-01-11,0.0
ZSL,2013-01-11,0.0
IGOV,2013-01-11,0.0
EPV,2013-01-11,0.0
BRF,2013-01-11,0.0
CEW,2013-01-11,12.71
UPRO,2013-01-11,-24.18
DZK,2013-01-11,0.0
AOK,2013-01-11,0.0
FAN,2013-01-11,0.0
EDZ,2013-01-11,0.0
IWX,2013-01-11,0.0
SUB,2013-01-11,0.0
LD,2013-01-11,0.11
FAZ,2013-01-11,18.34
LTPZ,2013-01-11,0.0
NIB,2013-01-11,0.0
PSK,2013-01-11,0.0
SPXS,2013-01-11,0.0
BZQ,2013-01-11,0.0
PST,2013-01-11,0.0
RDOG,2013-01-11,0.0
UCI,2013-01-11,0.0
SEF,2013-01-11,0.0
UBG,2013-01-11,0.0
SPMB,2013-01-11,0.0
TAN,2013-01-11,1.51
TMV,2013-01-11,0.0
TNA,2013-01-11,0.0
TECL,2013-01-11,0.0
TIPZ,2013-01-11,0.0
TYD,2013-01-11,0.0
WOOD,2013-01-11,0.0
SPLB,2013-01-11,0.0
TYO,2013-01-11,0.0
ULE,2013-01-11,0.0
CSM,2013-01-11,0.0
UAG,2013-01-11,0.0
SCO,2013-01-11,0.0
QABA,2013-01-11,0.0
UCO,2013-01-11,0.0
USV,2013-01-11,0.0
VT,2013-01-11,70.85
VNM,2013-01-11,1.93
VSS,2013-01-11,0.08
XPP,2013-01-11,0.0
ZROZ,2013-01-11,0.0
YANG,2013-01-11,0.0
MUNI,2013-01-11,0.0
SPSB,2013-01-11,0.0
MLPI,2013-01-11,0.0
INDY,2013-01-11,9.99
UPV,2013-01-11,0.0
PSCI,2013-01-11,0.0
VGIT,2013-01-11,0.0
IBND,2013-01-11,0.0
MNA,2013-01-11,0.0
CHIM,2013-01-11,-0.0
PALL,2013-01-11,0.0
MINT,2013-01-11,7.11
PSCM,2013-01-11,0.0
CHIQ,2013-01-11,1.54
FTRI,2013-01-11,0.0
EUSA,2013-01-11,0.0
PSCT,2013-01-11,0.0
EPOL,2013-01-11,0.0
AADR,2013-01-11,0.0
CHII,2013-01-11,-0.0
CHIC,2013-01-11,0.0
PSCE,2013-01-11,0.0
BIB,2013-01-11,0.0
SIL,2013-01-11,-0.0
BIS,2013-01-11,0.0
PCEF,2013-01-11,0.0
INDL,2013-01-11,0.0
DTUL,2013-01-11,0.0
EIDO,2013-01-11,7.54
PSCU,2013-01-11,0.0
BAB,2013-01-11,0.0
COPX,2013-01-11,0.0
YINN,2013-01-11,0.0
BNO,2013-01-11,0.0
PSCC,2013-01-11,0.0
EIRL,2013-01-11,0.0
LBJ,2013-01-11,0.0
SDOW,2013-01-11,0.0
SBM,2013-01-11,0.0
BICK,2013-01-11,0.0
CHIX,2013-01-11,-0.0
URTY,2013-01-11,0.0
IWY,2013-01-11,0.0
EMLC,2013-01-11,10.94
SCHV,2013-01-11,3.29
DJCI,2013-01-11,0.0
CPI,2013-01-11,0.0
GRID,2013-01-11,0.0
CQQQ,2013-01-11,0.0
CORN,2013-01-11,10.07
CHIE,2013-01-11,-0.0
SCHA,2013-01-11,0.0
GDXJ,2013-01-11,10.15
YXI,2013-01-11,0.0
PICB,2013-01-11,0.0
SCHG,2013-01-11,0.0
MLPG,2013-01-11,0.0
PPLT,2013-01-11,-7.96
PSCD,2013-01-11,0.0
PSCF,2013-01-11,0.0
PSCH,2013-01-11,0.0
TQQQ,2013-01-11,0.0
REK,2013-01-11,0.0
RETL,2013-01-11,0.0
SCHB,2013-01-11,0.0
SCHR,2013-01-11,-8.09
SCHC,2013-01-11,0.0
SCHE,2013-01-11,42.35
ILTB,2013-01-11,0.0
LIT,2013-01-11,-0.0
SCHF,2013-01-11,0.0
SOXL,2013-01-11,0.0
SCHO,2013-01-11,0.0
EGPT,2013-01-11,0.0
SOXS,2013-01-11,0.0
UMDD,2013-01-11,0.0
SCHP,2013-01-11,0.0
UDOW,2013-01-11,0.0
SCHX,2013-01-11,8.76
SMDD,2013-01-11,0.0
VMBS,2013-01-11,0.0
EUFN,2013-01-11,0.0
SQQQ,2013-01-11,0.0
SRTY,2013-01-11,0.0
UBR,2013-01-11,0.0
FTAG,2013-01-11,0.0
UBT,2013-01-11,0.0
UNL,2013-01-11,0.0
GRES,2013-01-11,0.0
SMMU,2013-01-11,0.0
UST,2013-01-11,0.0
VCLT,2013-01-11,0.0
VCSH,2013-01-11,0.0
HEDJ,2013-01-11,0.0
VGLT,2013-01-11,3.7
IGLB,2013-01-11,0.0
VCIT,2013-01-11,0.0
VGSH,2013-01-11,6.09
XTN,2013-01-11,0.0
XTL,2013-01-11,0.0
HDV,2013-01-11,24.21
FYC,2013-01-11,0.0
GOEX,2013-01-11,0.0
GNR,2013-01-11,0.0
FDT,2013-01-11,0.0
GLTR,2013-01-11,0.0
GLCN,2013-01-11,0.0
SPHB,2013-01-11,0.0
FLN,2013-01-11,0.0
GLIN,2013-01-11,0.0
FBZ,2013-01-11,0.0
VNQI,2013-01-11,0.0
EMAG,2013-01-11,0.0
FEP,2013-01-11,0.0
FEM,2013-01-11,0.0
FCA,2013-01-11,2.6
TBX,2013-01-11,0.0
ECNS,2013-01-11,0.0
BKLN,2013-01-11,0.0
ERUS,2013-01-11,0.0
VXUS,2013-01-11,38.31
CORP,2013-01-11,0.0
FYT,2013-01-11,0.0
VTWV,2013-01-11,0.0
VTWG,2013-01-11,0.0
IVOG,2013-01-11,0.0
FMK,2013-01-11,-1.99
BDCS,2013-01-11,0.0
FNY,2013-01-11,0.0
FNK,2013-01-11,0.0
AMLP,2013-01-11,0.0
FJP,2013-01-11,1.78
ASEA,2013-01-11,0.0
FLAT,2013-01-11,0.0
DTUS,2013-01-11,0.0
EWSC,2013-01-11,0.0
FKO,2013-01-11,0.0
ELD,2013-01-11,0.0
ECON,2013-01-11,0.0
ARGT,2013-01-11,0.0
VONE,2013-01-11,0.0
BCM,2013-01-11,0.06
FPA,2013-01-11,0.0
DTYL,2013-01-11,-0.32
ZIV,2013-01-11,0.0
VOOG,2013-01-11,0.0
ENZL,2013-01-11,0.0
XHE,2013-01-11,0.0
EWMC,2013-01-11,0.0
WTMF,2013-01-11,0.0
HYLD,2013-01-11,0.0
MLPY,2013-01-11,0.0
CROP,2013-01-11,0.0
HYMB,2013-01-11,0.0
STIP,2013-01-11,0.0
SCHH,2013-01-11,0.0
IVOO,2013-01-11,7.06
HDGE,2013-01-11,0.0
IVOV,2013-01-11,0.0
TVIX,2013-01-11,0.0
EBND,2013-01-11,0.0
NXTG,2013-01-11,0.0
KBWD,2013-01-11,0.0
KBWY,2013-01-11,0.0
MCHI,2013-01-11,29.53
VQT,2013-01-11,0.83
NORW,2013-01-11,0.0
URA,2013-01-11,-0.0
EPHE,2013-01-11,0.0
VIXM,2013-01-11,0.0
OLEM,2013-01-11,-0.58
RALS,2013-01-11,0.0
FLTR,2013-01-11,0.0
SPLV,2013-01-11,-5.68
REMX,2013-01-11,0.0
SCHM,2013-01-11,0.0
RSXJ,2013-01-11,0.0
SJB,2013-01-11,0.0
KBWP,2013-01-11,0.0
SPBO,2013-01-11,0.0
CARZ,2013-01-11,0.0
STPP,2013-01-11,-0.01
EWZS,2013-01-11,0.0
TYBS,2013-01-11,0.0
UJB,2013-01-11,0.0
USCI,2013-01-11,5.86
VIIX,2013-01-11,-2.86
VIOG,2013-01-11,0.0
VIOO,2013-01-11,0.0
VIOV,2013-01-11,0.0
VONG,2013-01-11,0.0
VONV,2013-01-11,0.0
VIXY,2013-01-11,1.42
VOO,2013-01-11,-90.87
VOOV,2013-01-11,0.0
VTHR,2013-01-11,0.0
EDIV,2013-01-11,0.0
VTWO,2013-01-11,0.0
XVZ,2013-01-11,0.0
XMPT,2013-01-11,1.48
FEMS,2013-01-11,0.0
FLOT,2013-01-11,5.04
DBJP,2013-01-11,0.0
SMIN,2013-01-11,0.0
SOCL,2013-01-11,0.0
FHK,2013-01-11,1.8
FCAN,2013-01-11,0.0
BBH,2013-01-11,0.0
FDTS,2013-01-11,0.0
GUNR,2013-01-11,1.81
FRAK,2013-01-11,0.0
EWGS,2013-01-11,0.0
RING,2013-01-11,0.0
UGLD,2013-01-11,-0.82
EFNL,2013-01-11,0.0
EFAV,2013-01-11,10.95
CHEP,2013-01-11,0.0
KBWR,2013-01-11,0.0
EWUS,2013-01-11,0.0
USMV,2013-01-11,2.99
EEMV,2013-01-11,0.0
EEMS,2013-01-11,0.0
CURE,2013-01-11,0.0
XSW,2013-01-11,0.0
GNMA,2013-01-11,0.0
CMBS,2013-01-11,0.0
HDG,2013-01-11,0.0
SPGP,2013-01-11,0.0
XAR,2013-01-11,0.0
DBEF,2013-01-11,0.0
CANE,2013-01-11,0.0
FKU,2013-01-11,3.44
PPH,2013-01-11,0.0
SVXY,2013-01-11,-7.74
GOVT,2013-01-11,0.0
ACWV,2013-01-11,0.0
DBLV,2013-01-11,0.0
GREK,2013-01-11,-0.0
MORT,2013-01-11,1.35
FGM,2013-01-11,1.71
EELV,2013-01-11,2.89
INDA,2013-01-11,0.0
XHS,2013-01-11,0.0
FAUS,2013-01-11,1.6
BOIL,2013-01-11,0.0
SLVP,2013-01-11,0.0
CPER,2013-01-11,0.0
FILL,2013-01-11,0.0
RTH,2013-01-11,0.0
DBEM,2013-01-11,0.0
DBGR,2013-01-11,0.0
FWDB,2013-01-11,0.0
ENOR,2013-01-11,0.0
DFVL,2013-01-11,0.0
DFVS,2013-01-11,-0.0
URTH,2013-01-11,0.0
DGLD,2013-01-11,0.0
MOM,2013-01-11,0.0
FLRN,2013-01-11,0.0
DSLV,2013-01-11,0.0
DVYA,2013-01-11,0.0
INCO,2013-01-11,0.0
DGAZ,2013-01-11,0.62
SKYY,2013-01-11,0.0
EDEN,2013-01-11,0.0
HYS,2013-01-11,5.2
PFIG,2013-01-11,0.0
BTAL,2013-01-11,0.0
IDLV,2013-01-11,0.0
IPFF,2013-01-11,0.0
KBWB,2013-01-11,16.49
PICK,2013-01-11,0.0
KNOW,2013-01-11,0.0
KOLD,2013-01-11,0.0
TDTT,2013-01-11,1.27
LEMB,2013-01-11,0.0
NFTY,2013-01-11,0.0
OIH,2013-01-11,0.0
SCHZ,2013-01-11,0.0
QLTA,2013-01-11,0.0
ROOF,2013-01-11,0.0
EEMA,2013-01-11,0.0
SCHD,2013-01-11,-24.8
SDIV,2013-01-11,4.53
SMH,2013-01-11,-33.72
SOIL,2013-01-11,0.0
UGAZ,2013-01-11,-1.04
SPTS,2013-01-11,0.0
TDTF,2013-01-11,1.31
UVXY,2013-01-11,4.22
TILT,2013-01-11,0.0
RINF,2013-01-11,0.0
VEGI,2013-01-11,0.0
FSZ,2013-01-11,1.68
USLV,2013-01-11,0.0
SOYB,2013-01-11,0.0
WEAT,2013-01-11,0.0
VLU,2013-01-11,0.0
TTT,2013-01-11,0.0
TLTE,2013-01-11,10.88
TLTD,2013-01-11,10.67
TAGS,2013-01-11,0.0
SPHD,2013-01-11,1.26
SPGM,2013-01-11,0.0
SPFF,2013-01-11,0.0
SNLN,2013-01-11,0.01
