Ticker,Date,Net Flows*
XNTK,2012-02-03,0.0
XLY,2012-02-03,2.07
IVV,2012-02-03,0.0
EWU,2012-02-03,0.0
IWR,2012-02-03,-10.6
IYJ,2012-02-03,0.0
ILF,2012-02-03,23.89
IJK,2012-02-03,0.0
IXG,2012-02-03,0.0
SPY,2012-02-03,-159.15
XLF,2012-02-03,69.6
IOO,2012-02-03,0.0
IJJ,2012-02-03,0.0
EWA,2012-02-03,4.73
IGV,2012-02-03,0.0
IVW,2012-02-03,0.0
IVE,2012-02-03,-9.22
IYC,2012-02-03,0.0
XLK,2012-02-03,-13.68
IGN,2012-02-03,0.0
IUSV,2012-02-03,0.0
IGM,2012-02-03,0.0
EWT,2012-02-03,0.0
IWO,2012-02-03,0.0
XLP,2012-02-03,76.04
IGE,2012-02-03,0.0
EWI,2012-02-03,5.95
IJR,2012-02-03,14.96
IDU,2012-02-03,-8.55
ICF,2012-02-03,7.53
IUSG,2012-02-03,-7.6
XLB,2012-02-03,24.29
EZU,2012-02-03,0.0
IBB,2012-02-03,23.84
EWZ,2012-02-03,0.0
IEV,2012-02-03,29.05
IEF,2012-02-03,42.4
EPP,2012-02-03,0.0
DGT,2012-02-03,0.0
IWD,2012-02-03,0.0
SLYV,2012-02-03,0.0
EWG,2012-02-03,165.15
EWY,2012-02-03,0.0
IWN,2012-02-03,-3.59
DIA,2012-02-03,0.0
EWC,2012-02-03,11.41
IYR,2012-02-03,-18.34
IJS,2012-02-03,186.03
XLV,2012-02-03,-12.61
IWS,2012-02-03,23.1
IJH,2012-02-03,28.62
EWW,2012-02-03,-131.41
EWM,2012-02-03,0.0
EWL,2012-02-03,0.0
IYG,2012-02-03,0.0
EWQ,2012-02-03,0.0
SPTM,2012-02-03,0.0
RWR,2012-02-03,0.0
EWJ,2012-02-03,-63.62
EWO,2012-02-03,0.0
IWB,2012-02-03,7.36
EFA,2012-02-03,0.0
EWN,2012-02-03,0.0
EWP,2012-02-03,0.0
EWS,2012-02-03,0.0
IWV,2012-02-03,0.0
SHY,2012-02-03,-169.05
EWD,2012-02-03,-10.43
IJT,2012-02-03,8.03
IWF,2012-02-03,0.0
OEF,2012-02-03,-9.0
SLYG,2012-02-03,0.0
VTI,2012-02-03,-875.9
XLI,2012-02-03,-71.38
IWM,2012-02-03,1074.33
LQD,2012-02-03,-23.16
IWP,2012-02-03,0.0
VXF,2012-02-03,0.0
IXC,2012-02-03,0.0
IXJ,2012-02-03,0.0
EWH,2012-02-03,0.0
IXN,2012-02-03,0.0
IXP,2012-02-03,-16.65
QQQ,2012-02-03,27.54
IYE,2012-02-03,0.0
MDY,2012-02-03,-69.5
EWK,2012-02-03,0.0
IYF,2012-02-03,0.0
IYK,2012-02-03,0.0
IYM,2012-02-03,0.0
IYW,2012-02-03,0.0
IYY,2012-02-03,0.0
XLE,2012-02-03,96.52
IYZ,2012-02-03,13.0
SPYG,2012-02-03,0.0
SOXX,2012-02-03,-17.11
IYH,2012-02-03,0.0
SPYV,2012-02-03,0.0
XLU,2012-02-03,-12.15
XSVM,2012-02-03,0.0
XSD,2012-02-03,0.0
XMVM,2012-02-03,0.0
PKB,2012-02-03,0.0
JKG,2012-02-03,0.0
FVD,2012-02-03,0.0
FXI,2012-02-03,11.95
PHO,2012-02-03,0.0
XLG,2012-02-03,0.0
PID,2012-02-03,0.0
PEY,2012-02-03,0.0
PBS,2012-02-03,0.0
IYT,2012-02-03,9.47
MDYV,2012-02-03,0.0
RSP,2012-02-03,0.0
KBE,2012-02-03,-18.31
XBI,2012-02-03,-19.97
MDYG,2012-02-03,0.0
JKI,2012-02-03,0.0
JKH,2012-02-03,0.0
EFG,2012-02-03,0.0
PEJ,2012-02-03,0.0
PPA,2012-02-03,0.0
