Ticker,Date,Net Flows*
XNTK,2009-06-10,0.0
XLY,2009-06-10,12.17
IVV,2009-06-10,-127.74
EWU,2009-06-10,0.0
IWR,2009-06-10,-6.75
IYJ,2009-06-10,0.0
ILF,2009-06-10,0.0
IJK,2009-06-10,0.0
IXG,2009-06-10,0.0
SPY,2009-06-10,672.2
XLF,2009-06-10,-453.41
IOO,2009-06-10,0.0
IJJ,2009-06-10,0.0
EWA,2009-06-10,13.42
IGV,2009-06-10,0.0
IVW,2009-06-10,0.0
IVE,2009-06-10,0.0
IYC,2009-06-10,0.0
XLK,2009-06-10,10.09
IGN,2009-06-10,6.13
IUSV,2009-06-10,0.0
IGM,2009-06-10,0.0
EWT,2009-06-10,26.18
IWO,2009-06-10,5.82
XLP,2009-06-10,-18.83
IGE,2009-06-10,3.05
EWI,2009-06-10,0.0
IJR,2009-06-10,4.62
IDU,2009-06-10,0.0
ICF,2009-06-10,0.0
IUSG,2009-06-10,0.0
XLB,2009-06-10,2.79
EZU,2009-06-10,0.0
IBB,2009-06-10,0.0
EWZ,2009-06-10,0.0
IEV,2009-06-10,0.0
IEF,2009-06-10,35.41
EPP,2009-06-10,0.0
DGT,2009-06-10,0.0
IWD,2009-06-10,2.43
SLYV,2009-06-10,0.0
EWG,2009-06-10,0.0
EWY,2009-06-10,0.0
IWN,2009-06-10,0.0
DIA,2009-06-10,65.87
EWC,2009-06-10,0.0
IYR,2009-06-10,57.78
IJS,2009-06-10,0.0
XLV,2009-06-10,-69.84
IWS,2009-06-10,0.0
IJH,2009-06-10,0.0
EWW,2009-06-10,0.0
EWM,2009-06-10,4.0
EWL,2009-06-10,0.0
IYG,2009-06-10,0.0
EWQ,2009-06-10,0.0
SPTM,2009-06-10,0.0
RWR,2009-06-10,0.0
EWJ,2009-06-10,0.0
EWO,2009-06-10,1.67
IWB,2009-06-10,0.0
EFA,2009-06-10,0.0
EWN,2009-06-10,0.0
EWP,2009-06-10,0.0
EWS,2009-06-10,25.95
IWV,2009-06-10,5.52
SHY,2009-06-10,-24.97
EWD,2009-06-10,0.0
IJT,2009-06-10,4.8
IWF,2009-06-10,0.0
OEF,2009-06-10,-11.02
SLYG,2009-06-10,0.0
VTI,2009-06-10,4.8
XLI,2009-06-10,-28.44
IWM,2009-06-10,-443.37
LQD,2009-06-10,0.0
IWP,2009-06-10,0.0
VXF,2009-06-10,0.0
IXC,2009-06-10,0.0
IXJ,2009-06-10,0.0
EWH,2009-06-10,12.59
IXN,2009-06-10,0.0
IXP,2009-06-10,0.0
QQQ,2009-06-10,101.67
IYE,2009-06-10,0.0
MDY,2009-06-10,10.9
EWK,2009-06-10,0.0
IYF,2009-06-10,0.0
IYK,2009-06-10,0.0
IYM,2009-06-10,11.9
IYW,2009-06-10,4.49
IYY,2009-06-10,0.0
XLE,2009-06-10,-55.21
IYZ,2009-06-10,-10.71
SPYG,2009-06-10,0.0
SOXX,2009-06-10,3.85
IYH,2009-06-10,0.0
SPYV,2009-06-10,0.0
XLU,2009-06-10,1.34
XSVM,2009-06-10,0.0
XSD,2009-06-10,3.55
XMVM,2009-06-10,0.0
PKB,2009-06-10,0.0
JKG,2009-06-10,0.0
FVD,2009-06-10,0.0
FXI,2009-06-10,68.06
PHO,2009-06-10,0.0
XLG,2009-06-10,0.0
PID,2009-06-10,0.0
PEY,2009-06-10,0.0
PBS,2009-06-10,0.0
IYT,2009-06-10,-42.62
MDYV,2009-06-10,0.0
RSP,2009-06-10,0.0
KBE,2009-06-10,0.94
XBI,2009-06-10,0.0
MDYG,2009-06-10,0.0
JKI,2009-06-10,0.0
JKH,2009-06-10,0.0
EFG,2009-06-10,0.0
PEJ,2009-06-10,0.0
PPA,2009-06-10,0.0
EFV,2009-06-10,0.0
PJP,2009-06-10,0.0
PBE,2009-06-10,0.0
ADRE,2009-06-10,0.0
PXJ,2009-06-10,1.54
KCE,2009-06-10,0.0
VBK,2009-06-10,0.0
DBC,2009-06-10,96.0
DVY,2009-06-10,0.0
FXE,2009-06-10,21.01
PFM,2009-06-10,0.0
ONEQ,2009-06-10,0.0
XSMO,2009-06-10,0.0
EZA,2009-06-10,0.0
VGK,2009-06-10,12.36
GLD,2009-06-10,0.0
IAU,2009-06-10,0.0
PBJ,2009-06-10,0.0
VOX,2009-06-10,0.0
VTV,2009-06-10,0.0
ITOT,2009-06-10,0.0
FEZ,2009-06-10,0.0
SPMD,2009-06-10,0.0
IWC,2009-06-10,0.0
PXE,2009-06-10,0.0
JKJ,2009-06-10,0.0
FDM,2009-06-10,0.0
JKD,2009-06-10,0.0
SUSA,2009-06-10,0.0
PRF,2009-06-10,0.0
JKK,2009-06-10,0.0
PSI,2009-06-10,0.0
SPHQ,2009-06-10,0.0
AGG,2009-06-10,0.0
VHT,2009-06-10,0.0
PSJ,2009-06-10,0.0
PWB,2009-06-10,1.18
PUI,2009-06-10,0.0
PWV,2009-06-10,0.0
