Ticker,Date,Net Flows*
XNTK,2006-10-31,0.0
XLY,2006-10-31,0.0
IVV,2006-10-31,0.0
EWU,2006-10-31,0.0
IWR,2006-10-31,0.0
IYJ,2006-10-31,0.0
ILF,2006-10-31,0.0
IJK,2006-10-31,0.0
IXG,2006-10-31,0.0
SPY,2006-10-31,248.16
XLF,2006-10-31,-37.29
IOO,2006-10-31,0.0
IJJ,2006-10-31,0.0
EWA,2006-10-31,0.0
IGV,2006-10-31,0.0
IVW,2006-10-31,0.0
IVE,2006-10-31,0.0
IYC,2006-10-31,0.0
XLK,2006-10-31,0.0
IGN,2006-10-31,0.0
IUSV,2006-10-31,0.0
IGM,2006-10-31,0.0
EWT,2006-10-31,0.0
IWO,2006-10-31,0.0
XLP,2006-10-31,14.23
IGE,2006-10-31,0.0
EWI,2006-10-31,0.0
IJR,2006-10-31,0.0
IDU,2006-10-31,0.0
ICF,2006-10-31,9.77
IUSG,2006-10-31,0.0
XLB,2006-10-31,43.51
EZU,2006-10-31,0.0
IBB,2006-10-31,47.35
EWZ,2006-10-31,0.0
IEV,2006-10-31,0.0
IEF,2006-10-31,0.0
EPP,2006-10-31,0.0
DGT,2006-10-31,0.0
IWD,2006-10-31,15.9
SLYV,2006-10-31,0.0
EWG,2006-10-31,0.0
EWY,2006-10-31,0.0
IWN,2006-10-31,70.22
DIA,2006-10-31,30.19
EWC,2006-10-31,0.0
IYR,2006-10-31,53.31
IJS,2006-10-31,0.0
XLV,2006-10-31,0.0
IWS,2006-10-31,0.0
IJH,2006-10-31,23.65
EWW,2006-10-31,22.47
EWM,2006-10-31,0.0
EWL,2006-10-31,0.0
IYG,2006-10-31,0.0
EWQ,2006-10-31,0.0
SPTM,2006-10-31,0.0
RWR,2006-10-31,0.0
EWJ,2006-10-31,0.0
EWO,2006-10-31,0.0
IWB,2006-10-31,0.0
EFA,2006-10-31,0.0
EWN,2006-10-31,0.0
EWP,2006-10-31,15.04
EWS,2006-10-31,12.12
IWV,2006-10-31,0.0
SHY,2006-10-31,32.08
EWD,2006-10-31,6.43
IJT,2006-10-31,0.0
IWF,2006-10-31,62.08
OEF,2006-10-31,-60.93
SLYG,2006-10-31,0.0
VTI,2006-10-31,6.81
XLI,2006-10-31,0.0
IWM,2006-10-31,365.81
LQD,2006-10-31,0.0
IWP,2006-10-31,0.0
VXF,2006-10-31,-9.99
IXC,2006-10-31,0.0
IXJ,2006-10-31,0.0
EWH,2006-10-31,0.0
IXN,2006-10-31,0.0
IXP,2006-10-31,0.0
QQQ,2006-10-31,-267.51
IYE,2006-10-31,0.0
MDY,2006-10-31,0.0
EWK,2006-10-31,0.0
IYF,2006-10-31,5.69
IYK,2006-10-31,0.0
IYM,2006-10-31,0.0
IYW,2006-10-31,2.65
IYY,2006-10-31,0.0
XLE,2006-10-31,16.58
IYZ,2006-10-31,-2.88
SPYG,2006-10-31,0.0
SOXX,2006-10-31,0.0
IYH,2006-10-31,0.0
SPYV,2006-10-31,0.0
XLU,2006-10-31,-26.81
XSVM,2006-10-31,0.0
XSD,2006-10-31,0.0
XMVM,2006-10-31,1.8
PKB,2006-10-31,0.0
JKG,2006-10-31,0.0
FVD,2006-10-31,0.0
FXI,2006-10-31,0.0
PHO,2006-10-31,7.18
XLG,2006-10-31,0.0
PID,2006-10-31,0.0
PEY,2006-10-31,0.0
PBS,2006-10-31,0.0
IYT,2006-10-31,0.0
MDYV,2006-10-31,0.0
RSP,2006-10-31,0.0
KBE,2006-10-31,0.0
XBI,2006-10-31,0.0
MDYG,2006-10-31,0.0
JKI,2006-10-31,0.0
JKH,2006-10-31,0.0
EFG,2006-10-31,0.0
PEJ,2006-10-31,0.0
PPA,2006-10-31,7.03
EFV,2006-10-31,0.0
PJP,2006-10-31,0.0
PBE,2006-10-31,5.53
ADRE,2006-10-31,0.0
PXJ,2006-10-31,0.0
KCE,2006-10-31,0.0
VBK,2006-10-31,0.03
DBC,2006-10-31,4.85
DVY,2006-10-31,10.31
FXE,2006-10-31,0.0
PFM,2006-10-31,0.0
ONEQ,2006-10-31,0.0
XSMO,2006-10-31,1.78
EZA,2006-10-31,0.0
VGK,2006-10-31,0.03
GLD,2006-10-31,0.0
IAU,2006-10-31,0.0
PBJ,2006-10-31,0.0
VOX,2006-10-31,0.0
VTV,2006-10-31,0.12
ITOT,2006-10-31,0.0
FEZ,2006-10-31,0.0
SPMD,2006-10-31,0.0
IWC,2006-10-31,0.0
PXE,2006-10-31,0.0
JKJ,2006-10-31,0.0
FDM,2006-10-31,2.31
JKD,2006-10-31,0.0
SUSA,2006-10-31,0.0
PRF,2006-10-31,0.0
JKK,2006-10-31,0.0
PSI,2006-10-31,0.0
SPHQ,2006-10-31,-7.82
AGG,2006-10-31,0.0
VHT,2006-10-31,0.0
PSJ,2006-10-31,0.0
PWB,2006-10-31,3.26
PUI,2006-10-31,0.0
PWV,2006-10-31,0.0
TIP,2006-10-31,0.0
PXQ,2006-10-31,0.0
RFG,2006-10-31,0.0
RFV,2006-10-31,0.0
RPG,2006-10-31,0.0
JKL,2006-10-31,0.0
SDY,2006-10-31,0.0
XHB,2006-10-31,0.0
SLY,2006-10-31,0.0
TLT,2006-10-31,8.9
VFH,2006-10-31,0.0
SPLG,2006-10-31,0.0
VAW,2006-10-31,0.0
VB,2006-10-31,-20.14
VBR,2006-10-31,-13.99
PBW,2006-10-31,0.0
JKF,2006-10-31,8.06
RZG,2006-10-31,0.0
VNQ,2006-10-31,-91.42
XMMO,2006-10-31,1.89
VCR,2006-10-31,0.0
PWC,2006-10-31,0.0
EEM,2006-10-31,0.0
VDC,2006-10-31,0.0
VDE,2006-10-31,0.0
JKE,2006-10-31,0.0
VV,2006-10-31,0.02
VGT,2006-10-31,10.27
VIS,2006-10-31,0.0
VO,2006-10-31,7.1
VPL,2006-10-31,0.02
VPU,2006-10-31,0.0
KIE,2006-10-31,0.0
VUG,2006-10-31,0.01
PGJ,2006-10-31,0.0
FVL,2006-10-31,0.0
