Ticker,Date,Net Flows*
XNTK,2006-03-02,0.0
XLY,2006-03-02,0.0
IVV,2006-03-02,0.0
EWU,2006-03-02,0.0
IWR,2006-03-02,42.05
IYJ,2006-03-02,12.24
ILF,2006-03-02,-21.98
IJK,2006-03-02,0.0
IXG,2006-03-02,0.0
SPY,2006-03-02,-516.89
XLF,2006-03-02,-131.12
IOO,2006-03-02,0.0
IJJ,2006-03-02,57.0
EWA,2006-03-02,0.0
IGV,2006-03-02,0.0
IVW,2006-03-02,0.0
IVE,2006-03-02,0.0
IYC,2006-03-02,0.0
XLK,2006-03-02,0.0
IGN,2006-03-02,9.0
IUSV,2006-03-02,0.0
IGM,2006-03-02,0.0
EWT,2006-03-02,0.0
IWO,2006-03-02,0.0
XLP,2006-03-02,0.0
IGE,2006-03-02,-37.25
EWI,2006-03-02,0.0
IJR,2006-03-02,-63.13
IDU,2006-03-02,0.0
ICF,2006-03-02,0.0
IUSG,2006-03-02,0.0
XLB,2006-03-02,0.0
EZU,2006-03-02,0.0
IBB,2006-03-02,16.98
EWZ,2006-03-02,0.0
IEV,2006-03-02,0.0
IEF,2006-03-02,8.24
EPP,2006-03-02,0.0
DGT,2006-03-02,0.0
IWD,2006-03-02,80.06
SLYV,2006-03-02,0.0
EWG,2006-03-02,0.0
EWY,2006-03-02,0.0
IWN,2006-03-02,14.52
DIA,2006-03-02,0.0
EWC,2006-03-02,0.0
IYR,2006-03-02,-7.05
IJS,2006-03-02,0.0
XLV,2006-03-02,16.28
IWS,2006-03-02,0.0
IJH,2006-03-02,0.0
EWW,2006-03-02,0.0
EWM,2006-03-02,7.12
EWL,2006-03-02,0.0
IYG,2006-03-02,0.0
EWQ,2006-03-02,0.0
SPTM,2006-03-02,0.0
RWR,2006-03-02,0.0
EWJ,2006-03-02,0.0
EWO,2006-03-02,0.0
IWB,2006-03-02,0.0
EFA,2006-03-02,263.26
EWN,2006-03-02,0.0
EWP,2006-03-02,24.26
EWS,2006-03-02,0.0
IWV,2006-03-02,0.0
SHY,2006-03-02,23.94
EWD,2006-03-02,0.0
IJT,2006-03-02,0.0
IWF,2006-03-02,26.16
OEF,2006-03-02,0.0
SLYG,2006-03-02,0.0
VTI,2006-03-02,0.08
XLI,2006-03-02,0.0
IWM,2006-03-02,183.98
LQD,2006-03-02,0.0
IWP,2006-03-02,0.0
VXF,2006-03-02,-19.37
IXC,2006-03-02,0.0
IXJ,2006-03-02,0.0
EWH,2006-03-02,0.0
IXN,2006-03-02,0.0
IXP,2006-03-02,0.0
QQQ,2006-03-02,-123.01
IYE,2006-03-02,0.0
MDY,2006-03-02,0.0
EWK,2006-03-02,0.0
IYF,2006-03-02,26.29
IYK,2006-03-02,0.0
IYM,2006-03-02,0.0
IYW,2006-03-02,0.0
IYY,2006-03-02,0.0
XLE,2006-03-02,-462.93
IYZ,2006-03-02,0.0
SPYG,2006-03-02,0.0
SOXX,2006-03-02,23.61
IYH,2006-03-02,0.0
SPYV,2006-03-02,0.0
XLU,2006-03-02,0.0
XSVM,2006-03-02,0.0
XSD,2006-03-02,0.0
XMVM,2006-03-02,0.0
PKB,2006-03-02,0.0
JKG,2006-03-02,0.0
FVD,2006-03-02,0.0
FXI,2006-03-02,7.24
PHO,2006-03-02,12.43
XLG,2006-03-02,0.0
PID,2006-03-02,0.0
PEY,2006-03-02,0.0
PBS,2006-03-02,0.0
IYT,2006-03-02,0.0
MDYV,2006-03-02,0.0
RSP,2006-03-02,0.0
KBE,2006-03-02,0.0
XBI,2006-03-02,0.0
MDYG,2006-03-02,0.0
JKI,2006-03-02,0.0
JKH,2006-03-02,0.0
EFG,2006-03-02,0.0
PEJ,2006-03-02,0.0
PPA,2006-03-02,0.0
EFV,2006-03-02,0.0
PJP,2006-03-02,5.14
PBE,2006-03-02,1.9
ADRE,2006-03-02,0.0
PXJ,2006-03-02,0.0
KCE,2006-03-02,0.0
VBK,2006-03-02,0.0
DBC,2006-03-02,4.62
DVY,2006-03-02,-3.18
FXE,2006-03-02,0.0
PFM,2006-03-02,0.0
ONEQ,2006-03-02,0.0
XSMO,2006-03-02,0.0
EZA,2006-03-02,-32.1
VGK,2006-03-02,0.0
GLD,2006-03-02,0.0
IAU,2006-03-02,0.0
PBJ,2006-03-02,0.0
VOX,2006-03-02,0.0
VTV,2006-03-02,0.0
ITOT,2006-03-02,0.0
FEZ,2006-03-02,0.0
SPMD,2006-03-02,0.0
IWC,2006-03-02,0.0
PXE,2006-03-02,0.0
JKJ,2006-03-02,0.0
FDM,2006-03-02,0.0
JKD,2006-03-02,0.0
SUSA,2006-03-02,0.0
PRF,2006-03-02,0.0
JKK,2006-03-02,0.0
PSI,2006-03-02,0.0
SPHQ,2006-03-02,3.28
AGG,2006-03-02,0.0
VHT,2006-03-02,0.0
PSJ,2006-03-02,0.0
PWB,2006-03-02,14.83
PUI,2006-03-02,0.0
PWV,2006-03-02,0.0
TIP,2006-03-02,0.0
PXQ,2006-03-02,0.0
RFG,2006-03-02,0.0
RFV,2006-03-02,0.0
RPG,2006-03-02,0.0
JKL,2006-03-02,0.0
SDY,2006-03-02,0.0
XHB,2006-03-02,-33.61
SLY,2006-03-02,0.0
TLT,2006-03-02,18.07
VFH,2006-03-02,0.0
SPLG,2006-03-02,0.0
VAW,2006-03-02,0.0
VB,2006-03-02,-26.02
VBR,2006-03-02,-19.77
PBW,2006-03-02,2.08
JKF,2006-03-02,0.0
RZG,2006-03-02,0.0
VNQ,2006-03-02,-0.0
XMMO,2006-03-02,0.0
VCR,2006-03-02,0.0
PWC,2006-03-02,18.88
EEM,2006-03-02,-29.8
VDC,2006-03-02,0.0
VDE,2006-03-02,0.0
JKE,2006-03-02,0.0
VV,2006-03-02,0.0
VGT,2006-03-02,0.0
VIS,2006-03-02,0.0
VO,2006-03-02,0.0
VPL,2006-03-02,0.05
VPU,2006-03-02,0.0
KIE,2006-03-02,0.0
VUG,2006-03-02,0.0
PGJ,2006-03-02,0.0
FVL,2006-03-02,0.0
SPEU,2006-03-02,0.0
VWO,2006-03-02,0.06
RZV,2006-03-02,0.0
RPV,2006-03-02,0.0
,2006-03-02,
