Ticker,Date,Net Flows*
XNTK,2017-06-09,0.0
XLY,2017-06-09,190.7
IVV,2017-06-09,0.0
EWU,2017-06-09,0.0
IWR,2017-06-09,0.0
IYJ,2017-06-09,-19.66
ILF,2017-06-09,0.0
IJK,2017-06-09,0.0
IXG,2017-06-09,0.0
SPY,2017-06-09,3668.57
XLF,2017-06-09,112.07
IOO,2017-06-09,0.0
IJJ,2017-06-09,0.0
EWA,2017-06-09,0.0
IGV,2017-06-09,7.04
IVW,2017-06-09,0.0
IVE,2017-06-09,0.0
IYC,2017-06-09,8.38
XLK,2017-06-09,137.9
IGN,2017-06-09,0.0
IUSV,2017-06-09,0.0
IGM,2017-06-09,0.0
EWT,2017-06-09,0.0
IWO,2017-06-09,0.0
XLP,2017-06-09,130.48
IGE,2017-06-09,-7.91
EWI,2017-06-09,0.0
IJR,2017-06-09,0.0
IDU,2017-06-09,0.0
ICF,2017-06-09,0.0
IUSG,2017-06-09,0.0
XLB,2017-06-09,26.98
EZU,2017-06-09,90.87
IBB,2017-06-09,14.74
EWZ,2017-06-09,0.0
IEV,2017-06-09,0.0
IEF,2017-06-09,268.35
EPP,2017-06-09,0.0
DGT,2017-06-09,0.0
IWD,2017-06-09,-57.72
SLYV,2017-06-09,-17.87
EWG,2017-06-09,0.0
EWY,2017-06-09,64.59
IWN,2017-06-09,5.94
DIA,2017-06-09,63.55
EWC,2017-06-09,0.0
IYR,2017-06-09,-19.87
IJS,2017-06-09,0.0
XLV,2017-06-09,-53.93
IWS,2017-06-09,0.0
IJH,2017-06-09,0.0
EWW,2017-06-09,0.0
EWM,2017-06-09,0.0
EWL,2017-06-09,0.0
IYG,2017-06-09,0.0
EWQ,2017-06-09,0.0
SPTM,2017-06-09,0.0
RWR,2017-06-09,0.0
EWJ,2017-06-09,0.0
EWO,2017-06-09,8.6
IWB,2017-06-09,0.0
EFA,2017-06-09,0.0
EWN,2017-06-09,0.0
EWP,2017-06-09,0.0
EWS,2017-06-09,0.0
IWV,2017-06-09,0.0
SHY,2017-06-09,0.0
EWD,2017-06-09,0.0
IJT,2017-06-09,0.0
IWF,2017-06-09,120.73
OEF,2017-06-09,-10.79
SLYG,2017-06-09,0.0
VTI,2017-06-09,13.54
XLI,2017-06-09,-104.87
IWM,2017-06-09,606.05
LQD,2017-06-09,419.93
IWP,2017-06-09,0.0
VXF,2017-06-09,0.0
IXC,2017-06-09,0.0
IXJ,2017-06-09,0.0
EWH,2017-06-09,0.0
IXN,2017-06-09,0.0
IXP,2017-06-09,0.0
QQQ,2017-06-09,272.82
IYE,2017-06-09,-1.77
MDY,2017-06-09,47.82
EWK,2017-06-09,0.0
IYF,2017-06-09,-15.77
IYK,2017-06-09,0.0
IYM,2017-06-09,0.0
IYW,2017-06-09,0.0
IYY,2017-06-09,0.0
XLE,2017-06-09,181.58
IYZ,2017-06-09,13.41
SPYG,2017-06-09,0.0
SOXX,2017-06-09,7.72
IYH,2017-06-09,0.0
SPYV,2017-06-09,0.0
XLU,2017-06-09,96.66
XSVM,2017-06-09,0.0
XSD,2017-06-09,0.0
XMVM,2017-06-09,0.0
PKB,2017-06-09,0.0
JKG,2017-06-09,0.0
FVD,2017-06-09,0.0
FXI,2017-06-09,0.0
PHO,2017-06-09,0.0
XLG,2017-06-09,0.0
PID,2017-06-09,0.0
PEY,2017-06-09,-2.54
PBS,2017-06-09,0.0
IYT,2017-06-09,-8.43
MDYV,2017-06-09,0.0
RSP,2017-06-09,0.0
KBE,2017-06-09,0.0
XBI,2017-06-09,25.06
MDYG,2017-06-09,0.0
JKI,2017-06-09,-7.38
JKH,2017-06-09,0.0
EFG,2017-06-09,0.0
PEJ,2017-06-09,0.0
PPA,2017-06-09,0.0
EFV,2017-06-09,0.0
PJP,2017-06-09,0.0
PBE,2017-06-09,0.0
ADRE,2017-06-09,0.0
PXJ,2017-06-09,0.0
KCE,2017-06-09,2.39
VBK,2017-06-09,0.0
DBC,2017-06-09,0.0
DVY,2017-06-09,0.0
FXE,2017-06-09,5.43
PFM,2017-06-09,0.0
ONEQ,2017-06-09,0.0
XSMO,2017-06-09,0.0
EZA,2017-06-09,0.0
VGK,2017-06-09,112.14
GLD,2017-06-09,0.0
IAU,2017-06-09,18.36
PBJ,2017-06-09,0.0
VOX,2017-06-09,0.0
VTV,2017-06-09,235.98
ITOT,2017-06-09,0.0
