Ticker,Date,Net Flows*
XNTK,2007-08-28,9.33
XLY,2007-08-28,9.15
IVV,2007-08-28,-28.74
EWU,2007-08-28,0.0
IWR,2007-08-28,20.85
IYJ,2007-08-28,0.0
ILF,2007-08-28,10.39
IJK,2007-08-28,-116.96
IXG,2007-08-28,0.0
SPY,2007-08-28,-881.72
XLF,2007-08-28,-711.59
IOO,2007-08-28,0.0
IJJ,2007-08-28,0.0
EWA,2007-08-28,-11.11
IGV,2007-08-28,0.0
IVW,2007-08-28,10.15
IVE,2007-08-28,0.0
IYC,2007-08-28,-10.01
XLK,2007-08-28,0.0
IGN,2007-08-28,0.0
IUSV,2007-08-28,0.0
IGM,2007-08-28,0.0
EWT,2007-08-28,0.0
IWO,2007-08-28,24.88
XLP,2007-08-28,-2.7
IGE,2007-08-28,5.85
EWI,2007-08-28,10.08
IJR,2007-08-28,0.0
IDU,2007-08-28,0.0
ICF,2007-08-28,-8.72
IUSG,2007-08-28,4.76
XLB,2007-08-28,21.48
EZU,2007-08-28,0.0
IBB,2007-08-28,-117.14
EWZ,2007-08-28,0.0
IEV,2007-08-28,0.0
IEF,2007-08-28,0.0
EPP,2007-08-28,0.0
DGT,2007-08-28,0.0
IWD,2007-08-28,0.0
SLYV,2007-08-28,0.0
EWG,2007-08-28,0.0
EWY,2007-08-28,0.0
IWN,2007-08-28,0.0
DIA,2007-08-28,186.43
EWC,2007-08-28,0.0
IYR,2007-08-28,-170.28
IJS,2007-08-28,0.0
XLV,2007-08-28,-192.57
IWS,2007-08-28,0.0
IJH,2007-08-28,0.0
EWW,2007-08-28,-5.82
EWM,2007-08-28,0.0
EWL,2007-08-28,0.0
IYG,2007-08-28,0.0
EWQ,2007-08-28,0.0
SPTM,2007-08-28,0.0
RWR,2007-08-28,7.69
EWJ,2007-08-28,0.0
EWO,2007-08-28,0.0
IWB,2007-08-28,0.0
EFA,2007-08-28,0.0
EWN,2007-08-28,0.0
EWP,2007-08-28,0.0
EWS,2007-08-28,5.33
IWV,2007-08-28,182.21
SHY,2007-08-28,0.0
EWD,2007-08-28,0.0
IJT,2007-08-28,20.83
IWF,2007-08-28,0.0
OEF,2007-08-28,-113.4
SLYG,2007-08-28,0.0
VTI,2007-08-28,14.56
XLI,2007-08-28,5.88
IWM,2007-08-28,-1235.47
LQD,2007-08-28,0.0
IWP,2007-08-28,22.13
VXF,2007-08-28,0.02
IXC,2007-08-28,0.0
IXJ,2007-08-28,0.0
EWH,2007-08-28,62.2
IXN,2007-08-28,0.0
IXP,2007-08-28,0.0
QQQ,2007-08-28,383.21
IYE,2007-08-28,0.0
MDY,2007-08-28,93.36
EWK,2007-08-28,0.0
IYF,2007-08-28,0.0
IYK,2007-08-28,0.0
IYM,2007-08-28,0.0
IYW,2007-08-28,0.0
IYY,2007-08-28,0.0
XLE,2007-08-28,47.97
IYZ,2007-08-28,0.0
SPYG,2007-08-28,0.0
SOXX,2007-08-28,0.0
IYH,2007-08-28,0.0
SPYV,2007-08-28,0.0
XLU,2007-08-28,-705.36
XSVM,2007-08-28,0.0
XSD,2007-08-28,2.62
XMVM,2007-08-28,0.0
PKB,2007-08-28,0.0
JKG,2007-08-28,0.0
FVD,2007-08-28,0.0
FXI,2007-08-28,132.42
PHO,2007-08-28,-4.09
XLG,2007-08-28,0.0
PID,2007-08-28,0.0
PEY,2007-08-28,-3.01
PBS,2007-08-28,0.0
IYT,2007-08-28,0.0
MDYV,2007-08-28,0.0
RSP,2007-08-28,-85.5
KBE,2007-08-28,0.0
XBI,2007-08-28,0.0
MDYG,2007-08-28,0.0
JKI,2007-08-28,0.0
JKH,2007-08-28,0.0
EFG,2007-08-28,0.0
PEJ,2007-08-28,0.0
PPA,2007-08-28,0.0
EFV,2007-08-28,0.0
PJP,2007-08-28,0.0
PBE,2007-08-28,-3.71
ADRE,2007-08-28,4.36
PXJ,2007-08-28,2.54
KCE,2007-08-28,-6.32
VBK,2007-08-28,7.11
DBC,2007-08-28,0.0
DVY,2007-08-28,-38.09
FXE,2007-08-28,0.0
PFM,2007-08-28,0.0
ONEQ,2007-08-28,0.0
XSMO,2007-08-28,0.0
EZA,2007-08-28,11.89
VGK,2007-08-28,0.0
GLD,2007-08-28,0.0
IAU,2007-08-28,0.0
PBJ,2007-08-28,0.0
VOX,2007-08-28,0.0
VTV,2007-08-28,0.0
ITOT,2007-08-28,0.0
FEZ,2007-08-28,0.0
SPMD,2007-08-28,0.0
IWC,2007-08-28,0.0
PXE,2007-08-28,0.0
JKJ,2007-08-28,0.0
FDM,2007-08-28,0.0
JKD,2007-08-28,0.0
SUSA,2007-08-28,0.0
PRF,2007-08-28,0.0
JKK,2007-08-28,0.0
PSI,2007-08-28,0.0
SPHQ,2007-08-28,0.0
AGG,2007-08-28,0.0
VHT,2007-08-28,0.0
PSJ,2007-08-28,0.0
PWB,2007-08-28,0.0
PUI,2007-08-28,0.0
PWV,2007-08-28,0.0
TIP,2007-08-28,0.0
PXQ,2007-08-28,0.0
RFG,2007-08-28,0.0
RFV,2007-08-28,0.0
RPG,2007-08-28,0.0
JKL,2007-08-28,0.0
SDY,2007-08-28,0.0
XHB,2007-08-28,-9.83
SLY,2007-08-28,0.0
TLT,2007-08-28,0.0
VFH,2007-08-28,0.0
SPLG,2007-08-28,0.0
VAW,2007-08-28,0.0
VB,2007-08-28,14.12
VBR,2007-08-28,0.77
PBW,2007-08-28,0.0
JKF,2007-08-28,0.0
RZG,2007-08-28,0.0
VNQ,2007-08-28,0.01
XMMO,2007-08-28,6.79
VCR,2007-08-28,0.0
PWC,2007-08-28,0.0
EEM,2007-08-28,0.0
VDC,2007-08-28,0.0
VDE,2007-08-28,0.0
JKE,2007-08-28,0.0
VV,2007-08-28,0.0
VGT,2007-08-28,5.74
VIS,2007-08-28,0.0
VO,2007-08-28,0.95
VPL,2007-08-28,0.0
VPU,2007-08-28,0.0
KIE,2007-08-28,-2.79
VUG,2007-08-28,0.0
PGJ,2007-08-28,19.54
FVL,2007-08-28,0.0
SPEU,2007-08-28,0.0
VWO,2007-08-28,27.36
XME,2007-08-28,0.0
IEO,2007-08-28,0.0
IAK,2007-08-28,0.0
GSP,2007-08-28,0.0
KRE,2007-08-28,-13.5
FXF,2007-08-28,0.0
XOP,2007-08-28,-2.14
IEZ,2007-08-28,0.0
FXC,2007-08-28,0.0
EQWL,2007-08-28,0.0
FXA,2007-08-28,-0.0
FXB,2007-08-28,0.0
DLN,2007-08-28,0.0
RZV,2007-08-28,0.0
FTCS,2007-08-28,0.0
FPX,2007-08-28,0.0
RYH,2007-08-28,0.0
IHF,2007-08-28,0.0
VOE,2007-08-28,0.0
FDL,2007-08-28,0.0
DNL,2007-08-28,0.0
DDM,2007-08-28,0.0
SSO,2007-08-28,0.0
RYT,2007-08-28,0.0
QID,2007-08-28,-96.45
DXD,2007-08-28,-34.4
DWM,2007-08-28,0.0
IAT,2007-08-28,0.0
RCD,2007-08-28,-8.94
PTH,2007-08-28,0.0
SDS,2007-08-28,0.0
DOL,2007-08-28,0.0
DIM,2007-08-28,0.0
FDN,2007-08-28,0.0
JXI,2007-08-28,0.0
GDX,2007-08-28,-7.31
DFJ,2007-08-28,0.0
DOG,2007-08-28,-13.44
RHS,2007-08-28,0.0
DXJ,2007-08-28,0.0
DJP,2007-08-28,0.0
DTH,2007-08-28,0.0
PYZ,2007-08-28,0.0
XRT,2007-08-28,13.86
RYE,2007-08-28,0.0
IHE,2007-08-28,0.0
VYM,2007-08-28,0.0
DEW,2007-08-28,0.0
DLS,2007-08-28,0.0
ITB,2007-08-28,5.89
RYU,2007-08-28,0.0
SLX,2007-08-28,0.0
FBT,2007-08-28,0.0
DBV,2007-08-28,-15.71
MXI,2007-08-28,0.0
GSG,2007-08-28,0.0
DFE,2007-08-28,0.0
PEZ,2007-08-28,0.0
DES,2007-08-28,5.43
PFI,2007-08-28,0.0
QQEW,2007-08-28,0.0
PSQ,2007-08-28,0.0
DON,2007-08-28,0.0
EVX,2007-08-28,0.0
EXI,2007-08-28,0.0
DSI,2007-08-28,0.0
DTN,2007-08-28,0.0
ITA,2007-08-28,6.51
DTD,2007-08-28,0.0
DHS,2007-08-28,0.0
RXI,2007-08-28,0.0
VOT,2007-08-28,117.51
IHI,2007-08-28,5.75
MVV,2007-08-28,12.19
RYF,2007-08-28,0.0
KXI,2007-08-28,0.0
MYY,2007-08-28,0.0
PSL,2007-08-28,0.0
DOO,2007-08-28,0.0
MZZ,2007-08-28,13.25
PRN,2007-08-28,0.0
XPH,2007-08-28,0.0
SH,2007-08-28,-9.24
PSP,2007-08-28,0.0
RGI,2007-08-28,0.0
QTEC,2007-08-28,0.0
PTF,2007-08-28,0.0
PXI,2007-08-28,0.0
CVY,2007-08-28,0.0
PZD,2007-08-28,0.0
QLD,2007-08-28,13.55
RPV,2007-08-28,0.0
RYJ,2007-08-28,0.0
RTM,2007-08-28,0.0
SLV,2007-08-28,0.0
USO,2007-08-28,-70.59
VIG,2007-08-28,0.0
IAI,2007-08-28,-127.4
PRFZ,2007-08-28,0.0
XES,2007-08-28,0.0
XMHQ,2007-08-28,0.0
VEU,2007-08-28,0.0
UYM,2007-08-28,0.0
UYG,2007-08-28,0.0
IEI,2007-08-28,0.0
HYG,2007-08-28,0.0
GII,2007-08-28,0.0
FYX,2007-08-28,0.0
FNX,2007-08-28,0.0
FXO,2007-08-28,0.0
QCLN,2007-08-28,0.0
REM,2007-08-28,0.0
FXL,2007-08-28,0.0
DGL,2007-08-28,0.0
FXG,2007-08-28,0.0
QSY,2007-08-28,0.0
FXZ,2007-08-28,0.0
IGSB,2007-08-28,0.0
FRI,2007-08-28,0.0
PFF,2007-08-28,0.0
GXC,2007-08-28,0.0
SIJ,2007-08-28,0.0
FEX,2007-08-28,0.0
EZM,2007-08-28,7.25
DBB,2007-08-28,0.0
GBF,2007-08-28,0.0
GWX,2007-08-28,0.0
DBO,2007-08-28,0.0
SZK,2007-08-28,0.0
DIG,2007-08-28,0.0
RSX,2007-08-28,0.0
CZA,2007-08-28,0.0
REZ,2007-08-28,0.0
DBS,2007-08-28,0.0
EES,2007-08-28,0.0
RWX,2007-08-28,0.0
CWI,2007-08-28,0.0
GVI,2007-08-28,0.0
BLV,2007-08-28,0.0
FAB,2007-08-28,0.0
FAD,2007-08-28,0.0
CSD,2007-08-28,0.0
BIV,2007-08-28,0.0
RESP,2007-08-28,0.0
PDP,2007-08-28,4.99
BSV,2007-08-28,0.0
FXH,2007-08-28,0.0
SAA,2007-08-28,0.0
SMN,2007-08-28,0.0
DEF,2007-08-28,0.0
BND,2007-08-28,0.0
UWM,2007-08-28,0.0
GMF,2007-08-28,0.0
URE,2007-08-28,0.0
DUG,2007-08-28,0.0
EPS,2007-08-28,5.04
IGIB,2007-08-28,0.0
RXD,2007-08-28,0.0
MBB,2007-08-28,0.0
PGF,2007-08-28,0.0
SMOG,2007-08-28,0.0
PKW,2007-08-28,2.45
QQXT,2007-08-28,0.0
DBA,2007-08-28,0.0
SSG,2007-08-28,0.0
REW,2007-08-28,0.0
ROM,2007-08-28,0.0
SHV,2007-08-28,0.0
RWM,2007-08-28,0.0
RXL,2007-08-28,0.0
FXN,2007-08-28,0.0
SBB,2007-08-28,0.0
FXR,2007-08-28,0.0
SCC,2007-08-28,0.0
SDD,2007-08-28,0.0
FXY,2007-08-28,0.0
SDP,2007-08-28,0.0
UPW,2007-08-28,0.0
SKF,2007-08-28,0.0
FXD,2007-08-28,0.0
SPDW,2007-08-28,0.0
SPEM,2007-08-28,0.0
DBE,2007-08-28,0.0
UDN,2007-08-28,0.0
SRS,2007-08-28,0.0
TLH,2007-08-28,0.0
UNG,2007-08-28,-10.44
TUSA,2007-08-28,0.0
UXI,2007-08-28,0.0
TWM,2007-08-28,10.41
FXU,2007-08-28,0.0
UCC,2007-08-28,0.0
FTA,2007-08-28,0.0
DBP,2007-08-28,0.0
UGE,2007-08-28,0.0
USD,2007-08-28,0.0
USIG,2007-08-28,0.0
FTC,2007-08-28,0.0
USRT,2007-08-28,0.0
UUP,2007-08-28,0.0
WPS,2007-08-28,0.0
FDD,2007-08-28,0.0
FIW,2007-08-28,0.0
FCG,2007-08-28,0.0
SPTI,2007-08-28,0.0
EEH,2007-08-28,0.0
BIL,2007-08-28,9.18
DEM,2007-08-28,0.0
PBD,2007-08-28,0.0
SPAB,2007-08-28,0.0
VEA,2007-08-28,23.45
SPIP,2007-08-28,0.0
FFR,2007-08-28,0.0
GSC,2007-08-28,0.0
IDV,2007-08-28,0.0
NLR,2007-08-28,0.0
FNI,2007-08-28,2.28
PIO,2007-08-28,0.0
DRW,2007-08-28,0.0
CGW,2007-08-28,0.0
IDHQ,2007-08-28,0.0
PXF,2007-08-28,0.0
SPTL,2007-08-28,0.0
