Ticker,Date,Net Flows*
XNTK,2008-01-09,0.0
XLY,2008-01-09,15.18
IVV,2008-01-09,21.16
EWU,2008-01-09,0.0
IWR,2008-01-09,0.0
IYJ,2008-01-09,-3.38
ILF,2008-01-09,-11.99
IJK,2008-01-09,0.0
IXG,2008-01-09,0.0
SPY,2008-01-09,-833.21
XLF,2008-01-09,-34.49
IOO,2008-01-09,0.0
IJJ,2008-01-09,0.0
EWA,2008-01-09,0.0
IGV,2008-01-09,-4.78
IVW,2008-01-09,33.15
IVE,2008-01-09,7.25
IYC,2008-01-09,-2.87
XLK,2008-01-09,-35.09
IGN,2008-01-09,8.91
IUSV,2008-01-09,0.0
IGM,2008-01-09,10.72
EWT,2008-01-09,0.0
IWO,2008-01-09,-61.66
XLP,2008-01-09,93.69
IGE,2008-01-09,0.0
EWI,2008-01-09,-9.83
IJR,2008-01-09,-45.11
IDU,2008-01-09,0.0
ICF,2008-01-09,56.64
IUSG,2008-01-09,0.0
XLB,2008-01-09,-104.92
EZU,2008-01-09,0.0
IBB,2008-01-09,48.82
EWZ,2008-01-09,0.0
IEV,2008-01-09,0.0
IEF,2008-01-09,0.0
EPP,2008-01-09,0.0
DGT,2008-01-09,0.0
IWD,2008-01-09,-19.28
SLYV,2008-01-09,0.0
EWG,2008-01-09,0.0
EWY,2008-01-09,0.0
IWN,2008-01-09,-29.32
DIA,2008-01-09,-1113.91
EWC,2008-01-09,0.0
IYR,2008-01-09,17.83
IJS,2008-01-09,0.0
XLV,2008-01-09,0.0
IWS,2008-01-09,-19.74
IJH,2008-01-09,0.0
EWW,2008-01-09,0.0
EWM,2008-01-09,0.0
EWL,2008-01-09,0.0
IYG,2008-01-09,0.0
EWQ,2008-01-09,-15.02
SPTM,2008-01-09,0.0
RWR,2008-01-09,0.0
EWJ,2008-01-09,0.0
EWO,2008-01-09,0.0
IWB,2008-01-09,-26.43
EFA,2008-01-09,0.0
EWN,2008-01-09,0.0
EWP,2008-01-09,-18.76
EWS,2008-01-09,0.0
IWV,2008-01-09,0.0
SHY,2008-01-09,8.25
EWD,2008-01-09,0.0
IJT,2008-01-09,0.0
IWF,2008-01-09,-78.61
OEF,2008-01-09,19.58
SLYG,2008-01-09,0.0
VTI,2008-01-09,0.27
XLI,2008-01-09,-107.47
IWM,2008-01-09,304.87
LQD,2008-01-09,0.0
IWP,2008-01-09,0.0
VXF,2008-01-09,0.0
IXC,2008-01-09,0.0
IXJ,2008-01-09,0.0
EWH,2008-01-09,0.0
IXN,2008-01-09,0.0
IXP,2008-01-09,0.0
QQQ,2008-01-09,298.26
IYE,2008-01-09,6.6
MDY,2008-01-09,-43.4
EWK,2008-01-09,0.0
IYF,2008-01-09,-8.61
IYK,2008-01-09,0.0
IYM,2008-01-09,0.0
IYW,2008-01-09,0.0
IYY,2008-01-09,0.0
XLE,2008-01-09,-7.61
IYZ,2008-01-09,0.0
SPYG,2008-01-09,0.0
SOXX,2008-01-09,0.0
IYH,2008-01-09,0.0
SPYV,2008-01-09,0.0
XLU,2008-01-09,155.85
XSVM,2008-01-09,0.0
XSD,2008-01-09,0.0
XMVM,2008-01-09,0.0
PKB,2008-01-09,0.0
JKG,2008-01-09,0.0
FVD,2008-01-09,0.0
FXI,2008-01-09,-144.24
PHO,2008-01-09,8.02
XLG,2008-01-09,0.0
PID,2008-01-09,0.0
PEY,2008-01-09,0.0
PBS,2008-01-09,0.0
IYT,2008-01-09,14.85
MDYV,2008-01-09,0.0
RSP,2008-01-09,0.0
KBE,2008-01-09,5.95
XBI,2008-01-09,-5.95
MDYG,2008-01-09,0.0
JKI,2008-01-09,0.0
JKH,2008-01-09,0.0
EFG,2008-01-09,0.0
PEJ,2008-01-09,0.0
PPA,2008-01-09,0.0
EFV,2008-01-09,0.0
PJP,2008-01-09,0.0
PBE,2008-01-09,0.0
ADRE,2008-01-09,0.0
PXJ,2008-01-09,0.0
KCE,2008-01-09,0.0
VBK,2008-01-09,0.0
DBC,2008-01-09,12.87
DVY,2008-01-09,-73.14
FXE,2008-01-09,0.0
PFM,2008-01-09,0.0
ONEQ,2008-01-09,0.0
XSMO,2008-01-09,0.0
EZA,2008-01-09,0.0
VGK,2008-01-09,0.0
GLD,2008-01-09,0.0
IAU,2008-01-09,0.0
PBJ,2008-01-09,0.0
VOX,2008-01-09,0.0
VTV,2008-01-09,0.0
ITOT,2008-01-09,0.0
FEZ,2008-01-09,0.0
SPMD,2008-01-09,0.0
IWC,2008-01-09,0.0
PXE,2008-01-09,4.85
JKJ,2008-01-09,0.0
FDM,2008-01-09,0.0
JKD,2008-01-09,0.0
SUSA,2008-01-09,0.0
PRF,2008-01-09,0.0
JKK,2008-01-09,0.0
PSI,2008-01-09,0.0
SPHQ,2008-01-09,0.0
AGG,2008-01-09,81.56
VHT,2008-01-09,0.0
PSJ,2008-01-09,0.0
PWB,2008-01-09,3.54
PUI,2008-01-09,0.0
PWV,2008-01-09,0.0
TIP,2008-01-09,0.0
PXQ,2008-01-09,0.0
RFG,2008-01-09,0.0
RFV,2008-01-09,0.0
RPG,2008-01-09,0.0
JKL,2008-01-09,0.0
SDY,2008-01-09,0.0
XHB,2008-01-09,0.8
SLY,2008-01-09,0.0
TLT,2008-01-09,0.0
VFH,2008-01-09,4.81
SPLG,2008-01-09,0.0
VAW,2008-01-09,0.0
VB,2008-01-09,-0.0
VBR,2008-01-09,0.0
PBW,2008-01-09,2.51
JKF,2008-01-09,0.0
RZG,2008-01-09,0.0
VNQ,2008-01-09,5.54
XMMO,2008-01-09,0.0
VCR,2008-01-09,0.0
PWC,2008-01-09,0.0
EEM,2008-01-09,0.0
VDC,2008-01-09,6.99
VDE,2008-01-09,0.0
JKE,2008-01-09,0.0
VV,2008-01-09,12.46
VGT,2008-01-09,0.0
VIS,2008-01-09,0.0
VO,2008-01-09,0.05
VPL,2008-01-09,0.01
VPU,2008-01-09,0.0
KIE,2008-01-09,-2.5
VUG,2008-01-09,6.06
PGJ,2008-01-09,0.0
FVL,2008-01-09,0.0
SPEU,2008-01-09,0.0
VWO,2008-01-09,0.19
XME,2008-01-09,0.0
IEO,2008-01-09,0.0
IAK,2008-01-09,0.0
GSP,2008-01-09,0.0
KRE,2008-01-09,3.31
FXF,2008-01-09,8.98
XOP,2008-01-09,5.05
IEZ,2008-01-09,0.0
FXC,2008-01-09,0.0
EQWL,2008-01-09,0.0
FXA,2008-01-09,-0.02
FXB,2008-01-09,-19.75
DLN,2008-01-09,0.0
RZV,2008-01-09,0.0
FTCS,2008-01-09,0.0
FPX,2008-01-09,0.0
RYH,2008-01-09,0.0
IHF,2008-01-09,3.18
VOE,2008-01-09,0.0
FDL,2008-01-09,0.0
DNL,2008-01-09,0.0
DDM,2008-01-09,0.0
SSO,2008-01-09,0.0
RYT,2008-01-09,0.0
QID,2008-01-09,27.29
DXD,2008-01-09,0.0
DWM,2008-01-09,0.0
IAT,2008-01-09,0.0
RCD,2008-01-09,0.0
PTH,2008-01-09,0.0
SDS,2008-01-09,0.0
DOL,2008-01-09,0.0
DIM,2008-01-09,6.49
FDN,2008-01-09,0.0
JXI,2008-01-09,0.0
GDX,2008-01-09,-15.22
DFJ,2008-01-09,0.0
DOG,2008-01-09,0.0
RHS,2008-01-09,0.0
DXJ,2008-01-09,0.0
DJP,2008-01-09,11.6
DTH,2008-01-09,0.0
PYZ,2008-01-09,0.0
XRT,2008-01-09,-104.91
RYE,2008-01-09,0.0
IHE,2008-01-09,0.0
VYM,2008-01-09,0.0
DEW,2008-01-09,0.0
DLS,2008-01-09,0.0
ITB,2008-01-09,0.0
RYU,2008-01-09,0.0
SLX,2008-01-09,0.0
FBT,2008-01-09,0.0
DBV,2008-01-09,0.0
MXI,2008-01-09,0.0
GSG,2008-01-09,0.0
DFE,2008-01-09,-11.69
PEZ,2008-01-09,0.0
DES,2008-01-09,0.0
PFI,2008-01-09,0.0
QQEW,2008-01-09,0.0
PSQ,2008-01-09,0.0
DON,2008-01-09,0.0
EVX,2008-01-09,0.0
EXI,2008-01-09,0.0
DSI,2008-01-09,0.0
DTN,2008-01-09,0.0
ITA,2008-01-09,-6.28
DTD,2008-01-09,0.0
DHS,2008-01-09,0.0
RXI,2008-01-09,0.0
VOT,2008-01-09,0.0
IHI,2008-01-09,2.96
MVV,2008-01-09,0.0
RYF,2008-01-09,0.0
KXI,2008-01-09,0.0
MYY,2008-01-09,0.0
PSL,2008-01-09,0.0
DOO,2008-01-09,0.0
MZZ,2008-01-09,0.0
PRN,2008-01-09,0.0
XPH,2008-01-09,0.0
SH,2008-01-09,19.24
PSP,2008-01-09,0.0
RGI,2008-01-09,0.0
QTEC,2008-01-09,0.0
PTF,2008-01-09,0.0
PXI,2008-01-09,0.0
CVY,2008-01-09,0.0
PZD,2008-01-09,3.25
QLD,2008-01-09,0.0
RPV,2008-01-09,0.0
RYJ,2008-01-09,0.0
RTM,2008-01-09,0.0
SLV,2008-01-09,0.0
USO,2008-01-09,0.0
VIG,2008-01-09,5.36
IAI,2008-01-09,-9.0
PRFZ,2008-01-09,0.0
XES,2008-01-09,0.0
XMHQ,2008-01-09,0.0
VEU,2008-01-09,51.09
UYM,2008-01-09,-6.4
UYG,2008-01-09,12.86
IEI,2008-01-09,0.0
HYG,2008-01-09,-19.42
GII,2008-01-09,0.0
FYX,2008-01-09,0.0
FNX,2008-01-09,0.0
FXO,2008-01-09,0.0
QCLN,2008-01-09,0.0
REM,2008-01-09,0.0
FXL,2008-01-09,0.0
DGL,2008-01-09,0.0
FXG,2008-01-09,0.0
QSY,2008-01-09,0.0
FXZ,2008-01-09,0.0
IGSB,2008-01-09,20.25
FRI,2008-01-09,0.0
PFF,2008-01-09,0.0
GXC,2008-01-09,0.0
SIJ,2008-01-09,0.0
FEX,2008-01-09,0.0
EZM,2008-01-09,0.0
DBB,2008-01-09,0.0
GBF,2008-01-09,0.0
GWX,2008-01-09,13.14
DBO,2008-01-09,0.0
SZK,2008-01-09,0.0
DIG,2008-01-09,0.0
RSX,2008-01-09,0.0
CZA,2008-01-09,0.0
REZ,2008-01-09,0.0
DBS,2008-01-09,0.0
EES,2008-01-09,0.0
RWX,2008-01-09,0.0
CWI,2008-01-09,0.0
GVI,2008-01-09,0.0
BLV,2008-01-09,0.0
FAB,2008-01-09,0.0
FAD,2008-01-09,0.0
CSD,2008-01-09,0.0
BIV,2008-01-09,0.0
RESP,2008-01-09,0.0
PDP,2008-01-09,0.0
BSV,2008-01-09,0.0
FXH,2008-01-09,0.0
SAA,2008-01-09,0.0
SMN,2008-01-09,3.39
DEF,2008-01-09,0.0
BND,2008-01-09,15.47
UWM,2008-01-09,0.0
GMF,2008-01-09,0.0
URE,2008-01-09,0.0
DUG,2008-01-09,20.33
EPS,2008-01-09,0.0
IGIB,2008-01-09,0.0
RXD,2008-01-09,0.0
MBB,2008-01-09,0.0
PGF,2008-01-09,0.0
SMOG,2008-01-09,0.0
PKW,2008-01-09,0.0
QQXT,2008-01-09,0.0
DBA,2008-01-09,48.19
SSG,2008-01-09,5.66
REW,2008-01-09,9.8
ROM,2008-01-09,0.0
SHV,2008-01-09,0.0
RWM,2008-01-09,11.73
RXL,2008-01-09,0.0
FXN,2008-01-09,0.0
SBB,2008-01-09,0.0
FXR,2008-01-09,0.0
SCC,2008-01-09,0.0
SDD,2008-01-09,0.0
FXY,2008-01-09,0.0
SDP,2008-01-09,0.0
UPW,2008-01-09,0.0
SKF,2008-01-09,26.85
FXD,2008-01-09,0.0
SPDW,2008-01-09,0.0
SPEM,2008-01-09,0.0
DBE,2008-01-09,0.0
UDN,2008-01-09,0.0
SRS,2008-01-09,20.29
TLH,2008-01-09,0.0
UNG,2008-01-09,0.0
TUSA,2008-01-09,0.0
UXI,2008-01-09,0.0
TWM,2008-01-09,0.0
FXU,2008-01-09,0.0
UCC,2008-01-09,0.0
FTA,2008-01-09,0.0
DBP,2008-01-09,0.0
UGE,2008-01-09,0.0
USD,2008-01-09,0.0
USIG,2008-01-09,0.0
FTC,2008-01-09,0.0
USRT,2008-01-09,0.0
UUP,2008-01-09,0.0
TOK,2008-01-09,0.0
TFI,2008-01-09,0.0
SPTL,2008-01-09,0.0
USL,2008-01-09,0.0
SPIP,2008-01-09,0.0
SPAB,2008-01-09,0.0
SCJ,2008-01-09,0.0
RJZ,2008-01-09,0.0
RJN,2008-01-09,0.0
RJI,2008-01-09,0.0
RJA,2008-01-09,0.0
PXH,2008-01-09,0.0
PXF,2008-01-09,0.0
PVI,2008-01-09,2.5
PIZ,2008-01-09,4.78
PIE,2008-01-09,0.0
SCZ,2008-01-09,0.0
PHB,2008-01-09,0.0
PDN,2008-01-09,0.0
PCY,2008-01-09,0.0
FFR,2008-01-09,0.0
PZA,2008-01-09,0.0
JNK,2008-01-09,0.0
EWV,2008-01-09,0.0
EUM,2008-01-09,0.0
FDD,2008-01-09,0.0
EFZ,2008-01-09,0.0
EFU,2008-01-09,5.91
PWZ,2008-01-09,0.0
GCE,2008-01-09,0.0
VEA,2008-01-09,0.0
NYF,2008-01-09,0.0
IEUS,2008-01-09,0.0
EEV,2008-01-09,11.81
BIL,2008-01-09,0.0
ECH,2008-01-09,0.0
FGD,2008-01-09,0.0
IFGL,2008-01-09,0.0
PLW,2008-01-09,0.0
DGS,2008-01-09,0.0
AIA,2008-01-09,0.0
FCG,2008-01-09,0.0
CUT,2008-01-09,8.95
FIW,2008-01-09,0.0
PZT,2008-01-09,0.0
MOO,2008-01-09,53.25
BKF,2008-01-09,0.0
DRW,2008-01-09,9.33
FNI,2008-01-09,0.0
WPS,2008-01-09,0.0
CMF,2008-01-09,0.0
DEM,2008-01-09,0.0
FXP,2008-01-09,20.82
IDHQ,2008-01-09,2.26
SHM,2008-01-09,0.0
IDV,2008-01-09,0.0
PBP,2008-01-09,0.0
IFEU,2008-01-09,0.0
PIO,2008-01-09,4.59
IGF,2008-01-09,4.87
ITM,2008-01-09,0.0
MGC,2008-01-09,0.0
EDV,2008-01-09,0.0
CGW,2008-01-09,0.0
MGK,2008-01-09,0.0
SPTI,2008-01-09,0.0
BWX,2008-01-09,21.54
MGV,2008-01-09,0.0
GSC,2008-01-09,0.0
MLN,2008-01-09,0.0
MUB,2008-01-09,0.0
EMB,2008-01-09,0.0
EEH,2008-01-09,0.0
NLR,2008-01-09,8.85
PBD,2008-01-09,0.0
,2008-01-09,
