Ticker,Date,Net Flows*
XNTK,2007-01-18,0.0
XLY,2007-01-18,0.0
IVV,2007-01-18,28.57
EWU,2007-01-18,4.66
IWR,2007-01-18,0.0
IYJ,2007-01-18,0.0
ILF,2007-01-18,0.0
IJK,2007-01-18,0.0
IXG,2007-01-18,0.0
SPY,2007-01-18,-657.64
XLF,2007-01-18,0.0
IOO,2007-01-18,0.0
IJJ,2007-01-18,0.0
EWA,2007-01-18,0.0
IGV,2007-01-18,-31.54
IVW,2007-01-18,26.31
IVE,2007-01-18,0.0
IYC,2007-01-18,0.0
XLK,2007-01-18,5.92
IGN,2007-01-18,-25.85
IUSV,2007-01-18,0.0
IGM,2007-01-18,-26.31
EWT,2007-01-18,0.0
IWO,2007-01-18,79.25
XLP,2007-01-18,18.61
IGE,2007-01-18,0.0
EWI,2007-01-18,0.0
IJR,2007-01-18,-66.19
IDU,2007-01-18,0.0
ICF,2007-01-18,84.3
IUSG,2007-01-18,0.0
XLB,2007-01-18,30.08
EZU,2007-01-18,0.0
IBB,2007-01-18,0.0
EWZ,2007-01-18,0.0
IEV,2007-01-18,26.07
IEF,2007-01-18,0.0
EPP,2007-01-18,0.0
DGT,2007-01-18,0.0
IWD,2007-01-18,0.0
SLYV,2007-01-18,0.0
EWG,2007-01-18,0.0
EWY,2007-01-18,0.0
IWN,2007-01-18,0.0
DIA,2007-01-18,-1407.95
EWC,2007-01-18,0.0
IYR,2007-01-18,26.18
IJS,2007-01-18,0.0
XLV,2007-01-18,17.28
IWS,2007-01-18,0.0
IJH,2007-01-18,0.0
EWW,2007-01-18,-30.54
EWM,2007-01-18,0.0
EWL,2007-01-18,0.0
IYG,2007-01-18,0.0
EWQ,2007-01-18,0.0
SPTM,2007-01-18,0.0
RWR,2007-01-18,0.0
EWJ,2007-01-18,0.0
EWO,2007-01-18,0.0
IWB,2007-01-18,0.0
EFA,2007-01-18,0.0
EWN,2007-01-18,0.0
EWP,2007-01-18,0.0
EWS,2007-01-18,0.0
IWV,2007-01-18,0.0
SHY,2007-01-18,0.0
EWD,2007-01-18,0.0
IJT,2007-01-18,0.0
IWF,2007-01-18,0.0
OEF,2007-01-18,-53.3
SLYG,2007-01-18,0.0
VTI,2007-01-18,2.37
XLI,2007-01-18,-17.91
IWM,2007-01-18,-193.03
LQD,2007-01-18,0.0
IWP,2007-01-18,0.0
VXF,2007-01-18,0.0
IXC,2007-01-18,0.0
IXJ,2007-01-18,0.0
EWH,2007-01-18,0.0
IXN,2007-01-18,2.95
IXP,2007-01-18,3.17
QQQ,2007-01-18,89.8
IYE,2007-01-18,0.0
MDY,2007-01-18,-134.23
EWK,2007-01-18,0.0
IYF,2007-01-18,0.0
IYK,2007-01-18,0.0
IYM,2007-01-18,0.0
IYW,2007-01-18,0.0
IYY,2007-01-18,0.0
XLE,2007-01-18,-52.73
IYZ,2007-01-18,0.0
SPYG,2007-01-18,0.0
SOXX,2007-01-18,0.0
IYH,2007-01-18,0.0
SPYV,2007-01-18,0.0
XLU,2007-01-18,-163.79
XSVM,2007-01-18,0.0
XSD,2007-01-18,0.0
XMVM,2007-01-18,0.0
PKB,2007-01-18,0.0
JKG,2007-01-18,0.0
FVD,2007-01-18,-5.03
FXI,2007-01-18,15.92
PHO,2007-01-18,0.0
XLG,2007-01-18,0.0
PID,2007-01-18,5.62
PEY,2007-01-18,0.0
PBS,2007-01-18,0.0
IYT,2007-01-18,0.0
MDYV,2007-01-18,0.0
RSP,2007-01-18,0.0
KBE,2007-01-18,0.0
XBI,2007-01-18,0.0
MDYG,2007-01-18,0.0
JKI,2007-01-18,0.0
JKH,2007-01-18,0.0
EFG,2007-01-18,0.0
PEJ,2007-01-18,0.0
PPA,2007-01-18,0.0
EFV,2007-01-18,0.0
PJP,2007-01-18,0.0
PBE,2007-01-18,0.0
ADRE,2007-01-18,0.0
PXJ,2007-01-18,0.0
KCE,2007-01-18,0.0
VBK,2007-01-18,0.0
DBC,2007-01-18,4.55
DVY,2007-01-18,0.0
FXE,2007-01-18,0.0
PFM,2007-01-18,0.0
ONEQ,2007-01-18,-38.98
XSMO,2007-01-18,0.0
EZA,2007-01-18,-5.67
VGK,2007-01-18,0.25
GLD,2007-01-18,0.0
IAU,2007-01-18,0.0
PBJ,2007-01-18,0.0
VOX,2007-01-18,0.0
VTV,2007-01-18,0.12
ITOT,2007-01-18,0.0
FEZ,2007-01-18,0.0
SPMD,2007-01-18,0.0
IWC,2007-01-18,0.0
PXE,2007-01-18,0.0
JKJ,2007-01-18,0.0
FDM,2007-01-18,0.0
JKD,2007-01-18,0.0
SUSA,2007-01-18,0.0
PRF,2007-01-18,0.0
JKK,2007-01-18,0.0
PSI,2007-01-18,0.0
SPHQ,2007-01-18,0.0
AGG,2007-01-18,0.0
VHT,2007-01-18,0.0
PSJ,2007-01-18,0.0
PWB,2007-01-18,0.0
PUI,2007-01-18,0.0
PWV,2007-01-18,0.0
TIP,2007-01-18,0.0
PXQ,2007-01-18,0.0
RFG,2007-01-18,0.0
RFV,2007-01-18,0.0
RPG,2007-01-18,0.0
JKL,2007-01-18,0.0
SDY,2007-01-18,6.2
XHB,2007-01-18,0.0
SLY,2007-01-18,0.0
TLT,2007-01-18,-8.78
VFH,2007-01-18,0.0
SPLG,2007-01-18,0.0
VAW,2007-01-18,0.0
VB,2007-01-18,0.0
VBR,2007-01-18,0.36
PBW,2007-01-18,0.0
JKF,2007-01-18,0.0
RZG,2007-01-18,0.0
VNQ,2007-01-18,-7.78
XMMO,2007-01-18,0.0
VCR,2007-01-18,0.0
PWC,2007-01-18,0.0
EEM,2007-01-18,-201.85
VDC,2007-01-18,0.0
VDE,2007-01-18,0.0
JKE,2007-01-18,0.0
VV,2007-01-18,6.36
VGT,2007-01-18,0.0
VIS,2007-01-18,0.0
VO,2007-01-18,-0.0
VPL,2007-01-18,13.19
VPU,2007-01-18,0.0
KIE,2007-01-18,0.0
VUG,2007-01-18,23.72
PGJ,2007-01-18,0.0
FVL,2007-01-18,0.0
SPEU,2007-01-18,0.0
VWO,2007-01-18,30.26
XME,2007-01-18,0.0
IEO,2007-01-18,0.0
IAK,2007-01-18,0.0
GSP,2007-01-18,14.62
KRE,2007-01-18,-9.82
FXF,2007-01-18,0.0
XOP,2007-01-18,0.0
IEZ,2007-01-18,-4.21
FXC,2007-01-18,0.0
EQWL,2007-01-18,0.0
FXA,2007-01-18,0.0
FXB,2007-01-18,0.0
DLN,2007-01-18,0.0
RZV,2007-01-18,0.0
FTCS,2007-01-18,0.0
FPX,2007-01-18,0.0
RYH,2007-01-18,0.0
IHF,2007-01-18,0.0
VOE,2007-01-18,0.0
FDL,2007-01-18,0.0
DNL,2007-01-18,0.0
DDM,2007-01-18,0.0
SSO,2007-01-18,0.0
RYT,2007-01-18,0.0
QID,2007-01-18,0.0
DXD,2007-01-18,0.0
DWM,2007-01-18,15.38
IAT,2007-01-18,5.11
RCD,2007-01-18,0.0
PTH,2007-01-18,0.0
SDS,2007-01-18,0.0
DOL,2007-01-18,0.0
DIM,2007-01-18,0.0
FDN,2007-01-18,0.0
JXI,2007-01-18,0.0
GDX,2007-01-18,0.0
DFJ,2007-01-18,0.0
DOG,2007-01-18,0.0
RHS,2007-01-18,0.0
DXJ,2007-01-18,0.0
DJP,2007-01-18,60.37
DTH,2007-01-18,0.0
PYZ,2007-01-18,0.0
XRT,2007-01-18,23.22
RYE,2007-01-18,0.0
IHE,2007-01-18,0.0
VYM,2007-01-18,0.0
DEW,2007-01-18,0.0
DLS,2007-01-18,6.33
ITB,2007-01-18,6.14
RYU,2007-01-18,0.0
SLX,2007-01-18,0.0
FBT,2007-01-18,0.0
DBV,2007-01-18,10.14
MXI,2007-01-18,0.0
GSG,2007-01-18,0.0
DFE,2007-01-18,0.0
PEZ,2007-01-18,0.0
DES,2007-01-18,0.0
PFI,2007-01-18,0.0
QQEW,2007-01-18,0.0
PSQ,2007-01-18,-22.75
DON,2007-01-18,0.0
EVX,2007-01-18,0.0
EXI,2007-01-18,0.0
DSI,2007-01-18,0.0
DTN,2007-01-18,0.0
ITA,2007-01-18,0.0
DTD,2007-01-18,0.0
DHS,2007-01-18,0.0
RXI,2007-01-18,0.0
VOT,2007-01-18,0.0
IHI,2007-01-18,15.87
MVV,2007-01-18,0.0
RYF,2007-01-18,0.0
KXI,2007-01-18,0.0
MYY,2007-01-18,0.0
PSL,2007-01-18,0.0
DOO,2007-01-18,0.0
MZZ,2007-01-18,0.0
PRN,2007-01-18,0.0
XPH,2007-01-18,0.0
SH,2007-01-18,0.0
PSP,2007-01-18,0.0
RGI,2007-01-18,0.0
QTEC,2007-01-18,0.0
PTF,2007-01-18,0.0
PXI,2007-01-18,0.0
CVY,2007-01-18,0.0
PZD,2007-01-18,0.0
QLD,2007-01-18,0.0
RPV,2007-01-18,0.0
RYJ,2007-01-18,0.0
RTM,2007-01-18,5.23
SLV,2007-01-18,0.0
USO,2007-01-18,141.44
VIG,2007-01-18,0.0
IAI,2007-01-18,5.74
PRFZ,2007-01-18,5.46
XES,2007-01-18,0.0
XMHQ,2007-01-18,0.0
DGL,2007-01-18,0.0
DBP,2007-01-18,0.0
DBE,2007-01-18,0.0
CSD,2007-01-18,0.0
DBO,2007-01-18,0.0
DBB,2007-01-18,0.0
SHV,2007-01-18,0.0
DBS,2007-01-18,0.0
DBA,2007-01-18,20.65
RWX,2007-01-18,31.09
PGF,2007-01-18,0.0
GBF,2007-01-18,0.0
IEI,2007-01-18,0.0
DEF,2007-01-18,0.0
USIG,2007-01-18,0.0
IGIB,2007-01-18,0.0
GVI,2007-01-18,0.0
IGSB,2007-01-18,0.0
CWI,2007-01-18,0.0
PKW,2007-01-18,0.0
TUSA,2007-01-18,0.0
TLH,2007-01-18,0.0
,2007-01-18,
