Ticker,Date,Net Flows*
XNTK,2020-09-25,0.0
XLY,2020-09-25,-220.24
IVV,2020-09-25,129.86
EWU,2020-09-25,19.96
IWR,2020-09-25,-22.18
IYJ,2020-09-25,0.0
ILF,2020-09-25,0.0
IJK,2020-09-25,-11.5
IXG,2020-09-25,0.0
SPY,2020-09-25,501.5
XLF,2020-09-25,-129.06
IOO,2020-09-25,0.0
IJJ,2020-09-25,-6.51
EWA,2020-09-25,15.61
IGV,2020-09-25,-29.95
IVW,2020-09-25,0.0
IVE,2020-09-25,0.0
IYC,2020-09-25,0.0
XLK,2020-09-25,-27.82
IGN,2020-09-25,0.0
IUSV,2020-09-25,0.0
IGM,2020-09-25,0.0
EWT,2020-09-25,0.0
IWO,2020-09-25,0.0
XLP,2020-09-25,-109.76
IGE,2020-09-25,0.0
EWI,2020-09-25,0.0
IJR,2020-09-25,0.0
IDU,2020-09-25,0.0
ICF,2020-09-25,0.0
IUSG,2020-09-25,-23.06
IBB,2020-09-25,-58.84
EWZ,2020-09-25,0.0
IEV,2020-09-25,0.0
IEF,2020-09-25,-12.2
EPP,2020-09-25,0.0
DGT,2020-09-25,0.0
IWD,2020-09-25,0.0
SLYV,2020-09-25,0.0
EWG,2020-09-25,0.0
EWY,2020-09-25,0.0
IWN,2020-09-25,0.0
DIA,2020-09-25,0.0
EWC,2020-09-25,43.08
IYR,2020-09-25,26.98
IJS,2020-09-25,0.0
XLV,2020-09-25,-50.69
IWS,2020-09-25,-54.97
IJH,2020-09-25,8.92
EWW,2020-09-25,6.33
EWM,2020-09-25,0.0
EWL,2020-09-25,0.0
IYG,2020-09-25,0.0
EWQ,2020-09-25,0.0
SPTM,2020-09-25,0.0
RWR,2020-09-25,9.4
EWJ,2020-09-25,0.0
EWO,2020-09-25,0.0
IWB,2020-09-25,-90.26
EFA,2020-09-25,0.0
EWN,2020-09-25,0.0
EWP,2020-09-25,0.0
EWS,2020-09-25,0.0
IWV,2020-09-25,0.0
SHY,2020-09-25,34.6
EWD,2020-09-25,5.06
IJT,2020-09-25,0.0
IWF,2020-09-25,-51.91
OEF,2020-09-25,0.0
SLYG,2020-09-25,0.0
VTI,2020-09-25,98.96
XLI,2020-09-25,-7.53
IWM,2020-09-25,979.95
LQD,2020-09-25,67.35
IWP,2020-09-25,0.0
VXF,2020-09-25,25.81
IXC,2020-09-25,0.0
IXJ,2020-09-25,0.0
EWH,2020-09-25,0.0
IXN,2020-09-25,0.0
IXP,2020-09-25,0.0
IYE,2020-09-25,-1.61
MDY,2020-09-25,0.0
EWK,2020-09-25,0.0
IYF,2020-09-25,-10.97
XLB,2020-09-25,-148.65
EZU,2020-09-25,0.0
JPXN,2020-09-25,0.0
IYK,2020-09-25,0.0
IYM,2020-09-25,0.0
IYW,2020-09-25,0.0
IYY,2020-09-25,0.0
XLE,2020-09-25,40.78
IYZ,2020-09-25,1.33
SPYG,2020-09-25,-2.41
SOXX,2020-09-25,-29.14
IYH,2020-09-25,0.0
SPYV,2020-09-25,-27.91
XLU,2020-09-25,-205.18
VWO,2020-09-25,0.04
VUG,2020-09-25,136.56
VPU,2020-09-25,6.28
VPL,2020-09-25,0.0
VO,2020-09-25,0.0
VIS,2020-09-25,0.0
VHT,2020-09-25,0.0
VGT,2020-09-25,0.0
VV,2020-09-25,60.6
VDE,2020-09-25,9.15
VDC,2020-09-25,-4.0
FVL,2020-09-25,0.0
SLY,2020-09-25,7.35
JKD,2020-09-25,0.0
FDM,2020-09-25,0.0
JKJ,2020-09-25,0.0
IWC,2020-09-25,0.0
VTV,2020-09-25,289.48
VOX,2020-09-25,2.47
IAU,2020-09-25,-67.49
GLD,2020-09-25,-17.48
