Ticker,Date,Net Flows*
XNTK,2006-04-11,0.0
XLY,2006-04-11,0.0
IVV,2006-04-11,115.96
EWU,2006-04-11,8.16
IWR,2006-04-11,9.43
IYJ,2006-04-11,9.48
ILF,2006-04-11,-7.14
IJK,2006-04-11,0.0
IXG,2006-04-11,0.0
SPY,2006-04-11,-360.25
XLF,2006-04-11,-26.11
IOO,2006-04-11,0.0
IJJ,2006-04-11,0.0
EWA,2006-04-11,0.0
IGV,2006-04-11,0.0
IVW,2006-04-11,15.15
IVE,2006-04-11,20.68
IYC,2006-04-11,0.0
XLK,2006-04-11,-11.13
IGN,2006-04-11,0.0
IUSV,2006-04-11,0.0
IGM,2006-04-11,0.0
EWT,2006-04-11,0.0
IWO,2006-04-11,0.0
XLP,2006-04-11,0.0
IGE,2006-04-11,0.0
EWI,2006-04-11,0.0
IJR,2006-04-11,-99.71
IDU,2006-04-11,0.0
ICF,2006-04-11,0.0
IUSG,2006-04-11,0.0
XLB,2006-04-11,0.0
EZU,2006-04-11,34.89
IBB,2006-04-11,-38.94
EWZ,2006-04-11,-6.16
IEV,2006-04-11,0.0
IEF,2006-04-11,-16.17
EPP,2006-04-11,0.0
DGT,2006-04-11,-3.37
IWD,2006-04-11,25.42
SLYV,2006-04-11,0.0
EWG,2006-04-11,0.0
EWY,2006-04-11,0.0
IWN,2006-04-11,-99.2
DIA,2006-04-11,-27.85
EWC,2006-04-11,0.0
IYR,2006-04-11,231.4
IJS,2006-04-11,0.0
XLV,2006-04-11,0.0
IWS,2006-04-11,13.31
IJH,2006-04-11,0.0
EWW,2006-04-11,0.0
EWM,2006-04-11,0.0
EWL,2006-04-11,0.0
IYG,2006-04-11,0.0
EWQ,2006-04-11,0.0
SPTM,2006-04-11,0.0
RWR,2006-04-11,14.76
EWJ,2006-04-11,0.0
EWO,2006-04-11,0.0
IWB,2006-04-11,-52.94
EFA,2006-04-11,197.04
EWN,2006-04-11,0.0
EWP,2006-04-11,0.0
EWS,2006-04-11,0.0
IWV,2006-04-11,0.0
SHY,2006-04-11,0.0
EWD,2006-04-11,21.61
IJT,2006-04-11,0.0
IWF,2006-04-11,0.0
OEF,2006-04-11,5.87
SLYG,2006-04-11,9.22
VTI,2006-04-11,0.02
XLI,2006-04-11,0.0
IWM,2006-04-11,-258.02
LQD,2006-04-11,0.0
IWP,2006-04-11,0.0
VXF,2006-04-11,0.01
IXC,2006-04-11,0.0
IXJ,2006-04-11,0.0
EWH,2006-04-11,0.0
IXN,2006-04-11,0.0
IXP,2006-04-11,0.0
QQQ,2006-04-11,-84.52
IYE,2006-04-11,19.04
MDY,2006-04-11,0.0
EWK,2006-04-11,0.0
IYF,2006-04-11,0.0
IYK,2006-04-11,0.0
IYM,2006-04-11,0.0
IYW,2006-04-11,2.63
IYY,2006-04-11,0.0
XLE,2006-04-11,0.0
IYZ,2006-04-11,0.0
SPYG,2006-04-11,0.0
SOXX,2006-04-11,0.0
IYH,2006-04-11,0.0
SPYV,2006-04-11,0.0
XLU,2006-04-11,12.26
XSVM,2006-04-11,0.0
XSD,2006-04-11,0.0
XMVM,2006-04-11,0.0
PKB,2006-04-11,0.0
JKG,2006-04-11,0.0
FVD,2006-04-11,0.0
FXI,2006-04-11,0.0
PHO,2006-04-11,0.0
XLG,2006-04-11,0.0
PID,2006-04-11,0.0
PEY,2006-04-11,0.0
PBS,2006-04-11,0.0
IYT,2006-04-11,-8.38
MDYV,2006-04-11,0.0
RSP,2006-04-11,17.43
KBE,2006-04-11,-16.09
XBI,2006-04-11,0.0
MDYG,2006-04-11,0.0
JKI,2006-04-11,0.0
JKH,2006-04-11,0.0
EFG,2006-04-11,24.98
PEJ,2006-04-11,0.0
PPA,2006-04-11,0.0
EFV,2006-04-11,0.0
PJP,2006-04-11,0.0
PBE,2006-04-11,0.0
ADRE,2006-04-11,0.0
PXJ,2006-04-11,0.0
KCE,2006-04-11,0.0
VBK,2006-04-11,0.0
DBC,2006-04-11,9.9
DVY,2006-04-11,0.0
FXE,2006-04-11,0.0
PFM,2006-04-11,0.0
ONEQ,2006-04-11,0.0
XSMO,2006-04-11,0.0
EZA,2006-04-11,0.0
VGK,2006-04-11,0.11
GLD,2006-04-11,0.0
IAU,2006-04-11,17.84
PBJ,2006-04-11,0.0
VOX,2006-04-11,0.0
VTV,2006-04-11,11.99
ITOT,2006-04-11,0.0
FEZ,2006-04-11,9.31
SPMD,2006-04-11,0.0
IWC,2006-04-11,0.0
PXE,2006-04-11,0.0
JKJ,2006-04-11,0.0
FDM,2006-04-11,0.0
JKD,2006-04-11,0.0
SUSA,2006-04-11,2.74
PRF,2006-04-11,0.0
JKK,2006-04-11,0.0
PSI,2006-04-11,0.0
SPHQ,2006-04-11,5.1
AGG,2006-04-11,0.0
VHT,2006-04-11,0.0
PSJ,2006-04-11,1.82
PWB,2006-04-11,0.0
PUI,2006-04-11,0.0
PWV,2006-04-11,0.0
TIP,2006-04-11,39.83
PXQ,2006-04-11,0.0
RFG,2006-04-11,0.0
RFV,2006-04-11,0.0
RPG,2006-04-11,0.0
JKL,2006-04-11,0.0
SDY,2006-04-11,0.0
XHB,2006-04-11,0.0
SLY,2006-04-11,0.0
TLT,2006-04-11,0.0
VFH,2006-04-11,0.0
SPLG,2006-04-11,0.0
VAW,2006-04-11,0.0
