Ticker,Date,Net Flows*
XNTK,2009-05-05,0.0
XLY,2009-05-05,69.42
IVV,2009-05-05,-54.46
EWU,2009-05-05,4.78
IWR,2009-05-05,-9.78
IYJ,2009-05-05,2.15
ILF,2009-05-05,8.15
IJK,2009-05-05,9.35
IXG,2009-05-05,0.0
SPY,2009-05-05,-903.93
XLF,2009-05-05,132.34
IOO,2009-05-05,0.0
IJJ,2009-05-05,0.0
EWA,2009-05-05,0.0
IGV,2009-05-05,0.0
IVW,2009-05-05,0.0
IVE,2009-05-05,4.36
IYC,2009-05-05,2.28
XLK,2009-05-05,8.88
IGN,2009-05-05,3.36
IUSV,2009-05-05,0.0
IGM,2009-05-05,2.04
EWT,2009-05-05,2.13
IWO,2009-05-05,0.0
XLP,2009-05-05,0.0
IGE,2009-05-05,1.4
EWI,2009-05-05,0.0
IJR,2009-05-05,8.96
IDU,2009-05-05,0.0
ICF,2009-05-05,1.94
IUSG,2009-05-05,0.0
XLB,2009-05-05,-29.91
EZU,2009-05-05,0.0
IBB,2009-05-05,3.27
EWZ,2009-05-05,98.64
IEV,2009-05-05,0.0
IEF,2009-05-05,0.0
EPP,2009-05-05,-8.71
DGT,2009-05-05,0.0
IWD,2009-05-05,-2.35
SLYV,2009-05-05,0.0
EWG,2009-05-05,5.41
EWY,2009-05-05,21.16
IWN,2009-05-05,0.0
DIA,2009-05-05,122.16
EWC,2009-05-05,20.11
IYR,2009-05-05,-103.82
IJS,2009-05-05,0.0
XLV,2009-05-05,-39.36
IWS,2009-05-05,2.91
IJH,2009-05-05,8.72
EWW,2009-05-05,0.0
EWM,2009-05-05,2.51
EWL,2009-05-05,0.0
IYG,2009-05-05,-9.08
EWQ,2009-05-05,0.0
SPTM,2009-05-05,0.0
RWR,2009-05-05,0.0
EWJ,2009-05-05,0.0
EWO,2009-05-05,-1.46
IWB,2009-05-05,-4.98
EFA,2009-05-05,0.0
EWN,2009-05-05,0.0
EWP,2009-05-05,0.0
EWS,2009-05-05,1.57
IWV,2009-05-05,-10.6
SHY,2009-05-05,-8.38
EWD,2009-05-05,6.78
IJT,2009-05-05,-2.3
IWF,2009-05-05,21.93
OEF,2009-05-05,2.11
SLYG,2009-05-05,3.26
VTI,2009-05-05,9.14
XLI,2009-05-05,-56.85
IWM,2009-05-05,482.69
LQD,2009-05-05,0.0
IWP,2009-05-05,0.0
VXF,2009-05-05,0.0
IXC,2009-05-05,0.0
IXJ,2009-05-05,0.0
EWH,2009-05-05,13.03
IXN,2009-05-05,0.0
IXP,2009-05-05,0.0
QQQ,2009-05-05,14.05
IYE,2009-05-05,0.0
MDY,2009-05-05,-185.24
EWK,2009-05-05,2.26
IYF,2009-05-05,40.26
IYK,2009-05-05,-4.53
IYM,2009-05-05,-20.13
IYW,2009-05-05,4.27
IYY,2009-05-05,0.0
XLE,2009-05-05,-34.4
IYZ,2009-05-05,4.53
SPYG,2009-05-05,0.0
SOXX,2009-05-05,1.84
IYH,2009-05-05,-20.08
SPYV,2009-05-05,0.0
XLU,2009-05-05,28.23
XSVM,2009-05-05,0.0
XSD,2009-05-05,0.0
XMVM,2009-05-05,0.0
PKB,2009-05-05,0.0
JKG,2009-05-05,0.0
FVD,2009-05-05,0.55
FXI,2009-05-05,35.62
PHO,2009-05-05,-1.46
XLG,2009-05-05,0.0
PID,2009-05-05,0.0
PEY,2009-05-05,0.0
PBS,2009-05-05,0.0
IYT,2009-05-05,21.04
MDYV,2009-05-05,0.0
RSP,2009-05-05,15.43
KBE,2009-05-05,24.73
XBI,2009-05-05,-11.45
MDYG,2009-05-05,0.0
JKI,2009-05-05,0.0
JKH,2009-05-05,0.0
EFG,2009-05-05,0.0
PEJ,2009-05-05,0.0
PPA,2009-05-05,0.0
EFV,2009-05-05,0.0
PJP,2009-05-05,0.0
PBE,2009-05-05,0.0
ADRE,2009-05-05,0.0
PXJ,2009-05-05,0.0
KCE,2009-05-05,0.0
VBK,2009-05-05,0.0
DBC,2009-05-05,78.96
DVY,2009-05-05,-5.46
FXE,2009-05-05,0.0
PFM,2009-05-05,-1.07
ONEQ,2009-05-05,0.0
XSMO,2009-05-05,0.0
EZA,2009-05-05,0.0
VGK,2009-05-05,0.0
GLD,2009-05-05,0.0
IAU,2009-05-05,0.0
PBJ,2009-05-05,0.0
VOX,2009-05-05,0.0
VTV,2009-05-05,0.0
ITOT,2009-05-05,0.0
FEZ,2009-05-05,0.0
SPMD,2009-05-05,0.0
IWC,2009-05-05,0.0
PXE,2009-05-05,0.0
JKJ,2009-05-05,2.8
FDM,2009-05-05,0.0
