Ticker,Date,Net Flows*
XNTK,2008-06-10,0.0
XLY,2008-06-10,-132.82
IVV,2008-06-10,-143.26
EWU,2008-06-10,0.0
IWR,2008-06-10,0.0
IYJ,2008-06-10,0.0
ILF,2008-06-10,-14.44
IJK,2008-06-10,18.62
IXG,2008-06-10,0.0
SPY,2008-06-10,-238.98
XLF,2008-06-10,-590.86
IOO,2008-06-10,0.0
IJJ,2008-06-10,8.01
EWA,2008-06-10,-5.68
IGV,2008-06-10,-2.52
IVW,2008-06-10,26.86
IVE,2008-06-10,0.0
IYC,2008-06-10,0.0
XLK,2008-06-10,0.0
IGN,2008-06-10,0.0
IUSV,2008-06-10,0.0
IGM,2008-06-10,-5.65
EWT,2008-06-10,-6.41
IWO,2008-06-10,0.0
XLP,2008-06-10,-8.4
IGE,2008-06-10,0.0
EWI,2008-06-10,-9.14
IJR,2008-06-10,6.41
IDU,2008-06-10,0.0
ICF,2008-06-10,0.0
IUSG,2008-06-10,0.0
XLB,2008-06-10,0.0
EZU,2008-06-10,-143.62
IBB,2008-06-10,-39.05
EWZ,2008-06-10,0.0
IEV,2008-06-10,0.0
IEF,2008-06-10,0.0
EPP,2008-06-10,0.0
DGT,2008-06-10,0.0
IWD,2008-06-10,-7.38
SLYV,2008-06-10,0.0
EWG,2008-06-10,0.0
EWY,2008-06-10,-11.46
IWN,2008-06-10,3.46
DIA,2008-06-10,67.6
EWC,2008-06-10,3.45
IYR,2008-06-10,-142.29
IJS,2008-06-10,0.0
XLV,2008-06-10,0.0
IWS,2008-06-10,0.0
IJH,2008-06-10,74.1
EWW,2008-06-10,0.0
EWM,2008-06-10,-16.59
EWL,2008-06-10,0.0
IYG,2008-06-10,7.86
EWQ,2008-06-10,0.0
SPTM,2008-06-10,0.0
RWR,2008-06-10,7.1
EWJ,2008-06-10,0.0
EWO,2008-06-10,0.0
IWB,2008-06-10,7.51
EFA,2008-06-10,0.0
EWN,2008-06-10,0.0
EWP,2008-06-10,-35.61
EWS,2008-06-10,-9.19
IWV,2008-06-10,0.0
SHY,2008-06-10,0.0
EWD,2008-06-10,0.0
IJT,2008-06-10,0.0
IWF,2008-06-10,5.82
OEF,2008-06-10,0.0
SLYG,2008-06-10,0.0
VTI,2008-06-10,54.9
XLI,2008-06-10,7.47
IWM,2008-06-10,-497.69
LQD,2008-06-10,0.0
IWP,2008-06-10,16.87
VXF,2008-06-10,10.41
IXC,2008-06-10,0.0
IXJ,2008-06-10,0.0
EWH,2008-06-10,-40.4
IXN,2008-06-10,0.0
IXP,2008-06-10,0.0
QQQ,2008-06-10,-414.15
IYE,2008-06-10,0.0
MDY,2008-06-10,250.14
EWK,2008-06-10,0.0
IYF,2008-06-10,0.0
IYK,2008-06-10,0.0
IYM,2008-06-10,0.0
IYW,2008-06-10,0.0
IYY,2008-06-10,0.0
XLE,2008-06-10,-4.43
IYZ,2008-06-10,0.0
SPYG,2008-06-10,0.0
SOXX,2008-06-10,0.0
IYH,2008-06-10,0.0
SPYV,2008-06-10,-7.45
XLU,2008-06-10,-41.26
XSVM,2008-06-10,0.0
XSD,2008-06-10,0.0
XMVM,2008-06-10,0.0
PKB,2008-06-10,0.0
JKG,2008-06-10,0.0
FVD,2008-06-10,0.0
FXI,2008-06-10,-251.84
PHO,2008-06-10,8.9
XLG,2008-06-10,0.0
PID,2008-06-10,0.0
PEY,2008-06-10,0.0
PBS,2008-06-10,0.0
IYT,2008-06-10,0.0
MDYV,2008-06-10,0.0
RSP,2008-06-10,20.18
KBE,2008-06-10,-16.74
XBI,2008-06-10,-14.61
MDYG,2008-06-10,0.0
JKI,2008-06-10,0.0
JKH,2008-06-10,0.0
EFG,2008-06-10,0.0
PEJ,2008-06-10,0.0
PPA,2008-06-10,0.0
EFV,2008-06-10,0.0
PJP,2008-06-10,0.0
PBE,2008-06-10,0.0
ADRE,2008-06-10,0.0
PXJ,2008-06-10,0.0
KCE,2008-06-10,0.0
VBK,2008-06-10,0.0
DBC,2008-06-10,0.0
DVY,2008-06-10,0.0
FXE,2008-06-10,47.19
PFM,2008-06-10,0.0
ONEQ,2008-06-10,0.0
XSMO,2008-06-10,0.0
EZA,2008-06-10,0.0
