Ticker,Date,Net Flows*
XNTK,2016-08-16,0.0
XLY,2016-08-16,0.0
IVV,2016-08-16,22.04
EWU,2016-08-16,0.0
IWR,2016-08-16,0.0
IYJ,2016-08-16,0.0
ILF,2016-08-16,7.39
IJK,2016-08-16,0.0
IXG,2016-08-16,0.0
SPY,2016-08-16,-635.44
XLF,2016-08-16,49.23
IOO,2016-08-16,0.0
IJJ,2016-08-16,13.4
EWA,2016-08-16,0.0
IGV,2016-08-16,0.0
IVW,2016-08-16,0.0
IVE,2016-08-16,0.0
IYC,2016-08-16,0.0
XLK,2016-08-16,7.1
IGN,2016-08-16,3.89
IUSV,2016-08-16,0.0
IGM,2016-08-16,0.0
EWT,2016-08-16,0.0
IWO,2016-08-16,37.03
XLP,2016-08-16,-76.98
IGE,2016-08-16,0.0
EWI,2016-08-16,0.0
IJR,2016-08-16,24.66
IDU,2016-08-16,0.0
ICF,2016-08-16,10.92
IUSG,2016-08-16,0.0
XLB,2016-08-16,-7.33
EZU,2016-08-16,0.0
IBB,2016-08-16,88.61
EWZ,2016-08-16,0.0
IEV,2016-08-16,0.0
IEF,2016-08-16,-22.41
EPP,2016-08-16,0.0
DGT,2016-08-16,0.0
IWD,2016-08-16,0.0
SLYV,2016-08-16,0.0
EWG,2016-08-16,0.0
EWY,2016-08-16,0.0
IWN,2016-08-16,0.0
DIA,2016-08-16,0.0
EWC,2016-08-16,15.53
IYR,2016-08-16,71.07
IJS,2016-08-16,0.0
XLV,2016-08-16,-56.19
IWS,2016-08-16,0.0
IJH,2016-08-16,0.0
EWW,2016-08-16,64.75
EWM,2016-08-16,0.0
EWL,2016-08-16,0.0
IYG,2016-08-16,0.0
EWQ,2016-08-16,0.0
SPTM,2016-08-16,0.0
RWR,2016-08-16,0.0
EWJ,2016-08-16,0.0
EWO,2016-08-16,0.0
IWB,2016-08-16,24.35
EFA,2016-08-16,0.0
EWN,2016-08-16,0.0
EWP,2016-08-16,0.0
EWS,2016-08-16,0.0
IWV,2016-08-16,0.0
SHY,2016-08-16,8.51
EWD,2016-08-16,0.0
IJT,2016-08-16,0.0
IWF,2016-08-16,0.0
OEF,2016-08-16,0.0
SLYG,2016-08-16,0.0
VTI,2016-08-16,0.93
XLI,2016-08-16,-203.27
IWM,2016-08-16,401.09
LQD,2016-08-16,196.92
