Ticker,Date,Net Flows*
XNTK,2006-10-25,0.0
XLY,2006-10-25,22.21
IVV,2006-10-25,27.69
EWU,2006-10-25,0.0
IWR,2006-10-25,0.0
IYJ,2006-10-25,0.0
ILF,2006-10-25,0.0
IJK,2006-10-25,0.0
IXG,2006-10-25,0.0
SPY,2006-10-25,137.77
XLF,2006-10-25,8.84
IOO,2006-10-25,0.0
IJJ,2006-10-25,0.0
EWA,2006-10-25,0.0
IGV,2006-10-25,0.0
IVW,2006-10-25,3.18
IVE,2006-10-25,0.0
IYC,2006-10-25,0.0
XLK,2006-10-25,5.69
IGN,2006-10-25,0.0
IUSV,2006-10-25,5.18
IGM,2006-10-25,0.0
EWT,2006-10-25,0.0
IWO,2006-10-25,3.83
XLP,2006-10-25,2.57
IGE,2006-10-25,0.0
EWI,2006-10-25,0.0
IJR,2006-10-25,0.0
IDU,2006-10-25,0.0
ICF,2006-10-25,0.0
IUSG,2006-10-25,0.0
XLB,2006-10-25,-31.62
EZU,2006-10-25,0.0
IBB,2006-10-25,0.0
EWZ,2006-10-25,0.0
IEV,2006-10-25,0.0
IEF,2006-10-25,0.0
EPP,2006-10-25,0.0
DGT,2006-10-25,7.35
IWD,2006-10-25,31.92
SLYV,2006-10-25,0.0
EWG,2006-10-25,0.0
EWY,2006-10-25,0.0
IWN,2006-10-25,7.72
DIA,2006-10-25,169.63
EWC,2006-10-25,-7.38
IYR,2006-10-25,48.47
IJS,2006-10-25,0.0
XLV,2006-10-25,5.07
IWS,2006-10-25,-21.13
IJH,2006-10-25,0.0
EWW,2006-10-25,23.31
EWM,2006-10-25,0.0
EWL,2006-10-25,0.0
IYG,2006-10-25,0.0
EWQ,2006-10-25,0.0
SPTM,2006-10-25,0.0
RWR,2006-10-25,55.85
EWJ,2006-10-25,0.0
EWO,2006-10-25,0.0
IWB,2006-10-25,14.91
EFA,2006-10-25,0.0
EWN,2006-10-25,0.0
EWP,2006-10-25,0.0
EWS,2006-10-25,0.0
IWV,2006-10-25,15.89
SHY,2006-10-25,8.0
EWD,2006-10-25,0.0
IJT,2006-10-25,0.0
IWF,2006-10-25,8.11
OEF,2006-10-25,25.64
SLYG,2006-10-25,0.0
VTI,2006-10-25,83.89
XLI,2006-10-25,-10.36
IWM,2006-10-25,-495.5
LQD,2006-10-25,0.0
IWP,2006-10-25,10.0
VXF,2006-10-25,99.7
IXC,2006-10-25,0.0
IXJ,2006-10-25,2.9
EWH,2006-10-25,0.0
IXN,2006-10-25,0.0
IXP,2006-10-25,0.0
QQQ,2006-10-25,105.28
IYE,2006-10-25,0.0
MDY,2006-10-25,0.0
EWK,2006-10-25,0.0
IYF,2006-10-25,0.0
IYK,2006-10-25,0.0
IYM,2006-10-25,0.0
IYW,2006-10-25,-7.92
IYY,2006-10-25,0.0
XLE,2006-10-25,-80.96
IYZ,2006-10-25,2.87
SPYG,2006-10-25,0.0
SOXX,2006-10-25,23.85
IYH,2006-10-25,0.0
SPYV,2006-10-25,0.0
XLU,2006-10-25,-141.08
XSVM,2006-10-25,0.0
XSD,2006-10-25,-7.06
XMVM,2006-10-25,0.0
PKB,2006-10-25,0.0
JKG,2006-10-25,0.0
FVD,2006-10-25,0.0
FXI,2006-10-25,33.91
PHO,2006-10-25,0.0
XLG,2006-10-25,0.0
PID,2006-10-25,1.75
PEY,2006-10-25,0.0
PBS,2006-10-25,0.0
IYT,2006-10-25,4.25
MDYV,2006-10-25,0.0
RSP,2006-10-25,0.0
KBE,2006-10-25,-2.84
XBI,2006-10-25,0.0
MDYG,2006-10-25,0.0
JKI,2006-10-25,0.0
JKH,2006-10-25,0.0
EFG,2006-10-25,0.0
PEJ,2006-10-25,0.0
PPA,2006-10-25,5.27
EFV,2006-10-25,0.0
PJP,2006-10-25,0.0
PBE,2006-10-25,0.0
ADRE,2006-10-25,0.0
PXJ,2006-10-25,0.0
KCE,2006-10-25,-3.22
VBK,2006-10-25,31.75
DBC,2006-10-25,0.0
DVY,2006-10-25,0.0
FXE,2006-10-25,37.7
PFM,2006-10-25,0.0
ONEQ,2006-10-25,0.0
XSMO,2006-10-25,0.0
EZA,2006-10-25,0.0
VGK,2006-10-25,0.0
GLD,2006-10-25,0.0
IAU,2006-10-25,0.0
PBJ,2006-10-25,0.0
VOX,2006-10-25,0.0
VTV,2006-10-25,13.15
ITOT,2006-10-25,0.0
FEZ,2006-10-25,0.0
SPMD,2006-10-25,0.0
IWC,2006-10-25,0.0
PXE,2006-10-25,0.0
JKJ,2006-10-25,0.0
FDM,2006-10-25,0.0
JKD,2006-10-25,0.0
SUSA,2006-10-25,0.0
PRF,2006-10-25,0.0
JKK,2006-10-25,0.0
PSI,2006-10-25,0.0
SPHQ,2006-10-25,-3.17
AGG,2006-10-25,0.0
VHT,2006-10-25,0.0
PSJ,2006-10-25,0.0
PWB,2006-10-25,1.63
PUI,2006-10-25,0.0
PWV,2006-10-25,5.73
TIP,2006-10-25,9.89
PXQ,2006-10-25,0.0
RFG,2006-10-25,0.0
RFV,2006-10-25,0.0
RPG,2006-10-25,0.0
JKL,2006-10-25,0.0
SDY,2006-10-25,0.0
XHB,2006-10-25,-8.46
SLY,2006-10-25,0.0
TLT,2006-10-25,17.43
VFH,2006-10-25,12.55
SPLG,2006-10-25,0.0
VAW,2006-10-25,0.0
VB,2006-10-25,106.62
VBR,2006-10-25,42.33
PBW,2006-10-25,3.52
JKF,2006-10-25,0.0
RZG,2006-10-25,0.0
VNQ,2006-10-25,90.32
XMMO,2006-10-25,0.0
VCR,2006-10-25,0.0
PWC,2006-10-25,9.86
EEM,2006-10-25,30.53
VDC,2006-10-25,0.0
VDE,2006-10-25,0.0
JKE,2006-10-25,0.0
VV,2006-10-25,0.0
VGT,2006-10-25,0.0
VIS,2006-10-25,0.0
VO,2006-10-25,42.47
VPL,2006-10-25,0.0
VPU,2006-10-25,-7.44
KIE,2006-10-25,11.0
VUG,2006-10-25,5.65
PGJ,2006-10-25,0.0
FVL,2006-10-25,0.0
SPEU,2006-10-25,0.0
VWO,2006-10-25,0.02
XPH,2006-10-25,0.0
XOP,2006-10-25,0.0
XME,2006-10-25,0.0
XES,2006-10-25,0.0
VIG,2006-10-25,0.0
USO,2006-10-25,-21.12
SLV,2006-10-25,0.0
RYJ,2006-10-25,0.0
RPV,2006-10-25,0.0
QLD,2006-10-25,0.0
PZD,2006-10-25,5.01
PXI,2006-10-25,0.0
PTF,2006-10-25,0.0
QTEC,2006-10-25,0.0
PSP,2006-10-25,0.0
SH,2006-10-25,0.0
PRN,2006-10-25,0.0
PRFZ,2006-10-25,0.0
MZZ,2006-10-25,0.0
PSL,2006-10-25,0.0
MYY,2006-10-25,0.0
MVV,2006-10-25,0.0
KXI,2006-10-25,0.0
VOT,2006-10-25,0.0
DHS,2006-10-25,0.0
DTN,2006-10-25,0.0
DON,2006-10-25,0.0
PSQ,2006-10-25,0.0
PFI,2006-10-25,0.0
DES,2006-10-25,0.0
PEZ,2006-10-25,0.0
DOO,2006-10-25,0.0
DFE,2006-10-25,0.0
SDS,2006-10-25,4.59
PTH,2006-10-25,0.0
MXI,2006-10-25,0.0
DXD,2006-10-25,0.0
DWM,2006-10-25,0.0
FBT,2006-10-25,0.0
GSG,2006-10-25,0.0
DBV,2006-10-25,0.0
IHI,2006-10-25,0.0
SLX,2006-10-25,0.0
ITB,2006-10-25,15.33
DLS,2006-10-25,0.0
DEW,2006-10-25,0.0
CVY,2006-10-25,0.0
PYZ,2006-10-25,0.0
DTH,2006-10-25,0.0
DJP,2006-10-25,0.0
DOG,2006-10-25,0.0
QQEW,2006-10-25,0.0
DFJ,2006-10-25,0.0
GDX,2006-10-25,10.88
JXI,2006-10-25,0.0
FDN,2006-10-25,0.0
DIM,2006-10-25,0.0
DOL,2006-10-25,0.0
DTD,2006-10-25,0.0
IAI,2006-10-25,10.37
DDM,2006-10-25,0.0
FDL,2006-10-25,0.0
VOE,2006-10-25,0.0
IHF,2006-10-25,0.0
RXI,2006-10-25,0.0
FTCS,2006-10-25,0.0
RZV,2006-10-25,0.0
QID,2006-10-25,0.0
DLN,2006-10-25,0.0
FXB,2006-10-25,0.0
FXA,2006-10-25,0.0
IAT,2006-10-25,0.0
DXJ,2006-10-25,0.0
