Ticker,Date,Net Flows*
XNTK,2006-10-05,0.0
XLY,2006-10-05,17.93
IVV,2006-10-05,0.0
EWU,2006-10-05,0.0
IWR,2006-10-05,0.0
IYJ,2006-10-05,0.0
ILF,2006-10-05,-14.46
IJK,2006-10-05,0.0
IXG,2006-10-05,21.2
SPY,2006-10-05,-1754.84
XLF,2006-10-05,118.22
IOO,2006-10-05,0.0
IJJ,2006-10-05,0.0
EWA,2006-10-05,0.0
IGV,2006-10-05,0.0
IVW,2006-10-05,0.0
IVE,2006-10-05,0.0
IYC,2006-10-05,0.0
XLK,2006-10-05,50.27
IGN,2006-10-05,0.0
IUSV,2006-10-05,0.0
IGM,2006-10-05,0.0
EWT,2006-10-05,-25.39
IWO,2006-10-05,0.0
XLP,2006-10-05,2.55
IGE,2006-10-05,-17.9
EWI,2006-10-05,0.0
IJR,2006-10-05,0.0
IDU,2006-10-05,0.0
ICF,2006-10-05,0.0
IUSG,2006-10-05,0.0
XLB,2006-10-05,12.54
EZU,2006-10-05,0.0
IBB,2006-10-05,29.88
EWZ,2006-10-05,0.0
IEV,2006-10-05,0.0
IEF,2006-10-05,0.0
EPP,2006-10-05,0.0
DGT,2006-10-05,0.0
IWD,2006-10-05,0.0
SLYV,2006-10-05,0.0
EWG,2006-10-05,0.0
EWY,2006-10-05,-34.95
IWN,2006-10-05,-7.47
DIA,2006-10-05,142.13
EWC,2006-10-05,0.0
IYR,2006-10-05,23.62
IJS,2006-10-05,7.06
XLV,2006-10-05,0.0
IWS,2006-10-05,13.74
IJH,2006-10-05,0.0
EWW,2006-10-05,-13.0
EWM,2006-10-05,0.0
EWL,2006-10-05,0.0
IYG,2006-10-05,0.0
EWQ,2006-10-05,0.0
SPTM,2006-10-05,0.0
RWR,2006-10-05,0.0
EWJ,2006-10-05,0.0
EWO,2006-10-05,-3.1
IWB,2006-10-05,0.0
EFA,2006-10-05,0.0
EWN,2006-10-05,0.0
EWP,2006-10-05,28.33
EWS,2006-10-05,0.0
IWV,2006-10-05,0.0
SHY,2006-10-05,0.0
EWD,2006-10-05,2.03
IJT,2006-10-05,0.0
IWF,2006-10-05,0.0
OEF,2006-10-05,62.9
SLYG,2006-10-05,0.0
VTI,2006-10-05,0.08
XLI,2006-10-05,61.35
IWM,2006-10-05,682.84
LQD,2006-10-05,0.0
