Ticker,Date,Net Flows*
XNTK,2008-10-20,0.0
XLY,2008-10-20,0.0
IVV,2008-10-20,207.4
EWU,2008-10-20,0.0
IWR,2008-10-20,12.7
IYJ,2008-10-20,2.24
ILF,2008-10-20,-6.62
IJK,2008-10-20,5.75
IXG,2008-10-20,0.0
SPY,2008-10-20,-1199.64
XLF,2008-10-20,279.0
IOO,2008-10-20,2.57
IJJ,2008-10-20,10.47
EWA,2008-10-20,0.0
IGV,2008-10-20,0.0
IVW,2008-10-20,9.15
IVE,2008-10-20,0.0
IYC,2008-10-20,4.22
XLK,2008-10-20,302.54
IGN,2008-10-20,0.0
IUSV,2008-10-20,0.0
IGM,2008-10-20,0.0
EWT,2008-10-20,-10.85
IWO,2008-10-20,-8.18
XLP,2008-10-20,0.0
IGE,2008-10-20,0.0
EWI,2008-10-20,0.0
IJR,2008-10-20,-11.65
IDU,2008-10-20,0.0
ICF,2008-10-20,-7.84
IUSG,2008-10-20,1.58
XLB,2008-10-20,-80.62
EZU,2008-10-20,0.0
IBB,2008-10-20,13.58
EWZ,2008-10-20,0.0
IEV,2008-10-20,0.0
IEF,2008-10-20,0.0
EPP,2008-10-20,0.0
DGT,2008-10-20,0.0
IWD,2008-10-20,43.02
SLYV,2008-10-20,0.0
EWG,2008-10-20,0.0
EWY,2008-10-20,-7.13
IWN,2008-10-20,10.32
DIA,2008-10-20,79.62
EWC,2008-10-20,0.0
IYR,2008-10-20,49.94
IJS,2008-10-20,0.0
XLV,2008-10-20,2.64
IWS,2008-10-20,16.51
IJH,2008-10-20,-2.77
EWW,2008-10-20,0.0
EWM,2008-10-20,0.0
EWL,2008-10-20,0.0
IYG,2008-10-20,0.0
EWQ,2008-10-20,0.0
SPTM,2008-10-20,0.0
RWR,2008-10-20,0.0
EWJ,2008-10-20,0.0
EWO,2008-10-20,0.0
IWB,2008-10-20,15.26
EFA,2008-10-20,267.42
EWN,2008-10-20,0.0
EWP,2008-10-20,2.91
EWS,2008-10-20,0.0
IWV,2008-10-20,18.99
SHY,2008-10-20,-41.96
EWD,2008-10-20,0.0
IJT,2008-10-20,7.12
IWF,2008-10-20,16.16
OEF,2008-10-20,4.5
SLYG,2008-10-20,0.0
VTI,2008-10-20,23.39
XLI,2008-10-20,-21.61
IWM,2008-10-20,440.01
LQD,2008-10-20,8.7
IWP,2008-10-20,0.0
VXF,2008-10-20,6.76
IXC,2008-10-20,0.0
IXJ,2008-10-20,0.0
EWH,2008-10-20,2.39
IXN,2008-10-20,0.0
IXP,2008-10-20,0.0
QQQ,2008-10-20,-382.16
IYE,2008-10-20,-4.11
MDY,2008-10-20,-176.61
EWK,2008-10-20,0.0
IYF,2008-10-20,0.0
IYK,2008-10-20,2.4
IYM,2008-10-20,0.0
IYW,2008-10-20,3.93
IYY,2008-10-20,0.0
XLE,2008-10-20,-66.6
IYZ,2008-10-20,0.0
SPYG,2008-10-20,0.0
SOXX,2008-10-20,0.0
IYH,2008-10-20,-13.43
SPYV,2008-10-20,0.0
XLU,2008-10-20,-1.39
XSVM,2008-10-20,0.0
XSD,2008-10-20,0.0
XMVM,2008-10-20,0.0
PKB,2008-10-20,0.0
JKG,2008-10-20,0.0
FVD,2008-10-20,0.0
FXI,2008-10-20,43.82
PHO,2008-10-20,0.0
XLG,2008-10-20,0.0
PID,2008-10-20,-11.68
PEY,2008-10-20,0.93
PBS,2008-10-20,0.0
IYT,2008-10-20,-19.94
MDYV,2008-10-20,0.0
RSP,2008-10-20,0.0
KBE,2008-10-20,25.43
XBI,2008-10-20,0.0
MDYG,2008-10-20,0.0
JKI,2008-10-20,0.0
JKH,2008-10-20,8.66
EFG,2008-10-20,0.0
