Ticker,Date,Net Flows*
XNTK,2013-07-10,0.0
XLY,2013-07-10,143.44
IVV,2013-07-10,24.9
EWU,2013-07-10,-10.75
IWR,2013-07-10,53.34
IYJ,2013-07-10,21.45
ILF,2013-07-10,0.0
IJK,2013-07-10,0.0
IXG,2013-07-10,0.0
SPY,2013-07-10,1420.07
XLF,2013-07-10,496.41
IOO,2013-07-10,0.0
IJJ,2013-07-10,5.25
EWA,2013-07-10,-4.58
IGV,2013-07-10,0.0
IVW,2013-07-10,0.0
IVE,2013-07-10,7.81
IYC,2013-07-10,5.32
XLK,2013-07-10,-6.26
IGN,2013-07-10,0.0
IUSV,2013-07-10,0.0
IGM,2013-07-10,0.0
EWT,2013-07-10,0.0
IWO,2013-07-10,186.46
XLP,2013-07-10,44.81
IGE,2013-07-10,0.0
EWI,2013-07-10,0.0
IJR,2013-07-10,75.67
IDU,2013-07-10,0.0
ICF,2013-07-10,0.0
IUSG,2013-07-10,0.0
XLB,2013-07-10,11.87
EZU,2013-07-10,-3.28
IBB,2013-07-10,9.12
EWZ,2013-07-10,0.0
IEV,2013-07-10,0.0
IEF,2013-07-10,-10.13
EPP,2013-07-10,0.0
DGT,2013-07-10,0.0
IWD,2013-07-10,89.89
SLYV,2013-07-10,0.0
EWG,2013-07-10,0.0
EWY,2013-07-10,0.0
IWN,2013-07-10,48.87
DIA,2013-07-10,-53.47
EWC,2013-07-10,-13.28
IYR,2013-07-10,-251.23
IJS,2013-07-10,9.79
XLV,2013-07-10,72.91
IWS,2013-07-10,0.0
IJH,2013-07-10,23.97
EWW,2013-07-10,0.0
EWM,2013-07-10,0.0
EWL,2013-07-10,-14.43
IYG,2013-07-10,3.72
EWQ,2013-07-10,0.0
SPTM,2013-07-10,0.0
RWR,2013-07-10,7.72
EWJ,2013-07-10,-41.62
EWO,2013-07-10,-1.63
IWB,2013-07-10,0.0
EFA,2013-07-10,0.0
EWN,2013-07-10,0.0
EWP,2013-07-10,0.0
EWS,2013-07-10,0.0
IWV,2013-07-10,49.19
SHY,2013-07-10,8.43
EWD,2013-07-10,0.0
IJT,2013-07-10,35.55
IWF,2013-07-10,52.47
OEF,2013-07-10,0.0
SLYG,2013-07-10,0.0
VTI,2013-07-10,34.32
XLI,2013-07-10,171.78
IWM,2013-07-10,-146.8
LQD,2013-07-10,0.0
IWP,2013-07-10,51.85
VXF,2013-07-10,-0.0
IXC,2013-07-10,0.0
IXJ,2013-07-10,0.0
EWH,2013-07-10,0.0
IXN,2013-07-10,0.0
IXP,2013-07-10,0.0
QQQ,2013-07-10,10.97
IYE,2013-07-10,23.18
MDY,2013-07-10,191.19
EWK,2013-07-10,0.0
IYF,2013-07-10,7.39
IYK,2013-07-10,0.0
IYM,2013-07-10,0.0
IYW,2013-07-10,15.05
IYY,2013-07-10,0.0
XLE,2013-07-10,207.38
IYZ,2013-07-10,0.0
SPYG,2013-07-10,0.0
SOXX,2013-07-10,0.0
IYH,2013-07-10,0.0
SPYV,2013-07-10,8.46
XLU,2013-07-10,-13.2
XSVM,2013-07-10,0.0
XSD,2013-07-10,2.71
XMVM,2013-07-10,0.0
PKB,2013-07-10,0.0
JKG,2013-07-10,0.0
FVD,2013-07-10,4.98
FXI,2013-07-10,0.0
PHO,2013-07-10,0.0
XLG,2013-07-10,0.0
PID,2013-07-10,1.65
PEY,2013-07-10,4.95
PBS,2013-07-10,7.68
IYT,2013-07-10,28.66
MDYV,2013-07-10,0.0
RSP,2013-07-10,44.22
KBE,2013-07-10,7.58
XBI,2013-07-10,-16.76
MDYG,2013-07-10,0.0
JKI,2013-07-10,0.0
JKH,2013-07-10,0.0
EFG,2013-07-10,0.0
PEJ,2013-07-10,0.0
PPA,2013-07-10,0.0
EFV,2013-07-10,0.0
PJP,2013-07-10,4.38
PBE,2013-07-10,0.0
ADRE,2013-07-10,0.0
PXJ,2013-07-10,0.0
KCE,2013-07-10,0.0
VBK,2013-07-10,10.73
DBC,2013-07-10,15.51
DVY,2013-07-10,0.0
FXE,2013-07-10,0.0
PFM,2013-07-10,0.0
ONEQ,2013-07-10,0.0
XSMO,2013-07-10,0.0
EZA,2013-07-10,0.0
VGK,2013-07-10,-0.0
GLD,2013-07-10,-12.13
IAU,2013-07-10,-18.29
PBJ,2013-07-10,0.0
VOX,2013-07-10,0.0
VTV,2013-07-10,20.91
ITOT,2013-07-10,18.88
FEZ,2013-07-10,0.0
SPMD,2013-07-10,0.0
IWC,2013-07-10,22.45
