Ticker,Date,Net Flows*
XNTK,2009-04-21,0.0
XLY,2009-04-21,2.16
IVV,2009-04-21,-8.53
EWU,2009-04-21,0.0
IWR,2009-04-21,-14.58
IYJ,2009-04-21,0.0
ILF,2009-04-21,21.12
IJK,2009-04-21,5.61
IXG,2009-04-21,0.0
SPY,2009-04-21,1583.32
XLF,2009-04-21,82.55
IOO,2009-04-21,0.0
IJJ,2009-04-21,0.0
EWA,2009-04-21,0.0
IGV,2009-04-21,0.0
IVW,2009-04-21,0.0
IVE,2009-04-21,3.96
IYC,2009-04-21,2.1
XLK,2009-04-21,0.0
IGN,2009-04-21,0.0
IUSV,2009-04-21,0.0
IGM,2009-04-21,0.0
EWT,2009-04-21,25.06
IWO,2009-04-21,0.0
XLP,2009-04-21,16.26
IGE,2009-04-21,0.0
EWI,2009-04-21,0.0
IJR,2009-04-21,0.0
IDU,2009-04-21,-18.22
ICF,2009-04-21,3.22
IUSG,2009-04-21,1.49
XLB,2009-04-21,-8.12
EZU,2009-04-21,0.0
IBB,2009-04-21,0.0
EWZ,2009-04-21,0.0
IEV,2009-04-21,0.0
IEF,2009-04-21,0.0
EPP,2009-04-21,0.0
DGT,2009-04-21,0.0
IWD,2009-04-21,-6.61
SLYV,2009-04-21,0.0
EWG,2009-04-21,0.0
EWY,2009-04-21,0.0
IWN,2009-04-21,0.0
DIA,2009-04-21,-227.29
EWC,2009-04-21,0.0
IYR,2009-04-21,166.86
IJS,2009-04-21,0.0
XLV,2009-04-21,0.0
IWS,2009-04-21,49.36
IJH,2009-04-21,0.0
EWW,2009-04-21,9.5
EWM,2009-04-21,0.0
EWL,2009-04-21,-5.79
IYG,2009-04-21,0.0
EWQ,2009-04-21,0.0
SPTM,2009-04-21,0.0
RWR,2009-04-21,0.0
EWJ,2009-04-21,-5.16
EWO,2009-04-21,0.0
IWB,2009-04-21,11.38
EFA,2009-04-21,0.0
EWN,2009-04-21,0.0
EWP,2009-04-21,0.0
EWS,2009-04-21,0.0
IWV,2009-04-21,4.83
SHY,2009-04-21,0.0
EWD,2009-04-21,0.0
IJT,2009-04-21,6.2
IWF,2009-04-21,1.87
OEF,2009-04-21,0.0
SLYG,2009-04-21,0.0
VTI,2009-04-21,4.25
XLI,2009-04-21,48.4
IWM,2009-04-21,267.84
LQD,2009-04-21,0.0
IWP,2009-04-21,0.0
VXF,2009-04-21,0.0
IXC,2009-04-21,0.0
IXJ,2009-04-21,0.0
EWH,2009-04-21,-1.76
IXN,2009-04-21,4.0
IXP,2009-04-21,0.0
QQQ,2009-04-21,-99.85
IYE,2009-04-21,1.29
MDY,2009-04-21,-80.43
EWK,2009-04-21,0.0
IYF,2009-04-21,5.4
IYK,2009-04-21,0.0
IYM,2009-04-21,-18.66
IYW,2009-04-21,0.0
IYY,2009-04-21,0.0
XLE,2009-04-21,58.61
IYZ,2009-04-21,0.0
SPYG,2009-04-21,1.79
SOXX,2009-04-21,3.31
IYH,2009-04-21,0.0
SPYV,2009-04-21,2.21
XLU,2009-04-21,-38.22
XSVM,2009-04-21,0.0
XSD,2009-04-21,0.0
XMVM,2009-04-21,0.0
PKB,2009-04-21,0.0
JKG,2009-04-21,0.0
FVD,2009-04-21,0.0
FXI,2009-04-21,-9.76
PHO,2009-04-21,-2.55
XLG,2009-04-21,0.0
PID,2009-04-21,0.0
PEY,2009-04-21,0.0
PBS,2009-04-21,0.0
IYT,2009-04-21,0.0
MDYV,2009-04-21,0.0
RSP,2009-04-21,2.8
KBE,2009-04-21,-7.82
XBI,2009-04-21,0.0
MDYG,2009-04-21,0.0
JKI,2009-04-21,0.0
JKH,2009-04-21,0.0
EFG,2009-04-21,0.0
PEJ,2009-04-21,0.0
PPA,2009-04-21,0.0
EFV,2009-04-21,0.0
PJP,2009-04-21,0.0
PBE,2009-04-21,0.0
ADRE,2009-04-21,1.48
PXJ,2009-04-21,0.0
KCE,2009-04-21,0.0
VBK,2009-04-21,4.16
DBC,2009-04-21,7.76
DVY,2009-04-21,-26.37
FXE,2009-04-21,0.0
PFM,2009-04-21,0.0
ONEQ,2009-04-21,0.0
XSMO,2009-04-21,0.0
EZA,2009-04-21,0.0
VGK,2009-04-21,0.0
GLD,2009-04-21,0.0
IAU,2009-04-21,0.0
PBJ,2009-04-21,0.0
VOX,2009-04-21,0.0
VTV,2009-04-21,0.0
ITOT,2009-04-21,0.0
FEZ,2009-04-21,0.0
SPMD,2009-04-21,0.0
IWC,2009-04-21,0.0
PXE,2009-04-21,0.0
JKJ,2009-04-21,0.0
FDM,2009-04-21,0.0
JKD,2009-04-21,0.0
SUSA,2009-04-21,0.0
PRF,2009-04-21,0.0
JKK,2009-04-21,0.0
PSI,2009-04-21,0.0
SPHQ,2009-04-21,0.0
AGG,2009-04-21,0.0
VHT,2009-04-21,0.0
PSJ,2009-04-21,0.0
PWB,2009-04-21,0.0
PUI,2009-04-21,0.0
PWV,2009-04-21,0.0
TIP,2009-04-21,10.03
PXQ,2009-04-21,0.0
RFG,2009-04-21,0.0
RFV,2009-04-21,0.0
RPG,2009-04-21,0.0
JKL,2009-04-21,0.0
SDY,2009-04-21,3.6
XHB,2009-04-21,-27.64
SLY,2009-04-21,0.0
TLT,2009-04-21,20.65
VFH,2009-04-21,0.0
SPLG,2009-04-21,0.0
VAW,2009-04-21,0.0
VB,2009-04-21,4.0
VBR,2009-04-21,0.0
PBW,2009-04-21,-0.81
JKF,2009-04-21,0.0
RZG,2009-04-21,0.0
VNQ,2009-04-21,5.56
XMMO,2009-04-21,0.0
VCR,2009-04-21,0.0
PWC,2009-04-21,0.0
EEM,2009-04-21,0.0
VDC,2009-04-21,0.0
VDE,2009-04-21,0.0
JKE,2009-04-21,2.12
VV,2009-04-21,3.77
VGT,2009-04-21,3.73
VIS,2009-04-21,0.0
VO,2009-04-21,0.0
VPL,2009-04-21,0.0
VPU,2009-04-21,0.0
KIE,2009-04-21,0.0
VUG,2009-04-21,0.0
PGJ,2009-04-21,0.0
FVL,2009-04-21,0.0
SPEU,2009-04-21,0.0
VWO,2009-04-21,0.1
XME,2009-04-21,0.0
IEO,2009-04-21,0.0
IAK,2009-04-21,0.0
GSP,2009-04-21,0.0
KRE,2009-04-21,-4.02
FXF,2009-04-21,-4.26
XOP,2009-04-21,1.46
IEZ,2009-04-21,0.0
FXC,2009-04-21,40.5
EQWL,2009-04-21,0.0
FXA,2009-04-21,-7.05
FXB,2009-04-21,-7.27
DLN,2009-04-21,0.0
RZV,2009-04-21,0.0
FTCS,2009-04-21,0.0
FPX,2009-04-21,0.0
RYH,2009-04-21,0.0
IHF,2009-04-21,0.0
VOE,2009-04-21,0.0
FDL,2009-04-21,0.0
DNL,2009-04-21,0.0
DDM,2009-04-21,1.93
SSO,2009-04-21,-66.3
RYT,2009-04-21,0.0
QID,2009-04-21,-12.77
DXD,2009-04-21,0.0
DWM,2009-04-21,0.0
IAT,2009-04-21,1.7
RCD,2009-04-21,0.0
PTH,2009-04-21,0.0
SDS,2009-04-21,-74.13
DOL,2009-04-21,0.0
DIM,2009-04-21,0.0
FDN,2009-04-21,0.0
