Ticker,Date,Net Flows*
XNTK,2008-01-29,0.0
XLY,2008-01-29,1.57
IVV,2008-01-29,-647.95
EWU,2008-01-29,0.0
IWR,2008-01-29,0.0
IYJ,2008-01-29,0.0
ILF,2008-01-29,0.0
IJK,2008-01-29,-45.06
IXG,2008-01-29,0.0
SPY,2008-01-29,-2773.96
XLF,2008-01-29,-537.23
IOO,2008-01-29,0.0
IJJ,2008-01-29,-7.41
EWA,2008-01-29,-16.3
IGV,2008-01-29,0.0
IVW,2008-01-29,0.0
IVE,2008-01-29,0.0
IYC,2008-01-29,-14.69
XLK,2008-01-29,-22.98
IGN,2008-01-29,-5.82
IUSV,2008-01-29,0.0
IGM,2008-01-29,0.0
EWT,2008-01-29,13.36
IWO,2008-01-29,-52.79
XLP,2008-01-29,-26.98
IGE,2008-01-29,0.0
EWI,2008-01-29,0.0
IJR,2008-01-29,-3.03
IDU,2008-01-29,9.34
ICF,2008-01-29,3.98
IUSG,2008-01-29,0.0
XLB,2008-01-29,43.19
EZU,2008-01-29,31.51
IBB,2008-01-29,-11.67
EWZ,2008-01-29,0.0
IEV,2008-01-29,0.0
IEF,2008-01-29,0.0
EPP,2008-01-29,0.0
DGT,2008-01-29,0.0
IWD,2008-01-29,-95.23
SLYV,2008-01-29,0.0
EWG,2008-01-29,0.0
EWY,2008-01-29,0.0
IWN,2008-01-29,0.0
DIA,2008-01-29,-68.05
EWC,2008-01-29,0.0
IYR,2008-01-29,-231.45
IJS,2008-01-29,0.0
XLV,2008-01-29,8.35
IWS,2008-01-29,-65.9
IJH,2008-01-29,-74.72
EWW,2008-01-29,0.0
EWM,2008-01-29,0.0
EWL,2008-01-29,-24.35
IYG,2008-01-29,0.0
EWQ,2008-01-29,0.0
SPTM,2008-01-29,0.0
RWR,2008-01-29,0.0
EWJ,2008-01-29,0.0
EWO,2008-01-29,0.0
IWB,2008-01-29,-99.51
EFA,2008-01-29,0.0
EWN,2008-01-29,7.92
EWP,2008-01-29,0.0
EWS,2008-01-29,0.0
IWV,2008-01-29,-7.81
SHY,2008-01-29,0.0
EWD,2008-01-29,-4.11
IJT,2008-01-29,0.0
IWF,2008-01-29,-47.28
OEF,2008-01-29,-9.5
SLYG,2008-01-29,0.0
VTI,2008-01-29,-126.68
XLI,2008-01-29,36.41
IWM,2008-01-29,-101.82
LQD,2008-01-29,21.23
IWP,2008-01-29,25.83
VXF,2008-01-29,-57.92
IXC,2008-01-29,0.0
IXJ,2008-01-29,0.0
EWH,2008-01-29,8.8
IXN,2008-01-29,0.0
IXP,2008-01-29,0.0
QQQ,2008-01-29,-68.79
IYE,2008-01-29,0.0
MDY,2008-01-29,100.42
EWK,2008-01-29,0.0
IYF,2008-01-29,9.14
IYK,2008-01-29,0.0
IYM,2008-01-29,0.0
IYW,2008-01-29,0.0
IYY,2008-01-29,0.0
XLE,2008-01-29,-210.92
IYZ,2008-01-29,0.0
SPYG,2008-01-29,0.0
SOXX,2008-01-29,7.7
IYH,2008-01-29,0.0
SPYV,2008-01-29,0.0
XLU,2008-01-29,0.0
XSVM,2008-01-29,0.0
XSD,2008-01-29,0.0
XMVM,2008-01-29,0.0
PKB,2008-01-29,0.0
JKG,2008-01-29,0.0
FVD,2008-01-29,0.0
FXI,2008-01-29,0.0
PHO,2008-01-29,0.0
XLG,2008-01-29,10.18
PID,2008-01-29,-3.84
PEY,2008-01-29,0.0
PBS,2008-01-29,0.0
IYT,2008-01-29,-93.11
MDYV,2008-01-29,0.0
RSP,2008-01-29,0.0
KBE,2008-01-29,19.86
XBI,2008-01-29,0.0
MDYG,2008-01-29,0.0
JKI,2008-01-29,0.0
JKH,2008-01-29,0.0
EFG,2008-01-29,0.0
PEJ,2008-01-29,0.0
PPA,2008-01-29,0.0
EFV,2008-01-29,-26.04
PJP,2008-01-29,-20.88
PBE,2008-01-29,0.0
ADRE,2008-01-29,0.0
PXJ,2008-01-29,0.0
KCE,2008-01-29,21.46
VBK,2008-01-29,-12.81
DBC,2008-01-29,0.0
DVY,2008-01-29,-3.13
FXE,2008-01-29,-7.41
PFM,2008-01-29,0.0
ONEQ,2008-01-29,0.0
XSMO,2008-01-29,0.0
EZA,2008-01-29,0.0
VGK,2008-01-29,0.0
GLD,2008-01-29,0.0
IAU,2008-01-29,0.0
PBJ,2008-01-29,0.0
VOX,2008-01-29,0.0
VTV,2008-01-29,0.0
ITOT,2008-01-29,0.0
FEZ,2008-01-29,0.0
SPMD,2008-01-29,0.0
IWC,2008-01-29,0.0
PXE,2008-01-29,0.0
JKJ,2008-01-29,0.0
FDM,2008-01-29,0.0
JKD,2008-01-29,0.0
SUSA,2008-01-29,0.0
PRF,2008-01-29,0.0
JKK,2008-01-29,0.0
PSI,2008-01-29,0.0
SPHQ,2008-01-29,0.0
AGG,2008-01-29,0.0
VHT,2008-01-29,0.0
PSJ,2008-01-29,0.0
PWB,2008-01-29,4.97
PUI,2008-01-29,0.0
PWV,2008-01-29,0.0
TIP,2008-01-29,0.0
PXQ,2008-01-29,0.0
RFG,2008-01-29,0.0
RFV,2008-01-29,0.0
RPG,2008-01-29,0.0
JKL,2008-01-29,0.0
SDY,2008-01-29,5.36
XHB,2008-01-29,6.3
SLY,2008-01-29,0.0
TLT,2008-01-29,153.18
VFH,2008-01-29,5.1
SPLG,2008-01-29,0.0
VAW,2008-01-29,-8.21
VB,2008-01-29,-18.74
VBR,2008-01-29,0.0
PBW,2008-01-29,0.0
JKF,2008-01-29,-7.61
RZG,2008-01-29,0.0
VNQ,2008-01-29,0.01
XMMO,2008-01-29,0.0
VCR,2008-01-29,0.0
PWC,2008-01-29,0.0
EEM,2008-01-29,0.0
VDC,2008-01-29,6.66
VDE,2008-01-29,0.0
JKE,2008-01-29,0.0
VV,2008-01-29,-0.0
VGT,2008-01-29,0.0
VIS,2008-01-29,0.0
VO,2008-01-29,0.0
VPL,2008-01-29,-0.0
VPU,2008-01-29,0.0
KIE,2008-01-29,4.93
VUG,2008-01-29,5.86
PGJ,2008-01-29,-2.83
FVL,2008-01-29,0.0
SPEU,2008-01-29,0.0
VWO,2008-01-29,0.16
XME,2008-01-29,9.74
IEO,2008-01-29,0.0
IAK,2008-01-29,0.0
GSP,2008-01-29,0.0
KRE,2008-01-29,48.11
FXF,2008-01-29,4.6
XOP,2008-01-29,0.0
IEZ,2008-01-29,0.0
FXC,2008-01-29,0.0
EQWL,2008-01-29,0.0
FXA,2008-01-29,-0.01
FXB,2008-01-29,49.82
DLN,2008-01-29,0.0
RZV,2008-01-29,0.0
FTCS,2008-01-29,0.0
FPX,2008-01-29,0.0
RYH,2008-01-29,0.0
IHF,2008-01-29,0.0
VOE,2008-01-29,0.0
FDL,2008-01-29,0.0
DNL,2008-01-29,0.0
DDM,2008-01-29,0.0
SSO,2008-01-29,0.0
RYT,2008-01-29,0.0
QID,2008-01-29,-93.83
DXD,2008-01-29,-17.14
DWM,2008-01-29,0.0
IAT,2008-01-29,0.0
RCD,2008-01-29,0.0
PTH,2008-01-29,2.82
SDS,2008-01-29,-18.88
DOL,2008-01-29,0.0
DIM,2008-01-29,0.0
FDN,2008-01-29,0.0
JXI,2008-01-29,0.0
GDX,2008-01-29,10.25
DFJ,2008-01-29,0.0
DOG,2008-01-29,0.0
RHS,2008-01-29,0.0
DXJ,2008-01-29,0.0
DJP,2008-01-29,3.07
DTH,2008-01-29,0.0
PYZ,2008-01-29,0.0
XRT,2008-01-29,0.0
RYE,2008-01-29,0.0
IHE,2008-01-29,0.0
VYM,2008-01-29,0.0
DEW,2008-01-29,0.0
DLS,2008-01-29,0.0
ITB,2008-01-29,-1.91
RYU,2008-01-29,0.0
SLX,2008-01-29,0.0
FBT,2008-01-29,0.0
DBV,2008-01-29,0.0
MXI,2008-01-29,0.0
GSG,2008-01-29,-18.21
DFE,2008-01-29,0.0
PEZ,2008-01-29,0.0
DES,2008-01-29,0.0
PFI,2008-01-29,0.0
QQEW,2008-01-29,0.0
PSQ,2008-01-29,-4.61
DON,2008-01-29,0.0
EVX,2008-01-29,0.0
EXI,2008-01-29,0.0
DSI,2008-01-29,0.0
DTN,2008-01-29,0.0
ITA,2008-01-29,0.0
DTD,2008-01-29,0.0
DHS,2008-01-29,0.0
RXI,2008-01-29,-2.5
VOT,2008-01-29,0.0
IHI,2008-01-29,0.0
MVV,2008-01-29,0.0
RYF,2008-01-29,0.0
KXI,2008-01-29,0.0
MYY,2008-01-29,0.0
PSL,2008-01-29,0.0
DOO,2008-01-29,0.0
MZZ,2008-01-29,0.0
PRN,2008-01-29,0.0
XPH,2008-01-29,0.0
SH,2008-01-29,-19.76
PSP,2008-01-29,0.0
RGI,2008-01-29,0.0
QTEC,2008-01-29,0.0
PTF,2008-01-29,0.0
PXI,2008-01-29,0.0
CVY,2008-01-29,0.0
PZD,2008-01-29,0.0
QLD,2008-01-29,0.0
RPV,2008-01-29,0.0
RYJ,2008-01-29,0.0
RTM,2008-01-29,0.0
SLV,2008-01-29,40.74
USO,2008-01-29,-43.32
VIG,2008-01-29,0.0
IAI,2008-01-29,0.0
PRFZ,2008-01-29,0.0
XES,2008-01-29,0.0
XMHQ,2008-01-29,0.0
VEU,2008-01-29,0.0
UYM,2008-01-29,0.0
UYG,2008-01-29,0.0
IEI,2008-01-29,0.0
HYG,2008-01-29,0.0
GII,2008-01-29,0.0
FYX,2008-01-29,0.0
FNX,2008-01-29,0.0
FXO,2008-01-29,0.0
QCLN,2008-01-29,0.0
REM,2008-01-29,0.0
FXL,2008-01-29,0.0
DGL,2008-01-29,0.0
FXG,2008-01-29,0.0
QSY,2008-01-29,0.0
FXZ,2008-01-29,0.0
IGSB,2008-01-29,0.0
FRI,2008-01-29,0.0
PFF,2008-01-29,4.47
GXC,2008-01-29,0.0
SIJ,2008-01-29,-4.92
FEX,2008-01-29,0.0
EZM,2008-01-29,0.0
DBB,2008-01-29,0.0
GBF,2008-01-29,0.0
GWX,2008-01-29,0.0
DBO,2008-01-29,0.0
SZK,2008-01-29,0.0
DIG,2008-01-29,6.4
RSX,2008-01-29,0.0
CZA,2008-01-29,0.0
REZ,2008-01-29,0.0
DBS,2008-01-29,0.0
EES,2008-01-29,0.0
RWX,2008-01-29,0.0
CWI,2008-01-29,0.0
GVI,2008-01-29,0.0
BLV,2008-01-29,0.0
FAB,2008-01-29,0.0
FAD,2008-01-29,0.0
CSD,2008-01-29,0.0
BIV,2008-01-29,7.91
RESP,2008-01-29,0.0
PDP,2008-01-29,4.86
BSV,2008-01-29,0.0
FXH,2008-01-29,0.0
SAA,2008-01-29,0.0
SMN,2008-01-29,-3.34
DEF,2008-01-29,0.0
BND,2008-01-29,0.0
UWM,2008-01-29,0.0
GMF,2008-01-29,0.0
URE,2008-01-29,5.07
DUG,2008-01-29,-23.61
EPS,2008-01-29,0.0
IGIB,2008-01-29,0.0
RXD,2008-01-29,0.0
MBB,2008-01-29,0.0
PGF,2008-01-29,2.26
SMOG,2008-01-29,0.0
PKW,2008-01-29,0.0
QQXT,2008-01-29,0.0
DBA,2008-01-29,29.46
SSG,2008-01-29,-5.95
REW,2008-01-29,-10.52
ROM,2008-01-29,0.0
SHV,2008-01-29,0.0
RWM,2008-01-29,0.0
RXL,2008-01-29,0.0
FXN,2008-01-29,0.0
SBB,2008-01-29,0.0
FXR,2008-01-29,0.0
SCC,2008-01-29,0.0
SDD,2008-01-29,0.0
FXY,2008-01-29,0.0
SDP,2008-01-29,0.0
UPW,2008-01-29,0.0
SKF,2008-01-29,15.41
FXD,2008-01-29,0.0
SPDW,2008-01-29,0.0
SPEM,2008-01-29,0.0
DBE,2008-01-29,0.0
UDN,2008-01-29,0.0
SRS,2008-01-29,-15.75
TLH,2008-01-29,0.0
UNG,2008-01-29,-47.04
TUSA,2008-01-29,0.0
UXI,2008-01-29,0.0
TWM,2008-01-29,0.0
FXU,2008-01-29,0.0
UCC,2008-01-29,0.0
FTA,2008-01-29,0.0
DBP,2008-01-29,13.64
UGE,2008-01-29,0.0
USD,2008-01-29,0.0
USIG,2008-01-29,0.0
FTC,2008-01-29,0.0
USRT,2008-01-29,0.0
UUP,2008-01-29,0.0
TOK,2008-01-29,0.0
