Ticker,Date,Net Flows*
XNTK,2011-03-15,0.0
XLY,2011-03-15,25.07
IVV,2011-03-15,-367.99
EWU,2011-03-15,0.0
IWR,2011-03-15,0.0
IYJ,2011-03-15,0.0
ILF,2011-03-15,0.0
IJK,2011-03-15,0.0
IXG,2011-03-15,0.0
SPY,2011-03-15,-774.08
XLF,2011-03-15,-47.53
IOO,2011-03-15,0.0
IJJ,2011-03-15,0.0
EWA,2011-03-15,-4.95
IGV,2011-03-15,0.0
IVW,2011-03-15,0.0
IVE,2011-03-15,0.0
IYC,2011-03-15,3.48
XLK,2011-03-15,15.42
IGN,2011-03-15,0.0
IUSV,2011-03-15,0.0
IGM,2011-03-15,0.0
EWT,2011-03-15,0.0
IWO,2011-03-15,0.0
XLP,2011-03-15,-35.44
IGE,2011-03-15,0.0
EWI,2011-03-15,0.0
IJR,2011-03-15,0.0
IDU,2011-03-15,0.0
ICF,2011-03-15,0.0
IUSG,2011-03-15,0.0
XLB,2011-03-15,134.18
EZU,2011-03-15,0.0
IBB,2011-03-15,-19.06
EWZ,2011-03-15,0.0
IEV,2011-03-15,0.0
IEF,2011-03-15,0.0
EPP,2011-03-15,0.0
DGT,2011-03-15,3.0
IWD,2011-03-15,-6.66
SLYV,2011-03-15,0.0
EWG,2011-03-15,14.87
EWY,2011-03-15,0.0
IWN,2011-03-15,0.0
DIA,2011-03-15,-47.96
EWC,2011-03-15,0.0
IYR,2011-03-15,49.72
IJS,2011-03-15,0.0
XLV,2011-03-15,-42.31
IWS,2011-03-15,0.0
IJH,2011-03-15,0.0
EWW,2011-03-15,0.0
EWM,2011-03-15,0.0
EWL,2011-03-15,0.0
IYG,2011-03-15,0.0
EWQ,2011-03-15,0.0
SPTM,2011-03-15,0.0
RWR,2011-03-15,0.0
EWJ,2011-03-15,708.63
EWO,2011-03-15,0.0
IWB,2011-03-15,-3.62
EFA,2011-03-15,559.49
EWN,2011-03-15,0.0
EWP,2011-03-15,0.0
EWS,2011-03-15,0.0
IWV,2011-03-15,0.0
SHY,2011-03-15,0.0
EWD,2011-03-15,0.0
IJT,2011-03-15,0.0
IWF,2011-03-15,-20.46
OEF,2011-03-15,0.0
SLYG,2011-03-15,0.0
VTI,2011-03-15,13.43
XLI,2011-03-15,-30.93
IWM,2011-03-15,-201.74
LQD,2011-03-15,-10.89
IWP,2011-03-15,-5.86
VXF,2011-03-15,11.26
IXC,2011-03-15,0.0
IXJ,2011-03-15,0.0
EWH,2011-03-15,0.0
IXN,2011-03-15,0.0
IXP,2011-03-15,0.0
QQQ,2011-03-15,-73.17
IYE,2011-03-15,0.0
MDY,2011-03-15,0.0
EWK,2011-03-15,0.0
IYF,2011-03-15,0.0
IYK,2011-03-15,0.0
IYM,2011-03-15,0.0
IYW,2011-03-15,-6.58
IYY,2011-03-15,0.0
XLE,2011-03-15,98.25
IYZ,2011-03-15,0.0
SPYG,2011-03-15,0.0
SOXX,2011-03-15,0.0
IYH,2011-03-15,0.0
SPYV,2011-03-15,0.0
XLU,2011-03-15,67.4
XSVM,2011-03-15,0.0
XSD,2011-03-15,0.0
XMVM,2011-03-15,0.0
PKB,2011-03-15,0.0
JKG,2011-03-15,0.0
FVD,2011-03-15,0.0
FXI,2011-03-15,6.53
PHO,2011-03-15,-0.96
XLG,2011-03-15,0.0
PID,2011-03-15,0.0
PEY,2011-03-15,0.0
PBS,2011-03-15,0.0
IYT,2011-03-15,-27.48
MDYV,2011-03-15,0.0
RSP,2011-03-15,-4.87
KBE,2011-03-15,101.09
XBI,2011-03-15,0.0
MDYG,2011-03-15,0.0
JKI,2011-03-15,0.0
JKH,2011-03-15,0.0
EFG,2011-03-15,0.0
PEJ,2011-03-15,0.0
PPA,2011-03-15,0.0
EFV,2011-03-15,0.0
PJP,2011-03-15,0.0
PBE,2011-03-15,0.0
ADRE,2011-03-15,0.0
PXJ,2011-03-15,-2.44
KCE,2011-03-15,0.0
VBK,2011-03-15,0.01
DBC,2011-03-15,0.0
DVY,2011-03-15,7.66
FXE,2011-03-15,0.0
PFM,2011-03-15,0.0
ONEQ,2011-03-15,0.0
XSMO,2011-03-15,0.0
EZA,2011-03-15,0.0
VGK,2011-03-15,0.0
GLD,2011-03-15,-41.61
IAU,2011-03-15,0.0
PBJ,2011-03-15,0.0
VOX,2011-03-15,0.0
VTV,2011-03-15,0.0
ITOT,2011-03-15,0.0
FEZ,2011-03-15,0.0
SPMD,2011-03-15,0.0
IWC,2011-03-15,0.0
PXE,2011-03-15,0.0
JKJ,2011-03-15,0.0
FDM,2011-03-15,0.0
JKD,2011-03-15,0.0
SUSA,2011-03-15,0.0
PRF,2011-03-15,2.9
JKK,2011-03-15,0.0
PSI,2011-03-15,0.0
SPHQ,2011-03-15,0.0
AGG,2011-03-15,0.0
VHT,2011-03-15,0.0
PSJ,2011-03-15,0.0
PWB,2011-03-15,0.0
PUI,2011-03-15,0.0
PWV,2011-03-15,0.0
TIP,2011-03-15,21.83
PXQ,2011-03-15,0.0
RFG,2011-03-15,0.0
RFV,2011-03-15,0.0
RPG,2011-03-15,0.0
JKL,2011-03-15,0.0
SDY,2011-03-15,26.57
XHB,2011-03-15,-5.29
SLY,2011-03-15,0.0
TLT,2011-03-15,55.11
VFH,2011-03-15,0.0
SPLG,2011-03-15,0.0
VAW,2011-03-15,0.0
VB,2011-03-15,0.02
VBR,2011-03-15,0.01
PBW,2011-03-15,2.0
JKF,2011-03-15,0.0
RZG,2011-03-15,0.0
VNQ,2011-03-15,11.47
XMMO,2011-03-15,0.0
VCR,2011-03-15,0.0
PWC,2011-03-15,0.0
EEM,2011-03-15,0.0
VDC,2011-03-15,0.0
VDE,2011-03-15,0.0
JKE,2011-03-15,0.0
VV,2011-03-15,0.0
VGT,2011-03-15,0.0
VIS,2011-03-15,-6.76
VO,2011-03-15,7.75
VPL,2011-03-15,-0.0
VPU,2011-03-15,0.0
KIE,2011-03-15,-8.71
VUG,2011-03-15,-0.0
PGJ,2011-03-15,0.0
FVL,2011-03-15,0.0
SPEU,2011-03-15,0.0
VWO,2011-03-15,0.04
XME,2011-03-15,338.28
IEO,2011-03-15,0.0
IAK,2011-03-15,0.0
GSP,2011-03-15,0.0
KRE,2011-03-15,-22.03
FXF,2011-03-15,0.0
XOP,2011-03-15,-35.73
IEZ,2011-03-15,0.0
FXC,2011-03-15,0.0
EQWL,2011-03-15,0.0
FXA,2011-03-15,0.0
FXB,2011-03-15,0.0
DLN,2011-03-15,0.0
RZV,2011-03-15,0.0
FTCS,2011-03-15,0.0
FPX,2011-03-15,0.0
RYH,2011-03-15,0.0
IHF,2011-03-15,5.99
VOE,2011-03-15,0.0
FDL,2011-03-15,0.0
DNL,2011-03-15,0.0
DDM,2011-03-15,0.0
SSO,2011-03-15,0.0
RYT,2011-03-15,0.0
QID,2011-03-15,7.89
DXD,2011-03-15,-8.52
DWM,2011-03-15,0.0
IAT,2011-03-15,0.0
RCD,2011-03-15,0.0
PTH,2011-03-15,0.0
SDS,2011-03-15,24.75
DOL,2011-03-15,0.0
DIM,2011-03-15,0.0
FDN,2011-03-15,-5.2
JXI,2011-03-15,0.0
GDX,2011-03-15,0.0
DFJ,2011-03-15,0.0
DOG,2011-03-15,6.36
RHS,2011-03-15,0.0
DXJ,2011-03-15,0.0
DJP,2011-03-15,-2.47
DTH,2011-03-15,0.0
PYZ,2011-03-15,0.0
XRT,2011-03-15,43.88
RYE,2011-03-15,0.0
IHE,2011-03-15,0.0
VYM,2011-03-15,0.0
DEW,2011-03-15,0.0
DLS,2011-03-15,0.0
ITB,2011-03-15,0.66
RYU,2011-03-15,0.0
SLX,2011-03-15,0.0
FBT,2011-03-15,0.0
DBV,2011-03-15,0.0
MXI,2011-03-15,0.0
GSG,2011-03-15,0.0
DFE,2011-03-15,0.0
PEZ,2011-03-15,0.0
DES,2011-03-15,0.0
PFI,2011-03-15,0.0
QQEW,2011-03-15,-1.22
PSQ,2011-03-15,15.0
DON,2011-03-15,0.0
EVX,2011-03-15,0.0
EXI,2011-03-15,0.0
DSI,2011-03-15,0.0
DTN,2011-03-15,0.0
ITA,2011-03-15,0.0
DTD,2011-03-15,0.0
DHS,2011-03-15,0.0
RXI,2011-03-15,0.0
VOT,2011-03-15,0.0
IHI,2011-03-15,0.0
MVV,2011-03-15,0.0
RYF,2011-03-15,0.0
KXI,2011-03-15,0.0
MYY,2011-03-15,0.0
PSL,2011-03-15,0.0
DOO,2011-03-15,0.0
MZZ,2011-03-15,0.0
PRN,2011-03-15,1.51
XPH,2011-03-15,-2.28
SH,2011-03-15,69.66
PSP,2011-03-15,1.66
RGI,2011-03-15,0.0
QTEC,2011-03-15,-3.94
PTF,2011-03-15,0.0
PXI,2011-03-15,0.0
CVY,2011-03-15,0.0
PZD,2011-03-15,0.0
QLD,2011-03-15,0.0
RPV,2011-03-15,0.0
RYJ,2011-03-15,0.0
RTM,2011-03-15,0.0
SLV,2011-03-15,-58.28
USO,2011-03-15,81.6
VIG,2011-03-15,16.28
IAI,2011-03-15,-1.48
PRFZ,2011-03-15,0.0
XES,2011-03-15,59.85
XMHQ,2011-03-15,0.0
VEU,2011-03-15,-0.0
UYM,2011-03-15,0.0
UYG,2011-03-15,0.0
IEI,2011-03-15,11.53
HYG,2011-03-15,0.0
GII,2011-03-15,0.0
FYX,2011-03-15,0.0
FNX,2011-03-15,0.0
FXO,2011-03-15,0.0
QCLN,2011-03-15,0.0
REM,2011-03-15,0.0
FXL,2011-03-15,-3.56
DGL,2011-03-15,0.0
FXG,2011-03-15,-1.11
QSY,2011-03-15,0.0
FXZ,2011-03-15,-2.41
IGSB,2011-03-15,0.0
FRI,2011-03-15,0.0
PFF,2011-03-15,23.61
GXC,2011-03-15,0.0
SIJ,2011-03-15,0.0
FEX,2011-03-15,0.0
EZM,2011-03-15,0.0
DBB,2011-03-15,0.0
GBF,2011-03-15,0.0
GWX,2011-03-15,0.0
DBO,2011-03-15,0.0
SZK,2011-03-15,0.0
DIG,2011-03-15,-8.35
RSX,2011-03-15,0.0
CZA,2011-03-15,0.0
REZ,2011-03-15,0.0
DBS,2011-03-15,0.0
EES,2011-03-15,0.0
RWX,2011-03-15,19.05
CWI,2011-03-15,0.0
GVI,2011-03-15,0.0
BLV,2011-03-15,0.0
FAB,2011-03-15,0.0
FAD,2011-03-15,0.0
CSD,2011-03-15,0.0
BIV,2011-03-15,0.0
RESP,2011-03-15,0.0
PDP,2011-03-15,-3.69
BSV,2011-03-15,0.0
FXH,2011-03-15,0.0
SAA,2011-03-15,0.0
SMN,2011-03-15,4.25
DEF,2011-03-15,0.0
BND,2011-03-15,16.06
UWM,2011-03-15,0.0
GMF,2011-03-15,0.0
URE,2011-03-15,0.0
DUG,2011-03-15,0.0
EPS,2011-03-15,0.0
IGIB,2011-03-15,10.59
RXD,2011-03-15,0.0
MBB,2011-03-15,0.0
PGF,2011-03-15,0.0
SMOG,2011-03-15,0.0
PKW,2011-03-15,0.0
QQXT,2011-03-15,0.0
DBA,2011-03-15,-13.48
SSG,2011-03-15,0.0
REW,2011-03-15,0.0
ROM,2011-03-15,0.0
SHV,2011-03-15,0.0
RWM,2011-03-15,4.68
RXL,2011-03-15,0.0
FXN,2011-03-15,0.0
SBB,2011-03-15,0.0
FXR,2011-03-15,0.0
SCC,2011-03-15,0.0
SDD,2011-03-15,0.0
FXY,2011-03-15,0.0
SDP,2011-03-15,0.0
UPW,2011-03-15,0.0
SKF,2011-03-15,0.0
FXD,2011-03-15,0.0
SPDW,2011-03-15,0.0
SPEM,2011-03-15,0.0
DBE,2011-03-15,0.0
UDN,2011-03-15,0.0
SRS,2011-03-15,0.0
TLH,2011-03-15,0.0
UNG,2011-03-15,5.25
TUSA,2011-03-15,0.0
UXI,2011-03-15,0.0
TWM,2011-03-15,7.04
FXU,2011-03-15,0.0
UCC,2011-03-15,0.0
FTA,2011-03-15,0.0
DBP,2011-03-15,0.0
UGE,2011-03-15,0.0
USD,2011-03-15,0.0
USIG,2011-03-15,0.0
FTC,2011-03-15,0.0
USRT,2011-03-15,0.0
UUP,2011-03-15,0.0
WIP,2011-03-15,0.0
USL,2011-03-15,0.0
PBP,2011-03-15,0.0
SHM,2011-03-15,0.0
GRU,2011-03-15,-1.0
PCY,2011-03-15,2.65
GCC,2011-03-15,0.0
DEM,2011-03-15,0.0
FDD,2011-03-15,0.0
RWL,2011-03-15,0.0
FXP,2011-03-15,0.0
EWV,2011-03-15,20.45
TUR,2011-03-15,0.0
GSY,2011-03-15,0.0
MLN,2011-03-15,0.0
MUB,2011-03-15,0.0
EUM,2011-03-15,-4.68
EMB,2011-03-15,0.0
EEH,2011-03-15,0.0
NLR,2011-03-15,-24.32
WPS,2011-03-15,3.37
IDV,2011-03-15,1.72
EIS,2011-03-15,0.0
DGP,2011-03-15,0.0
DWX,2011-03-15,0.0
PBD,2011-03-15,0.0
THD,2011-03-15,0.0
