Ticker,Date,Net Flows*
XNTK,2011-04-20,0.0
XLY,2011-04-20,-19.51
IVV,2011-04-20,33.39
EWU,2011-04-20,0.0
IWR,2011-04-20,0.0
IYJ,2011-04-20,0.0
ILF,2011-04-20,0.0
IJK,2011-04-20,0.0
IXG,2011-04-20,0.0
SPY,2011-04-20,-1188.52
XLF,2011-04-20,23.17
IOO,2011-04-20,0.0
IJJ,2011-04-20,0.0
EWA,2011-04-20,0.0
IGV,2011-04-20,0.0
IVW,2011-04-20,0.0
IVE,2011-04-20,18.79
IYC,2011-04-20,0.0
XLK,2011-04-20,-15.35
IGN,2011-04-20,0.0
IUSV,2011-04-20,0.0
IGM,2011-04-20,0.0
EWT,2011-04-20,0.0
IWO,2011-04-20,-18.72
XLP,2011-04-20,16.9
IGE,2011-04-20,0.0
EWI,2011-04-20,0.0
IJR,2011-04-20,0.0
IDU,2011-04-20,0.0
ICF,2011-04-20,7.08
IUSG,2011-04-20,0.0
XLB,2011-04-20,195.53
EZU,2011-04-20,0.0
IBB,2011-04-20,-5.16
EWZ,2011-04-20,0.0
IEV,2011-04-20,0.0
IEF,2011-04-20,0.0
EPP,2011-04-20,0.0
DGT,2011-04-20,0.0
IWD,2011-04-20,0.0
SLYV,2011-04-20,0.0
EWG,2011-04-20,15.58
EWY,2011-04-20,0.0
IWN,2011-04-20,-3.66
DIA,2011-04-20,-36.72
EWC,2011-04-20,0.0
IYR,2011-04-20,68.47
IJS,2011-04-20,0.0
XLV,2011-04-20,32.14
IWS,2011-04-20,-2.38
IJH,2011-04-20,-24.25
EWW,2011-04-20,0.0
EWM,2011-04-20,0.0
EWL,2011-04-20,0.0
IYG,2011-04-20,2.86
EWQ,2011-04-20,0.0
SPTM,2011-04-20,0.0
RWR,2011-04-20,0.0
EWJ,2011-04-20,59.82
EWO,2011-04-20,0.0
IWB,2011-04-20,0.0
EFA,2011-04-20,0.0
EWN,2011-04-20,0.0
EWP,2011-04-20,0.0
EWS,2011-04-20,0.0
IWV,2011-04-20,0.0
SHY,2011-04-20,0.0
EWD,2011-04-20,0.0
IJT,2011-04-20,0.0
IWF,2011-04-20,24.41
OEF,2011-04-20,0.0
SLYG,2011-04-20,0.0
VTI,2011-04-20,0.39
XLI,2011-04-20,7.39
IWM,2011-04-20,-96.42
LQD,2011-04-20,0.0
IWP,2011-04-20,6.06
VXF,2011-04-20,0.0
IXC,2011-04-20,0.0
IXJ,2011-04-20,0.0
EWH,2011-04-20,0.0
IXN,2011-04-20,0.0
IXP,2011-04-20,0.0
QQQ,2011-04-20,-172.65
IYE,2011-04-20,0.0
MDY,2011-04-20,0.0
EWK,2011-04-20,1.16
IYF,2011-04-20,0.0
IYK,2011-04-20,0.0
IYM,2011-04-20,0.0
IYW,2011-04-20,-3.25
IYY,2011-04-20,0.0
XLE,2011-04-20,57.67
IYZ,2011-04-20,5.9
SPYG,2011-04-20,0.0
SOXX,2011-04-20,0.0
IYH,2011-04-20,0.0
SPYV,2011-04-20,0.0
XLU,2011-04-20,97.09
XSVM,2011-04-20,0.0
XSD,2011-04-20,0.0
XMVM,2011-04-20,0.0
PKB,2011-04-20,0.0
JKG,2011-04-20,0.0
FVD,2011-04-20,0.0
FXI,2011-04-20,20.07
PHO,2011-04-20,-0.98
XLG,2011-04-20,0.0
PID,2011-04-20,0.0
PEY,2011-04-20,0.0
PBS,2011-04-20,0.0
IYT,2011-04-20,-42.66
MDYV,2011-04-20,0.0
RSP,2011-04-20,0.0
KBE,2011-04-20,50.21
XBI,2011-04-20,10.51
MDYG,2011-04-20,0.0
JKI,2011-04-20,0.0
JKH,2011-04-20,0.0
EFG,2011-04-20,0.0
PEJ,2011-04-20,0.0
PPA,2011-04-20,0.0
EFV,2011-04-20,0.0
PJP,2011-04-20,0.0
PBE,2011-04-20,3.3
ADRE,2011-04-20,0.0
PXJ,2011-04-20,0.0
KCE,2011-04-20,-1.93
VBK,2011-04-20,-0.0
DBC,2011-04-20,12.4
DVY,2011-04-20,0.0
FXE,2011-04-20,0.0
PFM,2011-04-20,0.0
ONEQ,2011-04-20,0.0
XSMO,2011-04-20,0.0
EZA,2011-04-20,0.0
VGK,2011-04-20,0.0
GLD,2011-04-20,0.0
IAU,2011-04-20,16.02
PBJ,2011-04-20,0.0
VOX,2011-04-20,0.0
VTV,2011-04-20,-5.62
ITOT,2011-04-20,0.0
FEZ,2011-04-20,0.0
SPMD,2011-04-20,0.0
IWC,2011-04-20,0.0
PXE,2011-04-20,0.0
JKJ,2011-04-20,0.0
FDM,2011-04-20,0.0
JKD,2011-04-20,0.0
SUSA,2011-04-20,0.0
PRF,2011-04-20,0.0
JKK,2011-04-20,0.0
PSI,2011-04-20,0.0
SPHQ,2011-04-20,0.0
AGG,2011-04-20,0.0
VHT,2011-04-20,0.0
PSJ,2011-04-20,0.0
PWB,2011-04-20,0.0
PUI,2011-04-20,0.0
PWV,2011-04-20,0.0
TIP,2011-04-20,11.07
PXQ,2011-04-20,-4.06
RFG,2011-04-20,4.28
RFV,2011-04-20,0.0
RPG,2011-04-20,0.0
JKL,2011-04-20,0.0
