Ticker,Date,Net Flows*
XNTK,2006-01-30,10.8
XLY,2006-01-30,0.0
IVV,2006-01-30,0.0
EWU,2006-01-30,0.0
IWR,2006-01-30,0.0
IYJ,2006-01-30,0.0
ILF,2006-01-30,14.18
IJK,2006-01-30,15.87
IXG,2006-01-30,0.0
SPY,2006-01-30,-269.87
XLF,2006-01-30,33.79
IOO,2006-01-30,0.0
IJJ,2006-01-30,0.0
EWA,2006-01-30,0.0
IGV,2006-01-30,0.0
IVW,2006-01-30,0.0
IVE,2006-01-30,0.0
IYC,2006-01-30,0.0
XLK,2006-01-30,0.0
IGN,2006-01-30,0.0
IUSV,2006-01-30,0.0
IGM,2006-01-30,0.0
EWT,2006-01-30,0.0
IWO,2006-01-30,0.0
XLP,2006-01-30,5.88
IGE,2006-01-30,0.0
EWI,2006-01-30,0.0
IJR,2006-01-30,15.59
IDU,2006-01-30,0.0
ICF,2006-01-30,0.0
IUSG,2006-01-30,0.0
XLB,2006-01-30,0.0
EZU,2006-01-30,0.0
IBB,2006-01-30,44.01
EWZ,2006-01-30,12.12
IEV,2006-01-30,0.0
IEF,2006-01-30,0.0
EPP,2006-01-30,0.0
DGT,2006-01-30,0.0
IWD,2006-01-30,0.0
SLYV,2006-01-30,0.0
EWG,2006-01-30,0.0
EWY,2006-01-30,58.93
IWN,2006-01-30,0.0
DIA,2006-01-30,0.0
EWC,2006-01-30,0.0
IYR,2006-01-30,354.94
IJS,2006-01-30,0.0
XLV,2006-01-30,0.0
IWS,2006-01-30,0.0
IJH,2006-01-30,0.0
EWW,2006-01-30,11.63
EWM,2006-01-30,0.0
EWL,2006-01-30,0.0
IYG,2006-01-30,0.0
EWQ,2006-01-30,0.0
SPTM,2006-01-30,0.0
RWR,2006-01-30,3.64
EWJ,2006-01-30,0.0
EWO,2006-01-30,0.0
IWB,2006-01-30,0.0
EFA,2006-01-30,0.0
EWN,2006-01-30,0.0
EWP,2006-01-30,0.0
EWS,2006-01-30,0.0
IWV,2006-01-30,11.17
SHY,2006-01-30,0.0
EWD,2006-01-30,0.0
IJT,2006-01-30,0.0
IWF,2006-01-30,0.0
OEF,2006-01-30,0.0
SLYG,2006-01-30,0.0
VTI,2006-01-30,-12.35
XLI,2006-01-30,0.0
IWM,2006-01-30,464.77
LQD,2006-01-30,0.0
IWP,2006-01-30,0.0
VXF,2006-01-30,28.78
IXC,2006-01-30,0.0
IXJ,2006-01-30,0.0
EWH,2006-01-30,0.0
IXN,2006-01-30,0.0
IXP,2006-01-30,0.0
QQQ,2006-01-30,0.0
IYE,2006-01-30,-62.08
MDY,2006-01-30,339.89
EWK,2006-01-30,0.0
IYF,2006-01-30,0.0
IYK,2006-01-30,0.0
IYM,2006-01-30,0.0
IYW,2006-01-30,0.0
IYY,2006-01-30,0.0
XLE,2006-01-30,481.27
IYZ,2006-01-30,0.0
SPYG,2006-01-30,0.0
SOXX,2006-01-30,0.0
IYH,2006-01-30,0.0
SPYV,2006-01-30,0.0
XLU,2006-01-30,48.57
VWO,2006-01-30,0.09
VUG,2006-01-30,0.0
VPU,2006-01-30,0.0
VPL,2006-01-30,0.02
VO,2006-01-30,0.0
VIS,2006-01-30,0.0
VGT,2006-01-30,0.0
VV,2006-01-30,0.0
VDE,2006-01-30,0.0
XMVM,2006-01-30,0.0
VDC,2006-01-30,0.0
VCR,2006-01-30,0.0
XMMO,2006-01-30,0.0
VNQ,2006-01-30,121.75
VBR,2006-01-30,0.0
VB,2006-01-30,0.0
VAW,2006-01-30,0.0
VFH,2006-01-30,0.0
TLT,2006-01-30,126.87
SPEU,2006-01-30,0.0
SLY,2006-01-30,0.0
SDY,2006-01-30,2.78
PXQ,2006-01-30,0.0
PWV,2006-01-30,0.0
PWB,2006-01-30,0.0
PUI,2006-01-30,0.0
PSJ,2006-01-30,0.0
VHT,2006-01-30,0.0
SPHQ,2006-01-30,0.0
PSI,2006-01-30,0.0
PRF,2006-01-30,0.0
SUSA,2006-01-30,0.0
JKF,2006-01-30,0.0
JKD,2006-01-30,0.0
FDM,2006-01-30,0.0
JKJ,2006-01-30,0.0
IWC,2006-01-30,8.39
SPMD,2006-01-30,0.0
ITOT,2006-01-30,0.0
VTV,2006-01-30,0.09
VOX,2006-01-30,0.0
IAU,2006-01-30,19.48
GLD,2006-01-30,0.0
VGK,2006-01-30,0.02
EZA,2006-01-30,5.57
ONEQ,2006-01-30,0.0
PFM,2006-01-30,0.0
FXE,2006-01-30,0.0
DVY,2006-01-30,-405.45
EEM,2006-01-30,74.59
PXJ,2006-01-30,32.32
PXE,2006-01-30,1.88
ADRE,2006-01-30,0.0
PBE,2006-01-30,23.89
VBK,2006-01-30,0.0
KCE,2006-01-30,0.0
PWC,2006-01-30,0.0
FVL,2006-01-30,0.0
PEJ,2006-01-30,0.0
FEZ,2006-01-30,8.95
PJP,2006-01-30,0.0
XSVM,2006-01-30,0.0
EFV,2006-01-30,0.0
EFG,2006-01-30,0.0
JKH,2006-01-30,0.0
JKI,2006-01-30,0.0
SPLG,2006-01-30,0.0
JKK,2006-01-30,0.0
MDYG,2006-01-30,0.0
PGJ,2006-01-30,0.0
TIP,2006-01-30,10.26
JKL,2006-01-30,0.0
KBE,2006-01-30,0.0
KIE,2006-01-30,0.0
RSP,2006-01-30,0.0
MDYV,2006-01-30,0.0
IYT,2006-01-30,-30.85
