Ticker,Date,Net Flows*
XNTK,2011-07-20,0.0
XLY,2011-07-20,22.37
IVV,2011-07-20,-26.62
EWU,2011-07-20,0.0
IWR,2011-07-20,-21.76
IYJ,2011-07-20,0.0
ILF,2011-07-20,0.0
IJK,2011-07-20,16.83
IXG,2011-07-20,0.0
SPY,2011-07-20,949.01
XLF,2011-07-20,256.05
IOO,2011-07-20,0.0
IJJ,2011-07-20,-8.37
EWA,2011-07-20,-9.98
IGV,2011-07-20,-12.56
IVW,2011-07-20,7.09
IVE,2011-07-20,-12.28
IYC,2011-07-20,0.0
XLK,2011-07-20,-25.13
IGN,2011-07-20,-1.59
IUSV,2011-07-20,0.0
IGM,2011-07-20,0.0
EWT,2011-07-20,-17.83
IWO,2011-07-20,-14.42
XLP,2011-07-20,-7.9
IGE,2011-07-20,0.0
EWI,2011-07-20,2.34
IJR,2011-07-20,-37.11
IDU,2011-07-20,0.0
ICF,2011-07-20,-14.94
IUSG,2011-07-20,0.0
XLB,2011-07-20,79.37
EZU,2011-07-20,0.0
IBB,2011-07-20,161.87
EWZ,2011-07-20,0.0
IEV,2011-07-20,0.0
IEF,2011-07-20,9.78
EPP,2011-07-20,0.0
DGT,2011-07-20,-5.85
IWD,2011-07-20,16.84
SLYV,2011-07-20,0.0
EWG,2011-07-20,0.0
EWY,2011-07-20,0.0
IWN,2011-07-20,-22.0
DIA,2011-07-20,-18.84
EWC,2011-07-20,-25.72
IYR,2011-07-20,-12.34
IJS,2011-07-20,0.0
XLV,2011-07-20,28.19
IWS,2011-07-20,-11.77
IJH,2011-07-20,0.0
EWW,2011-07-20,0.0
EWM,2011-07-20,-6.71
EWL,2011-07-20,-3.23
IYG,2011-07-20,0.0
EWQ,2011-07-20,0.0
SPTM,2011-07-20,0.0
RWR,2011-07-20,0.0
EWJ,2011-07-20,0.0
EWO,2011-07-20,0.0
IWB,2011-07-20,-40.68
EFA,2011-07-20,0.0
EWN,2011-07-20,0.0
EWP,2011-07-20,0.0
EWS,2011-07-20,0.0
IWV,2011-07-20,0.0
SHY,2011-07-20,0.0
EWD,2011-07-20,0.0
IJT,2011-07-20,4.08
IWF,2011-07-20,-21.61
OEF,2011-07-20,-11.89
SLYG,2011-07-20,0.0
VTI,2011-07-20,123.81
XLI,2011-07-20,64.06
IWM,2011-07-20,-847.96
LQD,2011-07-20,22.21
IWP,2011-07-20,0.0
VXF,2011-07-20,0.03
IXC,2011-07-20,0.0
IXJ,2011-07-20,0.0
EWH,2011-07-20,0.0
IXN,2011-07-20,0.0
IXP,2011-07-20,0.0
QQQ,2011-07-20,585.44
IYE,2011-07-20,0.0
MDY,2011-07-20,-151.5
EWK,2011-07-20,-1.05
IYF,2011-07-20,0.0
IYK,2011-07-20,0.0
IYM,2011-07-20,0.0
IYW,2011-07-20,0.0
IYY,2011-07-20,0.0
XLE,2011-07-20,382.17
IYZ,2011-07-20,-17.05
SPYG,2011-07-20,0.0
SOXX,2011-07-20,-2.69
IYH,2011-07-20,0.0
SPYV,2011-07-20,0.0
XLU,2011-07-20,-66.65
XSVM,2011-07-20,0.0
XSD,2011-07-20,0.0
XMVM,2011-07-20,0.0
PKB,2011-07-20,0.0
JKG,2011-07-20,0.0
FVD,2011-07-20,0.0
FXI,2011-07-20,0.0
PHO,2011-07-20,-3.88
XLG,2011-07-20,0.0
PID,2011-07-20,0.0
PEY,2011-07-20,0.0
PBS,2011-07-20,1.5
IYT,2011-07-20,0.0
MDYV,2011-07-20,0.0
RSP,2011-07-20,0.0
KBE,2011-07-20,-4.6
XBI,2011-07-20,0.0
MDYG,2011-07-20,0.0
JKI,2011-07-20,0.0
JKH,2011-07-20,0.0
EFG,2011-07-20,0.0
PEJ,2011-07-20,0.0
PPA,2011-07-20,0.0
EFV,2011-07-20,0.0
PJP,2011-07-20,1.36
PBE,2011-07-20,0.0
ADRE,2011-07-20,0.0
PXJ,2011-07-20,0.0
KCE,2011-07-20,-1.69
VBK,2011-07-20,0.0
DBC,2011-07-20,18.33
DVY,2011-07-20,0.0
FXE,2011-07-20,0.0
PFM,2011-07-20,0.0
ONEQ,2011-07-20,0.0
XSMO,2011-07-20,0.0
EZA,2011-07-20,0.0
VGK,2011-07-20,0.0
GLD,2011-07-20,0.0
IAU,2011-07-20,0.0
PBJ,2011-07-20,0.0
VOX,2011-07-20,0.0
VTV,2011-07-20,5.56
ITOT,2011-07-20,0.0
FEZ,2011-07-20,0.0
SPMD,2011-07-20,0.0
IWC,2011-07-20,0.0
PXE,2011-07-20,0.0
JKJ,2011-07-20,0.0
FDM,2011-07-20,0.0
JKD,2011-07-20,0.0
SUSA,2011-07-20,0.0
PRF,2011-07-20,0.0
JKK,2011-07-20,0.0
PSI,2011-07-20,0.0
SPHQ,2011-07-20,1.44
AGG,2011-07-20,10.73
VHT,2011-07-20,0.0
PSJ,2011-07-20,0.0
PWB,2011-07-20,0.0
PUI,2011-07-20,0.0
PWV,2011-07-20,0.0
TIP,2011-07-20,-22.47
PXQ,2011-07-20,0.0
RFG,2011-07-20,0.0
RFV,2011-07-20,0.0
RPG,2011-07-20,0.0
JKL,2011-07-20,0.0
SDY,2011-07-20,5.4
XHB,2011-07-20,-8.0
SLY,2011-07-20,0.0
TLT,2011-07-20,-164.81
VFH,2011-07-20,0.0
SPLG,2011-07-20,0.0
VAW,2011-07-20,0.0
VB,2011-07-20,0.0
VBR,2011-07-20,-14.07
PBW,2011-07-20,-1.29
JKF,2011-07-20,0.0
RZG,2011-07-20,0.0
VNQ,2011-07-20,12.42
XMMO,2011-07-20,0.0
VCR,2011-07-20,0.0
PWC,2011-07-20,0.0
EEM,2011-07-20,0.0
VDC,2011-07-20,0.0
VDE,2011-07-20,0.0
JKE,2011-07-20,0.0
VV,2011-07-20,0.0
VGT,2011-07-20,19.53
VIS,2011-07-20,0.0
VO,2011-07-20,-0.0
VPL,2011-07-20,0.0
VPU,2011-07-20,0.0
KIE,2011-07-20,23.81
VUG,2011-07-20,0.0
PGJ,2011-07-20,0.0
FVL,2011-07-20,0.0
SPEU,2011-07-20,0.0
VWO,2011-07-20,0.26
XME,2011-07-20,151.93
IEO,2011-07-20,-14.69
IAK,2011-07-20,0.0
GSP,2011-07-20,0.0
KRE,2011-07-20,16.35
FXF,2011-07-20,18.12
XOP,2011-07-20,54.09
IEZ,2011-07-20,13.33
FXC,2011-07-20,0.0
EQWL,2011-07-20,0.0
FXA,2011-07-20,0.0
FXB,2011-07-20,0.0
DLN,2011-07-20,7.38
RZV,2011-07-20,0.0
FTCS,2011-07-20,0.0
FPX,2011-07-20,0.0
RYH,2011-07-20,0.0
IHF,2011-07-20,0.0
VOE,2011-07-20,0.0
FDL,2011-07-20,0.0
DNL,2011-07-20,0.0
DDM,2011-07-20,0.0
SSO,2011-07-20,0.0
RYT,2011-07-20,0.0
QID,2011-07-20,0.0
DXD,2011-07-20,0.0
DWM,2011-07-20,0.0
IAT,2011-07-20,0.0
RCD,2011-07-20,0.0
PTH,2011-07-20,0.0
SDS,2011-07-20,-18.28
DOL,2011-07-20,0.0
DIM,2011-07-20,0.0
FDN,2011-07-20,0.0
JXI,2011-07-20,0.0
GDX,2011-07-20,-29.85
DFJ,2011-07-20,0.0
DOG,2011-07-20,11.92
RHS,2011-07-20,0.0
DXJ,2011-07-20,5.37
DJP,2011-07-20,0.06
DTH,2011-07-20,4.14
PYZ,2011-07-20,3.97
XRT,2011-07-20,-8.24
RYE,2011-07-20,0.0
IHE,2011-07-20,3.71
VYM,2011-07-20,-0.0
DEW,2011-07-20,0.0
DLS,2011-07-20,0.0
ITB,2011-07-20,2.5
RYU,2011-07-20,0.0
SLX,2011-07-20,0.0
FBT,2011-07-20,0.0
DBV,2011-07-20,0.0
MXI,2011-07-20,0.0
GSG,2011-07-20,0.0
DFE,2011-07-20,0.0
PEZ,2011-07-20,0.0
DES,2011-07-20,0.0
PFI,2011-07-20,0.0
QQEW,2011-07-20,0.0
PSQ,2011-07-20,0.0
DON,2011-07-20,0.0
EVX,2011-07-20,0.0
EXI,2011-07-20,0.0
DSI,2011-07-20,0.0
DTN,2011-07-20,5.12
ITA,2011-07-20,0.0
DTD,2011-07-20,0.0
DHS,2011-07-20,0.0
RXI,2011-07-20,0.0
VOT,2011-07-20,0.0
IHI,2011-07-20,0.0
MVV,2011-07-20,0.0
RYF,2011-07-20,0.0
KXI,2011-07-20,0.0
MYY,2011-07-20,0.0
PSL,2011-07-20,0.0
DOO,2011-07-20,0.0
MZZ,2011-07-20,0.0
PRN,2011-07-20,0.0
XPH,2011-07-20,2.57
SH,2011-07-20,0.0
PSP,2011-07-20,-3.56
RGI,2011-07-20,0.0
QTEC,2011-07-20,-157.93
PTF,2011-07-20,0.0
PXI,2011-07-20,0.0
CVY,2011-07-20,0.0
PZD,2011-07-20,-2.76
QLD,2011-07-20,0.0
RPV,2011-07-20,0.0
RYJ,2011-07-20,0.0
RTM,2011-07-20,0.0
SLV,2011-07-20,-78.58
USO,2011-07-20,0.0
VIG,2011-07-20,0.0
IAI,2011-07-20,0.0
PRFZ,2011-07-20,0.0
XES,2011-07-20,0.0
XMHQ,2011-07-20,0.0
VEU,2011-07-20,0.0
UYM,2011-07-20,0.0
UYG,2011-07-20,0.0
IEI,2011-07-20,0.0
HYG,2011-07-20,0.0
GII,2011-07-20,0.0
FYX,2011-07-20,3.23
FNX,2011-07-20,0.0
FXO,2011-07-20,0.0
QCLN,2011-07-20,0.0
REM,2011-07-20,7.31
FXL,2011-07-20,0.0
DGL,2011-07-20,0.0
FXG,2011-07-20,0.0
QSY,2011-07-20,0.0
FXZ,2011-07-20,0.0
IGSB,2011-07-20,20.97
FRI,2011-07-20,161.64
PFF,2011-07-20,17.57
GXC,2011-07-20,0.0
SIJ,2011-07-20,0.0
FEX,2011-07-20,1.46
EZM,2011-07-20,0.0
DBB,2011-07-20,9.9
GBF,2011-07-20,0.0
GWX,2011-07-20,0.0
DBO,2011-07-20,0.0
SZK,2011-07-20,0.0
DIG,2011-07-20,0.0
RSX,2011-07-20,0.0
CZA,2011-07-20,0.0
REZ,2011-07-20,0.0
DBS,2011-07-20,0.0
EES,2011-07-20,0.0
RWX,2011-07-20,0.0
CWI,2011-07-20,0.0
GVI,2011-07-20,0.0
BLV,2011-07-20,0.0
FAB,2011-07-20,0.0
FAD,2011-07-20,0.0
CSD,2011-07-20,0.0
BIV,2011-07-20,0.0
RESP,2011-07-20,0.0
PDP,2011-07-20,6.65
BSV,2011-07-20,0.0
FXH,2011-07-20,0.0
SAA,2011-07-20,0.0
SMN,2011-07-20,0.0
DEF,2011-07-20,0.0
BND,2011-07-20,49.09
UWM,2011-07-20,0.0
