Ticker,Date,Net Flows*
XNTK,2012-11-15,0.0
XLY,2012-11-15,116.73
IVV,2012-11-15,-27.25
EWU,2012-11-15,0.0
IWR,2012-11-15,0.0
IYJ,2012-11-15,0.0
ILF,2012-11-15,0.0
IJK,2012-11-15,0.0
IXG,2012-11-15,0.0
SPY,2012-11-15,-1488.45
XLF,2012-11-15,-88.58
IOO,2012-11-15,0.0
IJJ,2012-11-15,0.0
EWA,2012-11-15,0.0
IGV,2012-11-15,5.81
IVW,2012-11-15,0.0
IVE,2012-11-15,0.0
IYC,2012-11-15,0.0
XLK,2012-11-15,-73.59
IGN,2012-11-15,0.0
IUSV,2012-11-15,0.0
IGM,2012-11-15,0.0
EWT,2012-11-15,0.0
IWO,2012-11-15,-13.22
XLP,2012-11-15,46.21
IGE,2012-11-15,0.0
EWI,2012-11-15,16.24
IJR,2012-11-15,-10.8
IDU,2012-11-15,0.0
ICF,2012-11-15,26.11
IUSG,2012-11-15,0.0
XLB,2012-11-15,-45.37
EZU,2012-11-15,0.0
IBB,2012-11-15,-6.49
EWZ,2012-11-15,0.0
IEV,2012-11-15,0.0
IEF,2012-11-15,21.78
EPP,2012-11-15,0.0
DGT,2012-11-15,0.0
IWD,2012-11-15,17.18
SLYV,2012-11-15,0.0
EWG,2012-11-15,0.0
EWY,2012-11-15,0.0
IWN,2012-11-15,-17.17
DIA,2012-11-15,-119.47
EWC,2012-11-15,-13.58
IYR,2012-11-15,-3.07
IJS,2012-11-15,0.0
XLV,2012-11-15,0.0
IWS,2012-11-15,0.0
IJH,2012-11-15,0.0
EWW,2012-11-15,0.0
EWM,2012-11-15,0.0
EWL,2012-11-15,0.0
IYG,2012-11-15,0.0
EWQ,2012-11-15,0.0
SPTM,2012-11-15,0.0
RWR,2012-11-15,0.0
EWJ,2012-11-15,0.0
EWO,2012-11-15,1.57
IWB,2012-11-15,0.0
EFA,2012-11-15,0.0
EWN,2012-11-15,0.0
EWP,2012-11-15,0.0
EWS,2012-11-15,0.0
IWV,2012-11-15,4.01
SHY,2012-11-15,-33.78
EWD,2012-11-15,0.0
IJT,2012-11-15,0.0
IWF,2012-11-15,6.26
OEF,2012-11-15,0.0
SLYG,2012-11-15,0.0
VTI,2012-11-15,0.11
XLI,2012-11-15,-127.48
IWM,2012-11-15,92.18
LQD,2012-11-15,-85.21
IWP,2012-11-15,0.0
VXF,2012-11-15,0.02
IXC,2012-11-15,0.0
IXJ,2012-11-15,0.0
EWH,2012-11-15,0.0
IXN,2012-11-15,-15.87
IXP,2012-11-15,0.0
QQQ,2012-11-15,-298.72
IYE,2012-11-15,0.0
MDY,2012-11-15,-350.69
EWK,2012-11-15,0.0
IYF,2012-11-15,0.0
IYK,2012-11-15,0.0
IYM,2012-11-15,6.43
IYW,2012-11-15,13.48
IYY,2012-11-15,0.0
XLE,2012-11-15,-6.85
IYZ,2012-11-15,-6.91
SPYG,2012-11-15,0.0
