Ticker,Date,Net Flows*
XNTK,2007-10-22,0.0
XLY,2007-10-22,-3.6
IVV,2007-10-22,0.0
EWU,2007-10-22,0.0
IWR,2007-10-22,0.0
IYJ,2007-10-22,0.0
ILF,2007-10-22,0.0
IJK,2007-10-22,0.0
IXG,2007-10-22,0.0
SPY,2007-10-22,-1147.33
XLF,2007-10-22,-554.17
IOO,2007-10-22,0.0
IJJ,2007-10-22,0.0
EWA,2007-10-22,0.0
IGV,2007-10-22,0.0
IVW,2007-10-22,0.0
IVE,2007-10-22,0.0
IYC,2007-10-22,3.31
XLK,2007-10-22,47.48
IGN,2007-10-22,0.0
IUSV,2007-10-22,0.0
IGM,2007-10-22,0.0
EWT,2007-10-22,0.0
IWO,2007-10-22,-129.32
XLP,2007-10-22,-20.79
IGE,2007-10-22,6.47
EWI,2007-10-22,0.0
IJR,2007-10-22,-297.76
IDU,2007-10-22,0.0
ICF,2007-10-22,0.0
IUSG,2007-10-22,0.0
XLB,2007-10-22,-171.03
EZU,2007-10-22,0.0
IBB,2007-10-22,-101.5
EWZ,2007-10-22,0.0
IEV,2007-10-22,0.0
IEF,2007-10-22,0.0
EPP,2007-10-22,0.0
DGT,2007-10-22,0.0
IWD,2007-10-22,0.0
SLYV,2007-10-22,0.0
EWG,2007-10-22,0.0
EWY,2007-10-22,13.75
IWN,2007-10-22,0.0
DIA,2007-10-22,-256.67
EWC,2007-10-22,10.08
IYR,2007-10-22,55.25
IJS,2007-10-22,0.0
XLV,2007-10-22,0.0
IWS,2007-10-22,0.0
IJH,2007-10-22,0.0
EWW,2007-10-22,0.0
EWM,2007-10-22,0.0
EWL,2007-10-22,0.0
IYG,2007-10-22,0.0
EWQ,2007-10-22,0.0
SPTM,2007-10-22,0.0
RWR,2007-10-22,0.0
EWJ,2007-10-22,0.0
EWO,2007-10-22,-7.91
IWB,2007-10-22,0.0
EFA,2007-10-22,0.0
EWN,2007-10-22,0.0
EWP,2007-10-22,0.0
EWS,2007-10-22,0.0
IWV,2007-10-22,0.0
SHY,2007-10-22,0.0
EWD,2007-10-22,0.0
IJT,2007-10-22,0.0
IWF,2007-10-22,27.67
OEF,2007-10-22,-42.1
SLYG,2007-10-22,0.0
VTI,2007-10-22,14.89
XLI,2007-10-22,0.0
IWM,2007-10-22,12.1
LQD,2007-10-22,0.0
IWP,2007-10-22,0.0
VXF,2007-10-22,-0.0
IXC,2007-10-22,0.0
IXJ,2007-10-22,0.0
EWH,2007-10-22,0.0
IXN,2007-10-22,0.0
IXP,2007-10-22,7.93
QQQ,2007-10-22,835.55
IYE,2007-10-22,0.0
MDY,2007-10-22,-27.95
EWK,2007-10-22,0.0
IYF,2007-10-22,10.48
IYK,2007-10-22,0.0
IYM,2007-10-22,0.0
IYW,2007-10-22,0.0
IYY,2007-10-22,0.0
XLE,2007-10-22,-227.57
IYZ,2007-10-22,0.0
SPYG,2007-10-22,0.0
SOXX,2007-10-22,0.0
IYH,2007-10-22,0.0
SPYV,2007-10-22,0.0
XLU,2007-10-22,-69.57
XSVM,2007-10-22,0.0
XSD,2007-10-22,-10.79
XMVM,2007-10-22,0.0
PKB,2007-10-22,0.0
JKG,2007-10-22,0.0
FVD,2007-10-22,0.0
FXI,2007-10-22,0.0
PHO,2007-10-22,0.0
XLG,2007-10-22,0.0
PID,2007-10-22,2.14
PEY,2007-10-22,0.0
PBS,2007-10-22,0.0
IYT,2007-10-22,8.6
MDYV,2007-10-22,0.0
RSP,2007-10-22,0.0
KBE,2007-10-22,4.95
XBI,2007-10-22,0.0
MDYG,2007-10-22,0.0
JKI,2007-10-22,0.0
JKH,2007-10-22,0.0
EFG,2007-10-22,0.0
PEJ,2007-10-22,0.0
PPA,2007-10-22,0.0
EFV,2007-10-22,0.0
PJP,2007-10-22,0.0
PBE,2007-10-22,0.0
ADRE,2007-10-22,0.0
PXJ,2007-10-22,0.0
KCE,2007-10-22,-26.25
VBK,2007-10-22,0.23
DBC,2007-10-22,0.0
DVY,2007-10-22,0.0
FXE,2007-10-22,0.0
PFM,2007-10-22,0.0
ONEQ,2007-10-22,0.0
XSMO,2007-10-22,0.0
EZA,2007-10-22,0.0
VGK,2007-10-22,0.0
GLD,2007-10-22,0.0
IAU,2007-10-22,0.0
PBJ,2007-10-22,0.0
VOX,2007-10-22,0.0
VTV,2007-10-22,0.0
ITOT,2007-10-22,0.0
FEZ,2007-10-22,0.0
SPMD,2007-10-22,0.0
IWC,2007-10-22,0.0
PXE,2007-10-22,0.0
JKJ,2007-10-22,0.0
FDM,2007-10-22,0.0
JKD,2007-10-22,0.0
SUSA,2007-10-22,0.0
PRF,2007-10-22,0.0
JKK,2007-10-22,0.0
PSI,2007-10-22,0.0
SPHQ,2007-10-22,0.0
AGG,2007-10-22,50.15
VHT,2007-10-22,0.0
PSJ,2007-10-22,-4.1
PWB,2007-10-22,1.86
PUI,2007-10-22,0.0
PWV,2007-10-22,0.0
TIP,2007-10-22,0.0
PXQ,2007-10-22,0.0
RFG,2007-10-22,0.0
RFV,2007-10-22,0.0
RPG,2007-10-22,0.0
JKL,2007-10-22,0.0
SDY,2007-10-22,0.0
XHB,2007-10-22,-11.43
SLY,2007-10-22,0.0
TLT,2007-10-22,0.0
VFH,2007-10-22,40.83
SPLG,2007-10-22,0.0
VAW,2007-10-22,0.0
VB,2007-10-22,0.0
VBR,2007-10-22,0.03
PBW,2007-10-22,0.0
JKF,2007-10-22,0.0
RZG,2007-10-22,0.0
VNQ,2007-10-22,0.02
XMMO,2007-10-22,0.0
VCR,2007-10-22,0.0
PWC,2007-10-22,0.0
EEM,2007-10-22,0.0
VDC,2007-10-22,0.0
VDE,2007-10-22,0.0
JKE,2007-10-22,0.0
VV,2007-10-22,0.0
VGT,2007-10-22,0.0
VIS,2007-10-22,0.0
VO,2007-10-22,0.0
VPL,2007-10-22,0.0
VPU,2007-10-22,0.0
KIE,2007-10-22,0.0
VUG,2007-10-22,12.86
PGJ,2007-10-22,0.0
FVL,2007-10-22,0.0
SPEU,2007-10-22,0.0
VWO,2007-10-22,0.25
XME,2007-10-22,-6.43
IEO,2007-10-22,0.0
IAK,2007-10-22,0.0
GSP,2007-10-22,0.0
KRE,2007-10-22,48.6
FXF,2007-10-22,0.0
XOP,2007-10-22,0.0
