Ticker,Date,Net Flows*
XNTK,2014-11-18,0.0
XLY,2014-11-18,-328.7
IVV,2014-11-18,0.0
EWU,2014-11-18,0.0
IWR,2014-11-18,0.0
IYJ,2014-11-18,0.0
ILF,2014-11-18,-17.06
IJK,2014-11-18,0.0
IXG,2014-11-18,0.0
SPY,2014-11-18,-1798.52
XLF,2014-11-18,44.53
IOO,2014-11-18,0.0
IJJ,2014-11-18,0.0
EWA,2014-11-18,0.0
IGV,2014-11-18,0.0
IVW,2014-11-18,0.0
IVE,2014-11-18,0.0
IYC,2014-11-18,6.53
XLK,2014-11-18,0.0
IGN,2014-11-18,-5.32
IUSV,2014-11-18,0.0
IGM,2014-11-18,0.0
EWT,2014-11-18,0.0
IWO,2014-11-18,40.95
XLP,2014-11-18,-21.63
IGE,2014-11-18,0.0
EWI,2014-11-18,-4.32
IJR,2014-11-18,66.36
IDU,2014-11-18,-5.71
ICF,2014-11-18,0.0
IUSG,2014-11-18,0.0
XLB,2014-11-18,0.0
EZU,2014-11-18,0.0
IBB,2014-11-18,-86.69
EWZ,2014-11-18,0.0
IEV,2014-11-18,-109.46
IEF,2014-11-18,0.0
EPP,2014-11-18,0.0
DGT,2014-11-18,0.0
IWD,2014-11-18,31.09
SLYV,2014-11-18,0.0
EWG,2014-11-18,0.0
EWY,2014-11-18,0.0
IWN,2014-11-18,0.0
DIA,2014-11-18,-97.06
EWC,2014-11-18,-21.2
IYR,2014-11-18,127.71
IJS,2014-11-18,0.0
XLV,2014-11-18,50.68
IWS,2014-11-18,0.0
IJH,2014-11-18,14.28
EWW,2014-11-18,0.0
EWM,2014-11-18,0.0
EWL,2014-11-18,0.0
IYG,2014-11-18,4.47
EWQ,2014-11-18,0.0
SPTM,2014-11-18,0.0
RWR,2014-11-18,0.0
EWJ,2014-11-18,34.41
EWO,2014-11-18,0.0
IWB,2014-11-18,0.0
EFA,2014-11-18,0.0
EWN,2014-11-18,0.0
EWP,2014-11-18,-38.82
EWS,2014-11-18,0.0
IWV,2014-11-18,0.0
SHY,2014-11-18,-33.87
EWD,2014-11-18,0.0
IJT,2014-11-18,0.0
IWF,2014-11-18,80.81
OEF,2014-11-18,0.0
