Ticker,Date,Net Flows*
FYX,2007-05-22,0.0
FNX,2007-05-22,0.0
FXO,2007-05-22,0.0
QCLN,2007-05-22,0.0
REM,2007-05-22,0.0
FXL,2007-05-22,0.0
DGL,2007-05-22,0.0
FXG,2007-05-22,0.0
QSY,2007-05-22,0.0
FXZ,2007-05-22,0.0
IGSB,2007-05-22,0.0
FRI,2007-05-22,0.0
PFF,2007-05-22,0.0
GXC,2007-05-22,0.0
SIJ,2007-05-22,0.0
FEX,2007-05-22,0.0
EZM,2007-05-22,0.0
DBB,2007-05-22,0.0
GBF,2007-05-22,19.96
GWX,2007-05-22,0.0
DBO,2007-05-22,0.0
SZK,2007-05-22,0.0
DIG,2007-05-22,7.19
RSX,2007-05-22,0.0
CZA,2007-05-22,0.0
REZ,2007-05-22,0.0
DBS,2007-05-22,0.0
EES,2007-05-22,0.0
RWX,2007-05-22,13.7
CWI,2007-05-22,0.0
GVI,2007-05-22,0.0
BLV,2007-05-22,0.0
FAB,2007-05-22,0.0
FAD,2007-05-22,0.0
CSD,2007-05-22,0.0
BIV,2007-05-22,0.0
RESP,2007-05-22,0.0
PDP,2007-05-22,2.65
BSV,2007-05-22,0.0
FXH,2007-05-22,0.0
SAA,2007-05-22,0.0
SMN,2007-05-22,0.0
DEF,2007-05-22,0.0
BND,2007-05-22,0.0
UWM,2007-05-22,0.0
GMF,2007-05-22,0.0
URE,2007-05-22,0.0
DUG,2007-05-22,0.0
EPS,2007-05-22,0.0
IGIB,2007-05-22,0.0
RXD,2007-05-22,0.0
MBB,2007-05-22,0.0
PGF,2007-05-22,0.0
SMOG,2007-05-22,0.0
PKW,2007-05-22,0.0
QQXT,2007-05-22,0.0
DBA,2007-05-22,0.0
SSG,2007-05-22,0.0
REW,2007-05-22,0.0
ROM,2007-05-22,0.0
SHV,2007-05-22,0.0
RWM,2007-05-22,0.0
RXL,2007-05-22,0.0
FXN,2007-05-22,0.0
SBB,2007-05-22,0.0
FXR,2007-05-22,0.0
SCC,2007-05-22,0.0
SDD,2007-05-22,0.0
FXY,2007-05-22,0.0
SDP,2007-05-22,0.0
UPW,2007-05-22,0.0
SKF,2007-05-22,0.0
FXD,2007-05-22,0.0
SPDW,2007-05-22,0.0
SPEM,2007-05-22,0.0
DBE,2007-05-22,0.0
UDN,2007-05-22,0.0
SRS,2007-05-22,0.0
TLH,2007-05-22,0.0
UNG,2007-05-22,0.0
TUSA,2007-05-22,0.0
UXI,2007-05-22,0.0
TWM,2007-05-22,0.0
FXU,2007-05-22,0.0
UCC,2007-05-22,0.0
FTA,2007-05-22,0.0
DBP,2007-05-22,0.0
UGE,2007-05-22,0.0
USD,2007-05-22,0.0
USIG,2007-05-22,0.0
FTC,2007-05-22,0.0
USRT,2007-05-22,0.0
UUP,2007-05-22,0.0
FIW,2007-05-22,0.0
FCG,2007-05-22,0.0
FNI,2007-05-22,2.09
CGW,2007-05-22,9.92
