Ticker,Date,Net Flows*
XNTK,2014-01-06,0.0
XLY,2014-01-06,-49.75
IVV,2014-01-06,-101.17
EWU,2014-01-06,24.62
IWR,2014-01-06,0.0
IYJ,2014-01-06,0.0
ILF,2014-01-06,-8.99
IJK,2014-01-06,0.0
IXG,2014-01-06,0.0
SPY,2014-01-06,310.89
XLF,2014-01-06,-18.6
IOO,2014-01-06,0.0
IJJ,2014-01-06,0.0
EWA,2014-01-06,-4.9
IGV,2014-01-06,0.0
IVW,2014-01-06,83.06
IVE,2014-01-06,0.0
IYC,2014-01-06,0.0
XLK,2014-01-06,44.03
IGN,2014-01-06,0.0
IUSV,2014-01-06,0.0
IGM,2014-01-06,0.0
EWT,2014-01-06,0.0
IWO,2014-01-06,114.78
XLP,2014-01-06,-55.12
IGE,2014-01-06,2.14
EWI,2014-01-06,0.0
IJR,2014-01-06,65.02
IDU,2014-01-06,0.0
ICF,2014-01-06,0.0
IUSG,2014-01-06,0.0
XLB,2014-01-06,-2.29
EZU,2014-01-06,0.0
IBB,2014-01-06,22.6
EWZ,2014-01-06,8.65
IEV,2014-01-06,0.0
IEF,2014-01-06,0.0
EPP,2014-01-06,0.0
DGT,2014-01-06,0.0
IWD,2014-01-06,9.35
SLYV,2014-01-06,0.0
EWG,2014-01-06,46.11
EWY,2014-01-06,0.0
IWN,2014-01-06,-148.04
DIA,2014-01-06,24.65
EWC,2014-01-06,-20.28
IYR,2014-01-06,44.39
IJS,2014-01-06,0.0
XLV,2014-01-06,13.81
IWS,2014-01-06,0.0
IJH,2014-01-06,0.0
EWW,2014-01-06,6.63
EWM,2014-01-06,0.0
EWL,2014-01-06,16.27
IYG,2014-01-06,0.0
EWQ,2014-01-06,-22.2
SPTM,2014-01-06,0.0
RWR,2014-01-06,7.17
EWJ,2014-01-06,0.0
EWO,2014-01-06,0.0
IWB,2014-01-06,0.0
EFA,2014-01-06,0.0
EWN,2014-01-06,0.0
EWP,2014-01-06,0.0
EWS,2014-01-06,0.0
IWV,2014-01-06,0.0
SHY,2014-01-06,0.0
EWD,2014-01-06,5.24
IJT,2014-01-06,0.0
IWF,2014-01-06,-42.52
OEF,2014-01-06,0.0
SLYG,2014-01-06,8.86
VTI,2014-01-06,38.31
XLI,2014-01-06,-41.37
IWM,2014-01-06,-86.02
LQD,2014-01-06,57.06
IWP,2014-01-06,4.18
VXF,2014-01-06,0.0
IXC,2014-01-06,0.0
IXJ,2014-01-06,0.0
EWH,2014-01-06,0.0
IXN,2014-01-06,0.0
IXP,2014-01-06,0.0
QQQ,2014-01-06,-38.99
IYE,2014-01-06,7.45
MDY,2014-01-06,0.0
EWK,2014-01-06,3.86
IYF,2014-01-06,0.0
IYK,2014-01-06,0.0
IYM,2014-01-06,8.08
IYW,2014-01-06,0.0
IYY,2014-01-06,0.0
XLE,2014-01-06,160.89
IYZ,2014-01-06,0.0
SPYG,2014-01-06,0.0
SOXX,2014-01-06,0.0
IYH,2014-01-06,-11.62
SPYV,2014-01-06,4.6
XLU,2014-01-06,238.63
XSVM,2014-01-06,0.0
XSD,2014-01-06,0.0
XMVM,2014-01-06,0.0
PKB,2014-01-06,0.0
JKG,2014-01-06,0.0
FVD,2014-01-06,0.0
FXI,2014-01-06,-38.61
PHO,2014-01-06,0.0
XLG,2014-01-06,0.0
PID,2014-01-06,0.0
PEY,2014-01-06,0.0
PBS,2014-01-06,0.0
IYT,2014-01-06,0.0
MDYV,2014-01-06,0.0
RSP,2014-01-06,0.0
KBE,2014-01-06,-27.96
XBI,2014-01-06,-58.81
MDYG,2014-01-06,0.0
JKI,2014-01-06,0.0
JKH,2014-01-06,0.0
EFG,2014-01-06,0.0
PEJ,2014-01-06,0.0
PPA,2014-01-06,0.0
EFV,2014-01-06,0.0
PJP,2014-01-06,0.0
PBE,2014-01-06,0.0
ADRE,2014-01-06,0.0
PXJ,2014-01-06,0.0
KCE,2014-01-06,2.5
VBK,2014-01-06,12.17
DBC,2014-01-06,0.0
DVY,2014-01-06,10.56
FXE,2014-01-06,0.0
PFM,2014-01-06,0.0
ONEQ,2014-01-06,0.0
XSMO,2014-01-06,0.0
EZA,2014-01-06,0.0
VGK,2014-01-06,86.44
GLD,2014-01-06,0.0
IAU,2014-01-06,0.0
PBJ,2014-01-06,1.3
VOX,2014-01-06,0.0
VTV,2014-01-06,30.39
ITOT,2014-01-06,0.0
FEZ,2014-01-06,16.37
SPMD,2014-01-06,0.0
IWC,2014-01-06,0.0
PXE,2014-01-06,-1.69
JKJ,2014-01-06,0.0
FDM,2014-01-06,0.0
JKD,2014-01-06,0.0
SUSA,2014-01-06,0.0
PRF,2014-01-06,12.34
JKK,2014-01-06,0.0
PSI,2014-01-06,0.0
SPHQ,2014-01-06,0.0
AGG,2014-01-06,31.89
VHT,2014-01-06,0.0
PSJ,2014-01-06,0.0
PWB,2014-01-06,0.0
PUI,2014-01-06,0.0
PWV,2014-01-06,0.0
TIP,2014-01-06,-22.05
PXQ,2014-01-06,0.0
RFG,2014-01-06,6.1
RFV,2014-01-06,0.0
RPG,2014-01-06,0.0
JKL,2014-01-06,0.0
SDY,2014-01-06,-3.6
XHB,2014-01-06,36.48
SLY,2014-01-06,0.0
TLT,2014-01-06,81.6
VFH,2014-01-06,0.0
SPLG,2014-01-06,0.0
VAW,2014-01-06,20.46
VB,2014-01-06,0.0
VBR,2014-01-06,-0.0
PBW,2014-01-06,0.0
JKF,2014-01-06,0.0
RZG,2014-01-06,0.0
VNQ,2014-01-06,-26.0
XMMO,2014-01-06,0.0
VCR,2014-01-06,53.66
PWC,2014-01-06,0.0
EEM,2014-01-06,-90.77
VDC,2014-01-06,0.0
VDE,2014-01-06,0.0
JKE,2014-01-06,0.0
VV,2014-01-06,-0.0
VGT,2014-01-06,44.16
VIS,2014-01-06,19.82
VO,2014-01-06,10.99
VPL,2014-01-06,0.52
VPU,2014-01-06,0.0
KIE,2014-01-06,-18.55
VUG,2014-01-06,36.86
PGJ,2014-01-06,0.0
FVL,2014-01-06,0.0
SPEU,2014-01-06,0.0
VWO,2014-01-06,-837.68
XME,2014-01-06,23.25
IEO,2014-01-06,0.0
IAK,2014-01-06,0.0
GSP,2014-01-06,2.56
KRE,2014-01-06,8.01
FXF,2014-01-06,0.0
XOP,2014-01-06,-43.24
IEZ,2014-01-06,0.0
FXC,2014-01-06,0.0
EQWL,2014-01-06,0.0
FXA,2014-01-06,0.0
FXB,2014-01-06,0.0
DLN,2014-01-06,0.0
RZV,2014-01-06,9.27
FTCS,2014-01-06,0.0
FPX,2014-01-06,0.0
RYH,2014-01-06,0.0
IHF,2014-01-06,0.0
VOE,2014-01-06,0.0
FDL,2014-01-06,0.0
DNL,2014-01-06,0.0
DDM,2014-01-06,-8.53
SSO,2014-01-06,0.0
RYT,2014-01-06,0.0
QID,2014-01-06,1.16
DXD,2014-01-06,0.0
DWM,2014-01-06,0.0
IAT,2014-01-06,0.0
RCD,2014-01-06,0.0
PTH,2014-01-06,0.0
SDS,2014-01-06,0.0
DOL,2014-01-06,0.0
DIM,2014-01-06,0.0
FDN,2014-01-06,0.0
JXI,2014-01-06,0.0
GDX,2014-01-06,-76.58
DFJ,2014-01-06,0.0
DOG,2014-01-06,0.0
RHS,2014-01-06,0.0
DXJ,2014-01-06,0.0
DJP,2014-01-06,-45.9
DTH,2014-01-06,0.0
PYZ,2014-01-06,0.0
XRT,2014-01-06,-74.45
RYE,2014-01-06,0.0
IHE,2014-01-06,0.0
VYM,2014-01-06,0.02
DEW,2014-01-06,0.0
DLS,2014-01-06,0.0
ITB,2014-01-06,-18.45
RYU,2014-01-06,0.0
SLX,2014-01-06,0.0
FBT,2014-01-06,0.0
DBV,2014-01-06,0.0
MXI,2014-01-06,0.0
GSG,2014-01-06,-20.32
DFE,2014-01-06,54.19
PEZ,2014-01-06,0.0
DES,2014-01-06,0.0
PFI,2014-01-06,0.0
QQEW,2014-01-06,0.0
PSQ,2014-01-06,-1.39
DON,2014-01-06,0.0
EVX,2014-01-06,0.0
EXI,2014-01-06,0.0
DSI,2014-01-06,6.84
DTN,2014-01-06,0.0
ITA,2014-01-06,0.0
DTD,2014-01-06,0.0
DHS,2014-01-06,0.0
RXI,2014-01-06,0.0
VOT,2014-01-06,0.0
IHI,2014-01-06,0.0
MVV,2014-01-06,0.0
RYF,2014-01-06,0.0
KXI,2014-01-06,0.0
MYY,2014-01-06,0.0
PSL,2014-01-06,0.0
DOO,2014-01-06,0.0
MZZ,2014-01-06,0.0
PRN,2014-01-06,2.37
XPH,2014-01-06,0.0
SH,2014-01-06,-11.46
PSP,2014-01-06,0.0
RGI,2014-01-06,4.06
QTEC,2014-01-06,0.0
PTF,2014-01-06,0.0
PXI,2014-01-06,0.0
CVY,2014-01-06,0.0
PZD,2014-01-06,0.0
QLD,2014-01-06,0.0
RPV,2014-01-06,0.0
RYJ,2014-01-06,0.0
RTM,2014-01-06,0.0
SLV,2014-01-06,0.0
USO,2014-01-06,77.28
VIG,2014-01-06,22.4
IAI,2014-01-06,0.0
PRFZ,2014-01-06,0.0
XES,2014-01-06,0.0
XMHQ,2014-01-06,0.0
VEU,2014-01-06,0.02
UYM,2014-01-06,0.0
UYG,2014-01-06,0.0
IEI,2014-01-06,-108.09
HYG,2014-01-06,0.0
GII,2014-01-06,0.0
FYX,2014-01-06,0.0
FNX,2014-01-06,0.0
FXO,2014-01-06,66.77
QCLN,2014-01-06,0.0
REM,2014-01-06,0.0
FXL,2014-01-06,81.46
DGL,2014-01-06,0.0
FXG,2014-01-06,-19.35
QSY,2014-01-06,-5.75
FXZ,2014-01-06,86.7
IGSB,2014-01-06,0.0
FRI,2014-01-06,0.0
PFF,2014-01-06,7.46
GXC,2014-01-06,0.0
SIJ,2014-01-06,0.0
FEX,2014-01-06,0.0
EZM,2014-01-06,0.0
DBB,2014-01-06,0.0
GBF,2014-01-06,0.0
GWX,2014-01-06,0.0
DBO,2014-01-06,0.0
SZK,2014-01-06,0.0
DIG,2014-01-06,0.0
RSX,2014-01-06,0.0
CZA,2014-01-06,42.77
REZ,2014-01-06,2.27
DBS,2014-01-06,0.0
EES,2014-01-06,0.0
RWX,2014-01-06,0.0
CWI,2014-01-06,0.0
GVI,2014-01-06,0.0
BLV,2014-01-06,0.0
FAB,2014-01-06,0.0
FAD,2014-01-06,0.0
CSD,2014-01-06,0.0
