Ticker,Date,Net Flows*
XNTK,2008-12-16,0.0
XLY,2008-12-16,0.0
IVV,2008-12-16,-23.01
EWU,2008-12-16,0.0
IWR,2008-12-16,73.1
IYJ,2008-12-16,0.0
ILF,2008-12-16,0.0
IJK,2008-12-16,0.0
IXG,2008-12-16,-5.06
SPY,2008-12-16,1485.33
XLF,2008-12-16,-92.6
IOO,2008-12-16,0.0
IJJ,2008-12-16,0.0
EWA,2008-12-16,0.0
IGV,2008-12-16,0.0
IVW,2008-12-16,0.0
IVE,2008-12-16,0.0
IYC,2008-12-16,2.02
XLK,2008-12-16,-155.3
IGN,2008-12-16,0.0
IUSV,2008-12-16,6.18
IGM,2008-12-16,0.0
EWT,2008-12-16,0.0
IWO,2008-12-16,0.0
XLP,2008-12-16,-92.54
IGE,2008-12-16,0.0
EWI,2008-12-16,0.0
IJR,2008-12-16,4.02
IDU,2008-12-16,0.0
ICF,2008-12-16,23.64
IUSG,2008-12-16,0.0
XLB,2008-12-16,0.0
EZU,2008-12-16,0.0
IBB,2008-12-16,0.0
EWZ,2008-12-16,0.0
IEV,2008-12-16,0.0
IEF,2008-12-16,0.0
EPP,2008-12-16,0.0
DGT,2008-12-16,0.0
IWD,2008-12-16,62.81
SLYV,2008-12-16,0.0
EWG,2008-12-16,0.0
EWY,2008-12-16,0.0
IWN,2008-12-16,8.92
DIA,2008-12-16,81.72
EWC,2008-12-16,0.0
IYR,2008-12-16,-3.33
IJS,2008-12-16,0.0
XLV,2008-12-16,-70.16
IWS,2008-12-16,2.65
IJH,2008-12-16,-7.44
EWW,2008-12-16,3.13
EWM,2008-12-16,0.0
EWL,2008-12-16,0.0
IYG,2008-12-16,-4.4
EWQ,2008-12-16,0.0
SPTM,2008-12-16,0.0
RWR,2008-12-16,-5.31
EWJ,2008-12-16,-5.56
EWO,2008-12-16,0.0
IWB,2008-12-16,42.32
EFA,2008-12-16,440.13
EWN,2008-12-16,0.0
EWP,2008-12-16,0.0
EWS,2008-12-16,0.0
IWV,2008-12-16,-7.48
SHY,2008-12-16,42.43
EWD,2008-12-16,0.0
IJT,2008-12-16,0.0
IWF,2008-12-16,13.04
OEF,2008-12-16,0.0
SLYG,2008-12-16,0.0
VTI,2008-12-16,38.88
XLI,2008-12-16,2.21
IWM,2008-12-16,261.52
LQD,2008-12-16,186.7
IWP,2008-12-16,4.43
VXF,2008-12-16,0.08
IXC,2008-12-16,0.0
IXJ,2008-12-16,0.0
EWH,2008-12-16,0.0
IXN,2008-12-16,0.0
IXP,2008-12-16,0.0
QQQ,2008-12-16,-23.28
IYE,2008-12-16,4.25
MDY,2008-12-16,-9.03
EWK,2008-12-16,0.0
IYF,2008-12-16,0.0
IYK,2008-12-16,0.0
IYM,2008-12-16,0.0
IYW,2008-12-16,0.0
IYY,2008-12-16,0.0
XLE,2008-12-16,7.2
IYZ,2008-12-16,0.0
SPYG,2008-12-16,0.0
SOXX,2008-12-16,0.0
IYH,2008-12-16,0.0
SPYV,2008-12-16,0.0
XLU,2008-12-16,-11.37
XSVM,2008-12-16,0.0
XSD,2008-12-16,0.0
XMVM,2008-12-16,-2.05
PKB,2008-12-16,1.1
JKG,2008-12-16,0.0
FVD,2008-12-16,0.56
FXI,2008-12-16,0.0
PHO,2008-12-16,0.0
XLG,2008-12-16,7.0
PID,2008-12-16,0.0
PEY,2008-12-16,0.0
PBS,2008-12-16,0.0
IYT,2008-12-16,0.0
MDYV,2008-12-16,0.0
RSP,2008-12-16,0.0
KBE,2008-12-16,0.0
XBI,2008-12-16,0.0
MDYG,2008-12-16,0.0
JKI,2008-12-16,0.0
JKH,2008-12-16,0.0
EFG,2008-12-16,0.0
PEJ,2008-12-16,0.0
PPA,2008-12-16,0.0
EFV,2008-12-16,0.0
PJP,2008-12-16,0.0
PBE,2008-12-16,0.0
ADRE,2008-12-16,-1.46
PXJ,2008-12-16,0.0
