Ticker,Date,Net Flows*
XNTK,2011-07-06,0.0
XLY,2011-07-06,230.62
IVV,2011-07-06,114.25
EWU,2011-07-06,0.0
IWR,2011-07-06,0.0
IYJ,2011-07-06,0.0
ILF,2011-07-06,0.0
IJK,2011-07-06,0.0
IXG,2011-07-06,0.0
SPY,2011-07-06,1524.95
XLF,2011-07-06,189.83
IOO,2011-07-06,0.0
IJJ,2011-07-06,8.52
EWA,2011-07-06,-25.77
IGV,2011-07-06,0.0
IVW,2011-07-06,38.85
IVE,2011-07-06,6.26
IYC,2011-07-06,0.0
XLK,2011-07-06,0.0
IGN,2011-07-06,-3.26
IUSV,2011-07-06,0.0
IGM,2011-07-06,0.0
EWT,2011-07-06,0.0
IWO,2011-07-06,24.18
XLP,2011-07-06,42.46
IGE,2011-07-06,-8.9
EWI,2011-07-06,-5.27
IJR,2011-07-06,224.26
IDU,2011-07-06,4.17
ICF,2011-07-06,-7.45
IUSG,2011-07-06,0.0
XLB,2011-07-06,-59.66
EZU,2011-07-06,27.13
IBB,2011-07-06,-10.81
EWZ,2011-07-06,0.0
IEV,2011-07-06,0.0
IEF,2011-07-06,-57.54
EPP,2011-07-06,0.0
DGT,2011-07-06,0.0
IWD,2011-07-06,3.43
SLYV,2011-07-06,0.0
EWG,2011-07-06,0.0
EWY,2011-07-06,0.0
IWN,2011-07-06,55.53
DIA,2011-07-06,-125.47
EWC,2011-07-06,-38.48
IYR,2011-07-06,-46.33
IJS,2011-07-06,7.56
XLV,2011-07-06,0.0
IWS,2011-07-06,0.0
IJH,2011-07-06,49.72
EWW,2011-07-06,0.0
EWM,2011-07-06,75.24
EWL,2011-07-06,0.0
IYG,2011-07-06,0.0
EWQ,2011-07-06,-11.0
SPTM,2011-07-06,0.0
RWR,2011-07-06,0.0
EWJ,2011-07-06,276.94
EWO,2011-07-06,0.0
IWB,2011-07-06,0.0
EFA,2011-07-06,361.98
EWN,2011-07-06,0.0
EWP,2011-07-06,0.0
EWS,2011-07-06,-4.15
IWV,2011-07-06,0.0
SHY,2011-07-06,0.0
EWD,2011-07-06,-4.84
IJT,2011-07-06,-4.11
IWF,2011-07-06,480.35
OEF,2011-07-06,-20.84
SLYG,2011-07-06,0.0
VTI,2011-07-06,34.68
XLI,2011-07-06,-82.92
IWM,2011-07-06,-362.88
LQD,2011-07-06,-65.87
IWP,2011-07-06,-9.43
VXF,2011-07-06,0.0
IXC,2011-07-06,0.0
IXJ,2011-07-06,0.0
EWH,2011-07-06,0.0
IXN,2011-07-06,0.0
IXP,2011-07-06,0.0
QQQ,2011-07-06,69.81
IYE,2011-07-06,0.0
MDY,2011-07-06,63.24
EWK,2011-07-06,-1.69
IYF,2011-07-06,0.0
IYK,2011-07-06,0.0
IYM,2011-07-06,8.01
IYW,2011-07-06,0.0
IYY,2011-07-06,0.0
XLE,2011-07-06,149.19
