Ticker,Date,Net Flows*
XNTK,2013-12-18,0.0
XLY,2013-12-18,-61.47
IVV,2013-12-18,359.32
EWU,2013-12-18,0.0
IWR,2013-12-18,0.0
IYJ,2013-12-18,9.74
ILF,2013-12-18,0.0
IJK,2013-12-18,0.0
IXG,2013-12-18,0.0
SPY,2013-12-18,-1768.77
XLF,2013-12-18,111.97
IOO,2013-12-18,0.0
IJJ,2013-12-18,0.0
EWA,2013-12-18,-4.74
IGV,2013-12-18,3.91
IVW,2013-12-18,0.0
IVE,2013-12-18,0.0
IYC,2013-12-18,0.0
XLK,2013-12-18,17.26
IGN,2013-12-18,0.0
IUSV,2013-12-18,0.0
IGM,2013-12-18,0.0
EWT,2013-12-18,0.0
IWO,2013-12-18,0.0
XLP,2013-12-18,2.1
IGE,2013-12-18,6.28
EWI,2013-12-18,0.0
IJR,2013-12-18,0.0
IDU,2013-12-18,0.0
ICF,2013-12-18,0.0
IUSG,2013-12-18,0.0
XLB,2013-12-18,217.59
EZU,2013-12-18,39.0
IBB,2013-12-18,53.42
EWZ,2013-12-18,-44.53
IEV,2013-12-18,44.57
IEF,2013-12-18,10.09
EPP,2013-12-18,0.0
DGT,2013-12-18,0.0
IWD,2013-12-18,18.27
SLYV,2013-12-18,0.0
EWG,2013-12-18,0.0
EWY,2013-12-18,0.0
IWN,2013-12-18,0.0
DIA,2013-12-18,63.52
EWC,2013-12-18,-8.56
IYR,2013-12-18,109.74
IJS,2013-12-18,0.0
XLV,2013-12-18,-26.85
IWS,2013-12-18,0.0
IJH,2013-12-18,51.98
EWW,2013-12-18,6.68
EWM,2013-12-18,0.0
EWL,2013-12-18,0.0
IYG,2013-12-18,0.0
EWQ,2013-12-18,0.0
SPTM,2013-12-18,0.0
RWR,2013-12-18,7.12
EWJ,2013-12-18,0.0
EWO,2013-12-18,-7.65
IWB,2013-12-18,9.99
EFA,2013-12-18,0.0
EWN,2013-12-18,-3.65
EWP,2013-12-18,-5.46
EWS,2013-12-18,0.0
IWV,2013-12-18,0.0
SHY,2013-12-18,0.0
EWD,2013-12-18,0.0
IJT,2013-12-18,0.0
IWF,2013-12-18,20.74
OEF,2013-12-18,-187.37
SLYG,2013-12-18,0.0
VTI,2013-12-18,-120.25
XLI,2013-12-18,-17.58
IWM,2013-12-18,-350.72
LQD,2013-12-18,-34.3
IWP,2013-12-18,0.0
VXF,2013-12-18,0.0
IXC,2013-12-18,0.0
IXJ,2013-12-18,4.13
EWH,2013-12-18,0.0
IXN,2013-12-18,0.0
IXP,2013-12-18,0.0
QQQ,2013-12-18,-289.65
IYE,2013-12-18,0.0
MDY,2013-12-18,47.37
EWK,2013-12-18,0.0
IYF,2013-12-18,0.0
IYK,2013-12-18,0.0
IYM,2013-12-18,0.0
IYW,2013-12-18,0.0
IYY,2013-12-18,0.0
XLE,2013-12-18,-25.62
IYZ,2013-12-18,2.82
SPYG,2013-12-18,0.0
SOXX,2013-12-18,0.0
IYH,2013-12-18,16.89
SPYV,2013-12-18,0.0
XLU,2013-12-18,-60.25
XSVM,2013-12-18,0.0
XSD,2013-12-18,0.0
XMVM,2013-12-18,0.0
PKB,2013-12-18,0.0
JKG,2013-12-18,0.0
FVD,2013-12-18,0.0
FXI,2013-12-18,-5.69
PHO,2013-12-18,0.0
XLG,2013-12-18,0.0
PID,2013-12-18,0.0
PEY,2013-12-18,0.0
PBS,2013-12-18,0.0
IYT,2013-12-18,25.46
MDYV,2013-12-18,0.0
RSP,2013-12-18,24.11
KBE,2013-12-18,3.22
XBI,2013-12-18,-24.34
MDYG,2013-12-18,0.0
JKI,2013-12-18,0.0
JKH,2013-12-18,0.0
EFG,2013-12-18,0.0
PEJ,2013-12-18,0.0
PPA,2013-12-18,1.49
EFV,2013-12-18,0.0
PJP,2013-12-18,0.0
PBE,2013-12-18,0.0
ADRE,2013-12-18,0.0
PXJ,2013-12-18,0.0
KCE,2013-12-18,2.41
VBK,2013-12-18,-35.45
DBC,2013-12-18,-10.16
DVY,2013-12-18,10.46
FXE,2013-12-18,0.0
PFM,2013-12-18,0.0
ONEQ,2013-12-18,0.0
XSMO,2013-12-18,0.0
EZA,2013-12-18,0.0
VGK,2013-12-18,0.0
GLD,2013-12-18,-166.33
IAU,2013-12-18,0.0
PBJ,2013-12-18,0.0
VOX,2013-12-18,0.0
VTV,2013-12-18,-7.41
ITOT,2013-12-18,0.0
FEZ,2013-12-18,7.93
SPMD,2013-12-18,0.0
IWC,2013-12-18,0.0
PXE,2013-12-18,0.0
JKJ,2013-12-18,0.0
FDM,2013-12-18,0.0
JKD,2013-12-18,0.0
SUSA,2013-12-18,0.0
PRF,2013-12-18,0.0
JKK,2013-12-18,0.0
PSI,2013-12-18,0.0
SPHQ,2013-12-18,0.0
AGG,2013-12-18,0.0
VHT,2013-12-18,0.0
PSJ,2013-12-18,0.0
PWB,2013-12-18,0.0
PUI,2013-12-18,0.0
PWV,2013-12-18,0.0
TIP,2013-12-18,0.0
PXQ,2013-12-18,0.0
RFG,2013-12-18,0.0
RFV,2013-12-18,0.0
RPG,2013-12-18,0.0
JKL,2013-12-18,0.0
SDY,2013-12-18,21.63
XHB,2013-12-18,-3.11
SLY,2013-12-18,0.0
TLT,2013-12-18,0.0
VFH,2013-12-18,0.0
SPLG,2013-12-18,0.0
VAW,2013-12-18,0.0
VB,2013-12-18,0.01
VBR,2013-12-18,0.0
PBW,2013-12-18,0.0
JKF,2013-12-18,0.0
RZG,2013-12-18,0.0
VNQ,2013-12-18,-6.49
XMMO,2013-12-18,0.0
VCR,2013-12-18,0.0
PWC,2013-12-18,0.0
