Ticker,Date,Net Flows*
XNTK,2007-02-21,0.0
XLY,2007-02-21,-4.02
IVV,2007-02-21,0.0
EWU,2007-02-21,0.0
IWR,2007-02-21,26.71
IYJ,2007-02-21,0.0
ILF,2007-02-21,18.0
IJK,2007-02-21,0.0
IXG,2007-02-21,0.0
SPY,2007-02-21,-270.32
XLF,2007-02-21,17.07
IOO,2007-02-21,0.0
IJJ,2007-02-21,8.53
EWA,2007-02-21,-5.0
IGV,2007-02-21,0.0
IVW,2007-02-21,0.0
IVE,2007-02-21,0.0
IYC,2007-02-21,7.12
XLK,2007-02-21,19.16
IGN,2007-02-21,0.0
IUSV,2007-02-21,0.0
IGM,2007-02-21,0.0
EWT,2007-02-21,0.0
IWO,2007-02-21,45.75
XLP,2007-02-21,0.0
IGE,2007-02-21,0.0
EWI,2007-02-21,0.0
IJR,2007-02-21,-34.77
IDU,2007-02-21,0.0
ICF,2007-02-21,-5.69
IUSG,2007-02-21,0.0
XLB,2007-02-21,-176.87
EZU,2007-02-21,0.0
IBB,2007-02-21,-16.18
EWZ,2007-02-21,0.0
IEV,2007-02-21,0.0
IEF,2007-02-21,16.54
EPP,2007-02-21,13.2
DGT,2007-02-21,0.0
IWD,2007-02-21,12.77
SLYV,2007-02-21,0.0
EWG,2007-02-21,8.56
EWY,2007-02-21,0.0
IWN,2007-02-21,33.42
DIA,2007-02-21,1430.72
EWC,2007-02-21,0.0
IYR,2007-02-21,186.38
IJS,2007-02-21,0.0
XLV,2007-02-21,6.95
IWS,2007-02-21,0.0
IJH,2007-02-21,21.59
EWW,2007-02-21,0.0
EWM,2007-02-21,21.04
EWL,2007-02-21,6.48
IYG,2007-02-21,0.0
EWQ,2007-02-21,0.0
SPTM,2007-02-21,0.0
RWR,2007-02-21,0.0
EWJ,2007-02-21,0.0
EWO,2007-02-21,0.0
IWB,2007-02-21,0.0
EFA,2007-02-21,137.21
EWN,2007-02-21,0.0
EWP,2007-02-21,0.0
EWS,2007-02-21,0.0
IWV,2007-02-21,0.0
