Ticker,Date,Net Flows*
XNTK,2007-12-11,0.0
XLY,2007-12-11,0.0
IVV,2007-12-11,0.0
EWU,2007-12-11,26.03
IWR,2007-12-11,10.83
IYJ,2007-12-11,0.0
ILF,2007-12-11,26.51
IJK,2007-12-11,0.0
IXG,2007-12-11,0.0
SPY,2007-12-11,1709.8
XLF,2007-12-11,186.64
IOO,2007-12-11,0.0
IJJ,2007-12-11,0.0
EWA,2007-12-11,0.0
IGV,2007-12-11,0.0
IVW,2007-12-11,0.0
IVE,2007-12-11,8.03
IYC,2007-12-11,0.0
XLK,2007-12-11,-33.78
IGN,2007-12-11,0.0
IUSV,2007-12-11,0.0
IGM,2007-12-11,0.0
EWT,2007-12-11,0.0
IWO,2007-12-11,17.17
XLP,2007-12-11,0.0
IGE,2007-12-11,-13.18
EWI,2007-12-11,0.0
IJR,2007-12-11,179.51
IDU,2007-12-11,0.0
ICF,2007-12-11,4.45
IUSG,2007-12-11,15.29
XLB,2007-12-11,-104.77
EZU,2007-12-11,0.0
IBB,2007-12-11,0.0
EWZ,2007-12-11,0.0
IEV,2007-12-11,0.0
IEF,2007-12-11,0.0
EPP,2007-12-11,0.0
DGT,2007-12-11,0.0
IWD,2007-12-11,40.82
SLYV,2007-12-11,0.0
EWG,2007-12-11,0.0
EWY,2007-12-11,20.03
IWN,2007-12-11,14.81
DIA,2007-12-11,0.0
EWC,2007-12-11,0.0
IYR,2007-12-11,47.75
IJS,2007-12-11,0.0
XLV,2007-12-11,0.0
IWS,2007-12-11,0.0
IJH,2007-12-11,0.0
EWW,2007-12-11,-12.09
EWM,2007-12-11,0.0
EWL,2007-12-11,0.0
IYG,2007-12-11,0.0
EWQ,2007-12-11,0.0
SPTM,2007-12-11,0.0
RWR,2007-12-11,0.0
EWJ,2007-12-11,0.0
EWO,2007-12-11,0.0
IWB,2007-12-11,0.0
EFA,2007-12-11,0.0
EWN,2007-12-11,0.0
EWP,2007-12-11,30.81
EWS,2007-12-11,47.95
IWV,2007-12-11,8.77
SHY,2007-12-11,0.0
EWD,2007-12-11,-7.66
IJT,2007-12-11,0.0
IWF,2007-12-11,91.97
OEF,2007-12-11,99.43
SLYG,2007-12-11,0.0
VTI,2007-12-11,15.14
XLI,2007-12-11,-46.59
IWM,2007-12-11,-198.67
LQD,2007-12-11,0.0
IWP,2007-12-11,11.76
VXF,2007-12-11,11.05
IXC,2007-12-11,0.0
IXJ,2007-12-11,0.0
EWH,2007-12-11,0.0
IXN,2007-12-11,0.0
IXP,2007-12-11,0.0
QQQ,2007-12-11,472.69
IYE,2007-12-11,0.0
MDY,2007-12-11,-89.34
EWK,2007-12-11,0.0
IYF,2007-12-11,0.0
IYK,2007-12-11,6.63
IYM,2007-12-11,0.0
IYW,2007-12-11,0.0
IYY,2007-12-11,0.0
XLE,2007-12-11,107.55
IYZ,2007-12-11,0.0
SPYG,2007-12-11,0.0
SOXX,2007-12-11,0.0
IYH,2007-12-11,0.0
SPYV,2007-12-11,0.0
XLU,2007-12-11,0.0
XSVM,2007-12-11,0.0
XSD,2007-12-11,0.0
XMVM,2007-12-11,0.0
PKB,2007-12-11,0.0
JKG,2007-12-11,0.0
FVD,2007-12-11,0.0
FXI,2007-12-11,0.0
PHO,2007-12-11,0.0
XLG,2007-12-11,0.0
PID,2007-12-11,0.0
PEY,2007-12-11,0.0
PBS,2007-12-11,0.0
IYT,2007-12-11,8.8
MDYV,2007-12-11,0.0
RSP,2007-12-11,0.0
KBE,2007-12-11,0.0
XBI,2007-12-11,0.0
MDYG,2007-12-11,0.0
JKI,2007-12-11,0.0
JKH,2007-12-11,0.0
EFG,2007-12-11,65.11
PEJ,2007-12-11,0.0
PPA,2007-12-11,0.0
EFV,2007-12-11,0.0
PJP,2007-12-11,0.0
PBE,2007-12-11,0.0
ADRE,2007-12-11,8.34
PXJ,2007-12-11,0.0
KCE,2007-12-11,3.45
VBK,2007-12-11,14.72
DBC,2007-12-11,12.34
DVY,2007-12-11,6.94
FXE,2007-12-11,0.0
PFM,2007-12-11,0.0
ONEQ,2007-12-11,0.0
XSMO,2007-12-11,0.0
EZA,2007-12-11,0.0
VGK,2007-12-11,-0.0
GLD,2007-12-11,0.0
IAU,2007-12-11,0.0
PBJ,2007-12-11,0.0
VOX,2007-12-11,-15.54
VTV,2007-12-11,0.0
ITOT,2007-12-11,0.0
FEZ,2007-12-11,-13.13
SPMD,2007-12-11,0.0
IWC,2007-12-11,0.0
PXE,2007-12-11,-2.43
JKJ,2007-12-11,-4.22
FDM,2007-12-11,0.0
JKD,2007-12-11,0.0
SUSA,2007-12-11,0.0
PRF,2007-12-11,0.0
JKK,2007-12-11,0.0
PSI,2007-12-11,0.0
SPHQ,2007-12-11,0.0
AGG,2007-12-11,0.0
VHT,2007-12-11,0.0
PSJ,2007-12-11,0.0
PWB,2007-12-11,22.88
PUI,2007-12-11,0.0
PWV,2007-12-11,0.0
TIP,2007-12-11,0.0
PXQ,2007-12-11,0.0
RFG,2007-12-11,0.0
RFV,2007-12-11,0.0
RPG,2007-12-11,0.0
JKL,2007-12-11,0.0
SDY,2007-12-11,5.96
XHB,2007-12-11,83.22
SLY,2007-12-11,0.0
TLT,2007-12-11,27.34
VFH,2007-12-11,11.47
SPLG,2007-12-11,0.0
VAW,2007-12-11,0.0
VB,2007-12-11,7.16
VBR,2007-12-11,6.93
PBW,2007-12-11,20.63
JKF,2007-12-11,0.0
RZG,2007-12-11,0.0
VNQ,2007-12-11,13.81
XMMO,2007-12-11,7.44
VCR,2007-12-11,0.0
PWC,2007-12-11,0.0
EEM,2007-12-11,167.04
VDC,2007-12-11,7.37
VDE,2007-12-11,0.0
JKE,2007-12-11,0.0
VV,2007-12-11,6.82
VGT,2007-12-11,6.15
VIS,2007-12-11,0.0
VO,2007-12-11,16.13
VPL,2007-12-11,0.0
VPU,2007-12-11,0.0
KIE,2007-12-11,0.0
VUG,2007-12-11,6.63
PGJ,2007-12-11,0.0
FVL,2007-12-11,0.0
SPEU,2007-12-11,0.0
VWO,2007-12-11,0.4
XME,2007-12-11,0.0
IEO,2007-12-11,0.0
IAK,2007-12-11,0.0
GSP,2007-12-11,0.0
KRE,2007-12-11,6.25
FXF,2007-12-11,0.0
XOP,2007-12-11,-2.54
IEZ,2007-12-11,0.0
FXC,2007-12-11,9.91
EQWL,2007-12-11,0.0
FXA,2007-12-11,-0.02
FXB,2007-12-11,0.0
DLN,2007-12-11,0.0
RZV,2007-12-11,-3.38
FTCS,2007-12-11,0.0
FPX,2007-12-11,0.0
RYH,2007-12-11,0.0
IHF,2007-12-11,-12.72
VOE,2007-12-11,0.0
FDL,2007-12-11,0.0
DNL,2007-12-11,0.0
DDM,2007-12-11,0.0
SSO,2007-12-11,0.0
RYT,2007-12-11,0.0
QID,2007-12-11,-39.52
DXD,2007-12-11,-21.3
DWM,2007-12-11,0.0
IAT,2007-12-11,0.0
RCD,2007-12-11,0.0
PTH,2007-12-11,0.0
SDS,2007-12-11,-45.95
DOL,2007-12-11,7.24
DIM,2007-12-11,0.0
FDN,2007-12-11,0.0
JXI,2007-12-11,14.35
GDX,2007-12-11,-63.86
DFJ,2007-12-11,0.0
DOG,2007-12-11,-8.67
RHS,2007-12-11,0.0
DXJ,2007-12-11,0.0
DJP,2007-12-11,10.81
DTH,2007-12-11,0.0
PYZ,2007-12-11,0.0
XRT,2007-12-11,-16.35
RYE,2007-12-11,0.0
IHE,2007-12-11,0.0
VYM,2007-12-11,0.0
DEW,2007-12-11,0.0
DLS,2007-12-11,13.9
ITB,2007-12-11,0.0
RYU,2007-12-11,0.0
SLX,2007-12-11,4.46
FBT,2007-12-11,0.0
DBV,2007-12-11,0.0
MXI,2007-12-11,0.0
GSG,2007-12-11,0.0
DFE,2007-12-11,0.0
PEZ,2007-12-11,0.0
DES,2007-12-11,0.0
PFI,2007-12-11,0.0
QQEW,2007-12-11,0.0
PSQ,2007-12-11,0.0
DON,2007-12-11,0.0
EVX,2007-12-11,0.0
EXI,2007-12-11,0.0
DSI,2007-12-11,5.4
DTN,2007-12-11,0.0
ITA,2007-12-11,0.0
DTD,2007-12-11,0.0
DHS,2007-12-11,0.0
RXI,2007-12-11,0.0
VOT,2007-12-11,0.0
IHI,2007-12-11,6.13
MVV,2007-12-11,0.0
RYF,2007-12-11,0.0
KXI,2007-12-11,0.0
MYY,2007-12-11,-4.35
PSL,2007-12-11,0.0
DOO,2007-12-11,0.0
MZZ,2007-12-11,-8.88
PRN,2007-12-11,0.0
XPH,2007-12-11,0.0
SH,2007-12-11,-22.22
PSP,2007-12-11,0.0
RGI,2007-12-11,0.0
QTEC,2007-12-11,0.0
PTF,2007-12-11,0.0
PXI,2007-12-11,0.0
CVY,2007-12-11,0.0
PZD,2007-12-11,0.0
QLD,2007-12-11,30.02
RPV,2007-12-11,0.0
RYJ,2007-12-11,0.0
RTM,2007-12-11,0.0
SLV,2007-12-11,0.0
USO,2007-12-11,-110.72
VIG,2007-12-11,0.0
IAI,2007-12-11,42.1
PRFZ,2007-12-11,0.0
XES,2007-12-11,0.0
XMHQ,2007-12-11,0.0
VEU,2007-12-11,-0.0
UYM,2007-12-11,0.0
UYG,2007-12-11,7.36
IEI,2007-12-11,0.0
HYG,2007-12-11,0.0
GII,2007-12-11,0.0
FYX,2007-12-11,0.0
FNX,2007-12-11,0.0
FXO,2007-12-11,0.0
QCLN,2007-12-11,0.0
REM,2007-12-11,0.0
FXL,2007-12-11,0.0
DGL,2007-12-11,0.0
FXG,2007-12-11,0.0
QSY,2007-12-11,0.0
FXZ,2007-12-11,0.0
IGSB,2007-12-11,0.0
FRI,2007-12-11,0.0
PFF,2007-12-11,4.45
GXC,2007-12-11,0.0
SIJ,2007-12-11,0.0
FEX,2007-12-11,0.0
EZM,2007-12-11,-9.73
DBB,2007-12-11,0.0
GBF,2007-12-11,0.0
GWX,2007-12-11,0.0
DBO,2007-12-11,0.0
SZK,2007-12-11,0.0
DIG,2007-12-11,0.0
RSX,2007-12-11,18.63
CZA,2007-12-11,0.0
REZ,2007-12-11,0.0
DBS,2007-12-11,0.0
EES,2007-12-11,0.0
RWX,2007-12-11,0.0
CWI,2007-12-11,0.0
GVI,2007-12-11,0.0
BLV,2007-12-11,0.0
FAB,2007-12-11,0.0
FAD,2007-12-11,0.0
CSD,2007-12-11,0.0
BIV,2007-12-11,7.64
RESP,2007-12-11,0.0
PDP,2007-12-11,16.73
BSV,2007-12-11,0.0
FXH,2007-12-11,0.0
SAA,2007-12-11,0.0
SMN,2007-12-11,-5.93
DEF,2007-12-11,0.0
BND,2007-12-11,15.2
UWM,2007-12-11,0.0
GMF,2007-12-11,0.0
URE,2007-12-11,0.0
DUG,2007-12-11,-8.66
EPS,2007-12-11,0.0
IGIB,2007-12-11,0.0
RXD,2007-12-11,0.0
MBB,2007-12-11,0.0
PGF,2007-12-11,2.14
SMOG,2007-12-11,0.0
PKW,2007-12-11,0.0
QQXT,2007-12-11,0.0
DBA,2007-12-11,0.0
SSG,2007-12-11,0.0
REW,2007-12-11,0.0
ROM,2007-12-11,0.0
SHV,2007-12-11,0.0
RWM,2007-12-11,0.0
RXL,2007-12-11,0.0
FXN,2007-12-11,0.0
SBB,2007-12-11,0.0
FXR,2007-12-11,0.0
SCC,2007-12-11,0.0
SDD,2007-12-11,0.0
FXY,2007-12-11,-31.32
SDP,2007-12-11,0.0
UPW,2007-12-11,0.0
SKF,2007-12-11,25.91
FXD,2007-12-11,0.0
SPDW,2007-12-11,0.0
SPEM,2007-12-11,0.0
DBE,2007-12-11,0.0
UDN,2007-12-11,0.0
SRS,2007-12-11,-27.85
TLH,2007-12-11,0.0
UNG,2007-12-11,0.0
TUSA,2007-12-11,0.0
UXI,2007-12-11,0.0
TWM,2007-12-11,0.0
FXU,2007-12-11,0.0
UCC,2007-12-11,0.0
FTA,2007-12-11,0.0
DBP,2007-12-11,0.0
UGE,2007-12-11,0.0
USD,2007-12-11,0.0
USIG,2007-12-11,0.0
FTC,2007-12-11,0.0
USRT,2007-12-11,0.0
UUP,2007-12-11,9.48
TOK,2007-12-11,0.0
TFI,2007-12-11,0.0
SPTL,2007-12-11,0.0
USL,2007-12-11,0.0
SPIP,2007-12-11,0.0
SPAB,2007-12-11,0.0
RJZ,2007-12-11,0.0
RJN,2007-12-11,0.0
RJI,2007-12-11,0.0
RJA,2007-12-11,0.0
PXH,2007-12-11,0.0
PXF,2007-12-11,0.0
FFR,2007-12-11,0.0
PZA,2007-12-11,0.0
JNK,2007-12-11,0.0
EWV,2007-12-11,0.0
EUM,2007-12-11,0.0
FDD,2007-12-11,0.0
EFZ,2007-12-11,0.0
EFU,2007-12-11,0.0
PWZ,2007-12-11,0.0
GCE,2007-12-11,0.0
VEA,2007-12-11,0.0
NYF,2007-12-11,0.0
IEUS,2007-12-11,0.0
EEV,2007-12-11,0.0
BIL,2007-12-11,0.0
ECH,2007-12-11,0.0
SPTI,2007-12-11,0.0
BWX,2007-12-11,0.0
FGD,2007-12-11,0.0
IFGL,2007-12-11,0.0
PCY,2007-12-11,0.0
CUT,2007-12-11,5.0
FIW,2007-12-11,0.0
PZT,2007-12-11,0.0
MOO,2007-12-11,5.38
BKF,2007-12-11,0.0
EDV,2007-12-11,0.0
CGW,2007-12-11,0.0
DRW,2007-12-11,5.32
FNI,2007-12-11,0.0
DGS,2007-12-11,0.0
AIA,2007-12-11,0.0
FCG,2007-12-11,0.0
PLW,2007-12-11,0.0
WPS,2007-12-11,0.0
CMF,2007-12-11,0.0
DEM,2007-12-11,0.0
FXP,2007-12-11,0.0
SCZ,2007-12-11,0.0
PHB,2007-12-11,0.0
IDHQ,2007-12-11,0.0
SHM,2007-12-11,0.0
IDV,2007-12-11,0.0
IFEU,2007-12-11,0.0
IGF,2007-12-11,0.0
PIO,2007-12-11,0.0
ITM,2007-12-11,0.0
GSC,2007-12-11,0.0
MUB,2007-12-11,0.0
EEH,2007-12-11,0.0
NLR,2007-12-11,0.0
PBD,2007-12-11,0.0
PDN,2007-12-11,0.0
PVI,2007-12-11,0.0
